# autogenerated from equil_0018.chk
0	1.7881
1	1.7827
2	1.7782
3	1.7766
4	1.7783
5	1.7833
6	1.7900
7	1.7983
8	1.8079
9	1.8185
10	1.8288
11	1.8376
12	1.8447
13	1.8498
14	1.8522
15	1.8519
16	1.8494
17	1.8450
18	1.8382
19	1.8305
20	1.8225
21	1.8146
22	1.8057
23	1.7964
24	1.7869
25	1.7788
26	1.7726
27	1.7691
28	1.7672
29	1.7668
30	1.7673
31	1.7694
32	1.7720
33	1.7743
34	1.7764
35	1.7797
36	1.7835
37	1.7882
38	1.7960
39	1.8054
40	1.8147
41	1.8231
42	1.8310
43	1.8376
44	1.8444
45	1.8504
46	1.8547
47	1.8576
48	1.8584
49	1.8566
50	1.8520
51	1.8458
52	1.8386
53	1.8302
54	1.8217
55	1.8130
56	1.8056
57	1.7991
58	1.7935
59	1.7894
60	1.7870
61	1.7865
62	1.7878
63	1.7912
64	1.7949
65	1.7984
66	1.8027
67	1.8059
68	1.8074
69	1.8077
70	1.8071
71	1.8053
72	1.8017
73	1.7986
74	1.7965
75	1.7933
76	1.7910
77	1.7905
78	1.7904
79	1.7911
80	1.7929
81	1.7958
82	1.7985
83	1.8016
84	1.8030
85	1.8031
86	1.8039
87	1.8042
88	1.8036
89	1.8025
90	1.8010
91	1.7992
92	1.7977
93	1.7975
94	1.7975
95	1.7979
96	1.7997
97	1.8020
98	1.8050
99	1.8089
100	1.8141
101	1.8190
102	1.8227
103	1.8241
104	1.8240
105	1.8210
106	1.8162
107	1.8109
108	1.8066
109	1.8024
110	1.7995
111	1.7974
112	1.7964
113	1.7960
114	1.7968
115	1.7978
116	1.7986
117	1.7999
118	1.8017
119	1.8039
120	1.8063
121	1.8074
122	1.8078
123	1.8081
124	1.8084
125	1.8091
126	1.8102
127	1.8112
128	1.8124
129	1.8147
130	1.8178
131	1.8208
132	1.8242
133	1.8283
134	1.8324
135	1.8364
136	1.8406
137	1.8434
138	1.8455
139	1.8455
140	1.8438
141	1.8404
142	1.8359
143	1.8320
144	1.8262
145	1.8188
146	1.8099
147	1.8014
148	1.7937
149	1.7867
150	1.7821
151	1.7792
152	1.7780
153	1.7784
154	1.7804
155	1.7841
156	1.7881
157	1.7921
158	1.7959
159	1.7991
160	1.8020
161	1.8043
162	1.8047
163	1.8042
164	1.8027
165	1.7998
166	1.7977
167	1.7954
168	1.7920
169	1.7895
170	1.7884
171	1.7875
172	1.7860
173	1.7845
174	1.7830
175	1.7823
176	1.7827
177	1.7826
178	1.7820
179	1.7817
180	1.7821
181	1.7831
182	1.7835
183	1.7848
184	1.7878
185	1.7929
186	1.7985
187	1.8054
188	1.8132
189	1.8213
190	1.8290
191	1.8360
192	1.8412
193	1.8447
194	1.8465
195	1.8461
196	1.8433
197	1.8370
198	1.8292
199	1.8192
200	1.8092
201	1.7999
202	1.7911
203	1.7843
204	1.7803
205	1.7786
206	1.7794
207	1.7819
208	1.7847
209	1.7879
210	1.7919
211	1.7955
212	1.7990
213	1.8028
214	1.8061
215	1.8078
216	1.8096
217	1.8102
218	1.8106
219	1.8114
220	1.8128
221	1.8148
222	1.8162
223	1.8184
224	1.8203
225	1.8229
226	1.8255
227	1.8279
228	1.8299
229	1.8313
230	1.8326
231	1.8328
232	1.8326
233	1.8318
234	1.8308
235	1.8292
236	1.8264
237	1.8231
238	1.8193
239	1.8135
240	1.8065
241	1.7994
242	1.7929
243	1.7871
244	1.7832
245	1.7798
246	1.7787
247	1.7788
248	1.7792
249	1.7789
250	1.7778
251	1.7763
252	1.7749
253	1.7739
254	1.7724
255	1.7707
256	1.7693
257	1.7674
258	1.7671
259	1.7675
260	1.7675
261	1.7678
262	1.7700
263	1.7734
264	1.7783
265	1.7843
266	1.7905
267	1.7970
268	1.8059
269	1.8166
270	1.8283
271	1.8380
272	1.8463
273	1.8538
274	1.8602
275	1.8641
276	1.8659
277	1.8654
278	1.8625
279	1.8587
280	1.8544
281	1.8503
282	1.8451
283	1.8382
284	1.8316
285	1.8245
286	1.8176
287	1.8098
288	1.8023
289	1.7952
290	1.7895
291	1.7842
292	1.7789
293	1.7755
294	1.7734
295	1.7732
296	1.7748
297	1.7774
298	1.7813
299	1.7857
300	1.7899
301	1.7935
302	1.7970
303	1.7990
304	1.8006
305	1.8014
306	1.8021
307	1.8020
308	1.7997
309	1.7964
310	1.7918
311	1.7863
312	1.7795
313	1.7724
314	1.7659
315	1.7594
316	1.7540
317	1.7514
318	1.7518
319	1.7544
320	1.7587
321	1.7641
322	1.7703
323	1.7786
324	1.7885
325	1.7981
326	1.8073
327	1.8150
328	1.8212
329	1.8245
330	1.8254
331	1.8250
332	1.8224
333	1.8189
334	1.8145
335	1.8106
336	1.8069
337	1.8029
338	1.7998
339	1.7984
340	1.7990
341	1.8011
342	1.8057
343	1.8123
344	1.8191
345	1.8263
346	1.8333
347	1.8394
348	1.8428
349	1.8444
350	1.8444
351	1.8413
352	1.8363
353	1.8305
354	1.8236
355	1.8164
356	1.8074
357	1.7979
358	1.7891
359	1.7806
360	1.7727
361	1.7663
362	1.7607
363	1.7562
364	1.7535
365	1.7529
366	1.7554
367	1.7594
368	1.7647
369	1.7704
370	1.7762
371	1.7838
372	1.7922
373	1.8009
374	1.8089
375	1.8170
376	1.8243
377	1.8312
378	1.8370
379	1.8416
380	1.8450
381	1.8482
382	1.8497
383	1.8490
384	1.8472
385	1.8443
386	1.8405
387	1.8357
388	1.8305
389	1.8259
390	1.8224
391	1.8188
392	1.8161
393	1.8141
394	1.8124
395	1.8112
396	1.8116
397	1.8136
398	1.8166
399	1.8198
400	1.8215
401	1.8220
402	1.8215
403	1.8202
404	1.8170
405	1.8121
406	1.8061
407	1.7999
408	1.7930
409	1.7857
410	1.7793
411	1.7727
412	1.7658
413	1.7595
414	1.7536
415	1.7486
416	1.7463
417	1.7456
418	1.7464
419	1.7488
420	1.7517
421	1.7551
422	1.7605
423	1.7674
424	1.7739
425	1.7802
426	1.7882
427	1.7966
428	1.8055
429	1.8143
430	1.8227
431	1.8306
432	1.8377
433	1.8451
434	1.8510
435	1.8556
436	1.8589
437	1.8597
438	1.8579
439	1.8525
440	1.8459
441	1.8386
442	1.8304
443	1.8218
444	1.8127
445	1.8043
446	1.7965
447	1.7903
448	1.7850
449	1.7810
450	1.7791
451	1.7785
452	1.7789
453	1.7812
454	1.7848
455	1.7891
456	1.7943
457	1.7990
458	1.8022
459	1.8038
460	1.8031
461	1.8012
462	1.7984
463	1.7953
464	1.7924
465	1.7910
466	1.7900
467	1.7892
468	1.7889
469	1.7906
470	1.7927
471	1.7950
472	1.7975
473	1.7997
474	1.8012
475	1.8027
476	1.8045
477	1.8062
478	1.8072
479	1.8075
480	1.8084
481	1.8104
482	1.8137
483	1.8172
484	1.8205
485	1.8244
486	1.8277
487	1.8299
488	1.8315
489	1.8315
490	1.8300
491	1.8276
492	1.8252
493	1.8227
494	1.8202
495	1.8177
496	1.8159
497	1.8123
498	1.8073
499	1.8028
500	1.7990
501	1.7968
502	1.7951
503	1.7932
504	1.7935
505	1.7943
506	1.7955
507	1.7972
508	1.8000
509	1.8027
510	1.8055
511	1.8072
512	1.8075
513	1.8069
514	1.8063
515	1.8062
516	1.8059
517	1.8043
518	1.8005
519	1.7973
520	1.7950
521	1.7930
522	1.7924
523	1.7929
524	1.7956
525	1.7998
526	1.8046
527	1.8102
528	1.8138
529	1.8176
530	1.8219
531	1.8264
532	1.8306
533	1.8355
534	1.8404
535	1.8447
536	1.8466
537	1.8466
538	1.8445
539	1.8410
540	1.8373
541	1.8335
542	1.8279
543	1.8225
544	1.8161
545	1.8096
546	1.8031
547	1.7972
548	1.7913
549	1.7865
550	1.7822
551	1.7783
552	1.7754
553	1.7741
554	1.7740
555	1.7756
556	1.7793
557	1.7842
558	1.7894
559	1.7960
560	1.8027
561	1.8092
562	1.8162
563	1.8223
564	1.8276
565	1.8320
566	1.8349
567	1.8363
568	1.8370
569	1.8361
570	1.8332
571	1.8288
572	1.8247
573	1.8221
574	1.8203
575	1.8205
576	1.8219
577	1.8232
578	1.8253
579	1.8291
580	1.8337
581	1.8376
582	1.8413
583	1.8439
584	1.8460
585	1.8464
586	1.8456
587	1.8444
588	1.8421
589	1.8394
590	1.8357
591	1.8311
592	1.8260
593	1.8208
594	1.8151
595	1.8101
596	1.8058
597	1.8016
598	1.7971
599	1.7927
600	1.7879
601	1.7831
602	1.7793
603	1.7750
604	1.7708
605	1.7687
606	1.7685
607	1.7694
608	1.7723
609	1.7768
610	1.7826
611	1.7891
612	1.7954
613	1.8009
614	1.8056
615	1.8106
616	1.8139
617	1.8162
618	1.8174
619	1.8187
620	1.8201
621	1.8204
622	1.8201
623	1.8209
624	1.8213
625	1.8214
626	1.8217
627	1.8219
628	1.8222
629	1.8238
630	1.8253
631	1.8279
632	1.8306
633	1.8327
634	1.8338
635	1.8348
636	1.8361
637	1.8364
638	1.8359
639	1.8346
640	1.8323
641	1.8295
642	1.8259
643	1.8209
644	1.8164
645	1.8126
646	1.8084
647	1.8037
648	1.7975
649	1.7921
650	1.7873
651	1.7834
652	1.7806
653	1.7790
654	1.7787
655	1.7805
656	1.7842
657	1.7891
658	1.7958
659	1.8030
660	1.8092
661	1.8135
662	1.8157
663	1.8167
664	1.8165
665	1.8172
666	1.8180
667	1.8196
668	1.8208
669	1.8206
670	1.8196
671	1.8182
672	1.8175
673	1.8163
674	1.8157
675	1.8147
676	1.8132
677	1.8112
678	1.8106
679	1.8108
680	1.8105
681	1.8082
682	1.8050
683	1.8007
684	1.7955
685	1.7901
686	1.7851
687	1.7798
688	1.7746
689	1.7708
690	1.7690
691	1.7686
692	1.7702
693	1.7733
694	1.7778
695	1.7834
696	1.7892
697	1.7966
698	1.8051
699	1.8129
700	1.8214
701	1.8297
702	1.8368
703	1.8434
704	1.8479
705	1.8495
706	1.8474
707	1.8439
708	1.8405
709	1.8368
710	1.8330
711	1.8305
712	1.8299
713	1.8298
714	1.8288
715	1.8283
716	1.8290
717	1.8311
718	1.8324
719	1.8334
720	1.8335
721	1.8318
