# autogenerated from equil_0030.chk
0	1.8431
1	1.8388
2	1.8340
3	1.8298
4	1.8260
5	1.8220
6	1.8181
7	1.8153
8	1.8141
9	1.8131
10	1.8119
11	1.8108
12	1.8115
13	1.8124
14	1.8128
15	1.8139
16	1.8163
17	1.8190
18	1.8227
19	1.8266
20	1.8320
21	1.8380
22	1.8439
23	1.8492
24	1.8532
25	1.8563
26	1.8589
27	1.8601
28	1.8605
29	1.8607
30	1.8599
31	1.8576
32	1.8542
33	1.8499
34	1.8455
35	1.8426
36	1.8410
37	1.8411
38	1.8423
39	1.8449
40	1.8484
41	1.8526
42	1.8580
43	1.8643
44	1.8717
45	1.8776
46	1.8812
47	1.8842
48	1.8846
49	1.8838
50	1.8810
51	1.8763
52	1.8709
53	1.8661
54	1.8608
55	1.8550
56	1.8500
57	1.8455
58	1.8411
59	1.8372
60	1.8338
61	1.8301
62	1.8265
63	1.8245
64	1.8239
65	1.8233
66	1.8212
67	1.8190
68	1.8181
69	1.8177
70	1.8183
71	1.8193
72	1.8207
73	1.8236
74	1.8273
75	1.8310
76	1.8352
77	1.8395
78	1.8435
79	1.8462
80	1.8482
81	1.8502
82	1.8519
83	1.8533
84	1.8551
85	1.8565
86	1.8564
87	1.8563
88	1.8564
89	1.8566
90	1.8555
91	1.8548
92	1.8561
93	1.8569
94	1.8585
95	1.8614
96	1.8638
97	1.8657
98	1.8673
99	1.8672
100	1.8652
101	1.8614
102	1.8564
103	1.8504
104	1.8437
105	1.8365
106	1.8286
107	1.8211
108	1.8151
109	1.8109
110	1.8081
111	1.8075
112	1.8087
113	1.8118
114	1.8160
115	1.8217
116	1.8286
117	1.8360
118	1.8446
119	1.8534
120	1.8624
121	1.8699
122	1.8761
123	1.8803
124	1.8824
125	1.8823
126	1.8805
127	1.8773
128	1.8729
129	1.8690
130	1.8656
131	1.8637
132	1.8617
133	1.8587
134	1.8564
135	1.8547
136	1.8532
137	1.8512
138	1.8495
139	1.8482
140	1.8461
141	1.8433
142	1.8403
143	1.8374
144	1.8361
145	1.8365
146	1.8372
147	1.8385
148	1.8408
149	1.8428
150	1.8444
151	1.8465
152	1.8493
153	1.8514
154	1.8522
155	1.8527
156	1.8529
157	1.8517
158	1.8499
159	1.8478
160	1.8450
161	1.8431
162	1.8420
163	1.8418
164	1.8427
165	1.8436
166	1.8458
167	1.8484
168	1.8509
169	1.8531
170	1.8547
171	1.8565
172	1.8581
173	1.8607
174	1.8630
175	1.8651
176	1.8667
177	1.8673
178	1.8679
179	1.8672
180	1.8656
181	1.8629
182	1.8579
183	1.8519
184	1.8451
185	1.8366
186	1.8287
187	1.8216
188	1.8158
189	1.8114
190	1.8078
191	1.8047
192	1.8029
193	1.8022
194	1.8030
195	1.8049
196	1.8062
197	1.8062
198	1.8060
199	1.8067
200	1.8086
201	1.8109
202	1.8155
203	1.8225
204	1.8314
205	1.8418
206	1.8526
207	1.8627
208	1.8718
209	1.8791
210	1.8858
211	1.8916
212	1.8956
213	1.8984
214	1.8982
215	1.8963
216	1.8951
217	1.8940
218	1.8923
219	1.8900
220	1.8881
221	1.8865
222	1.8844
223	1.8827
224	1.8803
225	1.8779
226	1.8754
227	1.8737
228	1.8722
229	1.8698
230	1.8673
231	1.8626
232	1.8557
233	1.8471
234	1.8376
235	1.8292
236	1.8227
237	1.8186
238	1.8156
239	1.8145
240	1.8155
241	1.8172
242	1.8201
243	1.8240
244	1.8279
245	1.8325
246	1.8377
