# autogenerated from equil_0029.chk
0	1.8768
1	1.8809
2	1.8839
3	1.8860
4	1.8859
5	1.8844
6	1.8818
7	1.8783
8	1.8733
9	1.8675
10	1.8599
11	1.8527
12	1.8443
13	1.8349
14	1.8247
15	1.8158
16	1.8079
17	1.8008
18	1.7942
19	1.7906
20	1.7898
21	1.7911
22	1.7937
23	1.7983
24	1.8035
25	1.8086
26	1.8138
27	1.8194
28	1.8237
29	1.8280
30	1.8329
31	1.8375
32	1.8420
33	1.8454
34	1.8477
35	1.8490
36	1.8500
37	1.8504
38	1.8510
39	1.8529
40	1.8542
41	1.8555
42	1.8552
43	1.8557
44	1.8565
45	1.8574
46	1.8577
47	1.8568
48	1.8545
49	1.8524
50	1.8500
51	1.8479
52	1.8470
53	1.8472
54	1.8473
55	1.8467
56	1.8445
57	1.8409
58	1.8370
59	1.8334
60	1.8311
61	1.8289
62	1.8271
63	1.8264
64	1.8266
65	1.8270
66	1.8278
67	1.8295
68	1.8318
69	1.8336
70	1.8343
71	1.8339
72	1.8341
73	1.8347
74	1.8352
75	1.8353
76	1.8365
77	1.8372
78	1.8371
79	1.8361
80	1.8359
81	1.8346
82	1.8333
83	1.8327
84	1.8326
85	1.8323
86	1.8323
87	1.8328
88	1.8334
89	1.8353
90	1.8385
91	1.8410
92	1.8420
93	1.8434
94	1.8457
95	1.8476
96	1.8491
97	1.8495
98	1.8502
99	1.8506
100	1.8508
101	1.8510
102	1.8510
103	1.8498
104	1.8495
105	1.8499
106	1.8501
107	1.8517
108	1.8540
109	1.8565
110	1.8594
111	1.8605
112	1.8595
113	1.8583
114	1.8564
115	1.8539
116	1.8522
117	1.8504
118	1.8488
119	1.8473
120	1.8459
121	1.8446
122	1.8439
123	1.8433
124	1.8425
125	1.8414
126	1.8398
127	1.8386
128	1.8378
129	1.8390
130	1.8409
131	1.8423
132	1.8437
133	1.8447
134	1.8454
135	1.8461
136	1.8461
137	1.8444
138	1.8419
139	1.8397
140	1.8390
141	1.8381
142	1.8374
143	1.8371
144	1.8379
145	1.8394
146	1.8418
147	1.8446
148	1.8469
149	1.8499
150	1.8523
151	1.8544
152	1.8568
153	1.8596
154	1.8624
155	1.8654
156	1.8683
157	1.8713
158	1.8745
159	1.8774
160	1.8801
161	1.8826
162	1.8851
163	1.8864
164	1.8861
165	1.8848
166	1.8832
167	1.8817
168	1.8805
169	1.8788
170	1.8766
171	1.8730
172	1.8695
173	1.8661
174	1.8631
