# autogenerated from equil_0090.chk
0	2.1534
1	2.1444
2	2.1347
3	2.1251
4	2.1148
5	2.1055
6	2.0969
7	2.0895
8	2.0832
9	2.0779
10	2.0744
11	2.0725
12	2.0711
13	2.0719
14	2.0741
15	2.0786
16	2.0845
17	2.0907
18	2.0977
19	2.1045
20	2.1117
21	2.1195
22	2.1257
23	2.1311
24	2.1355
25	2.1392
26	2.1432
27	2.1459
28	2.1486
29	2.1513
30	2.1543
31	2.1574
32	2.1612
33	2.1642
34	2.1666
35	2.1694
36	2.1705
37	2.1703
38	2.1695
39	2.1684
40	2.1660
41	2.1626
42	2.1592
43	2.1552
44	2.1514
45	2.1487
46	2.1474
47	2.1471
48	2.1469
49	2.1467
50	2.1472
51	2.1478
52	2.1484
53	2.1476
54	2.1473
55	2.1466
56	2.1450
57	2.1436
58	2.1417
59	2.1399
60	2.1389
61	2.1391
62	2.1406
63	2.1430
64	2.1456
65	2.1468
66	2.1484
67	2.1502
68	2.1514
69	2.1513
70	2.1506
71	2.1488
72	2.1465
73	2.1446
74	2.1425
75	2.1403
76	2.1396
77	2.1388
78	2.1372
79	2.1352
80	2.1325
81	2.1295
82	2.1269
83	2.1263
84	2.1262
85	2.1267
86	2.1263
87	2.1264
88	2.1262
89	2.1257
90	2.1242
91	2.1237
92	2.1232
93	2.1224
94	2.1212
95	2.1199
96	2.1192
97	2.1192
98	2.1194
99	2.1194
100	2.1205
101	2.1226
102	2.1252
103	2.1284
104	2.1318
105	2.1347
106	2.1383
107	2.1418
108	2.1459
109	2.1510
110	2.1560
111	2.1609
112	2.1657
113	2.1705
114	2.1756
115	2.1787
116	2.1802
117	2.1801
118	2.1791
119	2.1770
120	2.1745
121	2.1724
122	2.1699
123	2.1662
124	2.1612
125	2.1562
126	2.1514
127	2.1473
128	2.1452
129	2.1443
130	2.1444
131	2.1450
132	2.1458
133	2.1475
134	2.1491
135	2.1506
136	2.1523
137	2.1542
138	2.1559
139	2.1568
140	2.1570
141	2.1562
142	2.1553
143	2.1535
144	2.1522
145	2.1492
146	2.1443
147	2.1382
148	2.1322
149	2.1268
150	2.1222
151	2.1170
152	2.1114
153	2.1063
154	2.1020
155	2.0980
156	2.0944
157	2.0915
158	2.0897
159	2.0885
160	2.0872
161	2.0866
162	2.0887
163	2.0914
164	2.0962
165	2.1012
166	2.1082
167	2.1175
168	2.1286
169	2.1400
170	2.1522
171	2.1652
172	2.1770
173	2.1869
174	2.1941
175	2.2002
176	2.2058
177	2.2099
178	2.2115
179	2.2100
180	2.2067
181	2.2005
182	2.1936
183	2.1864
184	2.1782
185	2.1690
186	2.1602
187	2.1520
188	2.1433
189	2.1353
190	2.1288
191	2.1236
192	2.1202
193	2.1197
194	2.1211
195	2.1249
196	2.1300
197	2.1347
198	2.1391
199	2.1447
200	2.1507
201	2.1566
202	2.1615
203	2.1651
204	2.1683
205	2.1715
206	2.1742
207	2.1766
208	2.1778
209	2.1770
210	2.1753
211	2.1722
212	2.1682
213	2.1622
214	2.1546
215	2.1469
216	2.1399
217	2.1341
218	2.1287
219	2.1232
220	2.1183
221	2.1154
222	2.1140
223	2.1125
224	2.1131
225	2.1154
226	2.1194
227	2.1249
228	2.1316
229	2.1399
230	2.1493
231	2.1593
232	2.1688
233	2.1781
234	2.1867
235	2.1931
236	2.1976
237	2.2001
238	2.2006
239	2.1990
240	2.1951
241	2.1895
242	2.1822
243	2.1726
244	2.1618
245	2.1501
246	2.1384
247	2.1263
248	2.1152
249	2.1054
250	2.0989
251	2.0951
252	2.0931
253	2.0926
254	2.0932
255	2.0961
256	2.0993
257	2.1034
258	2.1081
259	2.1136
260	2.1192
261	2.1256
262	2.1331
263	2.1423
264	2.1518
265	2.1614
266	2.1715
267	2.1817
268	2.1909
269	2.1984
270	2.2031
271	2.2058
272	2.2072
273	2.2077
274	2.2057
275	2.2018
276	2.1964
277	2.1901
278	2.1828
279	2.1746
280	2.1646
281	2.1537
282	2.1438
283	2.1344
284	2.1268
285	2.1194
286	2.1139
287	2.1098
288	2.1066
289	2.1036
290	2.1015
291	2.0995
292	2.0990
293	2.0996
294	2.1011
295	2.1026
296	2.1048
297	2.1068
298	2.1099
299	2.1128
300	2.1160
301	2.1211
302	2.1264
303	2.1306
304	2.1345
305	2.1385
306	2.1434
307	2.1495
308	2.1556
309	2.1614
310	2.1666
311	2.1700
312	2.1730
313	2.1761
314	2.1799
315	2.1838
316	2.1879
317	2.1929
318	2.1977
319	2.2017
320	2.2048
321	2.2072
322	2.2086
323	2.2086
324	2.2085
325	2.2073
326	2.2048
327	2.2020
328	2.1979
329	2.1924
330	2.1872
331	2.1811
332	2.1738
333	2.1674
334	2.1615
335	2.1554
336	2.1495
337	2.1455
338	2.1434
339	2.1419
340	2.1413
341	2.1407
342	2.1402
343	2.1393
344	2.1377
345	2.1356
346	2.1332
347	2.1298
348	2.1256
349	2.1196
350	2.1131
351	2.1074
352	2.1024
353	2.0980
354	2.0954
355	2.0939
356	2.0934
357	2.0937
358	2.0953
359	2.0992
360	2.1048
361	2.1105
362	2.1177
363	2.1257
364	2.1350
365	2.1433
366	2.1505
367	2.1580
368	2.1650
369	2.1710
370	2.1757
371	2.1792
372	2.1811
373	2.1815
374	2.1801
375	2.1769
376	2.1718
377	2.1658
378	2.1599
379	2.1528
380	2.1462
381	2.1382
382	2.1294
383	2.1207
384	2.1118
385	2.1032
386	2.0950
387	2.0884
388	2.0851
389	2.0841
390	2.0845
391	2.0874
392	2.0923
393	2.0993
394	2.1078
395	2.1177
396	2.1287
397	2.1394
398	2.1495
399	2.1598
400	2.1691
401	2.1770
402	2.1834
403	2.1875
404	2.1892
405	2.1882
406	2.1873
407	2.1861
408	2.1843
409	2.1807
410	2.1774
411	2.1725
412	2.1663
413	2.1585
414	2.1498
415	2.1399
416	2.1292
417	2.1192
418	2.1107
419	2.1046
420	2.1007
421	2.0994
422	2.1001
423	2.1036
424	2.1094
425	2.1176
426	2.1278
427	2.1379
428	2.1480
429	2.1580
430	2.1667
431	2.1737
432	2.1794
433	2.1823
434	2.1825
435	2.1822
436	2.1812
437	2.1793
438	2.1760
439	2.1714
440	2.1658
441	2.1599
442	2.1550
443	2.1501
444	2.1448
445	2.1411
446	2.1384
447	2.1360
448	2.1345
449	2.1349
450	2.1355
451	2.1368
452	2.1389
453	2.1419
454	2.1444
455	2.1473
456	2.1514
457	2.1561
458	2.1635
459	2.1709
460	2.1771
461	2.1824
462	2.1860
463	2.1898
464	2.1920
465	2.1918
466	2.1896
467	2.1848
468	2.1776
469	2.1690
470	2.1611
471	2.1527
472	2.1452
473	2.1386
474	2.1334
475	2.1306
476	2.1292
477	2.1286
478	2.1292
479	2.1309
480	2.1347
481	2.1382
482	2.1417
483	2.1446
484	2.1458
485	2.1456
486	2.1461
487	2.1482
488	2.1517
489	2.1577
490	2.1646
491	2.1721
492	2.1797
493	2.1871
494	2.1923
495	2.1945
496	2.1941
497	2.1915
498	2.1872
499	2.1810
500	2.1737
501	2.1645
502	2.1555
