# autogenerated from equil_0036.chk
0	1.8755
1	1.8779
2	1.8827
3	1.8877
4	1.8926
5	1.8969
6	1.9003
7	1.9029
8	1.9053
9	1.9073
10	1.9079
11	1.9067
12	1.9041
13	1.8997
14	1.8928
15	1.8841
16	1.8755
17	1.8684
18	1.8617
19	1.8564
20	1.8536
21	1.8531
22	1.8558
23	1.8609
24	1.8682
25	1.8761
26	1.8831
27	1.8904
28	1.8966
29	1.9016
30	1.9037
31	1.9055
32	1.9063
33	1.9056
34	1.9046
35	1.9020
36	1.8992
37	1.8958
38	1.8924
39	1.8881
40	1.8847
41	1.8820
42	1.8802
43	1.8787
44	1.8782
45	1.8783
46	1.8780
47	1.8772
48	1.8770
49	1.8777
50	1.8778
51	1.8772
52	1.8774
53	1.8776
54	1.8778
55	1.8777
56	1.8777
57	1.8792
58	1.8811
59	1.8825
60	1.8830
61	1.8813
62	1.8800
63	1.8789
64	1.8768
65	1.8737
66	1.8712
67	1.8675
68	1.8631
69	1.8592
70	1.8556
71	1.8526
72	1.8514
73	1.8516
74	1.8533
75	1.8571
76	1.8624
77	1.8678
78	1.8737
79	1.8791
80	1.8834
81	1.8883
82	1.8940
83	1.8999
84	1.9053
85	1.9098
86	1.9127
87	1.9146
88	1.9158
89	1.9172
90	1.9179
91	1.9181
92	1.9189
93	1.9199
94	1.9196
95	1.9203
96	1.9213
97	1.9223
98	1.9237
99	1.9248
100	1.9251
101	1.9243
102	1.9222
103	1.9181
104	1.9126
105	1.9064
106	1.8996
107	1.8922
108	1.8844
109	1.8767
110	1.8685
111	1.8598
112	1.8515
113	1.8444
114	1.8390
115	1.8350
116	1.8335
117	1.8346
118	1.8373
119	1.8406
120	1.8446
121	1.8491
122	1.8545
123	1.8600
124	1.8654
125	1.8705
126	1.8755
127	1.8787
128	1.8800
129	1.8803
130	1.8793
131	1.8774
132	1.8747
133	1.8713
134	1.8660
135	1.8603
136	1.8559
137	1.8516
138	1.8483
139	1.8461
140	1.8461
141	1.8483
142	1.8522
143	1.8577
144	1.8634
145	1.8686
146	1.8730
147	1.8772
148	1.8804
149	1.8834
150	1.8874
151	1.8917
152	1.8951
153	1.8971
154	1.8982
155	1.8987
156	1.8989
157	1.8991
158	1.8989
159	1.8989
160	1.8994
161	1.8993
162	1.8999
163	1.9039
164	1.9072
165	1.9102
166	1.9132
167	1.9154
168	1.9175
169	1.9191
170	1.9203
171	1.9216
172	1.9220
173	1.9222
174	1.9220
175	1.9209
176	1.9204
177	1.9199
178	1.9181
179	1.9161
180	1.9133
181	1.9094
182	1.9060
183	1.9019
184	1.8977
185	1.8938
186	1.8894
187	1.8846
188	1.8801
189	1.8760
190	1.8716
191	1.8670
192	1.8616
193	1.8567
194	1.8519
195	1.8468
196	1.8428
197	1.8391
198	1.8352
199	1.8327
200	1.8315
201	1.8308
202	1.8315
203	1.8334
204	1.8374
205	1.8429
206	1.8479
207	1.8535
208	1.8594
209	1.8656
210	1.8722
211	1.8781
212	1.8826
213	1.8854
214	1.8864
215	1.8856
216	1.8835
217	1.8817
218	1.8811
219	1.8802
220	1.8790
221	1.8789
222	1.8795
223	1.8807
224	1.8825
225	1.8847
226	1.8880
227	1.8942
228	1.9015
229	1.9085
230	1.9152
231	1.9211
232	1.9262
233	1.9317
234	1.9377
235	1.9437
236	1.9476
237	1.9495
238	1.9504
239	1.9503
240	1.9497
241	1.9465
242	1.9411
243	1.9325
244	1.9221
245	1.9121
246	1.9027
247	1.8925
248	1.8834
249	1.8739
250	1.8655
251	1.8590
252	1.8547
253	1.8521
254	1.8510
255	1.8514
256	1.8541
257	1.8595
258	1.8656
259	1.8728
260	1.8810
261	1.8884
262	1.8953
263	1.9020
264	1.9066
265	1.9095
266	1.9109
267	1.9101
268	1.9070
269	1.9029
270	1.8967
271	1.8890
272	1.8799
273	1.8707
274	1.8613
275	1.8507
276	1.8403
277	1.8292
278	1.8187
279	1.8106
280	1.8068
281	1.8052
282	1.8066
283	1.8120
284	1.8207
285	1.8314
286	1.8428
287	1.8549
288	1.8677
289	1.8803
290	1.8939
291	1.9074
292	1.9210
293	1.9342
294	1.9463
295	1.9559
296	1.9618
297	1.9657
298	1.9683
299	1.9685
300	1.9665
301	1.9620
302	1.9547
303	1.9440
304	1.9330
305	1.9208
306	1.9081
307	1.8948
308	1.8818
309	1.8699
310	1.8594
311	1.8504
312	1.8429
313	1.8374
314	1.8342
315	1.8335
316	1.8338
317	1.8364
318	1.8404
319	1.8451
320	1.8508
321	1.8569
322	1.8633
323	1.8692
324	1.8762
325	1.8811
326	1.8843
327	1.8862
328	1.8867
329	1.8872
330	1.8867
331	1.8851
332	1.8824
333	1.8791
334	1.8752
335	1.8714
336	1.8678
337	1.8650
338	1.8628
339	1.8620
340	1.8633
341	1.8663
342	1.8703
343	1.8756
344	1.8819
345	1.8873
346	1.8910
347	1.8948
348	1.8989
349	1.9014
350	1.9031
351	1.9023
352	1.9002
353	1.8967
354	1.8922
355	1.8881
356	1.8825
357	1.8759
358	1.8690
359	1.8622
360	1.8556
361	1.8490
362	1.8421
363	1.8359
364	1.8312
365	1.8278
366	1.8259
367	1.8250
368	1.8264
369	1.8297
370	1.8345
371	1.8421
372	1.8521
373	1.8636
374	1.8762
375	1.8905
376	1.9053
377	1.9195
378	1.9330
379	1.9459
380	1.9566
381	1.9649
382	1.9699
