# autogenerated from equil_0042.chk
0	2.0259
1	2.0264
2	2.0271
3	2.0263
4	2.0259
5	2.0250
6	2.0232
7	2.0202
8	2.0160
9	2.0118
10	2.0076
11	2.0041
12	2.0016
13	2.0002
14	2.0010
15	2.0035
16	2.0062
17	2.0096
18	2.0129
19	2.0155
20	2.0178
21	2.0194
22	2.0212
23	2.0230
24	2.0245
25	2.0269
26	2.0289
27	2.0293
28	2.0300
29	2.0312
30	2.0337
31	2.0369
32	2.0405
33	2.0447
34	2.0493
35	2.0546
36	2.0592
37	2.0623
38	2.0644
39	2.0660
40	2.0669
41	2.0668
42	2.0662
43	2.0643
44	2.0616
45	2.0579
46	2.0518
47	2.0437
48	2.0341
49	2.0237
50	2.0123
51	2.0017
52	1.9926
53	1.9863
54	1.9820
55	1.9793
56	1.9780
57	1.9775
58	1.9777
59	1.9792
60	1.9824
61	1.9868
62	1.9929
63	2.0007
64	2.0096
65	2.0205
66	2.0312
67	2.0403
68	2.0485
69	2.0545
70	2.0587
71	2.0607
72	2.0611
73	2.0590
74	2.0554
75	2.0523
76	2.0479
77	2.0426
78	2.0367
79	2.0303
80	2.0243
81	2.0172
82	2.0103
83	2.0040
84	1.9975
85	1.9918
86	1.9883
87	1.9864
88	1.9856
89	1.9856
90	1.9871
91	1.9890
92	1.9906
93	1.9928
94	1.9957
95	2.0000
96	2.0050
97	2.0104
98	2.0147
99	2.0185
100	2.0217
101	2.0242
102	2.0247
103	2.0241
104	2.0232
105	2.0215
106	2.0192
107	2.0176
108	2.0169
109	2.0172
110	2.0180
111	2.0188
112	2.0195
113	2.0209
114	2.0229
115	2.0245
116	2.0256
117	2.0268
118	2.0291
119	2.0335
120	2.0387
121	2.0431
122	2.0477
123	2.0524
124	2.0570
125	2.0626
126	2.0671
127	2.0702
128	2.0703
129	2.0682
130	2.0642
131	2.0594
132	2.0531
133	2.0464
134	2.0397
135	2.0335
136	2.0260
137	2.0178
138	2.0098
139	2.0043
140	2.0006
141	1.9987
142	1.9987
143	2.0013
144	2.0056
145	2.0106
146	2.0176
147	2.0256
148	2.0348
149	2.0435
150	2.0512
151	2.0574
152	2.0628
153	2.0684
154	2.0722
155	2.0731
156	2.0713
157	2.0670
158	2.0609
159	2.0539
160	2.0464
161	2.0389
162	2.0303
163	2.0216
164	2.0131
165	2.0047
166	1.9973
167	1.9913
168	1.9861
169	1.9812
170	1.9772
171	1.9739
172	1.9715
173	1.9699
174	1.9688
175	1.9710
176	1.9748
177	1.9795
178	1.9840
179	1.9893
180	1.9945
181	2.0005
182	2.0080
183	2.0177
184	2.0281
185	2.0384
186	2.0470
187	2.0547
188	2.0615
189	2.0677
190	2.0721
191	2.0748
192	2.0765
193	2.0773
194	2.0771
195	2.0748
196	2.0713
197	2.0665
198	2.0611
199	2.0550
200	2.0481
201	2.0407
202	2.0343
203	2.0289
204	2.0251
