# autogenerated from equil_0065.chk
0	2.0457
1	2.0448
2	2.0439
3	2.0423
4	2.0410
5	2.0404
6	2.0395
7	2.0381
8	2.0356
9	2.0323
10	2.0289
11	2.0246
12	2.0200
13	2.0139
14	2.0052
15	1.9957
16	1.9869
17	1.9793
18	1.9739
19	1.9710
20	1.9703
21	1.9717
22	1.9747
23	1.9790
24	1.9848
25	1.9909
26	1.9968
27	2.0017
28	2.0058
29	2.0093
30	2.0122
31	2.0150
32	2.0178
33	2.0194
34	2.0200
35	2.0208
36	2.0223
37	2.0235
38	2.0240
39	2.0250
40	2.0263
41	2.0299
42	2.0344
43	2.0387
44	2.0412
45	2.0432
46	2.0429
47	2.0404
48	2.0377
49	2.0337
50	2.0286
51	2.0228
52	2.0171
53	2.0110
54	2.0054
55	2.0007
56	1.9963
57	1.9928
58	1.9896
59	1.9865
60	1.9835
61	1.9804
62	1.9776
63	1.9752
64	1.9723
65	1.9702
66	1.9689
67	1.9676
68	1.9668
69	1.9694
70	1.9755
71	1.9840
72	1.9930
73	2.0021
74	2.0114
75	2.0210
76	2.0297
77	2.0376
78	2.0443
79	2.0486
80	2.0506
81	2.0495
82	2.0459
83	2.0408
84	2.0344
85	2.0260
86	2.0178
87	2.0105
88	2.0036
89	1.9982
90	1.9938
91	1.9897
92	1.9873
93	1.9863
94	1.9875
95	1.9900
96	1.9945
97	1.9997
98	2.0042
99	2.0089
100	2.0147
101	2.0211
102	2.0282
103	2.0345
104	2.0409
105	2.0467
106	2.0515
107	2.0563
108	2.0594
109	2.0602
110	2.0614
111	2.0627
112	2.0623
113	2.0606
114	2.0578
115	2.0547
116	2.0503
117	2.0440
118	2.0367
119	2.0271
120	2.0178
121	2.0086
122	1.9999
123	1.9918
124	1.9833
125	1.9762
126	1.9714
127	1.9671
128	1.9654
129	1.9658
130	1.9681
131	1.9717
132	1.9765
133	1.9826
134	1.9891
135	1.9961
136	2.0044
137	2.0130
138	2.0207
139	2.0292
140	2.0366
141	2.0411
142	2.0435
143	2.0456
144	2.0461
145	2.0449
146	2.0423
147	2.0379
148	2.0329
149	2.0272
150	2.0208
151	2.0137
152	2.0072
153	2.0030
154	1.9998
155	1.9987
156	1.9992
157	2.0010
158	2.0052
159	2.0096
160	2.0141
161	2.0185
162	2.0235
163	2.0283
164	2.0330
165	2.0373
166	2.0410
167	2.0435
168	2.0444
169	2.0446
170	2.0442
171	2.0434
172	2.0422
173	2.0407
174	2.0397
175	2.0384
176	2.0373
177	2.0359
178	2.0336
179	2.0306
180	2.0275
181	2.0242
182	2.0213
183	2.0188
184	2.0164
185	2.0132
186	2.0097
187	2.0064
188	2.0042
189	2.0023
190	2.0021
191	2.0037
192	2.0056
193	2.0069
194	2.0080
195	2.0095
196	2.0115
197	2.0137
198	2.0171
199	2.0206
200	2.0233
201	2.0254
202	2.0271
203	2.0271
204	2.0255
205	2.0219
206	2.0181
207	2.0141
208	2.0096
209	2.0040
210	1.9981
211	1.9936
212	1.9906
213	1.9892
214	1.9888
215	1.9890
216	1.9906
217	1.9935
218	1.9969
219	1.9995
220	2.0030
221	2.0065
222	2.0091
223	2.0101
224	2.0119
225	2.0144
226	2.0163
227	2.0179
228	2.0193
229	2.0212
230	2.0230
231	2.0242
232	2.0252
233	2.0244
234	2.0226
235	2.0200
236	2.0168
237	2.0132
238	2.0087
239	2.0043
240	2.0008
241	1.9987
242	1.9971
243	1.9955
244	1.9942
245	1.9945
246	1.9966
247	1.9996
248	2.0022
249	2.0048
250	2.0095
251	2.0153
252	2.0213
253	2.0270
254	2.0329
255	2.0381
256	2.0415
257	2.0440
258	2.0446
259	2.0443
260	2.0416
261	2.0364
262	2.0301
263	2.0220
264	2.0132
265	2.0030
266	1.9922
267	1.9817
268	1.9711
269	1.9606
270	1.9521
271	1.9454
272	1.9418
273	1.9407
274	1.9418
275	1.9450
276	1.9506
277	1.9579
278	1.9666
279	1.9768
280	1.9881
281	2.0005
282	2.0124
283	2.0239
284	2.0350
285	2.0444
286	2.0529
287	2.0604
288	2.0660
289	2.0690
290	2.0690
291	2.0668
292	2.0608
293	2.0510
294	2.0374
295	2.0216
296	2.0051
297	1.9877
298	1.9706
299	1.9551
300	1.9416
301	1.9307
302	1.9239
303	1.9211
304	1.9200
305	1.9222
306	1.9274
307	1.9362
308	1.9482
309	1.9624
310	1.9772
311	1.9924
312	2.0074
313	2.0222
314	2.0355
315	2.0473
316	2.0586
317	2.0673
318	2.0740
319	2.0792
320	2.0836
321	2.0849
322	2.0826
323	2.0776
324	2.0707
325	2.0613
326	2.0502
327	2.0367
328	2.0221
329	2.0070
330	1.9927
331	1.9804
332	1.9695
333	1.9601
334	1.9531
335	1.9477
336	1.9437
337	1.9427
338	1.9436
339	1.9458
340	1.9478
341	1.9492
342	1.9512
343	1.9550
344	1.9596
345	1.9662
346	1.9734
347	1.9810
348	1.9895
349	1.9974
350	2.0051
351	2.0128
352	2.0201
353	2.0271
354	2.0325
355	2.0371
356	2.0394
357	2.0407
358	2.0409
359	2.0402
360	2.0389
361	2.0383
362	2.0373
363	2.0372
364	2.0381
365	2.0405
366	2.0445
367	2.0497
368	2.0559
369	2.0625
370	2.0676
371	2.0723
372	2.0769
373	2.0811
374	2.0855
375	2.0888
376	2.0901
377	2.0902
378	2.0890
379	2.0868
380	2.0827
381	2.0764
382	2.0684
383	2.0605
384	2.0515
385	2.0410
386	2.0311
387	2.0226
388	2.0145
389	2.0070
390	2.0012
391	1.9976
392	1.9947
393	1.9933
394	1.9925
395	1.9932
396	1.9941
397	1.9950
398	1.9958
399	1.9962
400	1.9971
401	1.9983
402	1.9992
403	2.0002
404	2.0004
405	1.9999
406	1.9987
407	1.9972
408	1.9951
409	1.9923
410	1.9881
411	1.9854
412	1.9837
413	1.9826
414	1.9828
415	1.9846
416	1.9865
417	1.9887
418	1.9923
419	1.9974
420	2.0040
421	2.0114
422	2.0197
423	2.0269
424	2.0329
425	2.0382
426	2.0418
427	2.0443
428	2.0470
429	2.0483
430	2.0480
431	2.0470
432	2.0452
433	2.0425
434	2.0400
435	2.0364
436	2.0317
437	2.0267
438	2.0217
439	2.0170
440	2.0130
441	2.0097
442	2.0077
443	2.0062
444	2.0049
445	2.0044
446	2.0056
447	2.0075
448	2.0091
449	2.0116
450	2.0143
451	2.0171
452	2.0186
453	2.0205
454	2.0237
455	2.0259
456	2.0275
457	2.0282
458	2.0284
459	2.0281
460	2.0274
461	2.0259
462	2.0244
463	2.0232
464	2.0209
465	2.0181
466	2.0163
467	2.0156
468	2.0136
469	2.0113
470	2.0104
471	2.0104
472	2.0105
473	2.0095
474	2.0089
475	2.0085
476	2.0088
477	2.0095
478	2.0097
479	2.0099
480	2.0099
481	2.0089
482	2.0077
483	2.0068
484	2.0048
485	2.0015
486	1.9972
487	1.9932
488	1.9898
489	1.9873
490	1.9866
491	1.9872
492	1.9870
493	1.9867
494	1.9876
495	1.9901
496	1.9939
497	1.9974
498	2.0001
499	2.0020
500	2.0039
501	2.0059
502	2.0084
503	2.0099
504	2.0113
505	2.0124
506	2.0128
507	2.0122
508	2.0128
509	2.0131
510	2.0132
511	2.0143
512	2.0162
513	2.0181
