# autogenerated from equil_0013.chk
0	1.7684
1	1.7641
2	1.7600
3	1.7560
4	1.7524
5	1.7509
6	1.7517
7	1.7550
8	1.7608
9	1.7671
10	1.7754
11	1.7845
12	1.7937
13	1.8032
14	1.8127
15	1.8213
16	1.8284
17	1.8337
18	1.8378
19	1.8389
20	1.8372
21	1.8330
22	1.8263
23	1.8180
24	1.8087
25	1.7980
26	1.7877
27	1.7779
28	1.7693
29	1.7621
30	1.7557
31	1.7500
32	1.7459
33	1.7425
34	1.7394
35	1.7374
36	1.7357
37	1.7357
38	1.7362
39	1.7372
40	1.7396
41	1.7432
42	1.7479
43	1.7535
44	1.7591
45	1.7640
46	1.7684
47	1.7727
48	1.7763
49	1.7787
50	1.7802
51	1.7816
52	1.7825
53	1.7820
54	1.7804
55	1.7789
56	1.7783
57	1.7780
58	1.7783
59	1.7796
60	1.7811
61	1.7833
62	1.7874
63	1.7917
64	1.7948
65	1.7965
66	1.7980
67	1.7990
68	1.8018
69	1.8052
70	1.8075
71	1.8092
72	1.8100
73	1.8094
74	1.8090
75	1.8080
76	1.8057
77	1.8030
78	1.7998
79	1.7972
80	1.7936
81	1.7896
82	1.7861
83	1.7827
84	1.7798
85	1.7770
86	1.7746
87	1.7738
88	1.7735
89	1.7730
90	1.7734
91	1.7744
92	1.7760
93	1.7776
94	1.7786
95	1.7802
96	1.7815
97	1.7829
98	1.7840
99	1.7842
100	1.7841
101	1.7840
102	1.7848
103	1.7860
104	1.7862
105	1.7854
106	1.7839
107	1.7806
108	1.7775
109	1.7745
110	1.7718
111	1.7691
112	1.7669
113	1.7669
114	1.7686
115	1.7719
116	1.7771
117	1.7824
118	1.7879
119	1.7934
120	1.7986
121	1.8036
122	1.8076
123	1.8103
124	1.8113
125	1.8098
126	1.8061
127	1.8005
128	1.7940
129	1.7871
130	1.7794
131	1.7723
132	1.7667
133	1.7627
134	1.7603
135	1.7595
136	1.7602
137	1.7626
138	1.7670
139	1.7722
140	1.7778
141	1.7840
142	1.7887
143	1.7917
144	1.7936
145	1.7952
146	1.7960
147	1.7964
148	1.7941
149	1.7901
150	1.7856
151	1.7806
152	1.7743
153	1.7676
154	1.7610
155	1.7544
156	1.7491
157	1.7458
158	1.7453
159	1.7470
160	1.7515
161	1.7573
162	1.7639
163	1.7704
164	1.7764
165	1.7834
166	1.7914
167	1.8002
168	1.8083
169	1.8160
170	1.8212
171	1.8242
172	1.8264
173	1.8290
174	1.8311
175	1.8315
176	1.8308
177	1.8282
178	1.8244
179	1.8202
180	1.8153
181	1.8081
182	1.8003
183	1.7925
184	1.7853
185	1.7786
186	1.7717
187	1.7651
188	1.7584
189	1.7524
190	1.7488
191	1.7476
192	1.7488
193	1.7515
194	1.7544
195	1.7569
196	1.7602
197	1.7638
198	1.7657
199	1.7669
200	1.7678
201	1.7683
202	1.7685
203	1.7685
204	1.7683
205	1.7688
206	1.7697
207	1.7708
208	1.7727
209	1.7754
210	1.7789
211	1.7828
212	1.7866
213	1.7902
214	1.7932
215	1.7961
216	1.7962
217	1.7949
218	1.7934
219	1.7934
220	1.7936
221	1.7931
222	1.7927
223	1.7913
224	1.7907
225	1.7907
226	1.7908
227	1.7915
228	1.7930
229	1.7961
230	1.8011
231	1.8063
232	1.8101
233	1.8132
234	1.8154
235	1.8166
236	1.8165
237	1.8141
238	1.8102
239	1.8047
240	1.7979
241	1.7907
242	1.7839
243	1.7780
244	1.7732
245	1.7695
246	1.7662
247	1.7638
248	1.7625
249	1.7618
250	1.7625
251	1.7640
252	1.7658
253	1.7677
254	1.7685
255	1.7689
256	1.7689
257	1.7698
258	1.7704
259	1.7707
260	1.7713
261	1.7721
262	1.7720
263	1.7726
264	1.7751
265	1.7792
266	1.7827
267	1.7854
268	1.7880
269	1.7903
270	1.7922
271	1.7931
272	1.7929
273	1.7920
274	1.7905
275	1.7887
276	1.7864
277	1.7834
278	1.7815
279	1.7809
280	1.7817
281	1.7835
282	1.7856
283	1.7877
284	1.7901
285	1.7938
286	1.7966
287	1.7986
288	1.8007
289	1.8019
290	1.8014
291	1.8013
292	1.8004
293	1.7992
294	1.7966
295	1.7942
296	1.7928
297	1.7919
298	1.7899
299	1.7876
300	1.7848
301	1.7811
302	1.7769
303	1.7727
304	1.7706
305	1.7688
306	1.7675
307	1.7672
308	1.7667
309	1.7656
310	1.7652
311	1.7647
312	1.7639
313	1.7632
314	1.7638
315	1.7658
316	1.7697
317	1.7759
318	1.7826
319	1.7893
320	1.7969
321	1.8054
322	1.8134
323	1.8195
324	1.8236
325	1.8264
326	1.8275
327	1.8271
328	1.8264
329	1.8244
330	1.8212
331	1.8165
332	1.8106
333	1.8045
334	1.7986
335	1.7924
336	1.7874
337	1.7829
338	1.7796
339	1.7785
340	1.7777
341	1.7771
342	1.7773
343	1.7774
344	1.7766
345	1.7758
346	1.7748
347	1.7743
348	1.7738
349	1.7745
350	1.7760
351	1.7788
352	1.7807
353	1.7811
354	1.7807
355	1.7796
356	1.7782
357	1.7756
358	1.7729
359	1.7699
360	1.7668
361	1.7648
362	1.7651
363	1.7672
364	1.7707
365	1.7752
366	1.7803
367	1.7866
368	1.7940
369	1.8012
370	1.8090
371	1.8169
372	1.8236
373	1.8291
374	1.8340
375	1.8360
376	1.8356
377	1.8347
378	1.8319
379	1.8279
380	1.8231
381	1.8181
382	1.8119
383	1.8049
384	1.7974
385	1.7888
386	1.7806
387	1.7721
388	1.7623
389	1.7528
390	1.7443
391	1.7376
392	1.7330
393	1.7307
394	1.7303
395	1.7309
396	1.7341
397	1.7394
398	1.7461
399	1.7548
400	1.7647
401	1.7753
402	1.7864
403	1.7970
404	1.8073
405	1.8175
406	1.8261
407	1.8333
408	1.8392
409	1.8436
410	1.8462
411	1.8466
412	1.8435
413	1.8378
414	1.8310
415	1.8221
416	1.8113
417	1.7989
418	1.7852
419	1.7711
420	1.7578
421	1.7459
422	1.7359
423	1.7293
424	1.7254
425	1.7248
426	1.7267
427	1.7302
428	1.7362
429	1.7449
430	1.7561
431	1.7689
432	1.7835
433	1.7977
434	1.8121
435	1.8255
436	1.8357
437	1.8429
438	1.8482
439	1.8510
440	1.8507
441	1.8478
442	1.8429
443	1.8360
444	1.8265
445	1.8168
446	1.8082
447	1.8001
448	1.7928
449	1.7853
450	1.7786
451	1.7738
452	1.7726
453	1.7748
454	1.7785
455	1.7825
456	1.7872
457	1.7926
458	1.7981
459	1.8020
460	1.8040
461	1.8052
462	1.8061
463	1.8042
464	1.7990
465	1.7916
466	1.7830
467	1.7739
468	1.7632
469	1.7518
470	1.7410
471	1.7327
472	1.7264
473	1.7218
474	1.7201
475	1.7205
476	1.7226
477	1.7269
478	1.7336
479	1.7424
480	1.7543
481	1.7682
482	1.7836
483	1.7992
484	1.8149
485	1.8296
486	1.8421
487	1.8511
488	1.8564
489	1.8577
490	1.8567
491	1.8526
492	1.8463
493	1.8368
494	1.8254
495	1.8103
496	1.7929
497	1.7738
498	1.7532
499	1.7340
500	1.7164
501	1.7027
502	1.6935
503	1.6887
504	1.6885
505	1.6940
506	1.7048
507	1.7192
508	1.7356
509	1.7522
510	1.7682
511	1.7824
512	1.7952
513	1.8047
514	1.8123
515	1.8195
516	1.8234
517	1.8243
518	1.8217
519	1.8178
520	1.8125
521	1.8062
522	1.7992
523	1.7925
524	1.7875
525	1.7839
526	1.7813
527	1.7790
528	1.7782
529	1.7786
530	1.7799
531	1.7838
532	1.7902
533	1.7990
534	1.8076
535	1.8159
536	1.8239
537	1.8307
538	1.8355
539	1.8387
540	1.8384
541	1.8357
542	1.8316
543	1.8264
544	1.8191
545	1.8087
546	1.7976
547	1.7854
548	1.7727
549	1.7597
550	1.7463
551	1.7324
552	1.7206
553	1.7117
554	1.7051
555	1.7023
556	1.7031
557	1.7075
558	1.7160
559	1.7276
560	1.7425
561	1.7595
562	1.7791
563	1.7983
564	1.8169
565	1.8336
566	1.8480
567	1.8610
568	1.8719
569	1.8795
570	1.8830
571	1.8819
572	1.8783
573	1.8721
574	1.8640
575	1.8534
576	1.8406
577	1.8263
578	1.8119
579	1.7973
580	1.7826
581	1.7703
582	1.7607
583	1.7531
584	1.7483
585	1.7466
586	1.7482
587	1.7522
588	1.7582
589	1.7664
590	1.7754
591	1.7846
592	1.7926
593	1.7998
594	1.8043
595	1.8065
596	1.8073
597	1.8066
598	1.8035
599	1.7980
600	1.7913
601	1.7842
602	1.7769
603	1.7705
604	1.7652
605	1.7590
606	1.7524
607	1.7470
608	1.7433
609	1.7404
610	1.7396
611	1.7423
612	1.7460
613	1.7513
