# autogenerated from equil_0008.chk
0	1.7849
1	1.7852
2	1.7862
3	1.7864
4	1.7844
5	1.7808
6	1.7764
7	1.7717
8	1.7664
9	1.7617
10	1.7567
11	1.7517
12	1.7471
13	1.7424
14	1.7383
15	1.7352
16	1.7325
17	1.7303
18	1.7288
19	1.7287
20	1.7298
21	1.7318
22	1.7338
23	1.7368
24	1.7405
25	1.7453
26	1.7511
27	1.7575
28	1.7648
29	1.7726
30	1.7802
31	1.7863
32	1.7918
33	1.7969
34	1.8005
35	1.8037
36	1.8068
37	1.8064
38	1.8031
39	1.7976
40	1.7911
41	1.7840
42	1.7779
43	1.7726
44	1.7681
45	1.7650
46	1.7630
47	1.7626
48	1.7638
49	1.7669
50	1.7716
51	1.7773
52	1.7832
53	1.7869
54	1.7898
55	1.7914
56	1.7911
57	1.7892
58	1.7856
59	1.7804
60	1.7737
61	1.7661
62	1.7586
63	1.7519
64	1.7453
65	1.7383
66	1.7326
67	1.7285
68	1.7267
69	1.7265
70	1.7284
71	1.7323
72	1.7378
73	1.7455
74	1.7543
75	1.7622
76	1.7688
77	1.7727
78	1.7759
79	1.7794
80	1.7825
81	1.7853
82	1.7875
83	1.7899
84	1.7912
85	1.7909
86	1.7904
87	1.7892
88	1.7875
89	1.7859
90	1.7836
91	1.7809
92	1.7778
93	1.7747
94	1.7719
95	1.7693
96	1.7664
97	1.7636
98	1.7606
99	1.7590
100	1.7580
101	1.7567
102	1.7558
103	1.7559
104	1.7569
105	1.7588
106	1.7595
107	1.7602
108	1.7606
109	1.7604
110	1.7601
111	1.7588
112	1.7556
113	1.7520
114	1.7488
115	1.7457
116	1.7430
117	1.7401
118	1.7378
119	1.7365
120	1.7370
121	1.7392
122	1.7427
123	1.7473
124	1.7539
125	1.7608
126	1.7688
127	1.7780
128	1.7864
129	1.7922
130	1.7959
131	1.7965
132	1.7927
133	1.7849
134	1.7745
135	1.7624
136	1.7491
137	1.7360
138	1.7230
139	1.7107
140	1.7002
141	1.6917
142	1.6876
143	1.6865
144	1.6888
145	1.6940
146	1.7013
147	1.7119
148	1.7246
149	1.7390
150	1.7543
151	1.7687
152	1.7820
153	1.7935
154	1.8024
155	1.8090
156	1.8126
157	1.8151
158	1.8165
159	1.8158
160	1.8130
161	1.8079
162	1.8011
163	1.7936
164	1.7858
165	1.7776
166	1.7701
167	1.7634
168	1.7547
169	1.7462
170	1.7395
171	1.7345
172	1.7311
173	1.7299
174	1.7310
175	1.7355
176	1.7420
177	1.7509
178	1.7606
179	1.7711
180	1.7829
181	1.7955
182	1.8078
183	1.8175
184	1.8226
185	1.8252
186	1.8243
187	1.8199
188	1.8138
189	1.8059
190	1.7963
191	1.7856
192	1.7747
193	1.7638
194	1.7544
195	1.7457
196	1.7384
197	1.7330
198	1.7299
199	1.7289
200	1.7297
201	1.7326
202	1.7373
203	1.7431
204	1.7519
205	1.7627
206	1.7756
207	1.7894
208	1.8033
209	1.8147
210	1.8241
211	1.8304
212	1.8330
213	1.8327
214	1.8306
215	1.8258
216	1.8173
217	1.8051
218	1.7892
219	1.7726
220	1.7561
221	1.7418
222	1.7309
223	1.7234
224	1.7190
225	1.7176
226	1.7215
227	1.7288
228	1.7395
229	1.7526
230	1.7659
231	1.7803
232	1.7948
233	1.8083
234	1.8191
235	1.8283
236	1.8353
237	1.8386
238	1.8382
239	1.8347
240	1.8292
241	1.8214
242	1.8122
243	1.8031
244	1.7927
245	1.7813
246	1.7699
247	1.7576
248	1.7456
249	1.7346
250	1.7251
251	1.7178
252	1.7127
253	1.7098
254	1.7080
255	1.7071
256	1.7085
257	1.7128
258	1.7201
259	1.7300
260	1.7409
261	1.7518
262	1.7627
263	1.7741
264	1.7838
265	1.7923
266	1.7999
267	1.8065
268	1.8100
269	1.8096
270	1.8062
271	1.8003
272	1.7923
273	1.7831
274	1.7741
275	1.7660
276	1.7590
277	1.7527
278	1.7495
279	1.7487
280	1.7503
281	1.7547
282	1.7614
283	1.7687
284	1.7764
285	1.7837
286	1.7898
287	1.7950
288	1.7998
289	1.8040
290	1.8072
291	1.8081
292	1.8079
293	1.8058
294	1.8022
295	1.7985
296	1.7937
297	1.7893
298	1.7850
299	1.7809
300	1.7759
301	1.7707
302	1.7651
303	1.7579
304	1.7498
305	1.7421
306	1.7348
307	1.7290
308	1.7239
309	1.7207
310	1.7203
311	1.7231
312	1.7281
313	1.7348
314	1.7430
315	1.7527
316	1.7616
317	1.7700
318	1.7773
319	1.7831
320	1.7872
321	1.7900
322	1.7911
323	1.7898
324	1.7864
325	1.7815
326	1.7760
327	1.7700
328	1.7650
329	1.7608
330	1.7567
331	1.7534
332	1.7508
333	1.7507
334	1.7526
335	1.7567
336	1.7633
337	1.7709
338	1.7782
339	1.7856
340	1.7916
341	1.7954
342	1.7978
343	1.7971
344	1.7946
345	1.7923
346	1.7887
347	1.7838
348	1.7793
349	1.7766
350	1.7732
351	1.7686
352	1.7635
353	1.7596
354	1.7568
355	1.7560
356	1.7555
357	1.7557
358	1.7571
359	1.7583
360	1.7590
361	1.7601
362	1.7622
363	1.7639
364	1.7655
365	1.7662
366	1.7652
367	1.7634
368	1.7609
369	1.7581
370	1.7554
371	1.7525
372	1.7493
373	1.7462
374	1.7447
375	1.7454
376	1.7465
377	1.7486
