# autogenerated from equil_0053.chk
0	2.0422
1	2.0355
2	2.0291
3	2.0236
4	2.0182
5	2.0136
6	2.0096
7	2.0077
8	2.0065
9	2.0058
10	2.0068
11	2.0081
12	2.0100
13	2.0134
14	2.0180
15	2.0230
16	2.0280
17	2.0331
18	2.0396
19	2.0466
20	2.0536
21	2.0609
22	2.0678
23	2.0744
24	2.0805
25	2.0840
26	2.0866
27	2.0881
28	2.0881
29	2.0864
30	2.0824
31	2.0765
32	2.0704
33	2.0640
34	2.0580
35	2.0518
36	2.0478
37	2.0460
38	2.0453
39	2.0449
40	2.0456
41	2.0477
42	2.0511
43	2.0557
44	2.0604
45	2.0653
46	2.0716
47	2.0772
48	2.0826
49	2.0884
50	2.0947
51	2.1011
52	2.1066
53	2.1124
54	2.1166
55	2.1196
56	2.1222
57	2.1231
58	2.1221
59	2.1195
60	2.1151
61	2.1092
62	2.1023
63	2.0943
64	2.0834
65	2.0723
66	2.0619
67	2.0517
68	2.0420
69	2.0323
70	2.0233
71	2.0161
72	2.0101
73	2.0060
74	2.0049
75	2.0058
76	2.0080
77	2.0105
78	2.0139
79	2.0188
80	2.0232
81	2.0269
82	2.0306
83	2.0345
84	2.0380
85	2.0418
86	2.0478
87	2.0550
88	2.0625
89	2.0694
90	2.0761
91	2.0818
92	2.0863
93	2.0899
94	2.0916
95	2.0910
96	2.0887
97	2.0852
98	2.0826
99	2.0799
100	2.0780
101	2.0770
102	2.0764
103	2.0761
104	2.0767
105	2.0768
106	2.0767
107	2.0766
108	2.0755
109	2.0741
110	2.0721
111	2.0685
112	2.0637
113	2.0590
114	2.0543
115	2.0489
116	2.0445
117	2.0411
118	2.0383
119	2.0363
120	2.0340
121	2.0324
122	2.0315
123	2.0305
124	2.0296
125	2.0291
126	2.0293
127	2.0291
128	2.0293
129	2.0306
130	2.0327
131	2.0358
132	2.0381
133	2.0407
134	2.0442
135	2.0481
136	2.0527
137	2.0567
138	2.0610
139	2.0652
140	2.0689
141	2.0722
142	2.0747
143	2.0763
144	2.0749
145	2.0717
146	2.0683
147	2.0640
148	2.0597
149	2.0553
150	2.0521
151	2.0503
152	2.0492
153	2.0482
154	2.0470
155	2.0465
156	2.0461
157	2.0458
158	2.0462
159	2.0464
160	2.0466
161	2.0475
162	2.0480
163	2.0488
164	2.0503
165	2.0527
166	2.0553
167	2.0589
168	2.0628
169	2.0665
170	2.0701
171	2.0722
172	2.0742
173	2.0752
174	2.0744
175	2.0732
176	2.0703
177	2.0660
178	2.0602
179	2.0544
180	2.0496
181	2.0468
182	2.0452
183	2.0443
184	2.0431
185	2.0435
186	2.0445
187	2.0448
188	2.0443
189	2.0460
190	2.0489
191	2.0517
192	2.0531
193	2.0539
194	2.0548
195	2.0556
196	2.0561
197	2.0583
198	2.0602
199	2.0619
200	2.0644
201	2.0672
202	2.0701
203	2.0729
204	2.0751
205	2.0767
206	2.0785
207	2.0794
208	2.0792
209	2.0767
210	2.0729
211	2.0673
212	2.0610
213	2.0540
214	2.0472
215	2.0411
216	2.0360
217	2.0315
218	2.0283
219	2.0270
220	2.0265
221	2.0273
222	2.0296
223	2.0318
224	2.0341
225	2.0376
226	2.0414
227	2.0462
228	2.0534
229	2.0617
230	2.0697
231	2.0774
232	2.0839
233	2.0876
234	2.0896
235	2.0908
236	2.0910
237	2.0908
238	2.0899
239	2.0866
240	2.0815
241	2.0745
242	2.0653
243	2.0558
244	2.0472
245	2.0390
246	2.0308
247	2.0225
248	2.0161
249	2.0110
250	2.0067
251	2.0051
252	2.0055
253	2.0074
254	2.0106
255	2.0137
256	2.0183
257	2.0240
258	2.0308
259	2.0390
260	2.0482
261	2.0583
262	2.0686
263	2.0777
264	2.0841
265	2.0891
266	2.0917
267	2.0913
268	2.0884
269	2.0839
270	2.0790
271	2.0723
272	2.0629
273	2.0524
274	2.0415
275	2.0314
276	2.0229
277	2.0162
278	2.0124
279	2.0106
280	2.0111
281	2.0133
282	2.0173
283	2.0237
284	2.0306
285	2.0386
286	2.0484
287	2.0597
288	2.0714
289	2.0828
290	2.0940
291	2.1045
292	2.1158
293	2.1277
294	2.1375
295	2.1455
296	2.1505
297	2.1532
298	2.1541
299	2.1532
300	2.1494
301	2.1420
302	2.1317
303	2.1186
304	2.1035
305	2.0873
306	2.0682
307	2.0481
308	2.0286
309	2.0115
310	1.9980
311	1.9894
312	1.9846
313	1.9835
314	1.9849
315	1.9903
316	1.9986
317	2.0090
318	2.0209
319	2.0346
320	2.0475
321	2.0605
322	2.0729
323	2.0843
324	2.0955
325	2.1058
326	2.1137
327	2.1212
328	2.1267
329	2.1295
330	2.1294
331	2.1277
332	2.1248
333	2.1202
334	2.1148
335	2.1091
336	2.1023
337	2.0937
338	2.0843
339	2.0757
340	2.0675
341	2.0590
342	2.0510
343	2.0420
344	2.0333
345	2.0257
346	2.0184
347	2.0125
348	2.0092
349	2.0101
350	2.0133
351	2.0187
352	2.0259
353	2.0339
354	2.0428
355	2.0523
356	2.0624
357	2.0723
358	2.0825
359	2.0930
360	2.1029
361	2.1103
362	2.1147
363	2.1178
364	2.1189
365	2.1169
366	2.1125
367	2.1046
368	2.0946
369	2.0852
370	2.0755
371	2.0667
372	2.0594
373	2.0535
374	2.0492
375	2.0470
376	2.0472
377	2.0485
378	2.0500
379	2.0524
380	2.0549
381	2.0577
382	2.0604
383	2.0628
384	2.0646
385	2.0668
386	2.0698
387	2.0723
388	2.0758
389	2.0799
390	2.0860
391	2.0927
392	2.0976
393	2.1008
394	2.1023
395	2.1033
396	2.1016
397	2.0980
398	2.0922
399	2.0851
400	2.0779
401	2.0695
402	2.0610
403	2.0532
404	2.0478
405	2.0440
406	2.0423
407	2.0425
408	2.0437
409	2.0474
410	2.0530
411	2.0590
412	2.0644
413	2.0700
414	2.0753
415	2.0793
416	2.0827
417	2.0856
418	2.0874
419	2.0886
420	2.0901
421	2.0905
422	2.0900
423	2.0894
424	2.0884
425	2.0871
426	2.0849
427	2.0823
428	2.0801
429	2.0778
430	2.0754
431	2.0724
432	2.0688
433	2.0650
434	2.0612
435	2.0569
436	2.0523
437	2.0478
438	2.0433
439	2.0391
440	2.0344
441	2.0304
442	2.0275
443	2.0263
444	2.0269
445	2.0274
446	2.0301
447	2.0343
448	2.0383
449	2.0413
450	2.0439
451	2.0455
452	2.0462
453	2.0470
454	2.0474
455	2.0486
456	2.0516
457	2.0561
458	2.0619
459	2.0679
460	2.0748
461	2.0813
462	2.0884
463	2.0963
464	2.1038
465	2.1105
466	2.1174
467	2.1233
468	2.1281
469	2.1322
470	2.1349
471	2.1371
472	2.1378
473	2.1365
474	2.1328
475	2.1273
476	2.1211
477	2.1131
478	2.1047
479	2.0958
480	2.0861
481	2.0773
482	2.0701
483	2.0637
484	2.0585
485	2.0552
486	2.0523
487	2.0512
488	2.0503
489	2.0505
490	2.0522
491	2.0554
492	2.0592
493	2.0628
494	2.0666
495	2.0706
496	2.0747
497	2.0790
498	2.0837
499	2.0884
500	2.0916
501	2.0938
502	2.0952
503	2.0960
504	2.0946
505	2.0922
506	2.0891
507	2.0855
508	2.0813
509	2.0779
510	2.0740
511	2.0706
512	2.0671
513	2.0627
514	2.0579
515	2.0534
516	2.0490
517	2.0434
518	2.0379
519	2.0330
520	2.0286
521	2.0250
522	2.0220
523	2.0197
524	2.0187
525	2.0180
526	2.0160
527	2.0139
528	2.0117
529	2.0099
530	2.0097
531	2.0117
532	2.0153
533	2.0196
534	2.0232
535	2.0279
536	2.0343
537	2.0411
538	2.0478
539	2.0541
540	2.0597
541	2.0643
542	2.0677
543	2.0699
544	2.0702
545	2.0698
546	2.0685
547	2.0662
548	2.0634
549	2.0608
550	2.0592
551	2.0585
552	2.0591
553	2.0599
554	2.0604
555	2.0602
556	2.0590
557	2.0556
558	2.0512
559	2.0455
560	2.0388
561	2.0321
562	2.0256
563	2.0190
564	2.0127
565	2.0071
566	2.0024
567	1.9991
568	1.9979
569	1.9983
570	1.9997
571	2.0021
572	2.0049
573	2.0084
574	2.0120
575	2.0158
576	2.0192
577	2.0217
578	2.0244
579	2.0275
580	2.0297
581	2.0311
582	2.0328
583	2.0339
584	2.0336
585	2.0319
586	2.0285
587	2.0245
588	2.0196
589	2.0139
590	2.0075
591	2.0016
592	1.9965
593	1.9934
594	1.9921
595	1.9925
596	1.9933
597	1.9949
598	1.9991
599	2.0054
600	2.0121
601	2.0194
602	2.0281
603	2.0391
604	2.0512
605	2.0634
606	2.0751
607	2.0852
608	2.0959
609	2.1053
610	2.1126
611	2.1178
612	2.1208
613	2.1217
614	2.1203
615	2.1168
616	2.1113
617	2.1046
618	2.0966
619	2.0882
620	2.0805
621	2.0721
622	2.0635
623	2.0552
624	2.0457
625	2.0356
626	2.0259
627	2.0173
628	2.0102
629	2.0068
630	2.0066
631	2.0078
632	2.0109
633	2.0160
634	2.0234
635	2.0327
636	2.0435
637	2.0564
638	2.0695
639	2.0821
640	2.0925
641	2.1018
642	2.1094
643	2.1148
644	2.1175
645	2.1181
646	2.1157
647	2.1105
648	2.1029
649	2.0939
650	2.0851
651	2.0766
652	2.0686
653	2.0609
654	2.0539
655	2.0475
656	2.0414
657	2.0368
658	2.0330
659	2.0311
660	2.0306
661	2.0306
662	2.0321
663	2.0351
664	2.0391
665	2.0432
666	2.0483
667	2.0536
668	2.0594
669	2.0654
670	2.0708
671	2.0742
672	2.0762
673	2.0772
674	2.0769
675	2.0758
676	2.0741
677	2.0702
678	2.0652
679	2.0597
680	2.0542
681	2.0498
682	2.0463
683	2.0428
684	2.0398
685	2.0369
686	2.0353
687	2.0352
688	2.0366
689	2.0393
690	2.0437
691	2.0500
692	2.0558
693	2.0608
694	2.0646
695	2.0683
696	2.0716
697	2.0742
698	2.0763
699	2.0775
700	2.0777
701	2.0782
702	2.0770
703	2.0745
704	2.0723
705	2.0693
706	2.0644
707	2.0575
708	2.0497
709	2.0413
710	2.0339
711	2.0263
712	2.0193
713	2.0129
714	2.0076
715	2.0037
716	2.0016
717	2.0009
718	2.0033
719	2.0089
720	2.0168
721	2.0282
722	2.0414
723	2.0551
724	2.0690
725	2.0822
726	2.0945
727	2.1057
728	2.1146
729	2.1201
730	2.1229
731	2.1234
732	2.1228
733	2.1203
734	2.1163
735	2.1106
736	2.1044
737	2.0976
738	2.0901
739	2.0840
740	2.0783
741	2.0732
742	2.0681
743	2.0629
744	2.0579
745	2.0534
746	2.0504
747	2.0482
748	2.0468
749	2.0473
750	2.0499
751	2.0545
752	2.0603
753	2.0671
754	2.0751
755	2.0853
756	2.0958
757	2.1048
758	2.1136
759	2.1213
760	2.1279
761	2.1325
762	2.1356
763	2.1366
764	2.1344
765	2.1295
766	2.1231
767	2.1147
768	2.1044
769	2.0930
770	2.0819
771	2.0714
772	2.0614
773	2.0519
774	2.0447
775	2.0395
776	2.0367
777	2.0363
778	2.0375
779	2.0401
780	2.0426
781	2.0451
782	2.0482
783	2.0508
784	2.0525
785	2.0536
786	2.0545
787	2.0547
788	2.0533
789	2.0527
790	2.0528
791	2.0527
792	2.0514
793	2.0509
794	2.0508
795	2.0510
796	2.0519
797	2.0525
798	2.0534
799	2.0536
800	2.0534
801	2.0525
802	2.0508
803	2.0496
804	2.0496
805	2.0503
806	2.0517
807	2.0554
808	2.0596
809	2.0638
810	2.0681
811	2.0709
812	2.0736
813	2.0768
814	2.0792
815	2.0797
816	2.0789
817	2.0760
818	2.0723
819	2.0680
820	2.0629
821	2.0561
822	2.0482
823	2.0406
824	2.0349
825	2.0304
826	2.0267
827	2.0244
828	2.0240
829	2.0229
830	2.0222
831	2.0214
832	2.0219
833	2.0239
834	2.0273
835	2.0323
836	2.0378
837	2.0424
838	2.0454
839	2.0470
840	2.0483
841	2.0499
842	2.0512
843	2.0523
844	2.0522
845	2.0521
846	2.0515
847	2.0500
848	2.0489
849	2.0484
850	2.0481
851	2.0471
852	2.0458
853	2.0429
854	2.0407
855	2.0380
856	2.0347
857	2.0307
858	2.0265
859	2.0229
860	2.0212
861	2.0206
862	2.0222
863	2.0257
864	2.0298
865	2.0342
866	2.0380
867	2.0415
868	2.0451
869	2.0505
870	2.0566
871	2.0621
872	2.0668
873	2.0712
874	2.0758
875	2.0803
876	2.0843
877	2.0883
878	2.0914
879	2.0946
880	2.0962
881	2.0968
882	2.0968
883	2.0949
884	2.0913
885	2.0872
886	2.0842
887	2.0810
888	2.0778
889	2.0749
890	2.0727
891	2.0693
892	2.0657
893	2.0645
894	2.0657
895	2.0678
896	2.0719
897	2.0769
