# autogenerated from equil_0005.chk
0	1.7369
1	1.7361
2	1.7372
3	1.7384
4	1.7400
5	1.7424
6	1.7460
7	1.7502
8	1.7542
9	1.7581
10	1.7607
11	1.7623
12	1.7628
13	1.7635
14	1.7624
15	1.7592
16	1.7563
17	1.7538
18	1.7509
19	1.7478
20	1.7451
21	1.7428
22	1.7408
23	1.7399
24	1.7398
25	1.7403
26	1.7424
27	1.7462
28	1.7511
29	1.7570
30	1.7637
31	1.7717
32	1.7803
33	1.7891
34	1.7980
35	1.8054
36	1.8112
37	1.8149
38	1.8157
39	1.8159
40	1.8142
41	1.8102
42	1.8026
43	1.7920
44	1.7790
45	1.7640
46	1.7489
47	1.7334
48	1.7184
49	1.7042
50	1.6921
51	1.6835
52	1.6792
53	1.6787
54	1.6807
55	1.6853
56	1.6925
57	1.7015
58	1.7122
59	1.7235
60	1.7358
61	1.7465
62	1.7556
63	1.7634
64	1.7712
65	1.7782
66	1.7841
67	1.7879
68	1.7889
69	1.7870
70	1.7840
71	1.7801
72	1.7757
73	1.7723
74	1.7686
75	1.7667
76	1.7672
77	1.7685
78	1.7705
79	1.7717
80	1.7731
81	1.7744
82	1.7753
83	1.7758
84	1.7751
85	1.7734
86	1.7720
87	1.7710
88	1.7695
89	1.7678
90	1.7666
91	1.7655
92	1.7655
93	1.7658
94	1.7660
95	1.7645
96	1.7622
97	1.7594
98	1.7561
99	1.7542
100	1.7527
101	1.7518
102	1.7537
103	1.7556
104	1.7586
105	1.7622
106	1.7646
107	1.7667
108	1.7693
109	1.7704
110	1.7715
111	1.7717
112	1.7716
113	1.7702
114	1.7666
115	1.7612
116	1.7548
117	1.7488
118	1.7432
119	1.7370
120	1.7302
121	1.7246
122	1.7212
123	1.7188
124	1.7183
125	1.7207
126	1.7245
127	1.7291
128	1.7346
129	1.7409
130	1.7481
131	1.7559
132	1.7625
133	1.7681
134	1.7725
135	1.7760
136	1.7790
137	1.7822
138	1.7844
139	1.7852
140	1.7846
141	1.7826
142	1.7784
143	1.7740
144	1.7692
145	1.7660
146	1.7618
147	1.7577
148	1.7540
149	1.7520
150	1.7517
151	1.7522
152	1.7522
153	1.7517
154	1.7525
155	1.7537
156	1.7546
157	1.7560
158	1.7588
159	1.7615
160	1.7650
161	1.7695
162	1.7728
163	1.7759
164	1.7785
165	1.7791
166	1.7772
167	1.7733
168	1.7676
169	1.7608
170	1.7536
171	1.7474
172	1.7423
173	1.7391
174	1.7381
175	1.7385
176	1.7397
177	1.7423
178	1.7458
179	1.7493
180	1.7537
181	1.7575
182	1.7591
183	1.7599
184	1.7599
185	1.7590
186	1.7575
187	1.7554
188	1.7520
189	1.7483
190	1.7455
191	1.7421
192	1.7398
193	1.7385
194	1.7380
195	1.7381
196	1.7383
197	1.7398
198	1.7417
199	1.7436
200	1.7452
201	1.7472
202	1.7495
203	1.7528
204	1.7564
205	1.7599
206	1.7635
207	1.7672
208	1.7708
209	1.7741
210	1.7770
211	1.7791
212	1.7811
213	1.7827
214	1.7839
215	1.7854
216	1.7860
217	1.7847
218	1.7825
219	1.7792
220	1.7761
221	1.7731
222	1.7696
223	1.7644
224	1.7571
225	1.7505
226	1.7448
227	1.7390
228	1.7329
229	1.7298
230	1.7294
231	1.7303
232	1.7325
233	1.7373
234	1.7438
235	1.7521
236	1.7609
237	1.7698
238	1.7777
239	1.7846
240	1.7909
241	1.7958
242	1.7994
243	1.7989
244	1.7953
245	1.7891
246	1.7816
247	1.7739
248	1.7657
249	1.7569
