# autogenerated from equil_0016.chk
0	1.8194
1	1.8275
2	1.8346
3	1.8402
4	1.8445
5	1.8473
6	1.8493
7	1.8496
8	1.8489
9	1.8461
10	1.8426
11	1.8386
12	1.8336
13	1.8295
14	1.8243
15	1.8184
16	1.8120
17	1.8044
18	1.7955
19	1.7860
20	1.7762
21	1.7665
22	1.7576
23	1.7503
24	1.7441
25	1.7393
26	1.7361
27	1.7353
28	1.7380
29	1.7444
30	1.7542
31	1.7648
32	1.7749
33	1.7844
34	1.7934
35	1.8017
36	1.8082
37	1.8123
38	1.8142
39	1.8133
40	1.8110
41	1.8085
42	1.8067
43	1.8054
44	1.8046
45	1.8056
46	1.8083
47	1.8129
48	1.8197
49	1.8257
50	1.8321
51	1.8367
52	1.8413
53	1.8435
54	1.8432
55	1.8394
56	1.8337
57	1.8272
58	1.8209
59	1.8146
60	1.8076
61	1.8015
62	1.7964
63	1.7928
64	1.7897
65	1.7875
66	1.7860
67	1.7857
68	1.7863
69	1.7874
70	1.7890
71	1.7906
72	1.7916
73	1.7909
74	1.7889
75	1.7865
76	1.7845
77	1.7840
78	1.7845
79	1.7866
80	1.7900
81	1.7950
82	1.8014
83	1.8088
84	1.8160
85	1.8240
86	1.8312
87	1.8376
88	1.8416
89	1.8428
90	1.8415
91	1.8372
92	1.8294
93	1.8200
94	1.8093
95	1.7981
96	1.7863
97	1.7741
98	1.7624
99	1.7519
100	1.7444
101	1.7393
102	1.7367
103	1.7369
104	1.7404
105	1.7465
106	1.7551
107	1.7650
108	1.7761
109	1.7884
110	1.8008
111	1.8129
112	1.8241
113	1.8350
114	1.8451
115	1.8545
116	1.8618
117	1.8671
118	1.8707
119	1.8720
120	1.8715
121	1.8685
122	1.8631
123	1.8561
124	1.8479
125	1.8384
126	1.8278
127	1.8158
128	1.8032
129	1.7904
130	1.7799
131	1.7707
132	1.7638
133	1.7591
134	1.7585
135	1.7605
136	1.7645
137	1.7709
138	1.7781
139	1.7849
140	1.7905
141	1.7946
142	1.7958
143	1.7948
144	1.7926
145	1.7893
146	1.7857
147	1.7811
148	1.7765
149	1.7728
150	1.7699
151	1.7686
152	1.7690
153	1.7710
154	1.7745
155	1.7786
156	1.7841
157	1.7901
158	1.7969
159	1.8034
160	1.8103
161	1.8170
162	1.8229
163	1.8291
164	1.8335
165	1.8376
166	1.8395
167	1.8401
168	1.8397
169	1.8379
170	1.8335
171	1.8267
172	1.8201
173	1.8140
174	1.8076
175	1.8013
176	1.7959
177	1.7916
178	1.7873
179	1.7836
180	1.7802
181	1.7768
182	1.7731
183	1.7697
184	1.7673
185	1.7662
186	1.7650
187	1.7630
188	1.7627
189	1.7631
190	1.7639
191	1.7659
192	1.7690
193	1.7735
194	1.7789
195	1.7849
196	1.7901
197	1.7957
198	1.8019
199	1.8063
200	1.8106
201	1.8135
202	1.8155
203	1.8162
204	1.8163
205	1.8156
206	1.8157
207	1.8155
208	1.8165
209	1.8190
210	1.8230
211	1.8268
212	1.8288
213	1.8299
214	1.8303
215	1.8298
216	1.8288
217	1.8261
218	1.8211
219	1.8142
220	1.8057
221	1.7969
222	1.7878
223	1.7796
224	1.7722
225	1.7656
226	1.7593
227	1.7541
228	1.7507
229	1.7502
230	1.7526
231	1.7580
232	1.7653
233	1.7740
234	1.7838
235	1.7933
236	1.8025
237	1.8119
238	1.8208
239	1.8285
240	1.8332
241	1.8350
242	1.8352
243	1.8358
244	1.8350
245	1.8332
246	1.8321
247	1.8314
248	1.8303
249	1.8289
250	1.8276
251	1.8261
252	1.8240
253	1.8209
254	1.8173
255	1.8131
256	1.8085
257	1.8030
258	1.7969
259	1.7917
260	1.7860
261	1.7800
262	1.7726
263	1.7666
264	1.7616
265	1.7584
266	1.7572
267	1.7564
268	1.7559
269	1.7548
270	1.7535
271	1.7524
272	1.7513
273	1.7511
274	1.7514
275	1.7528
276	1.7546
277	1.7562
278	1.7599
279	1.7633
280	1.7671
281	1.7718
282	1.7788
283	1.7860
284	1.7920
285	1.7985
286	1.8051
287	1.8109
288	1.8157
289	1.8192
290	1.8204
291	1.8199
292	1.8199
293	1.8202
294	1.8209
295	1.8216
296	1.8229
297	1.8247
298	1.8267
299	1.8277
300	1.8287
301	1.8302
302	1.8321
303	1.8334
304	1.8351
305	1.8377
306	1.8412
307	1.8423
308	1.8410
309	1.8376
310	1.8317
311	1.8255
312	1.8183
313	1.8101
314	1.8010
315	1.7914
316	1.7825
317	1.7756
318	1.7695
319	1.7638
320	1.7591
321	1.7551
322	1.7522
323	1.7509
324	1.7508
325	1.7511
326	1.7521
327	1.7529
328	1.7537
329	1.7566
330	1.7605
331	1.7638
332	1.7677
333	1.7732
334	1.7795
335	1.7857
336	1.7930
337	1.7996
338	1.8067
339	1.8146
340	1.8224
341	1.8296
342	1.8365
343	1.8411
344	1.8437
345	1.8455
346	1.8465
347	1.8459
348	1.8433
349	1.8394
350	1.8351
351	1.8304
352	1.8255
353	1.8210
354	1.8169
355	1.8126
