# autogenerated from equil_0006.chk
0	1.7437
1	1.7395
2	1.7377
3	1.7369
4	1.7353
5	1.7326
6	1.7303
7	1.7294
8	1.7292
9	1.7295
10	1.7308
11	1.7338
12	1.7375
13	1.7415
14	1.7454
15	1.7483
16	1.7526
17	1.7583
18	1.7641
19	1.7697
20	1.7747
21	1.7784
22	1.7811
23	1.7829
24	1.7836
25	1.7828
26	1.7798
27	1.7741
28	1.7664
29	1.7568
30	1.7463
31	1.7362
32	1.7279
33	1.7211
34	1.7165
35	1.7138
36	1.7146
37	1.7184
38	1.7251
39	1.7334
40	1.7420
41	1.7508
42	1.7599
43	1.7682
44	1.7761
45	1.7817
46	1.7866
47	1.7903
48	1.7914
49	1.7903
50	1.7885
51	1.7857
52	1.7820
53	1.7781
54	1.7745
55	1.7713
56	1.7680
57	1.7655
58	1.7623
59	1.7602
60	1.7588
61	1.7587
62	1.7604
63	1.7634
64	1.7666
65	1.7692
66	1.7709
67	1.7722
68	1.7738
69	1.7762
70	1.7790
71	1.7807
72	1.7804
73	1.7777
74	1.7721
75	1.7648
76	1.7565
77	1.7459
78	1.7336
79	1.7223
80	1.7116
81	1.7026
82	1.6966
83	1.6928
84	1.6904
85	1.6906
86	1.6928
87	1.6968
88	1.7027
89	1.7101
90	1.7194
91	1.7290
92	1.7374
93	1.7457
94	1.7541
95	1.7627
96	1.7711
97	1.7802
98	1.7893
99	1.7968
100	1.8025
101	1.8048
102	1.8044
103	1.8016
104	1.7971
105	1.7923
106	1.7860
107	1.7776
108	1.7689
109	1.7605
110	1.7527
111	1.7458
112	1.7396
113	1.7353
114	1.7325
115	1.7314
116	1.7326
117	1.7365
118	1.7413
119	1.7459
120	1.7500
121	1.7549
122	1.7593
123	1.7621
124	1.7629
125	1.7613
126	1.7594
127	1.7581
128	1.7568
129	1.7542
130	1.7518
131	1.7515
132	1.7526
133	1.7543
134	1.7566
135	1.7585
136	1.7595
137	1.7587
138	1.7561
139	1.7519
140	1.7475
141	1.7432
142	1.7378
143	1.7326
144	1.7285
145	1.7251
146	1.7240
147	1.7265
148	1.7318
149	1.7389
150	1.7488
151	1.7597
152	1.7712
153	1.7835
154	1.7964
155	1.8065
156	1.8150
157	1.8212
158	1.8241
159	1.8237
160	1.8199
161	1.8136
162	1.8046
163	1.7931
164	1.7802
165	1.7675
166	1.7545
167	1.7408
168	1.7275
169	1.7166
170	1.7076
171	1.7007
172	1.6967
173	1.6948
174	1.6957
175	1.6995
176	1.7047
177	1.7108
178	1.7176
179	1.7251
180	1.7323
181	1.7398
182	1.7461
183	1.7518
184	1.7557
185	1.7579
186	1.7596
187	1.7607
188	1.7609
189	1.7610
190	1.7613
191	1.7633
192	1.7662
193	1.7685
194	1.7710
195	1.7732
196	1.7745
197	1.7749
198	1.7747
199	1.7738
200	1.7734
201	1.7748
202	1.7764
203	1.7792
204	1.7836
205	1.7905
206	1.7979
207	1.8048
208	1.8102
209	1.8140
210	1.8173
211	1.8202
212	1.8209
213	1.8207
214	1.8191
215	1.8150
216	1.8075
217	1.7970
218	1.7837
219	1.7706
220	1.7577
221	1.7458
222	1.7355
223	1.7276
224	1.7231
225	1.7216
226	1.7228
227	1.7261
228	1.7329
229	1.7417
230	1.7508
231	1.7598
232	1.7680
233	1.7746
234	1.7786
235	1.7806
236	1.7811
237	1.7809
238	1.7801
239	1.7774
240	1.7735
241	1.7695
242	1.7647
243	1.7599
244	1.7546
245	1.7496
246	1.7454
247	1.7423
248	1.7400
249	1.7383
250	1.7384
251	1.7390
252	1.7408
253	1.7427
254	1.7443
255	1.7450
256	1.7458
257	1.7467
258	1.7473
259	1.7485
260	1.7498
261	1.7516
262	1.7553
263	1.7590
264	1.7631
265	1.7677
266	1.7737
267	1.7792
268	1.7827
269	1.7847
270	1.7854
271	1.7828
272	1.7772
273	1.7692
274	1.7611
275	1.7525
276	1.7450
277	1.7384
278	1.7342
279	1.7332
280	1.7347
281	1.7390
282	1.7471
283	1.7577
284	1.7688
285	1.7811
286	1.7926
287	1.8032
288	1.8113
289	1.8159
290	1.8174
291	1.8153
292	1.8095
