# autogenerated from equil_0043.chk
0	1.9113
1	1.9104
2	1.9091
3	1.9065
4	1.9022
5	1.8975
6	1.8925
7	1.8874
8	1.8826
9	1.8784
10	1.8750
11	1.8740
12	1.8749
13	1.8778
14	1.8825
15	1.8883
16	1.8951
17	1.9029
18	1.9109
19	1.9172
20	1.9218
21	1.9245
22	1.9258
23	1.9267
24	1.9266
25	1.9257
26	1.9243
27	1.9235
28	1.9222
29	1.9211
30	1.9207
31	1.9200
32	1.9189
33	1.9179
34	1.9162
35	1.9151
36	1.9141
37	1.9122
38	1.9111
39	1.9106
40	1.9090
41	1.9067
42	1.9040
43	1.9016
44	1.8991
45	1.8969
46	1.8955
47	1.8951
48	1.8952
49	1.8940
50	1.8930
51	1.8911
52	1.8887
53	1.8850
54	1.8824
55	1.8806
56	1.8798
57	1.8793
58	1.8786
59	1.8787
60	1.8791
61	1.8815
62	1.8861
63	1.8926
64	1.9005
65	1.9098
66	1.9200
67	1.9295
68	1.9378
69	1.9448
70	1.9495
71	1.9516
72	1.9511
73	1.9490
74	1.9457
75	1.9401
76	1.9329
77	1.9244
78	1.9140
79	1.9016
80	1.8896
81	1.8773
82	1.8664
83	1.8582
84	1.8525
85	1.8494
86	1.8491
87	1.8524
88	1.8569
89	1.8627
90	1.8711
91	1.8809
92	1.8906
93	1.9006
94	1.9107
95	1.9186
96	1.9260
97	1.9322
98	1.9356
99	1.9362
100	1.9342
101	1.9295
102	1.9226
103	1.9152
104	1.9074
105	1.8978
106	1.8871
107	1.8773
108	1.8681
109	1.8592
110	1.8512
111	1.8445
112	1.8404
113	1.8388
114	1.8397
115	1.8436
116	1.8494
117	1.8568
118	1.8661
119	1.8775
120	1.8906
121	1.9036
122	1.9164
123	1.9273
124	1.9363
125	1.9428
126	1.9479
127	1.9520
128	1.9532
129	1.9526
130	1.9509
131	1.9476
132	1.9434
133	1.9400
134	1.9370
135	1.9343
136	1.9318
137	1.9299
138	1.9283
139	1.9260
140	1.9240
141	1.9217
142	1.9205
143	1.9193
144	1.9165
145	1.9131
146	1.9109
147	1.9099
148	1.9109
149	1.9122
150	1.9145
151	1.9180
152	1.9225
153	1.9258
154	1.9290
155	1.9316
156	1.9331
157	1.9328
158	1.9313
159	1.9283
160	1.9239
161	1.9181
162	1.9113
163	1.9049
164	1.8991
165	1.8923
166	1.8852
167	1.8789
168	1.8737
169	1.8716
170	1.8714
171	1.8731
172	1.8766
173	1.8810
174	1.8861
175	1.8912
176	1.8963
177	1.9007
178	1.9047
179	1.9092
180	1.9137
181	1.9177
182	1.9228
183	1.9274
184	1.9304
185	1.9317
186	1.9318
187	1.9312
188	1.9278
189	1.9226
190	1.9171
191	1.9125
192	1.9083
193	1.9046
194	1.9024
195	1.9018
196	1.9031
197	1.9068
198	1.9109
199	1.9143
200	1.9162
201	1.9182
202	1.9193
203	1.9192
204	1.9188
205	1.9180
206	1.9161
207	1.9131
208	1.9090
209	1.9039
210	1.9001
211	1.8965
212	1.8930
213	1.8891
214	1.8862
215	1.8842
216	1.8822
217	1.8813
218	1.8813
219	1.8813
220	1.8822
221	1.8827
222	1.8837
223	1.8850
224	1.8874
225	1.8918
226	1.8980
227	1.9059
228	1.9152
229	1.9254
230	1.9353
231	1.9456
232	1.9555
233	1.9635
234	1.9691
235	1.9720
236	1.9723
237	1.9703
238	1.9648
239	1.9575
240	1.9477
241	1.9364
242	1.9234
243	1.9097
244	1.8956
245	1.8823
246	1.8712
247	1.8625
248	1.8564
249	1.8518
250	1.8494
251	1.8499
252	1.8533
253	1.8597
254	1.8687
255	1.8783
256	1.8879
257	1.8974
258	1.9052
259	1.9119
260	1.9177
261	1.9226
262	1.9269
263	1.9296
264	1.9316
265	1.9338
266	1.9363
267	1.9384
268	1.9403
269	1.9402
270	1.9379
271	1.9339
272	1.9295
273	1.9254
274	1.9223
275	1.9193
276	1.9160
277	1.9137
278	1.9127
279	1.9140
280	1.9182
281	1.9240
282	1.9317
283	1.9391
284	1.9470
285	1.9557
286	1.9638
287	1.9698
288	1.9737
289	1.9748
290	1.9742
291	1.9723
292	1.9677
293	1.9607
294	1.9518
295	1.9402
296	1.9287
297	1.9168
298	1.9054
299	1.8947
300	1.8868
301	1.8810
302	1.8776
303	1.8759
304	1.8755
305	1.8757
306	1.8749
307	1.8740
308	1.8727
309	1.8726
310	1.8727
311	1.8717
312	1.8698
313	1.8679
314	1.8663
315	1.8657
316	1.8657
317	1.8658
318	1.8662
319	1.8686
320	1.8733
321	1.8792
322	1.8863
323	1.8925
324	1.8985
325	1.9035
326	1.9085
327	1.9120
328	1.9138
329	1.9134
330	1.9124
331	1.9099
332	1.9073
333	1.9054
334	1.9041
335	1.9023
336	1.8999
337	1.8979
338	1.8966
339	1.8969
340	1.8975
341	1.8986
342	1.9012
343	1.9044
344	1.9092
345	1.9153
346	1.9220
347	1.9297
348	1.9379
349	1.9448
350	1.9507
351	1.9546
352	1.9549
353	1.9527
354	1.9490
355	1.9432
356	1.9368
357	1.9285
358	1.9185
359	1.9090
360	1.8988
361	1.8868
362	1.8743
363	1.8619
364	1.8502
365	1.8399
366	1.8315
367	1.8250
368	1.8212
369	1.8204
370	1.8222
371	1.8263
372	1.8341
373	1.8446
374	1.8558
375	1.8679
376	1.8795
377	1.8892
378	1.8980
379	1.9062
380	1.9134
381	1.9188
382	1.9236
383	1.9261
384	1.9260
385	1.9249
386	1.9239
387	1.9228
388	1.9225
389	1.9244
390	1.9279
391	1.9325
392	1.9383
393	1.9427
394	1.9469
395	1.9505
396	1.9535
397	1.9551
398	1.9555
399	1.9549
400	1.9525
401	1.9496
402	1.9461
403	1.9432
404	1.9396
405	1.9354
406	1.9303
407	1.9246
408	1.9192
409	1.9134
410	1.9074
411	1.9017
412	1.8963
413	1.8901
414	1.8844
415	1.8788
416	1.8725
417	1.8654
418	1.8585
419	1.8535
420	1.8490
421	1.8459
422	1.8447
423	1.8455
424	1.8470
425	1.8505
426	1.8545
427	1.8597
428	1.8667
429	1.8759
430	1.8863
431	1.8972
432	1.9071
433	1.9161
434	1.9239
435	1.9302
436	1.9346
437	1.9361
438	1.9363
439	1.9344
440	1.9306
441	1.9246
442	1.9181
443	1.9108
444	1.9038
445	1.8987
446	1.8931
447	1.8886
448	1.8853
449	1.8823
450	1.8803
451	1.8787
452	1.8791
453	1.8810
454	1.8835
455	1.8867
456	1.8906
457	1.8936
458	1.8957
459	1.8971
460	1.8976
461	1.8973
462	1.8968
463	1.8968
464	1.8960
465	1.8949
466	1.8942
467	1.8940
468	1.8937
469	1.8928
470	1.8920
471	1.8922
472	1.8922
473	1.8917
474	1.8913
475	1.8902
476	1.8907
477	1.8928
478	1.8959
479	1.8987
480	1.9026
481	1.9072
482	1.9114
483	1.9150
484	1.9182
485	1.9219
486	1.9251
487	1.9283
488	1.9307
489	1.9322
490	1.9338
491	1.9348
492	1.9339
493	1.9321
494	1.9282
495	1.9233
496	1.9173
497	1.9102
498	1.9026
499	1.8955
500	1.8898
501	1.8859
502	1.8832
503	1.8819
504	1.8812
505	1.8823
506	1.8829
507	1.8839
508	1.8868
509	1.8896
510	1.8929
511	1.8974
512	1.9020
513	1.9067
514	1.9109
515	1.9142
516	1.9170
517	1.9201
518	1.9238
519	1.9264
520	1.9288
521	1.9303
522	1.9304
523	1.9295
524	1.9268
525	1.9231
526	1.9182
527	1.9115
528	1.9039
529	1.8969
530	1.8883
531	1.8797
532	1.8728
533	1.8679
534	1.8643
535	1.8627
536	1.8623
537	1.8640
538	1.8668
539	1.8700
540	1.8758
541	1.8823
542	1.8900
543	1.8979
544	1.9043
545	1.9098
546	1.9141
547	1.9168
548	1.9188
549	1.9208
550	1.9230
551	1.9252
552	1.9272
553	1.9291
554	1.9313
555	1.9333
556	1.9339
557	1.9342
558	1.9355
559	1.9362
560	1.9363
561	1.9351
562	1.9335
563	1.9312
564	1.9282
565	1.9256
566	1.9243
567	1.9237
568	1.9234
569	1.9233
570	1.9230
571	1.9229
572	1.9224
573	1.9210
574	1.9177
575	1.9126
576	1.9061
577	1.8993
578	1.8931
579	1.8873
580	1.8812
581	1.8763
582	1.8724
583	1.8686
584	1.8645
585	1.8638
586	1.8647
587	1.8673
588	1.8708
589	1.8745
590	1.8779
591	1.8822
592	1.8874
593	1.8931
594	1.8992
595	1.9059
596	1.9131
597	1.9215
598	1.9301
599	1.9387
600	1.9467
601	1.9538
602	1.9594
603	1.9626
604	1.9641
605	1.9645
606	1.9623
607	1.9585
608	1.9530
609	1.9461
610	1.9370
611	1.9262
612	1.9146
613	1.9029
614	1.8919
615	1.8820
616	1.8726
617	1.8643
618	1.8570
619	1.8510
620	1.8459
621	1.8417
622	1.8376
623	1.8340
624	1.8309
625	1.8284
626	1.8267
627	1.8260
628	1.8271
629	1.8298
630	1.8350
631	1.8413
632	1.8494
633	1.8573
634	1.8656
635	1.8735
636	1.8801
637	1.8862
638	1.8913
639	1.8952
640	1.8979
641	1.8991
642	1.9002
643	1.9011
644	1.9009
645	1.8999
646	1.8982
647	1.8941
648	1.8898
649	1.8868
650	1.8844
651	1.8824
652	1.8814
653	1.8812
654	1.8824
655	1.8839
656	1.8861
657	1.8888
658	1.8927
659	1.8969
660	1.9024
661	1.9072
662	1.9103
663	1.9121
664	1.9125
665	1.9117
666	1.9088
667	1.9051
668	1.9014
669	1.8981
670	1.8944
671	1.8901
672	1.8859
673	1.8817
674	1.8794
675	1.8787
676	1.8797
677	1.8820
678	1.8841
679	1.8862
680	1.8885
681	1.8901
682	1.8907
683	1.8910
684	1.8912
685	1.8917
686	1.8936
687	1.8966
688	1.9001
689	1.9040
690	1.9075
691	1.9113
692	1.9158
693	1.9196
694	1.9235
695	1.9265
696	1.9282
697	1.9280
698	1.9268
699	1.9236
700	1.9199
701	1.9161
702	1.9116
703	1.9077
704	1.9046
705	1.9024
706	1.9016
707	1.9020
708	1.9042
709	1.9070
710	1.9099
711	1.9140
712	1.9172
713	1.9189
714	1.9184
715	1.9159
716	1.9120
717	1.9065
718	1.8998
719	1.8924
720	1.8839
721	1.8762
722	1.8699
723	1.8654
724	1.8623
725	1.8612
726	1.8620
727	1.8655
728	1.8719
729	1.8814
730	1.8916
731	1.9021
732	1.9113
733	1.9194
734	1.9263
735	1.9319
736	1.9359
737	1.9382
738	1.9397
739	1.9395
740	1.9389
741	1.9369
742	1.9342
743	1.9304
744	1.9255
745	1.9205
746	1.9149
747	1.9100
748	1.9049
749	1.8999
750	1.8956
751	1.8931
752	1.8916
753	1.8906
754	1.8913
755	1.8925
756	1.8945
757	1.8978
758	1.9016
759	1.9055
760	1.9095
761	1.9118
762	1.9133
763	1.9136
764	1.9131
765	1.9124
766	1.9116
767	1.9112
768	1.9107
769	1.9100
770	1.9079
771	1.9051
772	1.9016
773	1.8983
774	1.8956
775	1.8924
776	1.8885
777	1.8857
778	1.8850
779	1.8864
780	1.8875
781	1.8895
782	1.8913
783	1.8937
784	1.8970
785	1.9007
786	1.9053
787	1.9091
788	1.9105
789	1.9110
790	1.9115
791	1.9112
792	1.9095
793	1.9081
794	1.9073
795	1.9051
796	1.9021
797	1.8990
798	1.8961
799	1.8938
800	1.8926
801	1.8928
802	1.8938
803	1.8944
804	1.8949
805	1.8961
806	1.8964
807	1.8963
808	1.8966
809	1.8971
810	1.8975
811	1.8976
812	1.8973
813	1.8980
814	1.9002
815	1.9028
816	1.9059
817	1.9093
818	1.9130
819	1.9157
820	1.9185
821	1.9209
822	1.9225
823	1.9234
824	1.9231
825	1.9218
826	1.9189
827	1.9139
828	1.9089
829	1.9042
830	1.8997
831	1.8967
832	1.8949
833	1.8941
834	1.8939
835	1.8948
836	1.8962
837	1.8993
838	1.9040
839	1.9085
840	1.9117
841	1.9134
842	1.9146
843	1.9147
844	1.9128
845	1.9102
846	1.9068
847	1.9027
848	1.8978
849	1.8921
850	1.8862
851	1.8812
852	1.8770
853	1.8751
854	1.8760
855	1.8784
856	1.8822
857	1.8864
858	1.8916
859	1.8976
860	1.9040
861	1.9100
862	1.9146
863	1.9171
864	1.9183
865	1.9177
866	1.9155
867	1.9123
868	1.9085
869	1.9057
870	1.9020
871	1.8991
872	1.8979
873	1.8982
874	1.8992
875	1.9014
876	1.9044
877	1.9086
878	1.9134
879	1.9168
880	1.9189
881	1.9203
882	1.9217
883	1.9229
884	1.9236
885	1.9236
886	1.9237
887	1.9230
888	1.9216
889	1.9186
890	1.9145
891	1.9100
892	1.9057
893	1.9021
894	1.8990
895	1.8950
896	1.8907
897	1.8858
898	1.8809
899	1.8760
900	1.8718
901	1.8687
902	1.8666
903	1.8654
904	1.8662
905	1.8697
906	1.8737
907	1.8802
908	1.8884
909	1.8988
910	1.9098
911	1.9204
912	1.9300
913	1.9375
914	1.9433
915	1.9471
916	1.9486
917	1.9465
918	1.9421
919	1.9355
920	1.9259
921	1.9152
922	1.9035
923	1.8928
924	1.8829
925	1.8748
926	1.8691
927	1.8667
928	1.8670
929	1.8693
930	1.8736
931	1.8799
932	1.8875
933	1.8953
934	1.9038
935	1.9122
936	1.9199
937	1.9270
938	1.9340
939	1.9405
940	1.9455
941	1.9502
942	1.9536
943	1.9551
944	1.9547
945	1.9524
946	1.9489
947	1.9451
948	1.9409
949	1.9360
950	1.9307
951	1.9253
952	1.9207
953	1.9165
954	1.9125
955	1.9080
956	1.9026
957	1.8973
958	1.8921
959	1.8868
960	1.8824
961	1.8786
962	1.8761
963	1.8742
964	1.8729
965	1.8728
966	1.8738
967	1.8744
968	1.8744
969	1.8742
970	1.8743
971	1.8743
972	1.8738
973	1.8741
974	1.8742
975	1.8735
976	1.8740
977	1.8749
978	1.8752
979	1.8773
980	1.8801
981	1.8848
982	1.8909
983	1.8963
984	1.9023
985	1.9092
986	1.9171
987	1.9259
988	1.9354
989	1.9454
990	1.9548
991	1.9634
992	1.9711
993	1.9769
994	1.9808
995	1.9840
996	1.9851
997	1.9844
998	1.9817
999	1.9759
1000	1.9682
1001	1.9582
1002	1.9460
1003	1.9334
1004	1.9207
1005	1.9083
1006	1.8967
1007	1.8860
1008	1.8776
1009	1.8725
1010	1.8703
1011	1.8711
1012	1.8724
1013	1.8743
1014	1.8759
1015	1.8771
1016	1.8786
1017	1.8800
1018	1.8810
1019	1.8823
1020	1.8832
1021	1.8828
1022	1.8825
1023	1.8812
1024	1.8786
1025	1.8749
1026	1.8723
1027	1.8698
1028	1.8671
1029	1.8641
1030	1.8619
1031	1.8601
1032	1.8590
1033	1.8592
1034	1.8608
1035	1.8639
1036	1.8682
1037	1.8738
1038	1.8785
1039	1.8841
1040	1.8902
1041	1.8971
1042	1.9040
1043	1.9109
1044	1.9170
1045	1.9208
1046	1.9230
1047	1.9243
1048	1.9245
1049	1.9244
1050	1.9237
1051	1.9208
1052	1.9159
1053	1.9104
1054	1.9045
1055	1.8974
1056	1.8901
1057	1.8837
1058	1.8795
1059	1.8776
1060	1.8774
1061	1.8780
1062	1.8798
1063	1.8818
1064	1.8837
1065	1.8858
1066	1.8894
1067	1.8934
1068	1.8980
1069	1.9022
1070	1.9072
1071	1.9116
1072	1.9148
1073	1.9162
1074	1.9170
1075	1.9182
1076	1.9186
1077	1.9181
1078	1.9161
1079	1.9122
1080	1.9072
1081	1.9011
1082	1.8945
1083	1.8888
1084	1.8849
1085	1.8812
1086	1.8769
1087	1.8729
1088	1.8710
1089	1.8707
1090	1.8710
1091	1.8733
1092	1.8778
1093	1.8832
1094	1.8889
1095	1.8949
1096	1.9002
1097	1.9045
1098	1.9074
1099	1.9111
1100	1.9156
1101	1.9187
1102	1.9211
1103	1.9212
1104	1.9198
1105	1.9174
1106	1.9140
1107	1.9102
1108	1.9059
1109	1.9015
1110	1.8970
1111	1.8918
1112	1.8858
1113	1.8800
1114	1.8742
1115	1.8696
1116	1.8659
1117	1.8643
1118	1.8628
1119	1.8628
1120	1.8635
1121	1.8652
1122	1.8681
1123	1.8725
1124	1.8769
1125	1.8809
1126	1.8846
1127	1.8884
1128	1.8910
1129	1.8932
1130	1.8952
1131	1.8972
1132	1.8988
1133	1.8999
1134	1.9007
1135	1.9011
1136	1.9023
1137	1.9042
1138	1.9081
1139	1.9144
1140	1.9211
1141	1.9285
1142	1.9372
1143	1.9464
1144	1.9547
1145	1.9606
1146	1.9638
1147	1.9659
1148	1.9671
1149	1.9662
1150	1.9633
1151	1.9582
1152	1.9509
1153	1.9414
1154	1.9298
1155	1.9171
