# autogenerated from equil_0068.chk
0	2.1169
1	2.1154
2	2.1096
3	2.1001
4	2.0879
5	2.0732
6	2.0577
7	2.0420
8	2.0274
9	2.0139
10	2.0012
11	1.9904
12	1.9818
13	1.9767
14	1.9746
15	1.9743
16	1.9753
17	1.9770
18	1.9798
19	1.9826
20	1.9861
21	1.9904
22	1.9944
23	1.9980
24	2.0020
25	2.0079
26	2.0160
27	2.0249
28	2.0350
29	2.0448
30	2.0545
31	2.0636
32	2.0709
33	2.0755
34	2.0759
35	2.0735
36	2.0696
37	2.0643
38	2.0575
39	2.0510
40	2.0458
41	2.0433
42	2.0433
43	2.0455
44	2.0501
45	2.0558
46	2.0629
47	2.0706
48	2.0780
49	2.0855
50	2.0906
51	2.0918
52	2.0896
53	2.0837
54	2.0750
55	2.0639
56	2.0504
57	2.0360
58	2.0222
59	2.0101
60	2.0004
61	1.9915
62	1.9851
63	1.9801
64	1.9765
65	1.9765
66	1.9786
67	1.9823
68	1.9860
69	1.9897
70	1.9934
71	1.9976
72	2.0021
73	2.0068
74	2.0129
75	2.0193
76	2.0243
77	2.0292
78	2.0329
79	2.0354
80	2.0366
81	2.0365
82	2.0366
83	2.0351
84	2.0340
85	2.0330
86	2.0302
87	2.0260
88	2.0206
89	2.0146
90	2.0096
91	2.0059
92	2.0046
93	2.0061
94	2.0101
95	2.0170
96	2.0251
97	2.0352
98	2.0472
99	2.0597
100	2.0711
101	2.0813
102	2.0900
103	2.0964
104	2.0985
105	2.0977
106	2.0952
107	2.0905
108	2.0840
109	2.0761
110	2.0662
111	2.0550
112	2.0442
113	2.0343
114	2.0269
115	2.0210
116	2.0153
117	2.0101
118	2.0047
119	1.9997
120	1.9938
121	1.9876
122	1.9820
123	1.9773
124	1.9739
125	1.9720
126	1.9725
127	1.9746
128	1.9796
129	1.9865
130	1.9958
131	2.0064
132	2.0174
133	2.0283
134	2.0386
135	2.0474
136	2.0542
137	2.0589
138	2.0605
139	2.0597
140	2.0575
141	2.0532
142	2.0471
143	2.0401
144	2.0321
145	2.0238
146	2.0144
147	2.0058
148	1.9986
149	1.9932
150	1.9885
151	1.9861
152	1.9840
153	1.9828
154	1.9841
155	1.9862
156	1.9886
157	1.9916
158	1.9955
159	2.0005
160	2.0058
161	2.0123
162	2.0187
163	2.0241
164	2.0287
165	2.0331
166	2.0372
167	2.0409
168	2.0440
169	2.0475
170	2.0502
171	2.0501
172	2.0484
173	2.0461
174	2.0439
175	2.0404
176	2.0369
177	2.0333
178	2.0297
179	2.0274
180	2.0252
181	2.0231
182	2.0221
183	2.0210
184	2.0195
185	2.0186
186	2.0190
187	2.0210
188	2.0243
189	2.0262
190	2.0269
191	2.0280
192	2.0292
193	2.0297
194	2.0286
195	2.0271
196	2.0262
197	2.0258
198	2.0257
199	2.0246
200	2.0217
201	2.0175
202	2.0126
203	2.0078
204	2.0034
205	1.9990
206	1.9951
207	1.9925
208	1.9913
209	1.9903
210	1.9902
211	1.9924
212	1.9963
213	2.0022
214	2.0080
215	2.0139
216	2.0200
217	2.0252
218	2.0296
219	2.0331
220	2.0359
221	2.0376
222	2.0390
223	2.0397
224	2.0390
225	2.0376
226	2.0368
227	2.0379
228	2.0403
229	2.0436
230	2.0463
231	2.0480
232	2.0501
233	2.0523
234	2.0534
235	2.0533
236	2.0527
237	2.0521
238	2.0514
239	2.0510
240	2.0500
241	2.0503
242	2.0505
243	2.0495
244	2.0487
245	2.0486
246	2.0478
247	2.0471
248	2.0470
249	2.0463
250	2.0473
251	2.0481
252	2.0486
253	2.0484
254	2.0473
255	2.0458
256	2.0440
257	2.0409
258	2.0374
259	2.0344
260	2.0328
261	2.0327
262	2.0342
263	2.0359
264	2.0364
265	2.0358
266	2.0358
267	2.0359
268	2.0372
269	2.0386
270	2.0388
271	2.0390
272	2.0385
273	2.0378
274	2.0377
275	2.0383
276	2.0394
277	2.0402
278	2.0406
279	2.0405
280	2.0394
281	2.0372
282	2.0352
283	2.0337
284	2.0336
285	2.0339
286	2.0347
287	2.0371
288	2.0401
289	2.0434
290	2.0475
291	2.0521
292	2.0573
293	2.0613
294	2.0639
295	2.0662
296	2.0677
297	2.0676
298	2.0667
299	2.0655
300	2.0637
301	2.0609
302	2.0573
303	2.0528
304	2.0478
305	2.0414
306	2.0343
307	2.0268
308	2.0183
309	2.0098
310	2.0024
311	1.9958
312	1.9904
313	1.9875
314	1.9874
315	1.9887
316	1.9920
317	1.9961
318	2.0018
319	2.0059
320	2.0102
321	2.0165
322	2.0246
323	2.0343
324	2.0444
325	2.0541
326	2.0625
327	2.0694
328	2.0746
329	2.0787
330	2.0806
331	2.0802
332	2.0787
333	2.0756
334	2.0712
335	2.0662
336	2.0622
337	2.0580
338	2.0522
339	2.0465
340	2.0408
341	2.0350
342	2.0301
343	2.0264
344	2.0247
345	2.0255
346	2.0274
347	2.0296
348	2.0330
349	2.0368
350	2.0411
351	2.0452
352	2.0506
353	2.0558
354	2.0592
355	2.0605
356	2.0589
357	2.0558
358	2.0515
359	2.0462
360	2.0413
361	2.0366
362	2.0307
363	2.0235
364	2.0153
365	2.0080
366	2.0017
367	1.9966
368	1.9923
369	1.9899
370	1.9888
371	1.9895
372	1.9904
373	1.9929
374	1.9971
375	2.0031
376	2.0112
377	2.0216
378	2.0324
379	2.0427
380	2.0536
381	2.0632
382	2.0712
383	2.0791
384	2.0846
385	2.0879
386	2.0888
387	2.0866
388	2.0814
389	2.0733
390	2.0639
391	2.0535
392	2.0428
393	2.0311
394	2.0196
395	2.0087
396	1.9993
397	1.9915
398	1.9841
399	1.9790
400	1.9754
401	1.9728
402	1.9730
403	1.9760
404	1.9814
405	1.9880
406	1.9951
407	2.0027
408	2.0104
409	2.0173
410	2.0248
411	2.0320
412	2.0389
413	2.0457
414	2.0517
415	2.0558
416	2.0578
417	2.0567
418	2.0542
419	2.0506
420	2.0459
421	2.0411
422	2.0361
423	2.0301
424	2.0246
425	2.0203
426	2.0168
427	2.0137
428	2.0110
429	2.0091
430	2.0078
431	2.0059
432	2.0037
433	2.0024
434	2.0023
435	2.0040
436	2.0094
437	2.0154
438	2.0223
439	2.0283
440	2.0335
441	2.0393
442	2.0455
443	2.0528
444	2.0600
445	2.0662
446	2.0713
447	2.0746
448	2.0752
449	2.0729
450	2.0690
451	2.0639
452	2.0579
453	2.0502
454	2.0414
455	2.0313
456	2.0228
457	2.0162
458	2.0115
459	2.0088
460	2.0083
461	2.0098
462	2.0118
463	2.0152
464	2.0199
465	2.0254
466	2.0303
467	2.0357
468	2.0417
469	2.0479
470	2.0542
471	2.0598
472	2.0653
473	2.0697
474	2.0730
475	2.0751
476	2.0762
477	2.0764
478	2.0739
479	2.0703
480	2.0664
481	2.0612
482	2.0541
483	2.0459
484	2.0370
485	2.0268
486	2.0172
487	2.0088
488	1.9995
489	1.9909
490	1.9829
491	1.9746
492	1.9670
493	1.9613
494	1.9564
495	1.9543
496	1.9539
497	1.9549
498	1.9562
499	1.9586
500	1.9624
501	1.9660
502	1.9681
503	1.9711
504	1.9738
505	1.9754
506	1.9773
507	1.9804
508	1.9851
509	1.9901
510	1.9956
511	2.0026
512	2.0108
513	2.0203
514	2.0292
515	2.0371
516	2.0448
517	2.0518
518	2.0582
519	2.0652
520	2.0712
521	2.0763
522	2.0796
523	2.0828
524	2.0837
525	2.0830
526	2.0818
527	2.0788
528	2.0744
529	2.0681
530	2.0608
531	2.0536
532	2.0450
533	2.0362
534	2.0283
535	2.0203
536	2.0111
537	2.0024
538	1.9935
539	1.9866
540	1.9826
541	1.9813
542	1.9823
543	1.9862
544	1.9924
545	1.9996
546	2.0072
547	2.0147
548	2.0219
549	2.0291
550	2.0364
551	2.0432
552	2.0493
553	2.0552
554	2.0609
555	2.0656
556	2.0689
557	2.0713
558	2.0722
559	2.0713
560	2.0689
561	2.0646
562	2.0590
563	2.0530
564	2.0471
565	2.0414
566	2.0358
567	2.0306
568	2.0257
569	2.0217
570	2.0188
571	2.0161
572	2.0147
573	2.0151
574	2.0175
575	2.0196
576	2.0228
577	2.0262
578	2.0275
579	2.0280
580	2.0278
581	2.0267
582	2.0242
583	2.0195
584	2.0136
585	2.0065
586	1.9982
587	1.9907
588	1.9852
589	1.9796
590	1.9749
591	1.9727
592	1.9723
593	1.9736
594	1.9770
595	1.9822
596	1.9884
597	1.9967
598	2.0064
599	2.0168
600	2.0276
601	2.0397
602	2.0522
603	2.0651
604	2.0778
605	2.0902
606	2.1019
607	2.1119
608	2.1185
609	2.1224
610	2.1232
611	2.1226
612	2.1182
613	2.1099
614	2.0986
615	2.0861
616	2.0727
617	2.0569
618	2.0410
619	2.0248
620	2.0105
621	1.9981
622	1.9875
623	1.9790
624	1.9733
625	1.9702
626	1.9700
627	1.9731
628	1.9779
629	1.9844
630	1.9925
631	2.0023
632	2.0116
633	2.0206
634	2.0293
635	2.0373
636	2.0437
637	2.0470
638	2.0480
639	2.0480
640	2.0458
641	2.0421
642	2.0383
643	2.0341
644	2.0295
645	2.0246
646	2.0188
647	2.0130
648	2.0069
649	2.0002
650	1.9942
651	1.9892
652	1.9860
653	1.9864
654	1.9898
655	1.9967
656	2.0057
657	2.0159
658	2.0279
659	2.0404
660	2.0532
661	2.0658
662	2.0791
663	2.0920
664	2.1016
665	2.1082
666	2.1115
667	2.1103
668	2.1070
669	2.1017
670	2.0933
671	2.0822
672	2.0700
673	2.0570
674	2.0437
675	2.0305
676	2.0180
677	2.0057
678	1.9933
679	1.9827
680	1.9739
681	1.9673
682	1.9629
683	1.9609
684	1.9618
685	1.9655
686	1.9707
687	1.9763
688	1.9822
689	1.9890
690	1.9962
691	2.0034
692	2.0109
693	2.0176
694	2.0240
695	2.0296
696	2.0356
697	2.0420
698	2.0483
699	2.0531
700	2.0546
701	2.0558
702	2.0562
703	2.0565
704	2.0555
705	2.0511
706	2.0447
707	2.0370
708	2.0284
709	2.0191
710	2.0101
711	2.0021
712	1.9955
713	1.9907
714	1.9881
715	1.9859
716	1.9831
717	1.9812
718	1.9801
719	1.9801
720	1.9812
721	1.9829
722	1.9856
723	1.9885
724	1.9912
725	1.9946
726	1.9999
727	2.0073
728	2.0157
729	2.0244
730	2.0343
731	2.0445
732	2.0535
733	2.0618
734	2.0682
735	2.0731
736	2.0749
737	2.0742
738	2.0712
739	2.0675
740	2.0637
741	2.0589
742	2.0521
743	2.0463
744	2.0408
745	2.0359
746	2.0315
747	2.0287
748	2.0257
749	2.0234
750	2.0217
751	2.0189
752	2.0167
753	2.0145
754	2.0130
755	2.0116
756	2.0104
757	2.0095
758	2.0097
759	2.0121
760	2.0158
761	2.0206
762	2.0265
763	2.0333
764	2.0400
765	2.0472
766	2.0538
767	2.0585
768	2.0608
769	2.0613
770	2.0597
771	2.0567
772	2.0525
773	2.0486
774	2.0443
775	2.0398
776	2.0351
777	2.0313
778	2.0287
779	2.0260
780	2.0253
781	2.0258
782	2.0278
783	2.0305
784	2.0339
785	2.0365
786	2.0383
787	2.0386
788	2.0361
789	2.0303
790	2.0240
791	2.0175
792	2.0108
793	2.0049
794	1.9996
795	1.9964
796	1.9946
797	1.9946
798	1.9968
799	1.9998
800	2.0045
801	2.0102
802	2.0178
803	2.0257
804	2.0337
805	2.0419
806	2.0493
807	2.0548
808	2.0581
809	2.0596
810	2.0594
811	2.0583
812	2.0572
813	2.0559
814	2.0544
815	2.0537
816	2.0539
817	2.0551
818	2.0564
819	2.0580
820	2.0595
821	2.0603
822	2.0597
823	2.0571
824	2.0530
825	2.0487
826	2.0453
827	2.0426
828	2.0410
829	2.0412
830	2.0429
831	2.0460
832	2.0504
833	2.0567
834	2.0635
835	2.0696
836	2.0748
837	2.0785
838	2.0805
839	2.0795
840	2.0761
841	2.0704
842	2.0626
843	2.0540
844	2.0438
845	2.0325
846	2.0206
847	2.0106
848	2.0015
849	1.9943
850	1.9893
851	1.9861
852	1.9850
853	1.9859
854	1.9886
855	1.9922
856	1.9964
857	2.0016
858	2.0075
859	2.0140
860	2.0197
861	2.0253
862	2.0304
863	2.0350
864	2.0400
865	2.0449
866	2.0495
867	2.0529
868	2.0556
869	2.0591
870	2.0631
871	2.0653
872	2.0666
873	2.0671
874	2.0651
875	2.0611
876	2.0558
877	2.0505
878	2.0445
879	2.0390
880	2.0339
881	2.0302
882	2.0290
883	2.0288
884	2.0292
885	2.0307
886	2.0340
887	2.0381
888	2.0435
889	2.0475
890	2.0501
891	2.0513
892	2.0516
893	2.0518
894	2.0515
895	2.0495
896	2.0469
897	2.0435
898	2.0401
899	2.0369
900	2.0338
901	2.0312
902	2.0294
903	2.0290
904	2.0299
905	2.0323
906	2.0350
907	2.0381
908	2.0399
909	2.0402
910	2.0378
911	2.0338
912	2.0297
913	2.0254
914	2.0215
915	2.0181
916	2.0156
917	2.0140
918	2.0138
919	2.0153
920	2.0180
921	2.0206
922	2.0235
923	2.0267
924	2.0307
925	2.0343
926	2.0367
927	2.0374
928	2.0361
929	2.0337
930	2.0309
931	2.0285
932	2.0257
933	2.0247
934	2.0248
935	2.0263
936	2.0288
937	2.0327
938	2.0386
939	2.0449
940	2.0514
941	2.0581
942	2.0637
943	2.0673
944	2.0684
945	2.0674
946	2.0652
947	2.0615
948	2.0557
949	2.0476
950	2.0394
951	2.0311
952	2.0229
953	2.0159
954	2.0101
955	2.0055
956	2.0012
957	1.9973
958	1.9941
959	1.9917
960	1.9899
961	1.9877
962	1.9860
963	1.9845
964	1.9833
965	1.9829
966	1.9823
967	1.9828
968	1.9854
969	1.9895
970	1.9954
971	2.0028
972	2.0114
973	2.0208
974	2.0304
975	2.0411
976	2.0514
977	2.0603
978	2.0674
979	2.0728
980	2.0759
981	2.0771
982	2.0765
983	2.0736
984	2.0690
985	2.0627
986	2.0563
987	2.0493
988	2.0433
989	2.0384
990	2.0354
991	2.0328
992	2.0309
993	2.0302
994	2.0297
995	2.0287
996	2.0276
997	2.0267
998	2.0256
999	2.0241
1000	2.0226
1001	2.0212
1002	2.0212
1003	2.0231
1004	2.0264
1005	2.0310
1006	2.0363
1007	2.0415
1008	2.0461
1009	2.0487
1010	2.0500
1011	2.0507
1012	2.0504
1013	2.0489
1014	2.0464
1015	2.0409
1016	2.0334
1017	2.0244
1018	2.0149
1019	2.0055
1020	1.9968
1021	1.9896
1022	1.9841
1023	1.9790
1024	1.9765
1025	1.9759
1026	1.9794
1027	1.9852
1028	1.9914
1029	1.9974
1030	2.0029
1031	2.0090
1032	2.0158
1033	2.0217
1034	2.0271
1035	2.0340
1036	2.0411
1037	2.0494
1038	2.0581
1039	2.0644
1040	2.0685
1041	2.0701
1042	2.0688
1043	2.0661
1044	2.0605
1045	2.0529
1046	2.0435
1047	2.0324
1048	2.0204
1049	2.0070
1050	1.9932
1051	1.9797
1052	1.9674
1053	1.9575
1054	1.9503
1055	1.9462
1056	1.9462
1057	1.9511
1058	1.9590
1059	1.9686
1060	1.9809
1061	1.9942
1062	2.0083
1063	2.0219
1064	2.0353
1065	2.0479
1066	2.0590
1067	2.0683
1068	2.0758
1069	2.0822
1070	2.0878
1071	2.0919
1072	2.0940
1073	2.0936
1074	2.0919
1075	2.0893
1076	2.0854
1077	2.0810
1078	2.0753
1079	2.0687
1080	2.0615
1081	2.0547
1082	2.0485
1083	2.0430
1084	2.0383
1085	2.0343
1086	2.0318
1087	2.0312
1088	2.0319
1089	2.0332
1090	2.0359
1091	2.0398
1092	2.0441
1093	2.0475
1094	2.0499
1095	2.0501
1096	2.0481
1097	2.0446
1098	2.0399
1099	2.0336
1100	2.0273
1101	2.0203
1102	2.0118
1103	2.0035
1104	1.9955
1105	1.9886
1106	1.9836
1107	1.9792
1108	1.9759
1109	1.9741
1110	1.9721
1111	1.9701
1112	1.9696
1113	1.9691
1114	1.9696
1115	1.9697
1116	1.9707
1117	1.9740
1118	1.9791
1119	1.9855
1120	1.9934
1121	2.0027
1122	2.0116
1123	2.0205
1124	2.0293
1125	2.0376
1126	2.0449
1127	2.0509
1128	2.0562
1129	2.0600
1130	2.0622
1131	2.0625
1132	2.0604
1133	2.0576
1134	2.0550
1135	2.0524
1136	2.0498
1137	2.0464
1138	2.0425
1139	2.0385
1140	2.0344
1141	2.0313
1142	2.0299
1143	2.0287
1144	2.0271
1145	2.0267
1146	2.0270
1147	2.0270
1148	2.0278
1149	2.0291
1150	2.0300
1151	2.0292
1152	2.0274
1153	2.0251
1154	2.0227
1155	2.0214
1156	2.0212
1157	2.0217
1158	2.0225
1159	2.0237
1160	2.0251
1161	2.0274
1162	2.0308
1163	2.0340
1164	2.0365
1165	2.0377
1166	2.0376
1167	2.0370
1168	2.0344
1169	2.0321
1170	2.0312
1171	2.0317
1172	2.0323
1173	2.0327
1174	2.0325
1175	2.0321
1176	2.0317
1177	2.0311
1178	2.0302
1179	2.0291
1180	2.0282
1181	2.0290
1182	2.0296
1183	2.0303
1184	2.0320
1185	2.0322
1186	2.0308
1187	2.0299
1188	2.0302
1189	2.0304
1190	2.0294
1191	2.0281
1192	2.0279
1193	2.0290
1194	2.0288
1195	2.0277
1196	2.0277
1197	2.0283
1198	2.0280
1199	2.0265
1200	2.0255
1201	2.0244
1202	2.0232
1203	2.0217
1204	2.0204
1205	2.0196
1206	2.0185
1207	2.0162
1208	2.0140
1209	2.0131
1210	2.0126
1211	2.0132
1212	2.0149
1213	2.0183
1214	2.0227
1215	2.0278
1216	2.0330
1217	2.0385
1218	2.0450
1219	2.0506
1220	2.0543
1221	2.0571
1222	2.0591
1223	2.0592
1224	2.0586
1225	2.0578
1226	2.0563
1227	2.0550
1228	2.0531
1229	2.0510
1230	2.0473
1231	2.0433
1232	2.0405
1233	2.0374
1234	2.0342
1235	2.0301
1236	2.0246
1237	2.0176
1238	2.0102
1239	2.0019
1240	1.9928
1241	1.9832
1242	1.9747
1243	1.9665
1244	1.9602
1245	1.9553
1246	1.9508
