# autogenerated from equil_0059.chk
0	1.9894
1	1.9892
2	1.9887
3	1.9897
4	1.9914
5	1.9922
6	1.9912
7	1.9894
8	1.9874
9	1.9851
10	1.9817
11	1.9768
12	1.9701
13	1.9625
14	1.9542
15	1.9465
16	1.9396
17	1.9338
18	1.9287
19	1.9246
20	1.9224
21	1.9229
22	1.9253
23	1.9298
24	1.9370
25	1.9450
26	1.9537
27	1.9640
28	1.9755
29	1.9881
30	2.0001
31	2.0101
32	2.0169
33	2.0216
34	2.0239
35	2.0246
36	2.0237
37	2.0218
38	2.0198
39	2.0178
40	2.0153
41	2.0121
42	2.0072
43	2.0009
44	1.9938
45	1.9882
46	1.9830
47	1.9779
48	1.9727
49	1.9672
50	1.9616
51	1.9562
52	1.9517
53	1.9483
54	1.9461
55	1.9436
56	1.9423
57	1.9420
58	1.9435
59	1.9458
60	1.9492
61	1.9545
62	1.9603
63	1.9677
64	1.9762
65	1.9846
66	1.9929
67	1.9990
68	2.0024
69	2.0048
70	2.0057
71	2.0047
72	2.0023
73	1.9996
74	1.9966
75	1.9937
76	1.9905
77	1.9870
78	1.9848
79	1.9834
80	1.9822
81	1.9807
82	1.9799
83	1.9789
84	1.9796
85	1.9804
86	1.9801
87	1.9780
88	1.9755
89	1.9713
90	1.9670
91	1.9636
92	1.9614
93	1.9588
94	1.9556
95	1.9531
96	1.9522
97	1.9528
98	1.9541
99	1.9570
100	1.9589
101	1.9604
102	1.9622
103	1.9624
104	1.9615
105	1.9601
106	1.9585
107	1.9564
108	1.9535
109	1.9510
110	1.9497
111	1.9505
112	1.9523
113	1.9553
114	1.9592
115	1.9638
116	1.9681
117	1.9724
118	1.9750
119	1.9758
120	1.9752
121	1.9739
122	1.9723
123	1.9703
124	1.9679
125	1.9657
126	1.9633
127	1.9614
128	1.9617
129	1.9642
130	1.9678
131	1.9713
132	1.9753
133	1.9792
134	1.9820
135	1.9844
136	1.9860
137	1.9863
138	1.9855
139	1.9848
140	1.9821
141	1.9801
142	1.9792
143	1.9784
144	1.9787
145	1.9788
146	1.9801
147	1.9824
148	1.9862
149	1.9909
150	1.9959
151	1.9993
152	2.0016
153	2.0038
154	2.0038
155	2.0011
156	1.9962
157	1.9885
158	1.9791
159	1.9696
160	1.9594
161	1.9506
162	1.9423
163	1.9340
164	1.9267
165	1.9198
166	1.9149
167	1.9105
168	1.9081
169	1.9076
170	1.9086
171	1.9102
172	1.9123
173	1.9139
174	1.9159
175	1.9180
176	1.9205
177	1.9233
178	1.9276
179	1.9343
180	1.9429
181	1.9526
182	1.9628
183	1.9736
184	1.9844
185	1.9942
186	2.0037
187	2.0123
188	2.0186
189	2.0225
190	2.0240
191	2.0228
192	2.0197
193	2.0156
194	2.0110
195	2.0065
196	2.0028
197	1.9990
