# autogenerated from equil_0020.chk
0	1.7974
1	1.7951
2	1.7940
3	1.7965
4	1.7997
5	1.8047
6	1.8111
7	1.8180
8	1.8239
9	1.8289
10	1.8332
11	1.8357
12	1.8362
13	1.8344
14	1.8310
15	1.8253
16	1.8188
17	1.8118
18	1.8047
19	1.7965
20	1.7905
21	1.7858
22	1.7822
23	1.7814
24	1.7845
25	1.7883
26	1.7936
27	1.8008
28	1.8085
29	1.8173
30	1.8262
31	1.8339
32	1.8411
33	1.8470
34	1.8512
35	1.8528
36	1.8530
37	1.8522
38	1.8504
39	1.8484
40	1.8474
41	1.8479
42	1.8484
43	1.8485
44	1.8485
45	1.8485
46	1.8463
47	1.8419
48	1.8353
49	1.8275
50	1.8183
51	1.8079
52	1.7967
53	1.7855
54	1.7750
55	1.7662
56	1.7597
57	1.7554
58	1.7530
59	1.7546
60	1.7594
61	1.7659
62	1.7744
63	1.7853
64	1.7977
65	1.8105
66	1.8222
67	1.8320
68	1.8405
69	1.8474
70	1.8514
71	1.8528
72	1.8529
73	1.8512
74	1.8486
75	1.8445
76	1.8405
77	1.8366
78	1.8339
79	1.8322
80	1.8321
81	1.8319
82	1.8325
83	1.8323
84	1.8317
85	1.8300
86	1.8266
87	1.8233
88	1.8199
89	1.8178
90	1.8167
91	1.8171
92	1.8188
93	1.8205
94	1.8220
95	1.8223
96	1.8210
97	1.8184
98	1.8156
99	1.8120
100	1.8081
101	1.8033
102	1.7998
103	1.7955
104	1.7907
105	1.7866
106	1.7812
107	1.7760
108	1.7721
109	1.7696
110	1.7696
111	1.7714
112	1.7769
113	1.7851
114	1.7946
115	1.8056
116	1.8174
117	1.8297
118	1.8417
119	1.8525
120	1.8611
121	1.8659
122	1.8661
123	1.8626
124	1.8555
125	1.8478
126	1.8400
127	1.8327
128	1.8246
129	1.8162
130	1.8090
131	1.8038
132	1.7990
133	1.7957
134	1.7942
135	1.7942
136	1.7949
137	1.7967
138	1.7985
139	1.8006
140	1.8029
141	1.8044
142	1.8061
143	1.8092
144	1.8125
145	1.8175
146	1.8229
147	1.8281
148	1.8351
149	1.8419
150	1.8489
151	1.8553
152	1.8607
153	1.8655
154	1.8684
155	1.8684
156	1.8656
157	1.8613
158	1.8543
159	1.8444
160	1.8334
161	1.8212
162	1.8083
163	1.7955
164	1.7838
165	1.7740
166	1.7670
167	1.7627
168	1.7605
169	1.7602
170	1.7623
171	1.7653
172	1.7698
173	1.7749
174	1.7805
175	1.7860
176	1.7896
177	1.7930
178	1.7951
179	1.7968
180	1.7966
181	1.7952
182	1.7925
183	1.7891
184	1.7845
185	1.7802
186	1.7776
187	1.7757
188	1.7743
189	1.7740
190	1.7752
191	1.7760
192	1.7763
193	1.7764
194	1.7770
195	1.7787
196	1.7821
197	1.7876
198	1.7960
199	1.8054
200	1.8156
201	1.8253
202	1.8346
203	1.8424
204	1.8487
205	1.8537
206	1.8574
207	1.8584
208	1.8571
209	1.8524
210	1.8439
211	1.8311
212	1.8153
213	1.7971
214	1.7766
215	1.7573
216	1.7396
217	1.7261
218	1.7173
219	1.7144
220	1.7175
221	1.7239
222	1.7338
223	1.7464
224	1.7613
225	1.7782
226	1.7953
227	1.8117
228	1.8268
229	1.8392
230	1.8478
231	1.8539
232	1.8574
233	1.8583
234	1.8578
235	1.8557
236	1.8530
237	1.8486
238	1.8437
239	1.8382
240	1.8343
241	1.8314
242	1.8290
243	1.8263
244	1.8222
245	1.8174
246	1.8128
247	1.8090
248	1.8056
249	1.8028
250	1.8002
251	1.7981
252	1.7965
253	1.7962
254	1.7969
255	1.7981
256	1.7996
257	1.8014
258	1.8026
259	1.8039
260	1.8056
261	1.8072
262	1.8077
263	1.8063
264	1.8035
265	1.8007
266	1.7971
267	1.7920
268	1.7862
269	1.7816
270	1.7786
271	1.7777
272	1.7775
273	1.7791
274	1.7829
275	1.7894
276	1.7971
277	1.8057
278	1.8138
279	1.8216
280	1.8286
281	1.8351
282	1.8402
283	1.8442
284	1.8484
285	1.8501
286	1.8513
287	1.8518
288	1.8508
289	1.8481
290	1.8447
291	1.8413
292	1.8380
293	1.8351
294	1.8313
295	1.8272
296	1.8232
297	1.8187
298	1.8141
299	1.8101
300	1.8053
301	1.8017
302	1.7996
303	1.7980
304	1.7971
305	1.7968
306	1.7974
307	1.7994
308	1.8038
309	1.8087
310	1.8139
311	1.8192
312	1.8244
313	1.8299
314	1.8339
315	1.8371
316	1.8401
317	1.8428
318	1.8433
319	1.8419
320	1.8373
321	1.8311
322	1.8232
323	1.8152
324	1.8068
325	1.7982
326	1.7899
327	1.7827
328	1.7775
329	1.7750
330	1.7740
331	1.7741
332	1.7743
333	1.7744
334	1.7756
335	1.7778
336	1.7829
337	1.7893
338	1.7970
339	1.8066
340	1.8162
341	1.8254
342	1.8331
343	1.8392
344	1.8446
345	1.8476
346	1.8489
347	1.8490
348	1.8466
349	1.8429
350	1.8385
351	1.8353
352	1.8326
353	1.8290
354	1.8255
355	1.8223
356	1.8194
357	1.8183
358	1.8193
359	1.8228
360	1.8276
361	1.8334
362	1.8398
363	1.8467
364	1.8520
365	1.8568
366	1.8611
367	1.8648
368	1.8663
369	1.8662
370	1.8640
371	1.8594
372	1.8531
373	1.8448
374	1.8349
375	1.8239
376	1.8120
377	1.8005
378	1.7893
379	1.7787
380	1.7701
381	1.7628
382	1.7580
383	1.7552
384	1.7553
385	1.7589
386	1.7643
387	1.7712
388	1.7802
389	1.7905
390	1.8012
391	1.8121
392	1.8226
393	1.8320
394	1.8399
395	1.8452
396	1.8488
397	1.8509
398	1.8516
399	1.8511
400	1.8489
401	1.8454
402	1.8408
403	1.8358
404	1.8300
405	1.8242
406	1.8182
407	1.8127
408	1.8078
409	1.8038
410	1.8012
411	1.8003
412	1.8014
413	1.8037
414	1.8069
415	1.8104
416	1.8133
417	1.8162
418	1.8173
419	1.8180
420	1.8194
421	1.8199
422	1.8186
423	1.8163
424	1.8125
425	1.8081
426	1.8041
427	1.7993
428	1.7943
429	1.7903
430	1.7867
431	1.7827
432	1.7788
433	1.7764
434	1.7758
435	1.7768
436	1.7804
437	1.7869
438	1.7950
439	1.8030
440	1.8121
441	1.8221
442	1.8317
443	1.8386
444	1.8435
445	1.8467
446	1.8491
447	1.8485
448	1.8452
449	1.8389
450	1.8322
451	1.8253
452	1.8182
453	1.8105
454	1.8040
455	1.7983
456	1.7949
457	1.7936
458	1.7935
459	1.7944
460	1.7970
461	1.8016
462	1.8080
463	1.8151
464	1.8231
465	1.8324
466	1.8419
467	1.8512
468	1.8595
469	1.8657
470	1.8694
471	1.8715
472	1.8706
473	1.8683
474	1.8652
475	1.8625
476	1.8597
477	1.8566
478	1.8540
479	1.8519
480	1.8499
481	1.8467
482	1.8418
483	1.8359
484	1.8297
485	1.8230
486	1.8170
487	1.8110
488	1.8052
489	1.8002
490	1.7962
491	1.7926
492	1.7900
493	1.7877
494	1.7861
495	1.7858
496	1.7855
497	1.7851
498	1.7847
499	1.7839
500	1.7838
501	1.7840
502	1.7839
503	1.7822
504	1.7819
505	1.7811
506	1.7818
507	1.7821
508	1.7819
509	1.7822
510	1.7833
511	1.7842
512	1.7862
513	1.7880
514	1.7892
515	1.7901
516	1.7914
517	1.7931
518	1.7961
519	1.7981
520	1.8003
521	1.8048
522	1.8104
523	1.8169
524	1.8235
525	1.8297
526	1.8344
527	1.8378
528	1.8387
529	1.8385
530	1.8381
531	1.8366
532	1.8343
533	1.8323
534	1.8305
535	1.8294
536	1.8283
537	1.8290
538	1.8307
539	1.8337
540	1.8372
541	1.8406
542	1.8433
543	1.8442
544	1.8435
545	1.8414
546	1.8380
547	1.8327
548	1.8266
549	1.8180
550	1.8092
551	1.8001
552	1.7924
553	1.7861
554	1.7812
555	1.7771
556	1.7746
557	1.7737
558	1.7745
559	1.7777
560	1.7832
561	1.7898
562	1.7964
563	1.8019
564	1.8070
565	1.8114
566	1.8144
567	1.8161
568	1.8165
569	1.8168
570	1.8170
571	1.8174
572	1.8178
573	1.8181
574	1.8182
575	1.8182
576	1.8176
577	1.8178
578	1.8175
579	1.8169
580	1.8156
581	1.8139
582	1.8127
583	1.8109
584	1.8088
585	1.8068
586	1.8059
587	1.8058
588	1.8064
589	1.8062
590	1.8070
591	1.8085
592	1.8095
593	1.8089
594	1.8066
595	1.8045
596	1.8028
597	1.8015
598	1.8001
599	1.7987
600	1.7962
601	1.7930
602	1.7903
603	1.7885
604	1.7870
605	1.7872
606	1.7881
607	1.7904
608	1.7928
609	1.7953
610	1.7983
611	1.8003
612	1.8032
613	1.8070
614	1.8108
615	1.8152
616	1.8202
617	1.8248
618	1.8286
619	1.8316
620	1.8336
621	1.8349
622	1.8341
623	1.8308
624	1.8254
625	1.8186
626	1.8120
627	1.8066
628	1.8013
629	1.7967
630	1.7937
631	1.7915
632	1.7915
633	1.7935
634	1.7962
635	1.7993
636	1.8025
637	1.8055
638	1.8083
639	1.8102
640	1.8117
641	1.8131
642	1.8139
643	1.8147
644	1.8163
645	1.8182
646	1.8217
647	1.8245
648	1.8272
649	1.8302
650	1.8327
651	1.8342
652	1.8358
653	1.8371
654	1.8373
655	1.8360
656	1.8337
657	1.8302
658	1.8256
659	1.8215
660	1.8174
661	1.8141
662	1.8125
663	1.8120
664	1.8121
665	1.8142
666	1.8164
667	1.8190
668	1.8223
669	1.8256
670	1.8284
671	1.8307
672	1.8321
673	1.8320
674	1.8300
675	1.8274
676	1.8230
677	1.8187
678	1.8136
679	1.8097
680	1.8062
681	1.8021
682	1.7993
683	1.7967
684	1.7949
685	1.7945
686	1.7953
687	1.7984
688	1.8022
689	1.8057
690	1.8089
691	1.8122
692	1.8156
693	1.8197
694	1.8228
695	1.8244
696	1.8248
697	1.8234
698	1.8201
699	1.8157
700	1.8101
701	1.8033
702	1.7967
703	1.7913
704	1.7873
705	1.7846
706	1.7827
707	1.7830
708	1.7844
709	1.7864
710	1.7872
711	1.7872
712	1.7882
713	1.7894
714	1.7912
715	1.7925
716	1.7943
717	1.7970
718	1.8008
719	1.8072
720	1.8159
721	1.8257
722	1.8357
723	1.8454
724	1.8548
725	1.8630
726	1.8703
727	1.8755
728	1.8784
729	1.8775
730	1.8726
731	1.8649
732	1.8550
733	1.8416
734	1.8273
735	1.8133
736	1.8004
737	1.7891
738	1.7804
739	1.7742
740	1.7726
741	1.7755
742	1.7817
743	1.7900
744	1.7998
745	1.8099
746	1.8195
747	1.8285
748	1.8361
749	1.8421
750	1.8454
751	1.8472
752	1.8470
753	1.8444
754	1.8403
755	1.8340
756	1.8253
757	1.8159
758	1.8075
759	1.7992
760	1.7917
761	1.7852
762	1.7804
763	1.7776
764	1.7763
765	1.7779
766	1.7816
767	1.7868
768	1.7932
769	1.8008
770	1.8088
771	1.8170
772	1.8254
773	1.8342
774	1.8429
775	1.8507
776	1.8575
777	1.8632
778	1.8677
779	1.8703
780	1.8708
781	1.8699
782	1.8683
783	1.8653
784	1.8610
785	1.8541
786	1.8458
787	1.8376
788	1.8306
789	1.8243
790	1.8194
791	1.8162
792	1.8131
793	1.8105
794	1.8091
795	1.8093
796	1.8108
797	1.8130
798	1.8157
799	1.8179
800	1.8192
801	1.8194
802	1.8172
803	1.8133
804	1.8079
805	1.8023
806	1.7974
807	1.7936
808	1.7915
809	1.7910
810	1.7924
811	1.7954
812	1.8000
813	1.8057
814	1.8116
815	1.8170
816	1.8213
817	1.8263
818	1.8309
819	1.8337
820	1.8341
821	1.8320
822	1.8291
823	1.8247
824	1.8193
825	1.8137
826	1.8086
827	1.8044
828	1.8027
829	1.8025
830	1.8038
831	1.8058
832	1.8097
833	1.8141
834	1.8183
835	1.8228
836	1.8271
837	1.8310
838	1.8346
839	1.8379
840	1.8411
841	1.8436
842	1.8449
843	1.8441
844	1.8410
845	1.8360
846	1.8296
847	1.8237
848	1.8186
849	1.8138
850	1.8101
851	1.8076
852	1.8050
