# autogenerated from equil_0057.chk
0	1.9462
1	1.9479
2	1.9495
3	1.9510
4	1.9536
5	1.9567
6	1.9600
7	1.9626
8	1.9650
9	1.9678
10	1.9706
11	1.9722
12	1.9738
13	1.9734
14	1.9711
15	1.9683
16	1.9656
17	1.9629
18	1.9604
19	1.9592
20	1.9592
21	1.9613
22	1.9636
23	1.9662
24	1.9688
25	1.9707
26	1.9712
27	1.9701
28	1.9680
29	1.9654
30	1.9627
31	1.9595
32	1.9579
33	1.9572
34	1.9569
35	1.9576
36	1.9595
37	1.9627
38	1.9664
39	1.9714
40	1.9759
41	1.9787
42	1.9807
43	1.9826
44	1.9826
45	1.9801
46	1.9755
47	1.9696
48	1.9639
49	1.9586
50	1.9532
51	1.9480
52	1.9422
53	1.9372
54	1.9342
55	1.9325
56	1.9332
57	1.9359
58	1.9403
59	1.9454
60	1.9527
61	1.9605
62	1.9688
63	1.9771
64	1.9845
65	1.9905
66	1.9950
67	1.9978
68	1.9987
69	1.9981
70	1.9972
71	1.9960
72	1.9932
73	1.9905
74	1.9862
75	1.9812
76	1.9762
77	1.9700
78	1.9628
79	1.9558
80	1.9481
81	1.9412
82	1.9353
83	1.9305
84	1.9270
85	1.9251
86	1.9260
87	1.9297
88	1.9348
89	1.9404
90	1.9457
91	1.9507
92	1.9558
93	1.9609
94	1.9667
95	1.9718
96	1.9763
97	1.9797
98	1.9815
99	1.9816
100	1.9806
101	1.9782
102	1.9756
103	1.9728
104	1.9702
105	1.9674
106	1.9638
107	1.9608
108	1.9583
109	1.9574
110	1.9577
111	1.9586
112	1.9606
113	1.9637
114	1.9668
115	1.9701
116	1.9733
117	1.9771
118	1.9819
119	1.9884
120	1.9957
121	2.0025
122	2.0095
123	2.0159
124	2.0202
125	2.0229
126	2.0247
127	2.0238
128	2.0191
129	2.0125
130	2.0041
131	1.9951
132	1.9858
133	1.9755
134	1.9634
135	1.9507
136	1.9387
137	1.9281
138	1.9193
139	1.9127
140	1.9092
141	1.9094
142	1.9121
143	1.9167
144	1.9242
145	1.9331
146	1.9422
147	1.9522
148	1.9626
149	1.9740
150	1.9853
151	1.9961
152	2.0063
153	2.0150
154	2.0222
155	2.0267
156	2.0290
157	2.0289
158	2.0257
159	2.0196
160	2.0115
161	2.0014
162	1.9881
163	1.9728
164	1.9556
165	1.9394
166	1.9261
167	1.9140
168	1.9031
169	1.8953
170	1.8897
171	1.8861
172	1.8862
173	1.8891
174	1.8947
175	1.9029
176	1.9132
177	1.9253
178	1.9372
179	1.9489
180	1.9604
181	1.9718
182	1.9811
183	1.9880
184	1.9933
185	1.9960
186	1.9961
187	1.9949
188	1.9937
189	1.9919
190	1.9891
191	1.9860
192	1.9834
193	1.9809
194	1.9783
195	1.9748
196	1.9712
197	1.9680
198	1.9670
199	1.9677
200	1.9690
201	1.9700
202	1.9710
203	1.9717
204	1.9735
205	1.9751
206	1.9761
207	1.9754
208	1.9745
209	1.9727
210	1.9691
211	1.9657
212	1.9610
213	1.9547
214	1.9483
215	1.9413
216	1.9345
217	1.9282
218	1.9221
219	1.9173
220	1.9124
221	1.9086
222	1.9078
223	1.9092
224	1.9136
225	1.9211
226	1.9292
227	1.9388
228	1.9494
229	1.9609
230	1.9722
231	1.9851
232	1.9975
233	2.0084
234	2.0162
235	2.0221
236	2.0249
237	2.0251
238	2.0234
239	2.0208
240	2.0190
241	2.0168
242	2.0138
243	2.0110
244	2.0084
245	2.0051
246	2.0023
247	1.9999
248	1.9969
249	1.9933
250	1.9882
251	1.9821
252	1.9746
253	1.9658
254	1.9570
255	1.9490
256	1.9421
257	1.9367
258	1.9325
259	1.9301
260	1.9291
261	1.9280
262	1.9270
263	1.9273
264	1.9284
265	1.9311
266	1.9343
267	1.9362
268	1.9384
269	1.9419
270	1.9450
271	1.9480
272	1.9510
273	1.9533
274	1.9560
275	1.9587
276	1.9609
277	1.9637
278	1.9678
279	1.9722
280	1.9760
281	1.9795
282	1.9825
283	1.9848
284	1.9861
285	1.9871
286	1.9878
287	1.9882
288	1.9872
289	1.9846
290	1.9807
291	1.9754
292	1.9707
293	1.9666
294	1.9632
295	1.9615
296	1.9606
297	1.9615
298	1.9645
299	1.9691
300	1.9748
301	1.9805
302	1.9859
303	1.9915
304	1.9965
305	1.9987
306	1.9990
307	1.9968
308	1.9922
309	1.9885
310	1.9847
311	1.9811
312	1.9780
313	1.9761
314	1.9754
315	1.9746
316	1.9756
317	1.9767
318	1.9764
319	1.9746
320	1.9706
321	1.9644
322	1.9569
323	1.9476
324	1.9380
325	1.9295
326	1.9221
327	1.9161
328	1.9119
329	1.9100
330	1.9096
331	1.9108
332	1.9146
333	1.9203
334	1.9272
335	1.9347
336	1.9433
337	1.9512
338	1.9597
339	1.9683
340	1.9759
341	1.9821
342	1.9853
343	1.9867
344	1.9877
345	1.9881
346	1.9872
347	1.9872
348	1.9883
349	1.9882
350	1.9865
351	1.9835
352	1.9805
