# autogenerated from equil_0026.chk
0	1.9027
1	1.8954
2	1.8880
3	1.8813
4	1.8751
5	1.8701
6	1.8666
7	1.8646
8	1.8653
9	1.8679
10	1.8720
11	1.8768
12	1.8817
13	1.8865
14	1.8908
15	1.8951
16	1.8985
17	1.8996
18	1.8992
19	1.8984
20	1.8984
21	1.8981
22	1.8969
23	1.8945
24	1.8911
25	1.8864
26	1.8813
27	1.8761
28	1.8702
29	1.8632
30	1.8559
31	1.8510
32	1.8479
33	1.8450
34	1.8434
35	1.8434
36	1.8443
37	1.8457
38	1.8477
39	1.8518
40	1.8574
41	1.8641
42	1.8709
43	1.8782
44	1.8856
45	1.8931
46	1.8998
47	1.9039
48	1.9078
49	1.9111
50	1.9122
51	1.9119
52	1.9108
53	1.9086
54	1.9065
55	1.9032
56	1.9010
57	1.8992
58	1.8983
59	1.8978
60	1.8971
61	1.8974
62	1.8984
63	1.9000
64	1.9014
65	1.9028
66	1.9047
67	1.9071
68	1.9102
69	1.9147
70	1.9198
71	1.9250
72	1.9289
73	1.9318
74	1.9324
75	1.9313
76	1.9282
77	1.9226
78	1.9147
79	1.9046
80	1.8936
81	1.8820
82	1.8694
83	1.8575
84	1.8479
85	1.8411
86	1.8349
87	1.8304
88	1.8282
89	1.8282
90	1.8318
91	1.8390
92	1.8479
93	1.8590
94	1.8702
95	1.8805
96	1.8888
97	1.8965
98	1.9031
99	1.9090
100	1.9129
101	1.9152
102	1.9150
103	1.9141
104	1.9120
105	1.9091
106	1.9049
107	1.8997
108	1.8939
109	1.8876
110	1.8821
111	1.8776
112	1.8749
113	1.8732
114	1.8720
115	1.8714
116	1.8716
117	1.8734
118	1.8751
119	1.8772
120	1.8798
121	1.8827
122	1.8854
123	1.8889
124	1.8915
125	1.8938
126	1.8959
127	1.8951
128	1.8930
129	1.8905
130	1.8872
131	1.8824
132	1.8770
133	1.8723
134	1.8670
135	1.8633
136	1.8600
137	1.8576
138	1.8562
139	1.8552
140	1.8548
141	1.8549
142	1.8559
143	1.8589
144	1.8617
145	1.8651
146	1.8691
147	1.8737
148	1.8792
149	1.8857
150	1.8920
151	1.8963
152	1.8983
153	1.8993
154	1.8989
155	1.8973
156	1.8945
157	1.8906
158	1.8862
159	1.8834
160	1.8816
161	1.8799
162	1.8776
163	1.8755
164	1.8752
165	1.8743
166	1.8726
167	1.8714
168	1.8706
169	1.8711
170	1.8718
171	1.8717
172	1.8713
173	1.8719
174	1.8734
175	1.8756
176	1.8758
177	1.8772
178	1.8792
179	1.8812
180	1.8831
181	1.8837
182	1.8829
183	1.8811
184	1.8783
185	1.8746
186	1.8702
187	1.8669
188	1.8643
189	1.8618
190	1.8614
191	1.8618
192	1.8630
193	1.8660
194	1.8698
195	1.8753
196	1.8824
197	1.8900
198	1.8969
199	1.9033
200	1.9096
201	1.9156
202	1.9198
203	1.9209
204	1.9196
205	1.9173
206	1.9138
207	1.9093
208	1.9044
209	1.8997
210	1.8952
211	1.8900
212	1.8828
213	1.8771
214	1.8713
215	1.8647
