# autogenerated from equil_0094.chk
0	2.1907
1	2.1939
2	2.1986
3	2.2040
4	2.2102
5	2.2162
6	2.2220
7	2.2271
8	2.2321
9	2.2381
10	2.2444
11	2.2497
12	2.2544
13	2.2598
14	2.2645
15	2.2692
16	2.2723
17	2.2744
18	2.2747
19	2.2723
20	2.2681
21	2.2628
22	2.2566
23	2.2484
24	2.2397
25	2.2307
26	2.2229
27	2.2179
28	2.2151
29	2.2134
30	2.2131
31	2.2138
32	2.2153
33	2.2183
34	2.2225
35	2.2276
36	2.2325
37	2.2363
38	2.2384
39	2.2404
40	2.2423
41	2.2438
42	2.2457
43	2.2479
44	2.2506
45	2.2542
46	2.2578
47	2.2612
48	2.2645
49	2.2683
50	2.2708
51	2.2718
52	2.2716
53	2.2708
54	2.2706
55	2.2708
56	2.2714
57	2.2722
58	2.2737
59	2.2760
60	2.2783
61	2.2813
62	2.2838
63	2.2847
64	2.2844
65	2.2826
66	2.2788
67	2.2733
68	2.2665
69	2.2598
70	2.2520
71	2.2420
72	2.2336
73	2.2254
74	2.2170
75	2.2089
76	2.2016
77	2.1940
78	2.1876
79	2.1807
80	2.1745
81	2.1695
82	2.1660
83	2.1633
84	2.1623
85	2.1618
86	2.1620
87	2.1652
88	2.1705
89	2.1781
90	2.1881
91	2.1989
92	2.2102
93	2.2220
94	2.2337
95	2.2445
96	2.2548
97	2.2651
98	2.2730
99	2.2786
100	2.2824
101	2.2853
102	2.2855
103	2.2839
104	2.2819
105	2.2790
106	2.2755
107	2.2706
108	2.2634
109	2.2553
110	2.2462
111	2.2370
112	2.2287
113	2.2215
114	2.2156
115	2.2115
116	2.2079
117	2.2061
118	2.2067
119	2.2085
120	2.2112
121	2.2154
122	2.2221
123	2.2314
124	2.2412
125	2.2495
126	2.2561
127	2.2615
128	2.2634
129	2.2640
130	2.2634
131	2.2615
132	2.2590
133	2.2569
134	2.2550
135	2.2516
136	2.2481
137	2.2449
138	2.2424
139	2.2391
140	2.2348
141	2.2302
142	2.2246
143	2.2195
