# autogenerated from equil_0082.chk
0	2.0892
1	2.0856
2	2.0834
3	2.0823
4	2.0819
5	2.0830
6	2.0858
7	2.0893
8	2.0928
9	2.0966
10	2.1013
11	2.1060
12	2.1106
13	2.1164
14	2.1225
15	2.1283
16	2.1326
17	2.1363
18	2.1397
19	2.1424
20	2.1437
21	2.1432
22	2.1417
23	2.1387
24	2.1339
25	2.1278
26	2.1203
27	2.1126
28	2.1052
29	2.0974
30	2.0893
31	2.0803
32	2.0717
33	2.0624
34	2.0533
35	2.0459
36	2.0399
37	2.0367
38	2.0351
39	2.0350
40	2.0368
41	2.0397
42	2.0448
43	2.0516
44	2.0598
45	2.0693
46	2.0788
47	2.0878
48	2.0947
49	2.0993
50	2.1010
51	2.1021
52	2.1038
53	2.1064
54	2.1083
55	2.1099
56	2.1116
57	2.1138
58	2.1168
59	2.1195
60	2.1225
61	2.1266
62	2.1307
63	2.1333
64	2.1360
65	2.1395
66	2.1436
67	2.1466
68	2.1495
69	2.1521
70	2.1557
71	2.1602
72	2.1662
73	2.1735
74	2.1798
75	2.1861
76	2.1919
77	2.1969
78	2.2004
79	2.2012
80	2.1998
81	2.1957
82	2.1875
83	2.1757
84	2.1610
85	2.1433
86	2.1231
87	2.1029
88	2.0835
89	2.0636
90	2.0459
91	2.0305
92	2.0179
93	2.0092
94	2.0040
95	2.0012
96	2.0000
97	2.0009
98	2.0043
99	2.0091
100	2.0154
101	2.0230
102	2.0322
103	2.0423
104	2.0537
105	2.0657
106	2.0794
107	2.0945
108	2.1097
109	2.1245
110	2.1372
111	2.1486
112	2.1585
113	2.1665
114	2.1716
115	2.1744
116	2.1730
117	2.1687
118	2.1623
119	2.1547
120	2.1442
121	2.1328
122	2.1218
123	2.1101
124	2.0984
125	2.0889
126	2.0814
127	2.0748
128	2.0695
129	2.0651
130	2.0622
131	2.0614
132	2.0638
133	2.0686
134	2.0739
135	2.0812
136	2.0905
137	2.1007
138	2.1110
139	2.1191
140	2.1249
141	2.1288
142	2.1325
143	2.1346
144	2.1356
145	2.1351
146	2.1342
147	2.1327
148	2.1296
149	2.1257
150	2.1213
151	2.1150
152	2.1074
153	2.0983
154	2.0886
155	2.0784
156	2.0682
157	2.0586
158	2.0483
159	2.0389
160	2.0313
161	2.0261
162	2.0233
163	2.0234
164	2.0259
165	2.0302
166	2.0357
167	2.0425
168	2.0511
169	2.0610
170	2.0719
171	2.0836
172	2.0940
