# autogenerated from equil_0056.chk
0	2.0132
1	2.0142
2	2.0158
3	2.0184
4	2.0219
5	2.0253
6	2.0275
7	2.0288
8	2.0305
9	2.0320
10	2.0325
11	2.0321
12	2.0293
13	2.0256
14	2.0227
15	2.0207
16	2.0192
17	2.0172
18	2.0161
19	2.0157
20	2.0150
21	2.0142
22	2.0124
23	2.0099
24	2.0072
25	2.0047
26	2.0025
27	2.0004
28	1.9990
29	1.9967
30	1.9950
31	1.9948
32	1.9970
33	2.0008
34	2.0064
35	2.0122
36	2.0187
37	2.0258
38	2.0341
39	2.0431
40	2.0520
41	2.0606
42	2.0697
43	2.0775
44	2.0837
45	2.0884
46	2.0915
47	2.0922
48	2.0900
49	2.0862
50	2.0818
51	2.0747
52	2.0665
53	2.0576
54	2.0484
55	2.0401
56	2.0317
57	2.0247
58	2.0186
59	2.0133
60	2.0082
61	2.0033
62	1.9979
63	1.9932
64	1.9893
65	1.9864
66	1.9850
67	1.9841
68	1.9840
69	1.9842
70	1.9843
71	1.9839
72	1.9837
73	1.9833
74	1.9834
75	1.9832
76	1.9818
77	1.9805
78	1.9801
79	1.9799
80	1.9812
81	1.9815
82	1.9816
83	1.9814
84	1.9811
85	1.9804
86	1.9799
87	1.9816
88	1.9846
89	1.9886
90	1.9941
91	2.0018
92	2.0115
93	2.0220
94	2.0327
95	2.0437
96	2.0551
97	2.0667
98	2.0787
99	2.0896
100	2.0972
101	2.1028
102	2.1065
103	2.1085
104	2.1101
105	2.1107
106	2.1094
107	2.1059
108	2.1011
109	2.0961
110	2.0904
111	2.0841
112	2.0768
113	2.0687
114	2.0608
115	2.0531
116	2.0452
117	2.0357
118	2.0270
119	2.0181
120	2.0098
121	2.0018
122	1.9950
123	1.9897
124	1.9858
125	1.9826
126	1.9810
127	1.9802
128	1.9812
129	1.9833
130	1.9856
131	1.9872
132	1.9882
133	1.9885
134	1.9870
135	1.9851
136	1.9838
137	1.9837
138	1.9846
139	1.9872
140	1.9909
141	1.9966
142	2.0040
143	2.0122
144	2.0207
145	2.0298
146	2.0388
147	2.0478
148	2.0563
149	2.0647
150	2.0708
151	2.0738
152	2.0750
153	2.0756
154	2.0764
155	2.0749
156	2.0719
157	2.0690
158	2.0651
159	2.0606
160	2.0564
161	2.0530
162	2.0497
163	2.0469
164	2.0448
165	2.0436
166	2.0434
167	2.0436
168	2.0444
169	2.0457
170	2.0465
171	2.0481
172	2.0500
173	2.0534
174	2.0571
175	2.0606
176	2.0640
177	2.0659
178	2.0666
179	2.0668
180	2.0670
181	2.0660
182	2.0640
183	2.0619
184	2.0601
185	2.0581
186	2.0569
187	2.0546
188	2.0512
189	2.0482
190	2.0463
191	2.0435
192	2.0420
193	2.0426
194	2.0453
195	2.0493
196	2.0538
197	2.0586
198	2.0647
199	2.0719
200	2.0783
201	2.0841
202	2.0902
203	2.0953
204	2.0990
205	2.1013
206	2.1032
207	2.1019
