# autogenerated from equil_0048.chk
0	1.8800
1	1.8873
2	1.8950
3	1.9037
4	1.9134
5	1.9235
6	1.9333
7	1.9429
8	1.9521
9	1.9608
10	1.9679
11	1.9740
12	1.9786
13	1.9829
14	1.9855
15	1.9868
16	1.9861
17	1.9831
18	1.9785
19	1.9719
20	1.9644
21	1.9553
22	1.9446
23	1.9333
24	1.9223
25	1.9117
26	1.9020
27	1.8921
28	1.8835
29	1.8762
30	1.8724
31	1.8715
32	1.8717
33	1.8723
34	1.8733
35	1.8755
36	1.8778
37	1.8803
38	1.8831
39	1.8866
40	1.8904
41	1.8949
42	1.9002
43	1.9067
44	1.9136
45	1.9199
46	1.9247
47	1.9297
48	1.9354
49	1.9413
50	1.9475
51	1.9522
52	1.9559
53	1.9582
54	1.9600
55	1.9617
56	1.9628
57	1.9629
58	1.9618
59	1.9595
60	1.9562
61	1.9519
62	1.9471
63	1.9417
64	1.9362
65	1.9298
66	1.9233
67	1.9162
68	1.9099
69	1.9032
70	1.8971
71	1.8914
72	1.8862
73	1.8812
74	1.8777
75	1.8763
76	1.8773
77	1.8795
78	1.8822
79	1.8850
80	1.8887
81	1.8938
82	1.8997
83	1.9049
84	1.9095
85	1.9153
86	1.9213
87	1.9264
88	1.9310
89	1.9346
90	1.9379
91	1.9398
92	1.9406
93	1.9400
94	1.9379
95	1.9352
96	1.9316
97	1.9267
98	1.9219
99	1.9173
100	1.9127
101	1.9099
102	1.9088
103	1.9105
104	1.9127
105	1.9155
106	1.9184
107	1.9231
108	1.9278
109	1.9303
110	1.9310
111	1.9303
112	1.9287
113	1.9282
114	1.9280
115	1.9269
116	1.9263
117	1.9261
118	1.9259
119	1.9255
120	1.9251
121	1.9253
122	1.9249
123	1.9249
124	1.9255
125	1.9267
126	1.9274
127	1.9274
128	1.9275
129	1.9289
130	1.9306
131	1.9324
132	1.9345
133	1.9382
134	1.9425
135	1.9466
136	1.9513
137	1.9560
138	1.9608
139	1.9646
140	1.9668
141	1.9681
142	1.9675
143	1.9648
144	1.9603
145	1.9543
146	1.9480
147	1.9415
148	1.9355
149	1.9293
150	1.9226
151	1.9158
152	1.9087
153	1.9027
154	1.8969
155	1.8914
156	1.8873
157	1.8853
158	1.8844
159	1.8852
160	1.8884
161	1.8919
162	1.8971
163	1.9041
164	1.9130
165	1.9235
166	1.9357
167	1.9491
168	1.9609
169	1.9712
170	1.9800
171	1.9869
172	1.9923
173	1.9960
174	1.9987
175	2.0002
176	2.0010
177	2.0008
178	1.9989
179	1.9956
180	1.9907
181	1.9836
182	1.9757
183	1.9672
184	1.9588
185	1.9490
186	1.9387
187	1.9292
188	1.9204
189	1.9110
190	1.9018
191	1.8941
192	1.8878
193	1.8839
194	1.8818
195	1.8824
196	1.8840
197	1.8869
198	1.8900
199	1.8937
200	1.8979
201	1.9015
202	1.9034
203	1.9045
204	1.9048
205	1.9045
206	1.9033
207	1.9031
208	1.9028
209	1.9020
210	1.9016
211	1.9022
212	1.9048
213	1.9085
214	1.9135
215	1.9187
216	1.9260
217	1.9346
218	1.9430
219	1.9519
220	1.9600
221	1.9673
222	1.9730
223	1.9779
224	1.9825
225	1.9859
226	1.9879
227	1.9879
228	1.9873
229	1.9855
230	1.9834
231	1.9816
232	1.9786
233	1.9741
234	1.9694
235	1.9653
236	1.9607
237	1.9540
238	1.9459
239	1.9363
240	1.9251
241	1.9126
242	1.9006
243	1.8901
244	1.8815
245	1.8760
246	1.8728
247	1.8719
248	1.8723
249	1.8750
250	1.8791
251	1.8832
252	1.8877
253	1.8929
254	1.8984
255	1.9035
256	1.9074
257	1.9108
258	1.9156
259	1.9189
260	1.9220
261	1.9251
262	1.9282
263	1.9302
264	1.9323
265	1.9351
266	1.9381
267	1.9391
268	1.9393
269	1.9398
270	1.9413
271	1.9425
272	1.9444
273	1.9468
274	1.9492
275	1.9513
276	1.9533
277	1.9558
278	1.9606
279	1.9667
280	1.9724
281	1.9780
282	1.9839
283	1.9885
284	1.9915
285	1.9921
286	1.9885
287	1.9812
288	1.9720
289	1.9605
290	1.9467
291	1.9316
292	1.9164
293	1.9019
294	1.8879
295	1.8750
296	1.8626
297	1.8513
298	1.8440
299	1.8412
300	1.8415
301	1.8441
302	1.8494
303	1.8557
304	1.8626
305	1.8704
306	1.8791
307	1.8865
308	1.8931
309	1.8985
310	1.9041
311	1.9083
312	1.9119
313	1.9153
314	1.9203
315	1.9256
316	1.9308
317	1.9357
