# autogenerated from equil_0087.chk
0	2.2497
1	2.2509
2	2.2519
3	2.2522
4	2.2538
5	2.2570
6	2.2616
7	2.2671
8	2.2727
9	2.2799
10	2.2862
11	2.2920
12	2.2965
13	2.3008
14	2.3050
15	2.3102
16	2.3147
17	2.3174
18	2.3199
19	2.3217
20	2.3231
21	2.3241
22	2.3248
23	2.3257
24	2.3263
25	2.3270
26	2.3265
27	2.3251
28	2.3233
29	2.3211
30	2.3194
31	2.3163
32	2.3133
33	2.3103
34	2.3069
35	2.3032
36	2.2994
37	2.2953
38	2.2920
39	2.2894
40	2.2871
41	2.2851
42	2.2830
43	2.2800
44	2.2764
45	2.2735
46	2.2713
47	2.2698
48	2.2664
49	2.2628
50	2.2598
51	2.2575
52	2.2561
53	2.2559
54	2.2553
55	2.2543
56	2.2538
57	2.2540
58	2.2560
59	2.2581
60	2.2609
61	2.2644
62	2.2680
63	2.2717
64	2.2760
65	2.2800
66	2.2838
67	2.2876
68	2.2920
69	2.2953
70	2.2973
71	2.2989
72	2.2993
73	2.3001
74	2.3004
75	2.2997
76	2.2974
77	2.2943
78	2.2911
79	2.2879
80	2.2847
81	2.2813
82	2.2786
83	2.2777
84	2.2773
85	2.2777
86	2.2778
87	2.2782
88	2.2785
89	2.2800
90	2.2822
91	2.2847
92	2.2872
93	2.2910
94	2.2950
95	2.3002
96	2.3055
97	2.3103
98	2.3150
99	2.3188
100	2.3212
101	2.3221
102	2.3221
103	2.3208
104	2.3169
105	2.3123
106	2.3073
107	2.3012
108	2.2954
109	2.2892
110	2.2829
111	2.2779
112	2.2739
113	2.2699
114	2.2666
115	2.2639
116	2.2631
117	2.2624
118	2.2623
119	2.2639
120	2.2663
121	2.2688
122	2.2727
123	2.2776
124	2.2822
125	2.2866
126	2.2904
127	2.2942
128	2.2967
129	2.2993
130	2.2999
131	2.2985
132	2.2951
133	2.2896
134	2.2840
135	2.2788
136	2.2730
137	2.2678
138	2.2633
139	2.2602
140	2.2579
141	2.2577
142	2.2587
143	2.2609
144	2.2649
145	2.2701
146	2.2764
147	2.2812
148	2.2861
149	2.2908
150	2.2951
151	2.2993
152	2.3019
153	2.3039
154	2.3061
155	2.3079
156	2.3091
157	2.3092
158	2.3087
159	2.3071
160	2.3055
161	2.3030
162	2.2984
163	2.2920
