# autogenerated from equil_0019.chk
0	1.8148
1	1.8117
2	1.8084
3	1.8042
4	1.7996
5	1.7963
6	1.7933
7	1.7889
8	1.7839
9	1.7787
10	1.7726
11	1.7670
12	1.7634
13	1.7615
14	1.7618
15	1.7638
16	1.7674
17	1.7724
18	1.7803
19	1.7906
20	1.8017
21	1.8137
22	1.8250
23	1.8356
24	1.8455
25	1.8546
26	1.8628
27	1.8697
28	1.8758
29	1.8795
30	1.8799
31	1.8779
32	1.8751
33	1.8705
34	1.8643
35	1.8578
36	1.8501
37	1.8419
38	1.8337
39	1.8271
40	1.8226
41	1.8193
42	1.8179
43	1.8155
44	1.8123
45	1.8073
46	1.8005
47	1.7928
48	1.7868
49	1.7817
50	1.7782
51	1.7761
52	1.7738
53	1.7717
54	1.7698
55	1.7697
56	1.7705
57	1.7731
58	1.7757
59	1.7785
60	1.7815
61	1.7837
62	1.7847
63	1.7863
64	1.7869
65	1.7864
66	1.7855
67	1.7851
68	1.7848
69	1.7843
70	1.7855
71	1.7875
72	1.7913
73	1.7976
74	1.8043
75	1.8101
76	1.8161
77	1.8228
78	1.8286
79	1.8337
80	1.8388
81	1.8434
82	1.8460
83	1.8462
84	1.8452
85	1.8433
86	1.8408
87	1.8376
88	1.8342
89	1.8309
90	1.8286
91	1.8261
92	1.8234
93	1.8206
94	1.8184
95	1.8162
96	1.8134
97	1.8099
98	1.8065
99	1.8033
100	1.7986
101	1.7933
102	1.7898
103	1.7873
104	1.7856
105	1.7860
106	1.7884
107	1.7925
108	1.7964
109	1.8012
110	1.8057
111	1.8099
112	1.8138
113	1.8184
114	1.8222
115	1.8243
116	1.8252
117	1.8251
118	1.8238
119	1.8221
120	1.8198
121	1.8167
122	1.8141
123	1.8119
124	1.8096
125	1.8082
126	1.8080
127	1.8091
128	1.8102
129	1.8118
130	1.8146
131	1.8177
132	1.8199
133	1.8216
134	1.8228
135	1.8246
136	1.8257
137	1.8267
138	1.8270
139	1.8269
140	1.8258
141	1.8236
142	1.8201
143	1.8156
144	1.8099
145	1.8039
146	1.7979
147	1.7913
148	1.7852
149	1.7807
150	1.7777
151	1.7755
152	1.7745
153	1.7753
154	1.7789
155	1.7835
156	1.7885
157	1.7958
158	1.8037
159	1.8122
160	1.8213
161	1.8291
162	1.8352
163	1.8388
164	1.8407
165	1.8405
166	1.8374
167	1.8319
168	1.8249
169	1.8179
170	1.8107
171	1.8040
172	1.7974
173	1.7905
174	1.7857
175	1.7835
176	1.7830
177	1.7828
178	1.7833
179	1.7863
180	1.7906
181	1.7950
182	1.7995
183	1.8028
184	1.8055
185	1.8067
186	1.8059
187	1.8048
188	1.8037
189	1.8011
190	1.7977
191	1.7942
192	1.7909
193	1.7878
194	1.7843
195	1.7817
196	1.7821
197	1.7843
198	1.7894
199	1.7967
200	1.8053
201	1.8138
202	1.8211
203	1.8283
204	1.8351
205	1.8415
206	1.8465
207	1.8502
208	1.8520
209	1.8526
210	1.8519
211	1.8493
212	1.8446
213	1.8382
214	1.8310
215	1.8228
216	1.8137
217	1.8041
218	1.7944
219	1.7862
220	1.7794
221	1.7730
222	1.7682
223	1.7663
224	1.7643
225	1.7645
226	1.7670
227	1.7699
228	1.7730
229	1.7783
230	1.7844
231	1.7904
232	1.7965
233	1.8015
234	1.8059
235	1.8092
236	1.8131
237	1.8161
238	1.8192
239	1.8202
240	1.8187
241	1.8161
242	1.8132
243	1.8099
244	1.8057
245	1.8018
246	1.7986
247	1.7970
248	1.7970
249	1.7973
250	1.7972
251	1.7973
252	1.7968
253	1.7960
254	1.7960
255	1.7966
256	1.7977
257	1.7980
258	1.7960
259	1.7935
260	1.7919
