# autogenerated from equil_0040.chk
0	1.8926
1	1.8996
2	1.9076
3	1.9160
4	1.9237
5	1.9309
6	1.9357
7	1.9384
8	1.9397
9	1.9395
10	1.9378
11	1.9341
12	1.9277
13	1.9195
14	1.9099
15	1.8997
16	1.8894
17	1.8793
18	1.8713
19	1.8653
20	1.8608
21	1.8587
22	1.8587
23	1.8599
24	1.8619
25	1.8647
26	1.8676
27	1.8715
28	1.8753
29	1.8791
30	1.8829
31	1.8854
32	1.8871
33	1.8903
34	1.8933
35	1.8973
36	1.9006
37	1.9040
38	1.9073
39	1.9096
40	1.9115
41	1.9129
42	1.9146
43	1.9158
44	1.9161
45	1.9155
46	1.9151
47	1.9135
48	1.9111
49	1.9079
50	1.9053
51	1.9023
52	1.8996
53	1.8963
54	1.8935
55	1.8912
56	1.8900
57	1.8894
58	1.8896
59	1.8886
60	1.8884
61	1.8882
62	1.8877
63	1.8869
64	1.8871
65	1.8869
66	1.8858
67	1.8842
68	1.8841
69	1.8837
70	1.8830
71	1.8815
72	1.8814
73	1.8813
74	1.8824
75	1.8833
76	1.8834
77	1.8850
78	1.8878
79	1.8910
80	1.8933
81	1.8952
82	1.8960
83	1.8967
84	1.8976
85	1.8988
86	1.9002
87	1.9012
88	1.9039
89	1.9074
90	1.9122
91	1.9159
92	1.9193
93	1.9222
94	1.9254
95	1.9283
96	1.9301
97	1.9307
98	1.9306
99	1.9307
100	1.9288
101	1.9260
102	1.9206
103	1.9135
104	1.9064
105	1.8987
106	1.8898
107	1.8803
108	1.8717
109	1.8635
110	1.8554
111	1.8486
112	1.8446
113	1.8432
114	1.8442
115	1.8466
116	1.8502
117	1.8559
118	1.8631
119	1.8715
120	1.8815
121	1.8924
122	1.9018
123	1.9091
124	1.9154
125	1.9193
126	1.9197
127	1.9185
128	1.9164
129	1.9129
130	1.9082
131	1.9024
132	1.8959
133	1.8895
134	1.8833
135	1.8764
136	1.8692
137	1.8627
138	1.8572
139	1.8527
140	1.8498
141	1.8492
142	1.8498
143	1.8527
144	1.8572
145	1.8622
146	1.8682
147	1.8754
148	1.8843
149	1.8943
150	1.9053
151	1.9168
152	1.9275
153	1.9379
154	1.9461
155	1.9509
156	1.9537
157	1.9542
158	1.9529
159	1.9484
160	1.9419
161	1.9344
162	1.9251
163	1.9143
164	1.9025
165	1.8914
166	1.8811
167	1.8719
168	1.8633
169	1.8562
170	1.8508
171	1.8486
172	1.8470
173	1.8467
174	1.8481
175	1.8515
176	1.8556
177	1.8610
178	1.8664
179	1.8721
180	1.8767
181	1.8808
182	1.8843
183	1.8870
184	1.8894
185	1.8904
186	1.8908
187	1.8911
188	1.8904
189	1.8900
190	1.8904
191	1.8926
192	1.8952
193	1.8995
194	1.9047
195	1.9102
196	1.9163
197	1.9215
198	1.9270
199	1.9317
200	1.9349
201	1.9368
202	1.9383
203	1.9393
204	1.9395
205	1.9393
206	1.9403
207	1.9414
208	1.9406
209	1.9377
210	1.9341
211	1.9299
212	1.9251
213	1.9198
214	1.9138
215	1.9075
216	1.9015
217	1.8964
218	1.8914
219	1.8861
220	1.8816
221	1.8765
222	1.8725
223	1.8697
224	1.8677
225	1.8667
226	1.8663
227	1.8674
228	1.8686
229	1.8703
230	1.8725
231	1.8756
232	1.8790
233	1.8828
234	1.8852
235	1.8871
236	1.8885
237	1.8898
238	1.8914
239	1.8933
240	1.8959
241	1.8990
242	1.9022
243	1.9058
244	1.9097
245	1.9137
246	1.9168
247	1.9181
248	1.9173
249	1.9162
250	1.9151
251	1.9131
252	1.9112
253	1.9083
254	1.9050
255	1.9017
256	1.8992
257	1.8968
258	1.8955
259	1.8954
260	1.8957
261	1.8964
262	1.8977
263	1.8988
264	1.8996
265	1.9014
266	1.9034
267	1.9043
268	1.9051
269	1.9039
270	1.9021
271	1.8989
272	1.8947
273	1.8908
274	1.8874
275	1.8853
276	1.8852
277	1.8868
278	1.8886
279	1.8906
280	1.8930
281	1.8949
282	1.8971
283	1.8997
284	1.9028
285	1.9056
286	1.9072
287	1.9071
288	1.9065
289	1.9049
290	1.9010
291	1.8961
292	1.8923
293	1.8903
294	1.8894
295	1.8900
296	1.8904
297	1.8907
298	1.8901
299	1.8897
300	1.8894
301	1.8883
302	1.8858
303	1.8830
304	1.8800
305	1.8780
306	1.8768
307	1.8776
308	1.8799
309	1.8832
310	1.8879
311	1.8944
312	1.9018
313	1.9095
314	1.9156
315	1.9206
316	1.9249
317	1.9278
318	1.9299
319	1.9296
320	1.9270
321	1.9235
322	1.9206
323	1.9163
324	1.9130
325	1.9104
326	1.9077
327	1.9052
328	1.9017
329	1.8975
330	1.8942
331	1.8915
332	1.8896
333	1.8878
334	1.8849
335	1.8817
336	1.8780
