# autogenerated from equil_0003.chk
0	1.7596
1	1.7620
2	1.7627
3	1.7612
4	1.7584
5	1.7553
6	1.7519
7	1.7486
8	1.7453
9	1.7422
10	1.7385
11	1.7345
12	1.7311
13	1.7278
14	1.7248
15	1.7225
16	1.7211
17	1.7200
18	1.7182
19	1.7183
20	1.7197
21	1.7218
22	1.7246
23	1.7280
24	1.7331
25	1.7399
26	1.7463
27	1.7539
28	1.7611
29	1.7688
30	1.7764
31	1.7836
32	1.7890
33	1.7923
34	1.7927
35	1.7889
36	1.7827
37	1.7757
38	1.7672
39	1.7577
40	1.7482
41	1.7388
42	1.7305
43	1.7242
44	1.7200
45	1.7172
46	1.7158
47	1.7155
48	1.7174
49	1.7204
50	1.7256
51	1.7344
52	1.7459
53	1.7579
54	1.7699
55	1.7807
56	1.7897
57	1.7968
58	1.8018
59	1.8035
60	1.8038
61	1.8016
62	1.7968
63	1.7911
64	1.7840
65	1.7772
66	1.7712
67	1.7661
68	1.7622
69	1.7589
70	1.7547
71	1.7499
72	1.7451
73	1.7396
74	1.7337
75	1.7293
76	1.7261
77	1.7235
78	1.7217
79	1.7211
80	1.7218
81	1.7242
82	1.7289
83	1.7336
84	1.7393
85	1.7465
86	1.7536
87	1.7587
88	1.7614
89	1.7628
90	1.7626
91	1.7621
92	1.7597
93	1.7574
94	1.7550
95	1.7525
96	1.7495
97	1.7453
98	1.7427
99	1.7405
100	1.7396
101	1.7396
102	1.7395
103	1.7397
104	1.7410
105	1.7425
106	1.7442
107	1.7461
108	1.7492
109	1.7523
110	1.7550
111	1.7569
112	1.7581
113	1.7585
114	1.7590
115	1.7594
116	1.7586
117	1.7565
118	1.7533
119	1.7495
120	1.7457
121	1.7427
122	1.7395
123	1.7370
124	1.7355
125	1.7347
126	1.7344
127	1.7350
128	1.7349
129	1.7356
130	1.7364
131	1.7367
132	1.7371
133	1.7377
134	1.7379
135	1.7376
136	1.7374
137	1.7375
138	1.7372
139	1.7367
140	1.7368
141	1.7377
142	1.7398
143	1.7427
144	1.7467
145	1.7520
146	1.7576
147	1.7621
148	1.7665
149	1.7696
150	1.7703
151	1.7691
152	1.7677
153	1.7653
154	1.7628
155	1.7590
156	1.7532
157	1.7466
158	1.7395
159	1.7320
160	1.7239
161	1.7169
162	1.7107
163	1.7077
164	1.7070
165	1.7082
166	1.7136
167	1.7218
168	1.7312
169	1.7403
170	1.7502
171	1.7597
172	1.7695
173	1.7773
174	1.7838
175	1.7889
176	1.7916
177	1.7927
178	1.7919
179	1.7904
180	1.7885
181	1.7851
182	1.7795
183	1.7723
184	1.7652
185	1.7589
186	1.7530
187	1.7470
188	1.7416
189	1.7374
190	1.7327
191	1.7274
192	1.7224
193	1.7194
194	1.7194
195	1.7225
196	1.7279
197	1.7354
198	1.7450
199	1.7561
200	1.7668
201	1.7759
202	1.7843
203	1.7915
204	1.7962
205	1.7968
206	1.7949
207	1.7894
208	1.7817
209	1.7711
210	1.7591
211	1.7455
212	1.7324
213	1.7216
214	1.7118
215	1.7052
216	1.7024
217	1.7040
218	1.7093
219	1.7183
220	1.7293
221	1.7413
222	1.7529
223	1.7645
224	1.7752
225	1.7855
226	1.7936
227	1.7998
228	1.8051
229	1.8090
230	1.8098
231	1.8084
232	1.8053
233	1.8004
234	1.7940
235	1.7871
236	1.7777
237	1.7668
238	1.7566
239	1.7459
240	1.7361
241	1.7283
242	1.7223
243	1.7180
244	1.7146
245	1.7127
246	1.7130
247	1.7152
248	1.7181
249	1.7233
250	1.7297
251	1.7360
252	1.7419
253	1.7487
254	1.7547
255	1.7607
256	1.7655
257	1.7682
258	1.7684
259	1.7662
260	1.7625
261	1.7576
262	1.7522
263	1.7461
264	1.7394
265	1.7340
266	1.7295
267	1.7259
268	1.7245
269	1.7256
270	1.7297
271	1.7342
272	1.7409
273	1.7491
274	1.7596
275	1.7718
276	1.7835
277	1.7943
278	1.8026
279	1.8086
280	1.8108
281	1.8091
282	1.8050
283	1.7986
284	1.7898
285	1.7792
286	1.7681
287	1.7562
288	1.7462
289	1.7372
290	1.7295
291	1.7230
292	1.7187
293	1.7179
294	1.7207
295	1.7259
296	1.7312
297	1.7358
298	1.7399
299	1.7440
300	1.7482
301	1.7523
302	1.7570
303	1.7625
304	1.7681
305	1.7729
306	1.7771
307	1.7806
308	1.7825
309	1.7831
310	1.7828
311	1.7823
312	1.7808
313	1.7776
314	1.7728
315	1.7658
316	1.7570
317	1.7460
318	1.7335
319	1.7200
320	1.7067
321	1.6950
322	1.6851
323	1.6797
324	1.6785
325	1.6816
326	1.6884
327	1.6978
328	1.7095
329	1.7236
330	1.7404
331	1.7577
332	1.7737
333	1.7879
334	1.7999
335	1.8087
336	1.8137
337	1.8140
338	1.8098
339	1.8034
340	1.7952
341	1.7854
342	1.7744
343	1.7623
344	1.7506
345	1.7397
346	1.7306
347	1.7236
348	1.7182
349	1.7145
350	1.7134
351	1.7126
352	1.7139
353	1.7148
354	1.7155
355	1.7175
356	1.7202
357	1.7244
358	1.7298
359	1.7357
360	1.7427
361	1.7496
362	1.7550
363	1.7601
364	1.7657
365	1.7699
366	1.7733
367	1.7760
368	1.7751
369	1.7714
370	1.7659
371	1.7583
372	1.7491
373	1.7389
374	1.7296
375	1.7216
376	1.7160
377	1.7123
378	1.7104
379	1.7128
380	1.7178
381	1.7260
382	1.7375
383	1.7509
384	1.7653
385	1.7784
386	1.7890
387	1.7973
388	1.8026
389	1.8044
390	1.8026
391	1.7979
392	1.7892
393	1.7769
394	1.7649
395	1.7524
396	1.7396
397	1.7281
398	1.7189
399	1.7142
400	1.7132
401	1.7139
402	1.7172
403	1.7226
404	1.7287
405	1.7369
406	1.7449
407	1.7520
408	1.7588
409	1.7655
410	1.7714
411	1.7766
412	1.7804
413	1.7834
414	1.7845
415	1.7830
416	1.7802
417	1.7760
418	1.7706
419	1.7642
420	1.7565
421	1.7500
422	1.7447
423	1.7405
424	1.7369
425	1.7332
426	1.7300
427	1.7287
428	1.7274
429	1.7256
430	1.7237
431	1.7224
432	1.7225
433	1.7225
434	1.7223
435	1.7234
436	1.7258
437	1.7307
438	1.7360
439	1.7425
440	1.7507
441	1.7592
442	1.7670
443	1.7730
444	1.7773
445	1.7784
446	1.7769
447	1.7740
448	1.7710
449	1.7669
450	1.7604
451	1.7526
452	1.7431
453	1.7341
454	1.7276
455	1.7229
456	1.7185
457	1.7158
458	1.7145
459	1.7156
