# autogenerated from equil_0049.chk
0	2.0556
1	2.0551
2	2.0552
3	2.0546
4	2.0538
5	2.0523
6	2.0494
7	2.0455
8	2.0403
9	2.0338
10	2.0271
11	2.0203
12	2.0156
13	2.0131
14	2.0124
15	2.0130
16	2.0164
17	2.0218
18	2.0282
19	2.0359
20	2.0447
21	2.0547
22	2.0649
23	2.0764
24	2.0860
25	2.0946
26	2.1007
27	2.1038
28	2.1054
29	2.1046
30	2.1020
31	2.0977
32	2.0927
33	2.0875
34	2.0824
35	2.0768
36	2.0708
37	2.0648
38	2.0592
39	2.0540
40	2.0487
41	2.0442
42	2.0407
43	2.0376
44	2.0344
45	2.0308
46	2.0257
47	2.0193
48	2.0133
49	2.0086
50	2.0045
51	2.0028
52	2.0022
53	2.0021
54	2.0026
55	2.0034
56	2.0044
57	2.0053
58	2.0057
59	2.0057
60	2.0047
61	2.0025
62	2.0005
63	1.9989
64	1.9986
65	1.9992
66	2.0009
67	2.0034
68	2.0072
69	2.0114
70	2.0171
71	2.0244
72	2.0338
73	2.0443
74	2.0541
75	2.0630
76	2.0700
77	2.0749
78	2.0768
79	2.0759
80	2.0731
81	2.0680
82	2.0613
83	2.0539
84	2.0449
85	2.0361
86	2.0286
87	2.0210
88	2.0138
89	2.0070
90	2.0019
91	1.9985
92	1.9949
93	1.9903
94	1.9849
95	1.9809
96	1.9776
97	1.9742
98	1.9717
99	1.9709
100	1.9707
101	1.9715
102	1.9725
103	1.9759
104	1.9817
105	1.9885
106	1.9965
107	2.0050
108	2.0127
109	2.0195
110	2.0235
111	2.0238
112	2.0211
113	2.0158
114	2.0089
115	2.0015
116	1.9957
117	1.9915
118	1.9882
119	1.9865
120	1.9856
121	1.9869
122	1.9888
123	1.9921
124	1.9958
125	1.9994
126	2.0038
127	2.0069
128	2.0095
129	2.0108
130	2.0115
131	2.0113
132	2.0119
133	2.0121
134	2.0137
135	2.0153
136	2.0173
137	2.0194
138	2.0220
139	2.0253
140	2.0288
141	2.0318
142	2.0355
