# autogenerated from equil_0012.chk
0	1.7546
1	1.7560
2	1.7590
3	1.7640
4	1.7689
5	1.7737
6	1.7796
7	1.7858
8	1.7928
9	1.8010
10	1.8092
11	1.8157
12	1.8205
13	1.8237
14	1.8248
15	1.8259
16	1.8261
17	1.8256
18	1.8228
19	1.8176
20	1.8114
21	1.8033
22	1.7939
23	1.7857
24	1.7777
25	1.7705
26	1.7633
27	1.7576
28	1.7525
29	1.7492
30	1.7475
31	1.7477
32	1.7497
33	1.7527
34	1.7555
35	1.7591
36	1.7641
37	1.7715
38	1.7795
39	1.7888
40	1.7985
41	1.8082
42	1.8169
43	1.8222
44	1.8251
45	1.8262
46	1.8257
47	1.8240
48	1.8214
49	1.8174
50	1.8103
51	1.8029
52	1.7956
53	1.7877
54	1.7799
55	1.7723
56	1.7656
57	1.7586
58	1.7524
59	1.7466
60	1.7416
61	1.7379
62	1.7356
63	1.7346
64	1.7340
65	1.7349
66	1.7384
67	1.7432
68	1.7506
69	1.7586
70	1.7676
71	1.7756
72	1.7830
73	1.7897
74	1.7966
75	1.8020
76	1.8054
77	1.8067
78	1.8073
79	1.8077
80	1.8080
81	1.8085
82	1.8078
83	1.8057
84	1.8028
85	1.7988
86	1.7940
87	1.7898
88	1.7863
89	1.7837
90	1.7820
91	1.7811
92	1.7819
93	1.7841
94	1.7880
95	1.7924
96	1.7970
97	1.8022
98	1.8074
99	1.8124
100	1.8169
101	1.8193
102	1.8191
103	1.8180
104	1.8150
105	1.8113
106	1.8072
107	1.8022
108	1.7967
109	1.7906
110	1.7849
111	1.7776
112	1.7701
113	1.7635
114	1.7580
115	1.7532
116	1.7494
117	1.7479
118	1.7480
119	1.7498
120	1.7526
121	1.7562
122	1.7611
123	1.7669
124	1.7721
125	1.7763
126	1.7801
127	1.7840
128	1.7865
129	1.7890
130	1.7912
131	1.7926
132	1.7935
133	1.7939
134	1.7931
135	1.7922
136	1.7910
137	1.7881
138	1.7835
139	1.7781
140	1.7720
141	1.7678
142	1.7645
143	1.7634
144	1.7637
145	1.7658
146	1.7700
147	1.7742
148	1.7793
149	1.7848
150	1.7905
151	1.7972
152	1.8025
153	1.8060
154	1.8086
155	1.8108
156	1.8124
157	1.8141
158	1.8167
159	1.8182
160	1.8182
161	1.8157
162	1.8108
163	1.8050
164	1.7979
165	1.7902
166	1.7826
167	1.7750
168	1.7692
169	1.7638
170	1.7590
171	1.7537
172	1.7489
173	1.7437
174	1.7394
175	1.7363
176	1.7347
177	1.7349
178	1.7369
179	1.7408
180	1.7470
181	1.7549
182	1.7630
183	1.7708
184	1.7778
185	1.7852
186	1.7911
187	1.7964
188	1.8009
189	1.8046
190	1.8058
191	1.8049
192	1.8033
193	1.8013
194	1.7989
195	1.7960
196	1.7934
197	1.7892
198	1.7849
199	1.7803
200	1.7751
201	1.7690
202	1.7643
203	1.7619
204	1.7615
205	1.7626
206	1.7657
207	1.7700
208	1.7756
209	1.7827
210	1.7903
211	1.7963
212	1.8003
213	1.8022
214	1.8029
215	1.8020
216	1.7981
217	1.7930
218	1.7870
219	1.7799
220	1.7726
221	1.7661
222	1.7609
223	1.7569
224	1.7538
225	1.7527
226	1.7534
227	1.7538
228	1.7538
229	1.7545
230	1.7560
231	1.7583
232	1.7615
233	1.7652
234	1.7690
235	1.7725
236	1.7764
237	1.7806
238	1.7850
239	1.7898
240	1.7955
241	1.8011
242	1.8056
243	1.8097
244	1.8135
245	1.8160
246	1.8170
247	1.8174
248	1.8161
249	1.8125
250	1.8083
251	1.8037
252	1.7987
253	1.7936
254	1.7884
255	1.7844
256	1.7813
257	1.7795
258	1.7787
259	1.7780
260	1.7780
261	1.7781
262	1.7776
263	1.7785
264	1.7809
265	1.7830
266	1.7841
267	1.7837
268	1.7816
269	1.7791
270	1.7760
271	1.7714
272	1.7660
273	1.7596
274	1.7534
275	1.7473
276	1.7428
277	1.7411
278	1.7411
279	1.7422
280	1.7443
281	1.7473
282	1.7513
283	1.7561
284	1.7625
285	1.7693
286	1.7756
287	1.7808
288	1.7851
289	1.7878
290	1.7897
291	1.7901
292	1.7876
293	1.7844
294	1.7826
295	1.7823
296	1.7834
297	1.7856
298	1.7890
299	1.7926
300	1.7978
301	1.8042
302	1.8113
303	1.8183
304	1.8248
305	1.8304
306	1.8349
307	1.8370
308	1.8371
309	1.8362
310	1.8341
311	1.8314
312	1.8279
313	1.8235
314	1.8174
315	1.8088
316	1.7990
317	1.7889
318	1.7785
319	1.7693
320	1.7607
321	1.7538
322	1.7486
323	1.7436
324	1.7395
325	1.7375
326	1.7370
327	1.7373
328	1.7378
329	1.7383
330	1.7393
331	1.7414
332	1.7452
333	1.7510
334	1.7578
335	1.7646
336	1.7712
337	1.7767
338	1.7808
339	1.7844
340	1.7885
341	1.7922
342	1.7966
343	1.7992
344	1.8005
345	1.7997
346	1.7986
347	1.7976
348	1.7973
349	1.7971
350	1.7976
351	1.8000
352	1.8030
353	1.8070
354	1.8109
355	1.8141
356	1.8167
357	1.8186
358	1.8202
359	1.8207
360	1.8206
361	1.8190
362	1.8159
363	1.8113
364	1.8058
365	1.7999
366	1.7953
367	1.7902
368	1.7840
369	1.7780
370	1.7707
371	1.7637
372	1.7575
373	1.7533
374	1.7502
375	1.7479
376	1.7467
377	1.7473
378	1.7487
379	1.7508
380	1.7542
381	1.7591
382	1.7642
383	1.7691
384	1.7748
385	1.7807
386	1.7865
387	1.7928
388	1.7991
389	1.8044
390	1.8091
391	1.8139
392	1.8188
393	1.8229
394	1.8256
395	1.8267
396	1.8274
397	1.8267
398	1.8249
399	1.8233
400	1.8200
401	1.8149
402	1.8090
403	1.8044
404	1.7999
405	1.7951
406	1.7903
407	1.7865
408	1.7847
