# autogenerated from equil_0035.chk
0	1.9101
1	1.9062
2	1.8995
3	1.8910
4	1.8814
5	1.8719
6	1.8617
7	1.8511
8	1.8420
9	1.8340
10	1.8273
11	1.8218
12	1.8185
13	1.8169
14	1.8157
15	1.8140
16	1.8152
17	1.8192
18	1.8243
19	1.8308
20	1.8394
21	1.8496
22	1.8598
23	1.8711
24	1.8823
25	1.8922
26	1.9013
27	1.9088
28	1.9146
29	1.9180
30	1.9201
31	1.9211
32	1.9212
33	1.9187
34	1.9133
35	1.9044
36	1.8943
37	1.8837
38	1.8738
39	1.8657
40	1.8581
41	1.8515
42	1.8474
43	1.8449
44	1.8454
45	1.8473
46	1.8505
47	1.8545
48	1.8598
49	1.8657
50	1.8711
51	1.8766
52	1.8821
53	1.8863
54	1.8886
55	1.8882
56	1.8860
57	1.8814
58	1.8752
59	1.8676
60	1.8592
61	1.8507
62	1.8418
63	1.8339
64	1.8282
65	1.8246
66	1.8228
67	1.8228
68	1.8239
69	1.8269
70	1.8315
71	1.8379
72	1.8455
73	1.8537
74	1.8630
75	1.8727
76	1.8824
77	1.8905
78	1.8969
79	1.9009
80	1.9024
81	1.9014
82	1.8992
83	1.8962
84	1.8912
85	1.8846
86	1.8781
87	1.8718
88	1.8650
89	1.8577
90	1.8509
91	1.8450
92	1.8411
93	1.8382
94	1.8391
95	1.8422
96	1.8478
97	1.8550
98	1.8637
99	1.8739
100	1.8841
101	1.8940
102	1.9037
103	1.9113
104	1.9158
105	1.9173
106	1.9162
107	1.9126
108	1.9064
109	1.8982
110	1.8888
111	1.8788
112	1.8684
113	1.8585
114	1.8478
115	1.8378
116	1.8289
117	1.8205
118	1.8129
119	1.8070
120	1.8033
121	1.8024
122	1.8036
123	1.8067
124	1.8122
125	1.8201
126	1.8313
127	1.8438
128	1.8566
129	1.8702
130	1.8840
131	1.8976
132	1.9106
133	1.9222
134	1.9335
135	1.9444
136	1.9543
137	1.9617
138	1.9669
139	1.9687
140	1.9666
141	1.9618
142	1.9542
143	1.9446
144	1.9336
145	1.9221
146	1.9103
147	1.8993
148	1.8893
149	1.8818
150	1.8754
151	1.8692
152	1.8640
153	1.8608
154	1.8594
155	1.8588
156	1.8596
157	1.8600
158	1.8604
159	1.8602
160	1.8599
161	1.8600
162	1.8592
163	1.8583
164	1.8575
165	1.8577
166	1.8580
167	1.8584
168	1.8587
169	1.8595
170	1.8592
171	1.8574
172	1.8547
173	1.8514
174	1.8471
175	1.8418
176	1.8366
177	1.8325
178	1.8292
179	1.8283
180	1.8296
181	1.8324
182	1.8361
183	1.8402
184	1.8452
185	1.8522
186	1.8593
187	1.8662
188	1.8736
189	1.8801
190	1.8854
191	1.8900
192	1.8933
193	1.8956
194	1.8968
195	1.8970
196	1.8972
197	1.8973
198	1.8962
199	1.8946
200	1.8925
201	1.8899
202	1.8863
203	1.8815
204	1.8773
205	1.8745
206	1.8728
207	1.8724
208	1.8730
209	1.8753
210	1.8785
211	1.8825
212	1.8869
213	1.8893
214	1.8910
215	1.8915
216	1.8916
217	1.8920
218	1.8930
219	1.8938
220	1.8944
221	1.8964
222	1.8996
223	1.9029
224	1.9054
225	1.9070
226	1.9086
227	1.9099
228	1.9090
229	1.9066
230	1.9024
231	1.8978
232	1.8924
233	1.8855
234	1.8780
235	1.8696
236	1.8611
237	1.8537
238	1.8465
239	1.8405
240	1.8365
241	1.8333
242	1.8304
243	1.8288
244	1.8266
245	1.8255
246	1.8236
247	1.8237
248	1.8253
249	1.8279
250	1.8315
251	1.8356
252	1.8414
253	1.8482
254	1.8554
255	1.8633
256	1.8709
257	1.8778
258	1.8837
259	1.8887
260	1.8913
261	1.8911
262	1.8887
263	1.8841
264	1.8783
265	1.8719
266	1.8651
267	1.8584
268	1.8527
269	1.8482
270	1.8468
271	1.8476
272	1.8512
273	1.8563
274	1.8624
275	1.8693
276	1.8773
277	1.8865
278	1.8956
279	1.9027
280	1.9088
281	1.9131
282	1.9154
283	1.9151
284	1.9116
285	1.9047
286	1.8966
287	1.8883
288	1.8799
289	1.8732
290	1.8667
291	1.8605
292	1.8554
293	1.8511
294	1.8473
295	1.8452
296	1.8440
297	1.8426
298	1.8403
299	1.8386
300	1.8367
301	1.8349
302	1.8325
303	1.8306
304	1.8293
305	1.8302
306	1.8335
307	1.8401
308	1.8481
309	1.8576
310	1.8678
311	1.8768
312	1.8838
313	1.8897
314	1.8934
315	1.8958
316	1.8952
317	1.8924
318	1.8881
319	1.8823
320	1.8755
321	1.8682
322	1.8606
323	1.8531
324	1.8455
325	1.8383
326	1.8322
327	1.8277
328	1.8254
329	1.8249
330	1.8270
331	1.8317
332	1.8376
333	1.8451
334	1.8531
335	1.8617
336	1.8712
337	1.8817
338	1.8928
339	1.9050
340	1.9157
341	1.9253
342	1.9331
343	1.9398
344	1.9447
345	1.9469
346	1.9462
347	1.9425
348	1.9349
349	1.9257
350	1.9150
351	1.9031
352	1.8897
353	1.8754
354	1.8618
355	1.8503
356	1.8415
357	1.8355
358	1.8320
359	1.8316
360	1.8337
361	1.8385
362	1.8449
363	1.8526
364	1.8601
365	1.8666
366	1.8730
367	1.8780
368	1.8809
369	1.8809
370	1.8788
371	1.8743
372	1.8677
373	1.8609
374	1.8538
375	1.8480
376	1.8426
377	1.8373
378	1.8336
379	1.8329
380	1.8340
381	1.8371
382	1.8418
383	1.8477
384	1.8549
385	1.8615
386	1.8659
387	1.8683
388	1.8686
389	1.8673
390	1.8655
391	1.8647
392	1.8636
393	1.8608
394	1.8574
395	1.8537
396	1.8488
397	1.8447
398	1.8420
399	1.8387
400	1.8366
401	1.8354
402	1.8348
403	1.8356
404	1.8381
405	1.8417
406	1.8468
407	1.8534
408	1.8595
409	1.8655
410	1.8709
411	1.8753
412	1.8804
413	1.8842
414	1.8879
415	1.8924
416	1.8973
417	1.9020
418	1.9057
419	1.9082
420	1.9099
421	1.9114
422	1.9120
423	1.9117
424	1.9096
425	1.9053
426	1.8989
427	1.8921
428	1.8847
429	1.8771
430	1.8701
431	1.8643
432	1.8597
433	1.8557
434	1.8537
435	1.8536
436	1.8541
437	1.8560
438	1.8593
439	1.8622
440	1.8638
441	1.8648
442	1.8654
443	1.8652
444	1.8641
445	1.8612
446	1.8585
447	1.8566
448	1.8552
449	1.8533
450	1.8519
451	1.8516
452	1.8518
453	1.8526
454	1.8546
455	1.8571
456	1.8606
457	1.8647
458	1.8697
459	1.8753
460	1.8804
461	1.8837
462	1.8855
463	1.8873
464	1.8884
465	1.8891
466	1.8894
467	1.8887
468	1.8867
469	1.8853
470	1.8842
471	1.8829
472	1.8827
473	1.8823
474	1.8818
475	1.8808
476	1.8785
477	1.8767
478	1.8754
479	1.8727
480	1.8687
481	1.8634
482	1.8578
483	1.8524
484	1.8477
485	1.8452
486	1.8445
487	1.8427
488	1.8404
489	1.8377
490	1.8358
491	1.8338
492	1.8330
493	1.8343
494	1.8367
495	1.8397
496	1.8420
497	1.8437
498	1.8452
499	1.8460
500	1.8470
501	1.8488
502	1.8506
503	1.8525
504	1.8551
505	1.8593
506	1.8652
507	1.8716
508	1.8782
509	1.8869
510	1.8971
511	1.9072
512	1.9171
513	1.9252
514	1.9301
515	1.9327
516	1.9336
517	1.9321
518	1.9284
519	1.9230
520	1.9162
521	1.9076
522	1.8978
523	1.8870
524	1.8750
525	1.8635
526	1.8526
527	1.8414
528	1.8314
529	1.8225
530	1.8142
531	1.8084
532	1.8050
533	1.8029
534	1.8020
535	1.8031
536	1.8070
537	1.8143
538	1.8238
539	1.8349
540	1.8473
541	1.8604
542	1.8736
543	1.8864
544	1.8982
545	1.9093
546	1.9181
547	1.9256
548	1.9314
549	1.9340
550	1.9334
551	1.9298
552	1.9250
553	1.9195
554	1.9132
555	1.9069
556	1.9003
557	1.8933
558	1.8883
559	1.8855
560	1.8847
561	1.8860
562	1.8882
563	1.8918
564	1.8956
565	1.8989
566	1.9018
567	1.9033
568	1.9050
569	1.9053
570	1.9040
571	1.9034
572	1.9031
573	1.9009
574	1.8965
575	1.8911
576	1.8859
577	1.8814
578	1.8764
579	1.8706
580	1.8648
581	1.8586
582	1.8524
583	1.8464
584	1.8417
585	1.8378
586	1.8345
587	1.8331
588	1.8342
589	1.8356
590	1.8385
591	1.8417
592	1.8462
593	1.8528
594	1.8598
595	1.8681
596	1.8752
597	1.8804
598	1.8852
599	1.8888
600	1.8903
601	1.8913
602	1.8901
603	1.8868
604	1.8822
605	1.8766
606	1.8718
607	1.8669
608	1.8626
609	1.8584
610	1.8553
611	1.8535
612	1.8542
613	1.8560
614	1.8590
615	1.8622
616	1.8651
617	1.8686
618	1.8707
619	1.8716
620	1.8715
621	1.8708
622	1.8695
623	1.8677
624	1.8656
625	1.8647
626	1.8648
627	1.8661
628	1.8696
629	1.8732
630	1.8770
631	1.8824
632	1.8872
633	1.8906
634	1.8927
635	1.8944
636	1.8952
637	1.8957
638	1.8960
639	1.8955
640	1.8936
641	1.8914
642	1.8894
643	1.8884
644	1.8887
645	1.8896
646	1.8916
647	1.8951
648	1.8997
649	1.9042
650	1.9080
651	1.9109
652	1.9121
653	1.9122
654	1.9109
655	1.9078
656	1.9039
657	1.8990
658	1.8922
659	1.8839
660	1.8753
661	1.8676
662	1.8601
663	1.8530
664	1.8479
665	1.8458
666	1.8451
667	1.8451
668	1.8463
669	1.8469
670	1.8466
671	1.8462
672	1.8476
673	1.8484
674	1.8474
675	1.8457
676	1.8440
677	1.8426
678	1.8421
679	1.8426
680	1.8457
681	1.8495
682	1.8537
683	1.8591
684	1.8657
685	1.8728
686	1.8796
687	1.8858
688	1.8928
689	1.8982
690	1.9028
691	1.9055
692	1.9062
693	1.9063
694	1.9044
695	1.9023
696	1.9004
697	1.8989
698	1.8969
699	1.8949
700	1.8936
701	1.8910
702	1.8891
703	1.8879
704	1.8855
705	1.8827
706	1.8800
707	1.8770
708	1.8731
709	1.8692
710	1.8647
711	1.8590
712	1.8536
713	1.8484
714	1.8450
715	1.8440
716	1.8444
717	1.8458
718	1.8481
719	1.8514
720	1.8562
721	1.8606
722	1.8667
723	1.8733
724	1.8790
725	1.8835
726	1.8859
727	1.8877
728	1.8879
729	1.8874
730	1.8874
731	1.8884
732	1.8904
733	1.8930
734	1.8949
735	1.8967
736	1.8979
737	1.8987
738	1.8993
739	1.9007
740	1.9009
741	1.9001
742	1.8974
743	1.8932
744	1.8876
745	1.8806
746	1.8729
747	1.8634
748	1.8531
749	1.8434
750	1.8352
751	1.8289
752	1.8237
753	1.8204
754	1.8184
755	1.8164
756	1.8148
757	1.8138
758	1.8143
759	1.8160
760	1.8192
761	1.8235
762	1.8281
763	1.8330
764	1.8388
765	1.8454
766	1.8527
767	1.8599
768	1.8670
769	1.8730
770	1.8785
771	1.8845
772	1.8903
773	1.8952
774	1.9002
775	1.9061
776	1.9115
777	1.9159
778	1.9181
779	1.9177
780	1.9155
781	1.9123
782	1.9089
783	1.9044
784	1.9005
785	1.8967
786	1.8939
787	1.8918
788	1.8906
789	1.8902
790	1.8913
791	1.8929
792	1.8949
793	1.8973
794	1.8995
795	1.8999
796	1.8984
797	1.8942
798	1.8882
799	1.8814
800	1.8736
801	1.8649
802	1.8566
803	1.8498
804	1.8448
805	1.8415
806	1.8380
807	1.8364
808	1.8357
809	1.8358
810	1.8376
811	1.8407
812	1.8441
813	1.8475
814	1.8494
815	1.8495
816	1.8486
817	1.8474
818	1.8452
819	1.8438
820	1.8437
821	1.8437
822	1.8457
823	1.8489
824	1.8542
825	1.8623
826	1.8725
827	1.8832
828	1.8934
829	1.9013
830	1.9076
831	1.9119
832	1.9140
833	1.9139
834	1.9115
835	1.9067
836	1.8997
837	1.8913
838	1.8820
839	1.8729
840	1.8641
841	1.8559
842	1.8504
843	1.8475
844	1.8460
845	1.8465
846	1.8487
847	1.8520
848	1.8556
849	1.8583
850	1.8613
851	1.8638
852	1.8664
853	1.8670
854	1.8674
855	1.8683
856	1.8691
857	1.8694
858	1.8709
859	1.8725
860	1.8744
861	1.8776
862	1.8811
863	1.8859
864	1.8908
865	1.8948
866	1.8976
867	1.8978
868	1.8949
869	1.8900
870	1.8838
871	1.8759
872	1.8673
873	1.8594
874	1.8524
875	1.8471
876	1.8437
877	1.8431
878	1.8452
879	1.8493
880	1.8563
881	1.8648
882	1.8744
883	1.8837
884	1.8924
885	1.8996
886	1.9046
887	1.9074
888	1.9073
889	1.9038
890	1.8971
891	1.8885
892	1.8790
893	1.8695
894	1.8613
895	1.8548
896	1.8503
897	1.8476
898	1.8478
899	1.8502
900	1.8535
901	1.8569
902	1.8625
903	1.8686
904	1.8746
905	1.8819
906	1.8907
907	1.9008
908	1.9111
909	1.9232
910	1.9353
911	1.9460
912	1.9560
913	1.9653
914	1.9723
915	1.9779
916	1.9807
917	1.9799
918	1.9769
919	1.9696
920	1.9593
921	1.9470
922	1.9311
923	1.9145
924	1.8969
925	1.8791
926	1.8615
927	1.8454
928	1.8304
929	1.8173
930	1.8075
931	1.8005
932	1.7961
933	1.7944
934	1.7944
935	1.7967
936	1.8004
937	1.8062
938	1.8131
939	1.8206
940	1.8296
941	1.8377
942	1.8473
943	1.8576
944	1.8670
945	1.8758
946	1.8832
947	1.8887
948	1.8925
949	1.8952
950	1.8986
951	1.9022
952	1.9044
953	1.9052
954	1.9068
955	1.9080
956	1.9096
957	1.9116
958	1.9135
959	1.9142
960	1.9157
961	1.9174
962	1.9190
963	1.9207
964	1.9204
965	1.9173
966	1.9120
967	1.9043
968	1.8945
969	1.8844
970	1.8743
971	1.8647
972	1.8554
973	1.8468
974	1.8398
975	1.8356
976	1.8341
977	1.8361
978	1.8397
979	1.8434
980	1.8470
981	1.8504
982	1.8539
983	1.8577
984	1.8622
985	1.8670
986	1.8729
987	1.8778
988	1.8818
989	1.8845
990	1.8872
991	1.8898
992	1.8918
993	1.8939
994	1.8959
995	1.8978
996	1.8980
997	1.8972
998	1.8962
999	1.8950
1000	1.8918
1001	1.8877
1002	1.8832
1003	1.8782
1004	1.8733
1005	1.8686
1006	1.8650
1007	1.8624
1008	1.8602
1009	1.8598
1010	1.8621
1011	1.8657
1012	1.8694
1013	1.8721
1014	1.8751
1015	1.8790
1016	1.8840
1017	1.8876
1018	1.8915
1019	1.8949
1020	1.8978
1021	1.9001
1022	1.9018
1023	1.9025
1024	1.9015
1025	1.8996
1026	1.8972
1027	1.8940
1028	1.8911
1029	1.8881
1030	1.8846
1031	1.8816
1032	1.8798
1033	1.8783
1034	1.8784
1035	1.8806
1036	1.8851
1037	1.8909
1038	1.8971
1039	1.9043
1040	1.9112
1041	1.9174
1042	1.9213
1043	1.9249
1044	1.9279
1045	1.9301
1046	1.9304
1047	1.9289
1048	1.9268
1049	1.9228
1050	1.9158
1051	1.9080
1052	1.8991
1053	1.8898
1054	1.8785
1055	1.8677
1056	1.8574
1057	1.8465
1058	1.8381
1059	1.8319
1060	1.8276
1061	1.8255
1062	1.8250
1063	1.8257
1064	1.8289
1065	1.8339
1066	1.8406
1067	1.8485
1068	1.8564
1069	1.8645
1070	1.8724
1071	1.8792
1072	1.8850
1073	1.8891
1074	1.8924
1075	1.8947
1076	1.8964
1077	1.8985
1078	1.9007
1079	1.9030
1080	1.9062
1081	1.9093
1082	1.9117
1083	1.9137
1084	1.9158
1085	1.9161
1086	1.9156
1087	1.9140
1088	1.9117
1089	1.9086
1090	1.9051
1091	1.9017
1092	1.8983
1093	1.8954
1094	1.8928
1095	1.8903
1096	1.8878
1097	1.8855
1098	1.8835
1099	1.8821
1100	1.8805
1101	1.8786
1102	1.8763
1103	1.8744
1104	1.8728
1105	1.8714
1106	1.8713
1107	1.8712
1108	1.8725
1109	1.8759
1110	1.8809
1111	1.8863
1112	1.8913
1113	1.8960
1114	1.9003
1115	1.9038
1116	1.9062
1117	1.9078
1118	1.9090
1119	1.9102
1120	1.9108
1121	1.9110
1122	1.9107
1123	1.9083
1124	1.9045
1125	1.8995
1126	1.8935
1127	1.8876
1128	1.8811
1129	1.8745
1130	1.8683
1131	1.8616
1132	1.8564
1133	1.8533
1134	1.8520
1135	1.8515
1136	1.8515
1137	1.8530
1138	1.8558
1139	1.8593
1140	1.8618
1141	1.8638
1142	1.8649
1143	1.8660
1144	1.8674
1145	1.8671
1146	1.8666
1147	1.8652
1148	1.8623
1149	1.8593
1150	1.8565
1151	1.8541
1152	1.8525
1153	1.8512
1154	1.8519
1155	1.8536
1156	1.8560
1157	1.8586
1158	1.8610
1159	1.8642
1160	1.8681
1161	1.8724
1162	1.8770
1163	1.8819
1164	1.8868
1165	1.8919
1166	1.8965
1167	1.9009
1168	1.9054
1169	1.9092
1170	1.9115
1171	1.9126
1172	1.9125
1173	1.9107
1174	1.9077
1175	1.9042
1176	1.8995
1177	1.8935
1178	1.8886
1179	1.8835
1180	1.8771
1181	1.8716
1182	1.8671
1183	1.8646
1184	1.8629
1185	1.8607
1186	1.8588
1187	1.8583
1188	1.8587
1189	1.8597
1190	1.8625
1191	1.8666
1192	1.8707
1193	1.8745
1194	1.8780
1195	1.8820
1196	1.8863
1197	1.8898
1198	1.8907
1199	1.8895
1200	1.8865
1201	1.8835
1202	1.8792
1203	1.8743
1204	1.8693
1205	1.8645
1206	1.8602
1207	1.8573
1208	1.8554
1209	1.8537
1210	1.8524
1211	1.8529
1212	1.8541
1213	1.8562
1214	1.8598
1215	1.8632
1216	1.8662
1217	1.8683
1218	1.8691
1219	1.8704
1220	1.8718
1221	1.8714
1222	1.8708
1223	1.8703
1224	1.8708
1225	1.8719
1226	1.8722
1227	1.8727
1228	1.8740
1229	1.8759
1230	1.8783
1231	1.8808
1232	1.8834
1233	1.8859
1234	1.8891
1235	1.8922
1236	1.8942
1237	1.8947
1238	1.8940
1239	1.8934
1240	1.8932
1241	1.8929
1242	1.8925
1243	1.8920
1244	1.8912
1245	1.8911
1246	1.8915
1247	1.8932
1248	1.8959
1249	1.8998
1250	1.9052
1251	1.9107
1252	1.9160
1253	1.9205
1254	1.9239
1255	1.9266
1256	1.9282
1257	1.9276
1258	1.9257
1259	1.9217
1260	1.9157
1261	1.9087
1262	1.8993
1263	1.8900
1264	1.8795
1265	1.8701
1266	1.8614
1267	1.8536
1268	1.8469
1269	1.8413
1270	1.8364
1271	1.8322
1272	1.8299
1273	1.8282
1274	1.8261
1275	1.8241
1276	1.8231
1277	1.8238
1278	1.8259
1279	1.8295
1280	1.8341
1281	1.8400
1282	1.8459
1283	1.8519
1284	1.8579
1285	1.8650
1286	1.8727
1287	1.8797
1288	1.8861
1289	1.8898
1290	1.8909
1291	1.8893
1292	1.8854
1293	1.8787
1294	1.8713
1295	1.8647
1296	1.8583
1297	1.8534
1298	1.8505
1299	1.8492
1300	1.8504
1301	1.8549
1302	1.8617
1303	1.8713
1304	1.8827
1305	1.8951
1306	1.9069
1307	1.9156
1308	1.9214
1309	1.9235
1310	1.9220
1311	1.9183
1312	1.9117
1313	1.9034
1314	1.8953
1315	1.8880
1316	1.8806
1317	1.8722
1318	1.8651
1319	1.8579
1320	1.8516
1321	1.8477
1322	1.8457
1323	1.8438
1324	1.8421
1325	1.8407
1326	1.8409
1327	1.8411
1328	1.8430
1329	1.8450
1330	1.8481
1331	1.8518
1332	1.8558
1333	1.8608
1334	1.8658
1335	1.8707
1336	1.8757
1337	1.8811
1338	1.8848
1339	1.8880
1340	1.8915
1341	1.8948
1342	1.8968
1343	1.8970
1344	1.8941
1345	1.8897
1346	1.8836
1347	1.8763
1348	1.8686
1349	1.8622
1350	1.8569
1351	1.8532
1352	1.8501
1353	1.8488
1354	1.8494
1355	1.8514
1356	1.8550
1357	1.8607
1358	1.8687
1359	1.8772
1360	1.8852
1361	1.8918
1362	1.8966
1363	1.8993
1364	1.9002
1365	1.9006
1366	1.8996
1367	1.8977
1368	1.8955
1369	1.8924
1370	1.8891
1371	1.8851
1372	1.8817
1373	1.8784
1374	1.8750
1375	1.8708
1376	1.8655
1377	1.8600
1378	1.8538
1379	1.8469
1380	1.8409
1381	1.8354
1382	1.8316
1383	1.8310
1384	1.8318
1385	1.8337
1386	1.8356
1387	1.8396
1388	1.8454
1389	1.8516
1390	1.8580
1391	1.8652
1392	1.8736
1393	1.8821
1394	1.8886
1395	1.8940
1396	1.9000
1397	1.9044
1398	1.9073
1399	1.9080
1400	1.9082
1401	1.9077
1402	1.9080
1403	1.9082
1404	1.9097
1405	1.9116
1406	1.9132
1407	1.9142
1408	1.9138
1409	1.9114
1410	1.9077
1411	1.9027
1412	1.8966
1413	1.8896
1414	1.8811
1415	1.8718
1416	1.8624
1417	1.8532
1418	1.8447
1419	1.8379
1420	1.8319
1421	1.8277
1422	1.8254
1423	1.8250
1424	1.8257
1425	1.8267
1426	1.8289
1427	1.8325
1428	1.8376
1429	1.8448
1430	1.8528
1431	1.8602
1432	1.8668
1433	1.8747
1434	1.8824
1435	1.8882
1436	1.8929
1437	1.8965
1438	1.9003
1439	1.9031
1440	1.9046
1441	1.9047
1442	1.9024
1443	1.8988
1444	1.8941
1445	1.8887
1446	1.8826
1447	1.8758
1448	1.8696
1449	1.8648
1450	1.8598
1451	1.8550
1452	1.8510
1453	1.8485
1454	1.8480
1455	1.8479
1456	1.8479
1457	1.8489
1458	1.8509
1459	1.8534
1460	1.8573
1461	1.8624
1462	1.8681
1463	1.8738
1464	1.8792
1465	1.8823
1466	1.8849
1467	1.8881
1468	1.8895
1469	1.8871
1470	1.8824
1471	1.8766
1472	1.8709
1473	1.8644
1474	1.8582
1475	1.8524
1476	1.8487
1477	1.8456
1478	1.8449
1479	1.8466
1480	1.8497
1481	1.8550
1482	1.8623
1483	1.8713
1484	1.8809
1485	1.8904
1486	1.9003
1487	1.9105
1488	1.9215
1489	1.9320
1490	1.9415
1491	1.9495
1492	1.9539
1493	1.9548
1494	1.9518
1495	1.9460
1496	1.9379
1497	1.9280
1498	1.9173
1499	1.9052
1500	1.8916
1501	1.8780
1502	1.8639
1503	1.8503
1504	1.8384
1505	1.8295
1506	1.8221
1507	1.8173
1508	1.8148
1509	1.8150
1510	1.8166
1511	1.8198
1512	1.8239
1513	1.8285
1514	1.8340
1515	1.8409
1516	1.8486
1517	1.8559
1518	1.8643
1519	1.8724
1520	1.8794
1521	1.8866
1522	1.8925
1523	1.8971
1524	1.9009
1525	1.9048
1526	1.9079
1527	1.9092
1528	1.9097
1529	1.9086
1530	1.9079
1531	1.9066
1532	1.9058
1533	1.9065
1534	1.9068
1535	1.9072
1536	1.9089
1537	1.9097
1538	1.9105
1539	1.9108
1540	1.9102
1541	1.9101
1542	1.9101
1543	1.9100
1544	1.9096
1545	1.9075
1546	1.9027
1547	1.8969
1548	1.8904
1549	1.8831
1550	1.8755
1551	1.8658
1552	1.8554
1553	1.8457
1554	1.8366
1555	1.8289
1556	1.8230
1557	1.8178
1558	1.8136
1559	1.8101
1560	1.8082
1561	1.8089
1562	1.8106
1563	1.8138
1564	1.8184
1565	1.8241
1566	1.8303
1567	1.8370
1568	1.8441
1569	1.8500
1570	1.8548
1571	1.8592
1572	1.8626
1573	1.8652
1574	1.8681
1575	1.8716
1576	1.8767
1577	1.8827
1578	1.8889
1579	1.8951
1580	1.9025
1581	1.9105
1582	1.9171
1583	1.9223
1584	1.9257
1585	1.9271
1586	1.9280
1587	1.9277
1588	1.9255
1589	1.9222
1590	1.9184
1591	1.9135
1592	1.9072
1593	1.9002
1594	1.8913
1595	1.8819
1596	1.8726
1597	1.8638
1598	1.8553
1599	1.8483
1600	1.8425
1601	1.8370
1602	1.8313
1603	1.8258
1604	1.8230
1605	1.8211
1606	1.8204
1607	1.8200
1608	1.8221
1609	1.8264
1610	1.8318
1611	1.8386
1612	1.8461
1613	1.8553
1614	1.8653
1615	1.8751
1616	1.8837
1617	1.8912
1618	1.8972
1619	1.9014
1620	1.9052
1621	1.9069
1622	1.9076
1623	1.9071
1624	1.9037
1625	1.8987
1626	1.8927
1627	1.8869
1628	1.8813
1629	1.8771
1630	1.8742
1631	1.8725
1632	1.8718
1633	1.8726
1634	1.8740
1635	1.8753
1636	1.8771
1637	1.8788
1638	1.8779
1639	1.8754
1640	1.8718
1641	1.8659
1642	1.8591
1643	1.8540
1644	1.8495
1645	1.8454
1646	1.8423
1647	1.8395
1648	1.8379
1649	1.8368
1650	1.8376
1651	1.8388
1652	1.8405
1653	1.8436
1654	1.8479
1655	1.8524
1656	1.8569
1657	1.8602
1658	1.8624
1659	1.8640
1660	1.8661
1661	1.8688
1662	1.8724
1663	1.8770
1664	1.8829
1665	1.8890
1666	1.8944
1667	1.8993
1668	1.9038
1669	1.9070
1670	1.9086
1671	1.9084
1672	1.9058
1673	1.9009
1674	1.8937
1675	1.8859
1676	1.8764
1677	1.8656
1678	1.8525
1679	1.8383
1680	1.8251
1681	1.8133
1682	1.8048
1683	1.7993
1684	1.7976
1685	1.7994
1686	1.8042
1687	1.8123
1688	1.8219
1689	1.8327
1690	1.8441
1691	1.8557
1692	1.8666
1693	1.8761
1694	1.8832
1695	1.8868
1696	1.8881
1697	1.8884
1698	1.8886
1699	1.8869
1700	1.8846
1701	1.8833
1702	1.8821
1703	1.8813
