# autogenerated from equil_0060.chk
0	1.9736
1	1.9644
2	1.9546
3	1.9447
4	1.9348
5	1.9252
6	1.9165
7	1.9109
8	1.9084
9	1.9108
10	1.9159
11	1.9233
12	1.9332
13	1.9445
14	1.9571
15	1.9703
16	1.9840
17	1.9972
18	2.0084
19	2.0157
20	2.0195
21	2.0217
22	2.0224
23	2.0215
24	2.0195
25	2.0150
26	2.0098
27	2.0042
28	1.9981
29	1.9917
30	1.9861
31	1.9813
32	1.9778
33	1.9753
34	1.9732
35	1.9703
36	1.9663
37	1.9612
38	1.9575
39	1.9550
40	1.9526
41	1.9515
42	1.9524
43	1.9549
44	1.9591
45	1.9649
46	1.9724
47	1.9816
48	1.9936
49	2.0061
50	2.0172
51	2.0260
52	2.0320
53	2.0350
54	2.0334
55	2.0289
56	2.0223
57	2.0131
58	2.0022
59	1.9918
60	1.9812
61	1.9706
62	1.9620
63	1.9560
64	1.9531
65	1.9539
66	1.9563
67	1.9609
68	1.9671
69	1.9750
70	1.9845
71	1.9945
72	2.0044
73	2.0136
74	2.0209
75	2.0272
76	2.0315
77	2.0343
78	2.0353
79	2.0359
80	2.0355
81	2.0323
82	2.0260
83	2.0184
84	2.0092
85	2.0000
86	1.9911
87	1.9820
88	1.9740
89	1.9666
90	1.9593
91	1.9533
92	1.9478
93	1.9438
94	1.9417
95	1.9410
96	1.9422
97	1.9462
98	1.9515
99	1.9576
100	1.9648
101	1.9732
102	1.9814
103	1.9881
104	1.9935
105	1.9975
106	1.9996
107	1.9996
108	1.9967
109	1.9930
110	1.9873
111	1.9823
112	1.9779
113	1.9744
114	1.9721
115	1.9709
116	1.9709
117	1.9719
118	1.9750
119	1.9799
120	1.9859
121	1.9928
122	2.0007
123	2.0075
124	2.0127
125	2.0158
126	2.0169
127	2.0158
128	2.0134
129	2.0095
130	2.0042
131	1.9978
132	1.9907
133	1.9838
134	1.9765
135	1.9690
136	1.9628
137	1.9575
138	1.9538
139	1.9503
140	1.9471
141	1.9435
142	1.9410
143	1.9400
144	1.9402
145	1.9422
146	1.9458
147	1.9507
148	1.9554
149	1.9618
150	1.9695
151	1.9769
152	1.9858
153	1.9941
154	2.0014
155	2.0074
156	2.0113
157	2.0133
158	2.0145
159	2.0149
160	2.0135
161	2.0114
