# autogenerated from equil_0059.chk
0	1.9813
1	1.9826
2	1.9839
3	1.9869
4	1.9899
5	1.9919
6	1.9947
7	1.9971
8	1.9975
9	1.9971
10	1.9954
11	1.9908
12	1.9849
13	1.9785
14	1.9722
15	1.9669
16	1.9635
17	1.9617
18	1.9606
19	1.9599
20	1.9607
21	1.9623
22	1.9642
23	1.9659
24	1.9671
25	1.9681
26	1.9694
27	1.9704
28	1.9716
29	1.9727
30	1.9737
31	1.9753
32	1.9768
33	1.9800
34	1.9836
35	1.9879
36	1.9916
37	1.9958
38	1.9994
39	2.0019
40	2.0033
41	2.0028
42	2.0005
43	1.9972
44	1.9930
45	1.9876
46	1.9817
47	1.9768
48	1.9734
49	1.9704
50	1.9677
51	1.9659
52	1.9653
53	1.9648
54	1.9644
55	1.9650
56	1.9662
57	1.9671
58	1.9666
59	1.9649
60	1.9639
61	1.9634
62	1.9639
63	1.9649
64	1.9673
65	1.9703
66	1.9731
67	1.9755
68	1.9777
69	1.9796
70	1.9823
71	1.9859
72	1.9903
73	1.9936
74	1.9947
75	1.9944
76	1.9933
77	1.9916
78	1.9899
79	1.9879
80	1.9854
81	1.9830
82	1.9807
83	1.9784
84	1.9770
85	1.9761
86	1.9767
87	1.9786
88	1.9805
89	1.9814
90	1.9829
91	1.9858
92	1.9895
93	1.9935
94	1.9972
95	2.0001
96	2.0025
97	2.0043
98	2.0042
99	2.0016
100	1.9978
101	1.9933
102	1.9873
103	1.9810
104	1.9734
105	1.9655
106	1.9570
107	1.9485
108	1.9396
109	1.9306
110	1.9219
111	1.9139
112	1.9076
113	1.9033
114	1.9003
115	1.8991
116	1.9002
117	1.9039
118	1.9102
119	1.9195
120	1.9310
121	1.9453
122	1.9609
123	1.9768
124	1.9931
125	2.0095
126	2.0260
127	2.0413
128	2.0538
129	2.0638
130	2.0715
131	2.0749
132	2.0745
133	2.0701
134	2.0619
135	2.0505
136	2.0361
137	2.0206
138	2.0042
139	1.9883
140	1.9729
141	1.9594
142	1.9480
143	1.9393
144	1.9339
145	1.9316
146	1.9330
147	1.9374
148	1.9454
149	1.9572
150	1.9711
151	1.9856
152	1.9990
153	2.0115
154	2.0239
155	2.0341
156	2.0418
157	2.0480
158	2.0526
159	2.0553
160	2.0550
161	2.0512
162	2.0454
163	2.0379
164	2.0278
165	2.0156
166	2.0020
167	1.9868
168	1.9709
169	1.9548
170	1.9384
171	1.9237
172	1.9118
173	1.9030
174	1.8974
175	1.8955
176	1.8977
177	1.9039
178	1.9130
179	1.9239
180	1.9369
181	1.9512
182	1.9652
183	1.9788
184	1.9914
185	2.0025
186	2.0099
187	2.0150
188	2.0177
189	2.0187
190	2.0173
191	2.0148
192	2.0104
193	2.0042
194	1.9973
195	1.9883
196	1.9791
197	1.9707
198	1.9636
199	1.9585
