# autogenerated from equil_0018.chk
0	1.8137
1	1.8071
2	1.7996
3	1.7931
4	1.7885
5	1.7851
6	1.7819
7	1.7791
8	1.7762
9	1.7754
10	1.7762
11	1.7770
12	1.7777
13	1.7782
14	1.7781
15	1.7754
16	1.7714
17	1.7684
18	1.7670
19	1.7667
20	1.7660
21	1.7675
22	1.7723
23	1.7788
24	1.7860
25	1.7957
26	1.8067
27	1.8174
28	1.8275
29	1.8372
30	1.8457
31	1.8517
32	1.8559
33	1.8586
34	1.8587
35	1.8568
36	1.8527
37	1.8461
38	1.8386
39	1.8320
40	1.8257
41	1.8204
42	1.8161
43	1.8128
44	1.8090
45	1.8052
46	1.8010
47	1.7958
48	1.7912
49	1.7865
50	1.7803
51	1.7746
52	1.7692
53	1.7637
54	1.7583
55	1.7536
56	1.7492
57	1.7461
58	1.7442
59	1.7455
60	1.7491
61	1.7549
62	1.7621
63	1.7704
64	1.7798
65	1.7904
66	1.8003
67	1.8101
68	1.8191
69	1.8263
70	1.8323
71	1.8384
72	1.8432
73	1.8467
74	1.8499
75	1.8527
76	1.8546
77	1.8558
78	1.8572
79	1.8571
80	1.8568
81	1.8560
82	1.8541
83	1.8512
84	1.8462
85	1.8402
86	1.8333
87	1.8269
88	1.8213
89	1.8157
90	1.8087
91	1.8025
92	1.7978
93	1.7938
94	1.7920
95	1.7909
96	1.7905
97	1.7908
98	1.7900
99	1.7889
100	1.7874
101	1.7840
102	1.7793
103	1.7737
104	1.7674
105	1.7604
106	1.7544
107	1.7471
108	1.7410
109	1.7380
110	1.7381
111	1.7406
112	1.7463
113	1.7563
114	1.7698
115	1.7838
116	1.7976
117	1.8098
118	1.8213
119	1.8308
120	1.8376
121	1.8417
122	1.8433
123	1.8427
124	1.8401
125	1.8353
126	1.8289
127	1.8220
128	1.8153
129	1.8081
130	1.8012
131	1.7953
132	1.7918
133	1.7887
134	1.7864
135	1.7853
136	1.7850
137	1.7853
138	1.7853
139	1.7855
140	1.7855
141	1.7862
142	1.7864
143	1.7870
144	1.7867
145	1.7868
146	1.7861
147	1.7855
148	1.7856
149	1.7867
150	1.7878
151	1.7909
152	1.7949
153	1.7984
154	1.8021
155	1.8042
156	1.8058
157	1.8052
158	1.8026
159	1.8000
160	1.7962
161	1.7911
162	1.7858
163	1.7815
164	1.7785
165	1.7765
166	1.7768
167	1.7779
168	1.7798
169	1.7833
170	1.7873
171	1.7927
172	1.7986
173	1.8042
174	1.8091
175	1.8125
176	1.8144
177	1.8153
178	1.8147
179	1.8136
180	1.8122
181	1.8106
182	1.8100
183	1.8104
184	1.8118
185	1.8139
186	1.8164
187	1.8196
188	1.8214
189	1.8207
190	1.8178
191	1.8142
192	1.8100
193	1.8052
194	1.8003
195	1.7947
196	1.7895
197	1.7858
198	1.7851
199	1.7863
200	1.7890
201	1.7928
202	1.7978
203	1.8041
204	1.8096
205	1.8148
206	1.8191
207	1.8226
208	1.8251
209	1.8263
210	1.8269
211	1.8271
212	1.8245
213	1.8196
214	1.8116
215	1.8021
216	1.7911
217	1.7808
218	1.7711
219	1.7626
220	1.7572
221	1.7537
222	1.7527
223	1.7533
224	1.7560
225	1.7605
226	1.7671
227	1.7754
228	1.7831
229	1.7916
230	1.7995
231	1.8066
232	1.8134
233	1.8198
234	1.8246
235	1.8285
236	1.8318
237	1.8347
238	1.8367
239	1.8386
240	1.8386
241	1.8375
242	1.8359
243	1.8330
244	1.8291
245	1.8236
246	1.8173
247	1.8108
248	1.8029
249	1.7950
250	1.7880
251	1.7817
252	1.7772
253	1.7753
254	1.7764
255	1.7798
256	1.7849
257	1.7903
258	1.7963
259	1.8022
260	1.8078
261	1.8111
262	1.8131
263	1.8142
264	1.8133
265	1.8110
266	1.8074
267	1.8040
268	1.8010
269	1.7988
270	1.7972
271	1.7965
272	1.7974
273	1.7979
274	1.7981
275	1.7987
276	1.7995
277	1.8012
278	1.8043
279	1.8080
280	1.8113
281	1.8150
282	1.8180
283	1.8210
284	1.8230
285	1.8247
286	1.8267
287	1.8274
288	1.8270
289	1.8270
290	1.8283
291	1.8302
292	1.8326
293	1.8344
294	1.8359
295	1.8352
296	1.8334
297	1.8299
298	1.8241
299	1.8179
300	1.8106
301	1.8016
302	1.7905
303	1.7779
304	1.7649
305	1.7521
306	1.7417
307	1.7340
308	1.7277
309	1.7227
310	1.7214
311	1.7228
312	1.7273
313	1.7340
314	1.7437
315	1.7550
316	1.7666
317	1.7778
318	1.7887
319	1.7989
320	1.8076
321	1.8143
322	1.8193
323	1.8223
324	1.8243
325	1.8251
326	1.8243
327	1.8236
328	1.8231
329	1.8245
330	1.8278
331	1.8330
332	1.8383
333	1.8438
334	1.8497
335	1.8553
336	1.8598
337	1.8623
338	1.8623
339	1.8603
340	1.8566
341	1.8508
342	1.8436
343	1.8356
344	1.8280
345	1.8213
346	1.8146
347	1.8089
348	1.8037
349	1.7981
350	1.7923
351	1.7878
352	1.7837
353	1.7784
354	1.7714
355	1.7626
356	1.7549
357	1.7468
358	1.7385
359	1.7323
360	1.7288
361	1.7281
362	1.7305
363	1.7362
364	1.7458
365	1.7579
366	1.7721
367	1.7866
368	1.8016
369	1.8162
370	1.8290
371	1.8397
372	1.8486
373	1.8540
374	1.8562
375	1.8574
376	1.8564
377	1.8549
378	1.8522
379	1.8489
380	1.8445
381	1.8392
382	1.8330
383	1.8257
384	1.8190
385	1.8127
386	1.8078
387	1.8045
388	1.8006
389	1.7969
390	1.7942
391	1.7921
392	1.7895
393	1.7875
394	1.7863
395	1.7855
396	1.7856
397	1.7870
398	1.7891
399	1.7934
400	1.7981
401	1.8029
402	1.8076
403	1.8133
404	1.8198
405	1.8253
406	1.8293
407	1.8320
408	1.8349
409	1.8383
410	1.8414
411	1.8439
412	1.8457
413	1.8465
414	1.8476
415	1.8483
416	1.8476
417	1.8451
418	1.8406
419	1.8349
420	1.8270
421	1.8173
422	1.8069
423	1.7969
424	1.7863
425	1.7763
426	1.7666
427	1.7582
428	1.7523
429	1.7487
430	1.7489
431	1.7518
432	1.7558
433	1.7619
434	1.7692
435	1.7766
436	1.7834
437	1.7898
438	1.7959
439	1.8002
440	1.8018
441	1.8011
442	1.7994
443	1.7955
444	1.7909
445	1.7870
446	1.7848
447	1.7837
448	1.7834
449	1.7836
450	1.7849
451	1.7865
452	1.7893
453	1.7919
454	1.7949
455	1.7981
456	1.8003
457	1.8012
458	1.8012
459	1.8006
460	1.7998
461	1.7994
462	1.8003
463	1.8018
464	1.8031
465	1.8060
466	1.8096
467	1.8119
468	1.8136
469	1.8147
470	1.8151
471	1.8142
472	1.8121
473	1.8081
474	1.8018
475	1.7944
476	1.7862
477	1.7784
478	1.7711
479	1.7647
480	1.7587
481	1.7542
482	1.7523
483	1.7526
484	1.7535
485	1.7558
486	1.7587
487	1.7633
488	1.7692
489	1.7760
490	1.7842
491	1.7918
492	1.7991
493	1.8064
494	1.8131
495	1.8206
496	1.8279
497	1.8345
498	1.8395
499	1.8431
500	1.8444
501	1.8446
502	1.8434
503	1.8404
504	1.8358
505	1.8305
506	1.8243
507	1.8180
508	1.8103
509	1.8006
510	1.7896
511	1.7786
512	1.7698
513	1.7627
514	1.7584
515	1.7557
516	1.7564
517	1.7594
518	1.7637
519	1.7700
520	1.7783
521	1.7861
522	1.7923
523	1.7982
524	1.8032
525	1.8074
526	1.8106
527	1.8120
528	1.8119
529	1.8092
530	1.8049
531	1.8004
532	1.7944
533	1.7882
534	1.7838
535	1.7808
536	1.7783
537	1.7755
538	1.7735
539	1.7732
540	1.7747
541	1.7778
542	1.7838
543	1.7924
544	1.8023
545	1.8122
546	1.8215
547	1.8306
548	1.8382
549	1.8445
550	1.8490
551	1.8515
552	1.8526
553	1.8519
554	1.8501
555	1.8468
556	1.8432
557	1.8384
558	1.8334
559	1.8286
560	1.8258
561	1.8230
562	1.8183
563	1.8115
564	1.8041
565	1.7973
566	1.7903
567	1.7828
568	1.7748
569	1.7684
570	1.7631
571	1.7593
572	1.7577
573	1.7594
574	1.7649
575	1.7732
576	1.7834
577	1.7943
578	1.8055
579	1.8159
580	1.8250
581	1.8316
582	1.8357
583	1.8370
584	1.8363
585	1.8347
586	1.8309
587	1.8270
588	1.8223
589	1.8159
590	1.8088
591	1.8016
592	1.7950
593	1.7890
594	1.7843
595	1.7796
596	1.7749
597	1.7714
598	1.7691
599	1.7688
600	1.7705
601	1.7741
602	1.7778
603	1.7825
604	1.7887
605	1.7952
606	1.8013
607	1.8071
608	1.8120
609	1.8155
610	1.8178
611	1.8195
612	1.8205
613	1.8197
614	1.8182
615	1.8163
616	1.8143
617	1.8113
618	1.8069
619	1.8023
620	1.7973
621	1.7914
622	1.7849
623	1.7783
624	1.7730
625	1.7685
626	1.7663
627	1.7652
628	1.7674
629	1.7728
630	1.7795
631	1.7868
632	1.7945
633	1.8023
634	1.8096
635	1.8161
636	1.8219
637	1.8273
638	1.8305
639	1.8319
640	1.8306
641	1.8263
642	1.8202
643	1.8131
644	1.8056
645	1.7976
646	1.7887
647	1.7813
648	1.7756
649	1.7710
650	1.7680
651	1.7664
652	1.7670
653	1.7706
654	1.7761
655	1.7824
656	1.7881
657	1.7931
658	1.7987
659	1.8046
660	1.8095
661	1.8122
662	1.8138
663	1.8159
664	1.8187
665	1.8214
666	1.8231
667	1.8248
668	1.8262
669	1.8268
670	1.8260
671	1.8241
672	1.8214
673	1.8160
674	1.8090
675	1.8010
676	1.7920
677	1.7823
678	1.7730
679	1.7648
680	1.7589
681	1.7539
682	1.7532
683	1.7558
684	1.7607
685	1.7686
686	1.7782
687	1.7884
688	1.7990
689	1.8087
690	1.8174
691	1.8246
692	1.8297
693	1.8336
694	1.8367
695	1.8395
696	1.8407
697	1.8408
698	1.8408
699	1.8395
700	1.8388
701	1.8381
702	1.8368
703	1.8332
704	1.8274
705	1.8208
706	1.8135
707	1.8064
708	1.7990
709	1.7916
710	1.7842
711	1.7782
712	1.7741
713	1.7721
714	1.7717
715	1.7739
716	1.7769
717	1.7807
718	1.7869
719	1.7949
720	1.8035
721	1.8121
722	1.8197
723	1.8252
724	1.8282
725	1.8292
726	1.8276
727	1.8241
728	1.8196
729	1.8149
730	1.8112
731	1.8075
732	1.8044
733	1.8012
734	1.7988
735	1.7967
736	1.7947
737	1.7936
738	1.7926
739	1.7931
740	1.7943
741	1.7965
742	1.7986
743	1.8009
744	1.8041
745	1.8080
746	1.8116
747	1.8145
748	1.8166
749	1.8181
750	1.8191
751	1.8186
752	1.8166
753	1.8146
754	1.8126
755	1.8108
756	1.8084
757	1.8059
758	1.8024
759	1.7989
760	1.7965
761	1.7945
762	1.7916
763	1.7886
764	1.7853
765	1.7822
766	1.7802
767	1.7800
768	1.7809
769	1.7821
770	1.7832
771	1.7844
772	1.7852
773	1.7851
774	1.7850
775	1.7840
776	1.7830
777	1.7807
778	1.7770
779	1.7738
780	1.7711
781	1.7699
782	1.7700
783	1.7715
784	1.7755
785	1.7814
786	1.7886
787	1.7971
788	1.8063
789	1.8139
790	1.8206
791	1.8278
792	1.8340
793	1.8380
794	1.8406
795	1.8409
796	1.8396
797	1.8371
798	1.8325
799	1.8268
800	1.8198
801	1.8122
802	1.8044
803	1.7968
804	1.7902
805	1.7842
806	1.7800
807	1.7760
808	1.7740
809	1.7749
810	1.7770
811	1.7791
812	1.7806
813	1.7827
814	1.7862
815	1.7898
816	1.7919
817	1.7943
818	1.7966
819	1.7972
820	1.7968
821	1.7946
822	1.7922
823	1.7887
824	1.7851
825	1.7807
826	1.7758
827	1.7706
828	1.7660
829	1.7623
830	1.7588
831	1.7562
832	1.7536
833	1.7514
834	1.7510
835	1.7526
836	1.7552
837	1.7600
838	1.7662
839	1.7745
840	1.7846
841	1.7953
842	1.8070
843	1.8190
844	1.8294
845	1.8381
846	1.8450
847	1.8499
848	1.8527
849	1.8542
850	1.8538
851	1.8496
852	1.8409
853	1.8292
854	1.8169
855	1.8049
856	1.7936
857	1.7825
858	1.7719
859	1.7631
860	1.7576
861	1.7562
862	1.7574
863	1.7600
864	1.7634
865	1.7678
866	1.7741
867	1.7807
868	1.7886
869	1.7971
870	1.8052
871	1.8131
872	1.8222
