# autogenerated from equil_0052.chk
0	1.9569
1	1.9561
2	1.9546
3	1.9527
4	1.9511
5	1.9493
6	1.9472
7	1.9442
8	1.9407
9	1.9371
10	1.9349
11	1.9351
12	1.9361
13	1.9364
14	1.9371
15	1.9389
16	1.9419
17	1.9462
18	1.9521
19	1.9590
20	1.9668
21	1.9751
22	1.9832
23	1.9909
24	1.9975
25	2.0027
26	2.0065
27	2.0097
28	2.0098
29	2.0069
30	2.0009
31	1.9928
32	1.9824
33	1.9708
34	1.9582
35	1.9451
36	1.9330
37	1.9211
38	1.9108
39	1.9028
40	1.8968
41	1.8936
42	1.8927
43	1.8932
44	1.8954
45	1.8982
46	1.9019
47	1.9054
48	1.9098
49	1.9151
50	1.9211
51	1.9275
52	1.9351
53	1.9439
54	1.9534
55	1.9638
56	1.9727
57	1.9811
58	1.9905
59	2.0007
60	2.0109
61	2.0187
62	2.0245
63	2.0262
64	2.0243
65	2.0202
66	2.0139
67	2.0052
68	1.9957
69	1.9861
70	1.9764
71	1.9668
72	1.9570
73	1.9481
74	1.9394
75	1.9329
76	1.9275
77	1.9223
78	1.9183
79	1.9159
80	1.9135
81	1.9109
82	1.9080
83	1.9046
84	1.9016
85	1.8991
86	1.8972
87	1.8962
88	1.8960
89	1.8974
90	1.9006
91	1.9060
92	1.9126
93	1.9190
94	1.9256
95	1.9330
96	1.9408
97	1.9484
98	1.9562
99	1.9621
100	1.9676
101	1.9737
102	1.9788
103	1.9826
104	1.9844
105	1.9854
106	1.9860
107	1.9866
108	1.9867
109	1.9862
110	1.9852
111	1.9838
112	1.9818
113	1.9796
114	1.9762
115	1.9715
116	1.9659
117	1.9598
118	1.9537
119	1.9483
120	1.9427
121	1.9379
122	1.9330
123	1.9285
124	1.9237
125	1.9202
126	1.9171
127	1.9163
128	1.9169
129	1.9179
130	1.9193
131	1.9214
132	1.9238
133	1.9270
134	1.9288
135	1.9300
136	1.9312
137	1.9315
138	1.9322
139	1.9341
140	1.9361
141	1.9386
142	1.9414
143	1.9447
144	1.9490
145	1.9535
146	1.9577
147	1.9617
148	1.9650
149	1.9686
150	1.9722
151	1.9749
152	1.9778
153	1.9796
154	1.9808
155	1.9806
156	1.9785
157	1.9763
158	1.9741
159	1.9726
160	1.9725
161	1.9729
162	1.9733
163	1.9746
164	1.9765
165	1.9790
166	1.9805
167	1.9808
168	1.9801
169	1.9787
170	1.9766
171	1.9728
172	1.9664
173	1.9584
174	1.9488
175	1.9392
176	1.9297
177	1.9207
178	1.9118
179	1.9034
180	1.8972
181	1.8945
182	1.8942
183	1.8967
184	1.9021
185	1.9098
186	1.9186
187	1.9275
188	1.9362
189	1.9431
190	1.9490
191	1.9537
192	1.9571
193	1.9583
194	1.9578
195	1.9547
196	1.9506
197	1.9444
198	1.9385
199	1.9330
200	1.9263
201	1.9210
202	1.9176
203	1.9153
204	1.9146
205	1.9158
206	1.9179
207	1.9204
208	1.9240
209	1.9288
210	1.9348
211	1.9420
212	1.9483
213	1.9559
214	1.9646
215	1.9733
216	1.9821
217	1.9913
218	2.0008
219	2.0091
220	2.0170
221	2.0243
222	2.0314
223	2.0363
224	2.0394
225	2.0408
226	2.0398
227	2.0373
228	2.0331
229	2.0273
230	2.0205
231	2.0122
232	2.0027
233	1.9910
234	1.9778
235	1.9649
236	1.9537
237	1.9440
238	1.9357
239	1.9291
240	1.9234
241	1.9190
242	1.9165
243	1.9158
244	1.9155
245	1.9160
246	1.9172
247	1.9178
248	1.9189
249	1.9201
250	1.9206
251	1.9216
252	1.9240
253	1.9271
254	1.9299
255	1.9326
256	1.9353
257	1.9371
258	1.9377
259	1.9377
260	1.9367
261	1.9346
262	1.9316
263	1.9301
264	1.9292
265	1.9298
266	1.9321
267	1.9365
268	1.9422
269	1.9497
270	1.9587
271	1.9685
272	1.9774
273	1.9860
274	1.9931
275	1.9998
276	2.0038
277	2.0052
278	2.0043
279	2.0011
280	1.9970
281	1.9911
282	1.9842
283	1.9767
284	1.9676
285	1.9573
286	1.9466
287	1.9358
288	1.9251
289	1.9154
290	1.9074
291	1.9006
292	1.8960
293	1.8933
294	1.8934
295	1.8955
296	1.8994
297	1.9045
298	1.9118
299	1.9207
300	1.9308
301	1.9420
302	1.9543
303	1.9663
304	1.9778
305	1.9893
306	1.9999
307	2.0085
308	2.0155
309	2.0210
310	2.0245
311	2.0268
312	2.0269
313	2.0257
314	2.0233
315	2.0199
316	2.0161
317	2.0109
318	2.0047
319	1.9985
320	1.9911
321	1.9826
322	1.9737
323	1.9645
324	1.9558
325	1.9477
326	1.9401
327	1.9333
328	1.9269
329	1.9215
330	1.9176
331	1.9129
332	1.9087
333	1.9058
334	1.9040
335	1.9026
336	1.9029
337	1.9034
338	1.9038
339	1.9035
340	1.9025
341	1.9027
342	1.9050
343	1.9074
344	1.9102
345	1.9137
346	1.9181
347	1.9243
348	1.9303
349	1.9368
350	1.9422
351	1.9472
352	1.9526
353	1.9586
354	1.9647
355	1.9709
356	1.9774
357	1.9829
358	1.9860
359	1.9893
360	1.9915
361	1.9925
362	1.9920
363	1.9895
364	1.9866
365	1.9835
366	1.9808
367	1.9781
368	1.9752
369	1.9727
370	1.9708
371	1.9690
372	1.9670
373	1.9641
374	1.9603
375	1.9554
376	1.9499
377	1.9439
378	1.9377
379	1.9317
380	1.9252
381	1.9192
382	1.9149
383	1.9113
384	1.9091
385	1.9090
386	1.9113
387	1.9143
388	1.9192
389	1.9241
390	1.9289
391	1.9333
392	1.9400
393	1.9472
394	1.9539
395	1.9593
396	1.9632
397	1.9646
398	1.9645
399	1.9638
400	1.9617
401	1.9605
402	1.9599
403	1.9593
404	1.9602
405	1.9627
406	1.9658
407	1.9679
408	1.9694
409	1.9702
410	1.9712
411	1.9726
412	1.9731
413	1.9726
414	1.9726
415	1.9727
416	1.9731
417	1.9734
418	1.9735
419	1.9750
420	1.9760
421	1.9768
422	1.9770
423	1.9762
424	1.9753
425	1.9753
426	1.9744
427	1.9709
428	1.9661
429	1.9601
430	1.9532
431	1.9457
432	1.9383
433	1.9325
434	1.9275
435	1.9228
436	1.9190
437	1.9158
438	1.9138
439	1.9136
440	1.9153
441	1.9186
442	1.9225
443	1.9275
444	1.9327
445	1.9368
446	1.9412
447	1.9445
448	1.9474
449	1.9498
450	1.9527
451	1.9553
452	1.9565
453	1.9571
454	1.9575
455	1.9581
456	1.9600
457	1.9619
458	1.9633
459	1.9647
460	1.9659
461	1.9669
462	1.9684
463	1.9697
464	1.9713
465	1.9741
466	1.9772
467	1.9802
468	1.9838
469	1.9862
470	1.9878
471	1.9885
472	1.9889
473	1.9887
474	1.9876
475	1.9849
476	1.9818
477	1.9784
478	1.9755
479	1.9741
480	1.9725
481	1.9707
482	1.9687
483	1.9655
484	1.9608
485	1.9564
486	1.9511
487	1.9449
488	1.9387
489	1.9316
490	1.9239
491	1.9156
492	1.9073
493	1.8996
494	1.8934
495	1.8887
496	1.8858
497	1.8845
498	1.8856
499	1.8876
500	1.8919
501	1.8966
502	1.9031
503	1.9120
504	1.9226
505	1.9335
506	1.9434
507	1.9522
508	1.9607
509	1.9687
510	1.9752
511	1.9797
512	1.9833
513	1.9849
514	1.9852
515	1.9851
516	1.9840
517	1.9822
518	1.9793
519	1.9760
520	1.9728
521	1.9678
522	1.9625
523	1.9572
524	1.9520
525	1.9474
526	1.9428
527	1.9396
528	1.9383
529	1.9381
530	1.9396
531	1.9426
532	1.9470
533	1.9523
534	1.9591
535	1.9662
536	1.9737
537	1.9799
538	1.9837
539	1.9864
540	1.9883
541	1.9890
542	1.9879
543	1.9848
544	1.9797
545	1.9742
546	1.9676
547	1.9593
548	1.9502
549	1.9410
550	1.9321
551	1.9228
552	1.9134
553	1.9058
554	1.8996
555	1.8951
556	1.8932
557	1.8931
558	1.8943
559	1.8972
560	1.9022
561	1.9075
562	1.9132
563	1.9199
564	1.9269
565	1.9330
566	1.9392
567	1.9454
568	1.9508
569	1.9550
570	1.9585
571	1.9606
572	1.9608
573	1.9599
574	1.9587
575	1.9577
576	1.9576
577	1.9567
578	1.9551
579	1.9525
580	1.9488
581	1.9440
582	1.9392
583	1.9352
584	1.9327
585	1.9300
586	1.9279
587	1.9280
588	1.9292
589	1.9328
590	1.9376
591	1.9430
592	1.9478
593	1.9525
594	1.9574
595	1.9623
596	1.9674
597	1.9725
598	1.9772
599	1.9824
600	1.9862
601	1.9892
602	1.9925
603	1.9952
604	1.9980
605	1.9991
606	1.9979
607	1.9960
608	1.9919
609	1.9860
610	1.9788
611	1.9710
612	1.9631
613	1.9560
614	1.9496
615	1.9440
616	1.9394
617	1.9356
618	1.9325
619	1.9314
620	1.9315
621	1.9321
622	1.9338
623	1.9350
624	1.9362
625	1.9384
626	1.9412
627	1.9438
628	1.9457
629	1.9473
630	1.9478
631	1.9471
632	1.9457
633	1.9427
634	1.9390
635	1.9352
636	1.9329
637	1.9326
638	1.9336
639	1.9351
640	1.9371
641	1.9394
642	1.9425
643	1.9447
644	1.9468
645	1.9489
646	1.9506
647	1.9515
648	1.9537
649	1.9577
650	1.9632
651	1.9692
652	1.9747
653	1.9814
654	1.9887
655	1.9966
656	2.0045
657	2.0111
658	2.0168
659	2.0210
660	2.0225
661	2.0225
662	2.0212
663	2.0182
664	2.0133
665	2.0072
666	1.9995
667	1.9900
668	1.9803
669	1.9718
670	1.9653
671	1.9602
672	1.9568
673	1.9533
674	1.9505
675	1.9488
676	1.9481
677	1.9471
678	1.9455
679	1.9438
680	1.9414
681	1.9387
682	1.9348
683	1.9302
684	1.9262
685	1.9224
686	1.9194
687	1.9172
688	1.9173
689	1.9184
690	1.9197
691	1.9210
692	1.9240
693	1.9280
694	1.9341
695	1.9402
696	1.9458
697	1.9502
698	1.9545
699	1.9586
700	1.9621
701	1.9647
702	1.9665
703	1.9670
704	1.9670
705	1.9672
706	1.9669
707	1.9650
708	1.9617
709	1.9565
710	1.9509
711	1.9451
712	1.9399
713	1.9349
714	1.9310
715	1.9283
716	1.9272
717	1.9280
718	1.9305
719	1.9339
720	1.9372
721	1.9425
722	1.9499
723	1.9593
724	1.9693
725	1.9792
726	1.9877
727	1.9946
728	2.0009
729	2.0055
730	2.0082
731	2.0097
732	2.0105
733	2.0101
734	2.0090
735	2.0066
736	2.0035
737	1.9998
738	1.9955
739	1.9915
740	1.9873
741	1.9825
742	1.9780
743	1.9744
744	1.9715
745	1.9691
746	1.9666
747	1.9639
748	1.9620
749	1.9602
750	1.9581
751	1.9548
752	1.9514
753	1.9482
754	1.9447
755	1.9397
756	1.9345
757	1.9299
758	1.9255
759	1.9223
760	1.9195
761	1.9171
762	1.9161
763	1.9162
764	1.9164
765	1.9166
766	1.9164
767	1.9182
768	1.9214
769	1.9248
770	1.9279
771	1.9322
