# autogenerated from equil_0050.chk
0	1.9361
1	1.9416
2	1.9463
3	1.9505
4	1.9546
5	1.9589
6	1.9624
7	1.9644
8	1.9655
9	1.9653
10	1.9644
11	1.9630
12	1.9610
13	1.9596
14	1.9575
15	1.9549
16	1.9522
17	1.9503
18	1.9494
19	1.9493
20	1.9497
21	1.9520
22	1.9541
23	1.9558
24	1.9580
25	1.9598
26	1.9609
27	1.9610
28	1.9598
29	1.9575
30	1.9534
31	1.9478
32	1.9404
33	1.9331
34	1.9252
35	1.9177
36	1.9100
37	1.9034
38	1.8975
39	1.8926
40	1.8897
41	1.8886
42	1.8906
43	1.8935
44	1.8986
45	1.9069
46	1.9163
47	1.9265
48	1.9374
49	1.9480
50	1.9583
51	1.9680
52	1.9753
53	1.9813
54	1.9863
55	1.9899
56	1.9920
57	1.9921
58	1.9909
59	1.9873
60	1.9817
61	1.9745
62	1.9660
63	1.9581
64	1.9493
65	1.9410
66	1.9345
67	1.9277
68	1.9206
69	1.9151
70	1.9097
71	1.9044
72	1.9000
73	1.8974
74	1.8955
75	1.8943
76	1.8959
77	1.8991
78	1.9035
79	1.9081
80	1.9116
81	1.9140
82	1.9158
83	1.9171
84	1.9172
85	1.9165
86	1.9152
87	1.9129
88	1.9091
89	1.9045
90	1.8996
91	1.8967
92	1.8952
93	1.8944
94	1.8962
95	1.9002
96	1.9060
97	1.9139
98	1.9234
99	1.9352
100	1.9475
101	1.9583
102	1.9679
103	1.9766
104	1.9824
105	1.9853
106	1.9840
107	1.9811
108	1.9774
109	1.9716
110	1.9649
111	1.9580
112	1.9501
113	1.9419
114	1.9328
115	1.9238
116	1.9158
117	1.9099
118	1.9054
119	1.9019
120	1.8979
121	1.8948
122	1.8933
123	1.8917
124	1.8913
125	1.8928
126	1.8958
127	1.9004
128	1.9070
129	1.9153
130	1.9238
131	1.9323
132	1.9409
133	1.9485
134	1.9550
135	1.9607
136	1.9656
137	1.9695
138	1.9707
139	1.9687
140	1.9641
141	1.9580
142	1.9498
143	1.9395
144	1.9275
145	1.9160
146	1.9054
147	1.8978
148	1.8924
149	1.8891
150	1.8880
151	1.8897
152	1.8937
153	1.8985
154	1.9034
155	1.9096
156	1.9165
157	1.9231
158	1.9303
159	1.9368
160	1.9418
161	1.9455
162	1.9484
163	1.9501
164	1.9507
165	1.9507
166	1.9493
167	1.9467
168	1.9428
169	1.9394
170	1.9368
171	1.9340
172	1.9298
173	1.9240
174	1.9182
175	1.9135
176	1.9092
177	1.9076
178	1.9075
179	1.9087
180	1.9117
181	1.9163
182	1.9220
183	1.9293
184	1.9370
185	1.9446
186	1.9513
187	1.9569
188	1.9611
189	1.9641
190	1.9653
191	1.9641
192	1.9622
193	1.9583
194	1.9531
195	1.9467
196	1.9386
197	1.9280
198	1.9154
199	1.9023
200	1.8894
201	1.8773
202	1.8666
203	1.8573
204	1.8519
205	1.8496
206	1.8509
207	1.8550
208	1.8613
209	1.8691
210	1.8779
211	1.8878
212	1.8976
213	1.9081
214	1.9187
215	1.9289
216	1.9381
217	1.9463
218	1.9530
219	1.9594
220	1.9651
221	1.9694
222	1.9715
223	1.9726
224	1.9728
225	1.9721
226	1.9695
227	1.9650
228	1.9587
229	1.9508
230	1.9411
231	1.9303
232	1.9187
233	1.9065
234	1.8954
235	1.8860
236	1.8788
237	1.8749
238	1.8746
239	1.8773
240	1.8836
241	1.8924
242	1.9022
243	1.9127
244	1.9231
245	1.9336
246	1.9423
247	1.9478
248	1.9506
249	1.9526
250	1.9530
251	1.9511
252	1.9471
253	1.9414
254	1.9368
255	1.9323
256	1.9275
257	1.9223
258	1.9194
259	1.9195
260	1.9205
261	1.9216
262	1.9222
263	1.9231
264	1.9235
265	1.9236
266	1.9222
267	1.9202
268	1.9189
269	1.9189
270	1.9206
271	1.9231
272	1.9253
273	1.9289
274	1.9333
275	1.9387
276	1.9434
277	1.9476
278	1.9512
279	1.9541
280	1.9564
281	1.9574
282	1.9570
283	1.9543
284	1.9501
285	1.9428
286	1.9348
287	1.9268
288	1.9186
289	1.9119
290	1.9063
291	1.9022
292	1.8987
293	1.8967
294	1.8964
295	1.8971
296	1.8987
297	1.9011
298	1.9052
299	1.9102
300	1.9168
301	1.9242
302	1.9309
303	1.9386
304	1.9463
305	1.9526
306	1.9577
307	1.9627
308	1.9671
309	1.9694
310	1.9698
311	1.9693
312	1.9677
313	1.9651
314	1.9611
315	1.9550
316	1.9475
317	1.9390
318	1.9306
319	1.9236
320	1.9176
321	1.9133
322	1.9114
323	1.9116
324	1.9132
325	1.9165
326	1.9200
327	1.9237
328	1.9278
329	1.9327
330	1.9372
331	1.9419
332	1.9445
333	1.9451
334	1.9442
335	1.9413
336	1.9384
337	1.9348
338	1.9291
339	1.9230
340	1.9185
341	1.9151
342	1.9128
343	1.9120
344	1.9134
345	1.9181
346	1.9261
347	1.9346
348	1.9443
349	1.9541
350	1.9623
351	1.9705
352	1.9774
353	1.9828
354	1.9862
355	1.9895
356	1.9912
357	1.9897
358	1.9868
359	1.9830
360	1.9781
361	1.9731
362	1.9682
363	1.9628
364	1.9571
365	1.9515
366	1.9453
367	1.9382
368	1.9321
369	1.9268
370	1.9218
371	1.9170
372	1.9131
373	1.9097
374	1.9071
375	1.9061
376	1.9070
377	1.9101
378	1.9145
379	1.9202
380	1.9277
381	1.9352
382	1.9437
383	1.9527
384	1.9618
385	1.9693
386	1.9759
387	1.9795
388	1.9796
389	1.9764
390	1.9707
391	1.9636
392	1.9557
393	1.9473
394	1.9382
395	1.9292
396	1.9219
397	1.9159
398	1.9127
399	1.9132
400	1.9151
401	1.9183
402	1.9229
403	1.9295
404	1.9372
405	1.9452
406	1.9527
407	1.9595
408	1.9647
409	1.9690
410	1.9713
411	1.9703
412	1.9672
413	1.9635
414	1.9594
415	1.9554
416	1.9507
417	1.9448
418	1.9384
419	1.9321
420	1.9254
421	1.9183
422	1.9112
423	1.9038
424	1.8971
425	1.8907
426	1.8850
427	1.8795
428	1.8762
429	1.8728
430	1.8697
431	1.8679
432	1.8669
433	1.8669
434	1.8684
435	1.8728
436	1.8804
437	1.8908
438	1.9032
439	1.9169
440	1.9316
441	1.9458
442	1.9585
443	1.9689
444	1.9766
445	1.9821
446	1.9854
447	1.9868
448	1.9864
449	1.9857
450	1.9855
451	1.9851
452	1.9834
453	1.9815
454	1.9805
455	1.9796
456	1.9772
457	1.9737
458	1.9702
459	1.9659
460	1.9610
461	1.9547
462	1.9459
463	1.9366
464	1.9284
465	1.9199
466	1.9128
467	1.9066
468	1.9009
469	1.8963
470	1.8933
471	1.8902
472	1.8895
