# autogenerated from equil_0039.chk
0	1.9334
1	1.9371
2	1.9401
3	1.9431
4	1.9456
5	1.9477
6	1.9480
7	1.9469
8	1.9438
9	1.9397
10	1.9323
11	1.9234
12	1.9135
13	1.9025
14	1.8909
15	1.8787
16	1.8660
17	1.8536
18	1.8422
19	1.8313
20	1.8217
21	1.8128
22	1.8052
23	1.8008
24	1.7999
25	1.8019
26	1.8074
27	1.8153
28	1.8256
29	1.8366
30	1.8487
31	1.8613
32	1.8748
33	1.8877
34	1.9011
35	1.9128
36	1.9229
37	1.9324
38	1.9395
39	1.9444
40	1.9462
41	1.9461
42	1.9447
43	1.9403
44	1.9334
45	1.9250
46	1.9164
47	1.9067
48	1.8963
49	1.8865
50	1.8794
51	1.8735
52	1.8698
53	1.8677
54	1.8674
55	1.8685
56	1.8713
57	1.8758
58	1.8803
59	1.8843
60	1.8878
61	1.8911
62	1.8959
63	1.9018
64	1.9093
65	1.9175
66	1.9256
67	1.9342
68	1.9435
69	1.9523
70	1.9600
71	1.9651
72	1.9680
73	1.9698
74	1.9701
75	1.9669
76	1.9618
77	1.9552
78	1.9465
79	1.9358
80	1.9242
81	1.9143
82	1.9041
83	1.8945
84	1.8855
85	1.8764
86	1.8693
87	1.8625
88	1.8575
89	1.8534
90	1.8513
91	1.8511
92	1.8513
93	1.8525
94	1.8553
95	1.8578
96	1.8608
97	1.8652
98	1.8698
99	1.8744
100	1.8788
101	1.8829
102	1.8867
103	1.8907
104	1.8939
105	1.8970
106	1.8999
107	1.9027
108	1.9051
109	1.9068
110	1.9079
111	1.9084
112	1.9077
113	1.9067
114	1.9064
115	1.9077
116	1.9099
117	1.9128
118	1.9164
119	1.9202
120	1.9236
121	1.9266
122	1.9291
123	1.9301
124	1.9299
125	1.9285
126	1.9257
127	1.9220
128	1.9170
129	1.9103
130	1.9023
131	1.8944
132	1.8855
133	1.8769
134	1.8692
135	1.8623
136	1.8566
137	1.8521
138	1.8487
139	1.8459
140	1.8450
141	1.8459
142	1.8491
143	1.8533
144	1.8591
145	1.8676
146	1.8768
147	1.8859
148	1.8959
149	1.9059
150	1.9149
151	1.9232
152	1.9313
153	1.9385
154	1.9445
155	1.9490
156	1.9516
157	1.9530
158	1.9523
159	1.9486
160	1.9432
161	1.9362
162	1.9290
163	1.9228
164	1.9177
165	1.9127
166	1.9088
167	1.9061
168	1.9051
169	1.9062
170	1.9092
171	1.9129
172	1.9173
173	1.9210
174	1.9242
175	1.9262
176	1.9278
177	1.9289
178	1.9285
179	1.9252
180	1.9191
181	1.9117
182	1.9041
183	1.8957
184	1.8852
185	1.8744
186	1.8640
187	1.8542
188	1.8446
189	1.8355
190	1.8275
191	1.8204
192	1.8148
193	1.8131
194	1.8142
195	1.8172
196	1.8222
197	1.8294
198	1.8394
199	1.8522
200	1.8670
201	1.8831
202	1.8988
203	1.9139
204	1.9280
205	1.9397
206	1.9493
207	1.9559
208	1.9584
209	1.9561
210	1.9504
211	1.9407
212	1.9296
213	1.9166
214	1.9023
215	1.8873
216	1.8708
217	1.8557
218	1.8432
219	1.8348
220	1.8300
221	1.8303
222	1.8336
223	1.8408
224	1.8509
225	1.8615
226	1.8748
227	1.8890
228	1.9013
229	1.9124
230	1.9210
231	1.9271
232	1.9313
233	1.9325
234	1.9314
235	1.9268
236	1.9204
237	1.9137
238	1.9044
239	1.8937
240	1.8836
241	1.8739
242	1.8649
243	1.8566
