# autogenerated from equil_0001.chk
0	1.7083
1	1.7179
2	1.7305
3	1.7432
4	1.7542
5	1.7647
6	1.7740
7	1.7820
8	1.7869
9	1.7890
10	1.7885
11	1.7873
12	1.7855
13	1.7823
14	1.7774
15	1.7722
16	1.7660
17	1.7601
18	1.7540
19	1.7475
20	1.7404
21	1.7337
22	1.7268
23	1.7187
24	1.7110
25	1.7041
26	1.6983
27	1.6954
28	1.6976
29	1.7038
30	1.7136
31	1.7262
32	1.7413
33	1.7559
34	1.7692
35	1.7810
36	1.7909
37	1.7977
38	1.8017
39	1.8022
40	1.7988
41	1.7925
42	1.7843
43	1.7767
44	1.7683
45	1.7588
46	1.7490
47	1.7400
48	1.7320
49	1.7253
50	1.7202
51	1.7157
52	1.7141
53	1.7147
54	1.7185
55	1.7247
56	1.7317
57	1.7383
58	1.7430
59	1.7464
60	1.7490
61	1.7522
62	1.7541
63	1.7544
64	1.7523
65	1.7501
66	1.7472
67	1.7436
68	1.7395
69	1.7355
70	1.7324
71	1.7313
72	1.7310
73	1.7322
74	1.7345
75	1.7375
76	1.7409
77	1.7446
78	1.7477
79	1.7501
80	1.7509
81	1.7509
82	1.7509
83	1.7513
84	1.7518
85	1.7514
86	1.7501
87	1.7490
88	1.7478
89	1.7468
90	1.7457
91	1.7434
92	1.7397
93	1.7349
94	1.7308
95	1.7279
96	1.7253
97	1.7245
98	1.7243
99	1.7240
100	1.7240
101	1.7238
102	1.7239
103	1.7252
104	1.7279
105	1.7306
106	1.7332
107	1.7357
108	1.7386
109	1.7425
110	1.7468
111	1.7519
112	1.7582
113	1.7649
114	1.7712
115	1.7764
116	1.7808
117	1.7827
118	1.7837
119	1.7851
120	1.7846
121	1.7833
122	1.7811
123	1.7792
124	1.7768
125	1.7735
126	1.7700
127	1.7667
128	1.7641
129	1.7624
130	1.7610
131	1.7596
132	1.7579
133	1.7542
134	1.7480
135	1.7416
136	1.7347
137	1.7277
138	1.7231
139	1.7191
140	1.7153
141	1.7124
142	1.7116
143	1.7111
144	1.7126
145	1.7159
146	1.7212
147	1.7287
148	1.7381
149	1.7479
150	1.7572
151	1.7652
152	1.7732
153	1.7788
154	1.7817
155	1.7824
156	1.7805
157	1.7770
158	1.7719
159	1.7663
160	1.7600
161	1.7545
162	1.7491
163	1.7452
164	1.7420
165	1.7410
166	1.7429
167	1.7477
168	1.7539
169	1.7611
170	1.7675
171	1.7738
172	1.7804
173	1.7871
174	1.7925
175	1.7964
176	1.7987
177	1.7987
178	1.7972
179	1.7928
180	1.7850
181	1.7749
182	1.7644
183	1.7529
184	1.7403
185	1.7287
186	1.7180
187	1.7084
188	1.6998
189	1.6929
190	1.6885
191	1.6861
192	1.6868
193	1.6893
194	1.6946
195	1.7021
196	1.7118
197	1.7227
198	1.7336
199	1.7454
200	1.7572
201	1.7675
202	1.7766
203	1.7847
204	1.7907
205	1.7951
206	1.7975
207	1.7976
208	1.7953
209	1.7925
210	1.7883
211	1.7834
212	1.7770
213	1.7695
214	1.7629
215	1.7571
216	1.7520
217	1.7493
218	1.7480
219	1.7467
220	1.7452
221	1.7446
222	1.7436
223	1.7418
224	1.7394
225	1.7368
226	1.7349
227	1.7325
228	1.7301
229	1.7278
230	1.7271
231	1.7271
232	1.7270
233	1.7271
234	1.7275
235	1.7298
236	1.7318
237	1.7332
238	1.7346
239	1.7358
240	1.7377
241	1.7404
242	1.7437
243	1.7468
244	1.7493
245	1.7520
246	1.7551
247	1.7592
248	1.7632
249	1.7664
250	1.7688
251	1.7707
252	1.7704
253	1.7677
254	1.7635
255	1.7593
256	1.7555
257	1.7523
258	1.7488
259	1.7454
260	1.7425
261	1.7403
262	1.7390
263	1.7370
264	1.7365
265	1.7364
266	1.7363
267	1.7367
268	1.7378
269	1.7391
270	1.7414
271	1.7444
272	1.7476
273	1.7502
274	1.7528
275	1.7537
276	1.7557
277	1.7561
278	1.7547
279	1.7517
280	1.7472
281	1.7423
282	1.7375
283	1.7329
284	1.7277
285	1.7233
286	1.7187
287	1.7143
288	1.7112
289	1.7104
290	1.7106
291	1.7124
292	1.7166
293	1.7220
294	1.7284
295	1.7361
296	1.7453
297	1.7548
298	1.7646
299	1.7750
300	1.7850
301	1.7938
302	1.8008
303	1.8062
304	1.8100
305	1.8106
306	1.8072
307	1.8005
308	1.7907
309	1.7790
310	1.7662
311	1.7529
312	1.7394
313	1.7269
314	1.7165
315	1.7080
316	1.7021
317	1.6979
318	1.6965
319	1.6994
320	1.7047
321	1.7118
322	1.7196
323	1.7273
324	1.7346
325	1.7409
326	1.7445
327	1.7454
328	1.7446
329	1.7426
330	1.7402
331	1.7377
332	1.7359
333	1.7351
334	1.7343
335	1.7348
336	1.7380
337	1.7429
338	1.7486
339	1.7542
340	1.7581
341	1.7606
342	1.7614
343	1.7613
344	1.7602
345	1.7569
346	1.7527
347	1.7471
348	1.7415
349	1.7362
350	1.7314
351	1.7267
352	1.7237
353	1.7223
354	1.7225
355	1.7234
356	1.7242
357	1.7256
358	1.7271
359	1.7282
360	1.7292
361	1.7295
362	1.7277
363	1.7260
364	1.7253
365	1.7255
366	1.7284
367	1.7332
368	1.7395
369	1.7457
370	1.7525
371	1.7588
372	1.7648
373	1.7702
374	1.7734
375	1.7744
376	1.7742
377	1.7746
378	1.7749
379	1.7742
380	1.7713
381	1.7669
382	1.7619
383	1.7569
384	1.7509
385	1.7449
386	1.7386
387	1.7329
388	1.7280
389	1.7239
390	1.7211
391	1.7197
392	1.7188
393	1.7174
394	1.7160
395	1.7153
396	1.7158
397	1.7171
398	1.7189
399	1.7207
400	1.7224
401	1.7249
402	1.7278
403	1.7301
404	1.7315
405	1.7323
406	1.7324
407	1.7319
408	1.7316
409	1.7316
410	1.7320
411	1.7337
412	1.7363
413	1.7395
414	1.7419
415	1.7446
416	1.7484
417	1.7526
418	1.7573
419	1.7627
420	1.7683
421	1.7734
422	1.7781
423	1.7813
424	1.7828
425	1.7832
426	1.7834
427	1.7819
428	1.7793
429	1.7746
430	1.7686
431	1.7610
432	1.7522
433	1.7426
434	1.7337
435	1.7234
436	1.7140
437	1.7048
438	1.6968
439	1.6919
440	1.6897
441	1.6878
442	1.6872
443	1.6891
444	1.6946
445	1.7023
446	1.7100
447	1.7182
448	1.7256
449	1.7335
450	1.7416
451	1.7491
452	1.7559
453	1.7618
454	1.7666
455	1.7700
456	1.7727
457	1.7757
458	1.7788
459	1.7823
460	1.7849
461	1.7871
462	1.7883
463	1.7889
464	1.7882
465	1.7861
466	1.7827
467	1.7781
468	1.7729
469	1.7677
470	1.7631
471	1.7578
472	1.7527
473	1.7480
474	1.7436
475	1.7398
476	1.7363
477	1.7333
478	1.7305
479	1.7287
480	1.7283
481	1.7293
482	1.7309
483	1.7335
484	1.7361
485	1.7396
486	1.7425
487	1.7447
488	1.7460
489	1.7461
490	1.7448
491	1.7434
492	1.7424
493	1.7419
494	1.7418
495	1.7418
496	1.7421
497	1.7421
498	1.7418
499	1.7421
500	1.7435
501	1.7452
502	1.7471
503	1.7492
504	1.7513
505	1.7533
506	1.7548
507	1.7558
508	1.7555
509	1.7564
510	1.7577
511	1.7588
512	1.7598
513	1.7591
514	1.7574
515	1.7557
516	1.7541
517	1.7500
518	1.7455
519	1.7423
520	1.7407
521	1.7402
522	1.7415
523	1.7444
524	1.7470
525	1.7499
526	1.7536
527	1.7575
528	1.7598
529	1.7616
530	1.7627
531	1.7637
532	1.7635
533	1.7619
534	1.7609
535	1.7613
536	1.7606
537	1.7591
538	1.7585
539	1.7583
540	1.7588
541	1.7591
542	1.7601
543	1.7602
544	1.7588
545	1.7557
546	1.7513
547	1.7468
548	1.7420
549	1.7372
550	1.7333
551	1.7310
552	1.7286
553	1.7272
554	1.7274
555	1.7291
556	1.7318
557	1.7354
558	1.7405
559	1.7463
560	1.7525
561	1.7585
562	1.7633
563	1.7674
564	1.7696
565	1.7697
566	1.7692
567	1.7682
568	1.7667
569	1.7644
570	1.7613
571	1.7583
572	1.7552
573	1.7519
574	1.7480
575	1.7438
576	1.7403
577	1.7379
578	1.7365
579	1.7351
580	1.7346
581	1.7349
582	1.7358
583	1.7370
584	1.7384
585	1.7393
586	1.7403
587	1.7414
588	1.7435
589	1.7451
590	1.7470
591	1.7497
592	1.7518
593	1.7541
594	1.7562
595	1.7590
596	1.7621
597	1.7636
598	1.7632
599	1.7616
600	1.7583
601	1.7537
602	1.7487
603	1.7441
604	1.7398
605	1.7363
606	1.7336
607	1.7326
608	1.7336
609	1.7351
610	1.7374
611	1.7398
612	1.7440
613	1.7500
614	1.7555
615	1.7600
616	1.7639
617	1.7674
618	1.7706
619	1.7722
620	1.7721
621	1.7712
622	1.7686
623	1.7653
624	1.7622
625	1.7592
626	1.7565
627	1.7547
628	1.7519
629	1.7494
630	1.7469
631	1.7450
632	1.7425
633	1.7392
634	1.7340
635	1.7292
636	1.7248
637	1.7209
638	1.7171
639	1.7137
640	1.7108
641	1.7081
642	1.7074
643	1.7093
644	1.7122
645	1.7149
646	1.7172
647	1.7193
648	1.7229
649	1.7269
650	1.7298
651	1.7318
652	1.7337
653	1.7359
654	1.7376
655	1.7383
656	1.7380
657	1.7378
658	1.7367
659	1.7352
660	1.7349
661	1.7374
662	1.7412
663	1.7455
664	1.7502
665	1.7542
666	1.7580
667	1.7616
668	1.7653
669	1.7688
670	1.7725
671	1.7748
672	1.7751
673	1.7728
674	1.7693
675	1.7652
676	1.7621
677	1.7592
678	1.7565
679	1.7541
680	1.7528
681	1.7524
682	1.7529
683	1.7539
684	1.7552
685	1.7569
686	1.7584
687	1.7590
688	1.7578
689	1.7551
690	1.7514
691	1.7452
692	1.7364
693	1.7256
694	1.7150
695	1.7062
696	1.6994
697	1.6945
698	1.6918
699	1.6912
700	1.6943
701	1.6991
702	1.7068
703	1.7165
704	1.7279
705	1.7384
706	1.7472
707	1.7536
708	1.7568
709	1.7565
710	1.7544
711	1.7488
712	1.7405
713	1.7312
714	1.7230
715	1.7162
716	1.7108
717	1.7088
718	1.7092
719	1.7107
720	1.7140
721	1.7191
722	1.7250
723	1.7317
724	1.7381
725	1.7447
726	1.7503
727	1.7548
728	1.7589
729	1.7636
730	1.7672
731	1.7693
732	1.7701
733	1.7711
734	1.7718
735	1.7710
736	1.7691
737	1.7667
738	1.7639
739	1.7603
740	1.7552
741	1.7488
742	1.7421
743	1.7347
744	1.7263
745	1.7188
746	1.7122
747	1.7057
748	1.7008
749	1.6987
750	1.6991
751	1.7029
752	1.7118
753	1.7239
754	1.7386
755	1.7539
756	1.7704
757	1.7873
758	1.8031
759	1.8166
760	1.8275
761	1.8347
762	1.8383
763	1.8374
764	1.8325
765	1.8241
766	1.8120
767	1.7961
768	1.7788
769	1.7604
770	1.7423
771	1.7250
772	1.7090
773	1.6947
774	1.6841
775	1.6777
776	1.6762
777	1.6784
778	1.6841
779	1.6932
780	1.7039
781	1.7141
782	1.7237
783	1.7324
784	1.7396
785	1.7454
786	1.7504
787	1.7545
788	1.7575
789	1.7594
790	1.7613
791	1.7617
792	1.7616
793	1.7612
794	1.7609
795	1.7621
796	1.7639
797	1.7668
798	1.7711
799	1.7753
800	1.7777
801	1.7784
802	1.7775
803	1.7770
804	1.7761
805	1.7751
806	1.7729
807	1.7707
808	1.7693
809	1.7666
810	1.7638
811	1.7604
812	1.7577
813	1.7554
814	1.7537
815	1.7535
816	1.7547
817	1.7559
818	1.7564
819	1.7573
820	1.7558
821	1.7516
822	1.7443
823	1.7358
824	1.7263
825	1.7164
826	1.7076
827	1.7006
828	1.6971
829	1.6969
830	1.6991
831	1.7039
832	1.7114
833	1.7217
834	1.7348
835	1.7492
836	1.7631
837	1.7756
838	1.7871
839	1.7960
840	1.8012
841	1.8034
842	1.8024
843	1.7993
844	1.7936
845	1.7874
846	1.7802
847	1.7730
848	1.7651
849	1.7563
850	1.7482
851	1.7406
852	1.7342
853	1.7297
854	1.7281
855	1.7278
856	1.7285
857	1.7302
858	1.7327
859	1.7342
860	1.7348
861	1.7360
862	1.7372
863	1.7386
864	1.7396
865	1.7403
866	1.7412
867	1.7428
868	1.7449
869	1.7481
870	1.7521
871	1.7562
872	1.7606
873	1.7640
874	1.7661
875	1.7673
876	1.7674
877	1.7660
878	1.7634
879	1.7597
880	1.7542
881	1.7474
882	1.7410
883	1.7340
884	1.7275
885	1.7223
886	1.7193
887	1.7184
888	1.7181
889	1.7200
890	1.7234
891	1.7264
892	1.7290
893	1.7305
894	1.7314
895	1.7306
896	1.7286
897	1.7268
898	1.7248
899	1.7230
900	1.7207
901	1.7201
902	1.7224
903	1.7256
904	1.7286
905	1.7318
906	1.7357
907	1.7401
908	1.7451
909	1.7505
910	1.7549
911	1.7575
912	1.7587
913	1.7565
914	1.7524
915	1.7475
916	1.7412
917	1.7338
918	1.7262
919	1.7187
920	1.7121
921	1.7063
922	1.7037
923	1.7053
924	1.7097
925	1.7162
926	1.7253
927	1.7359
928	1.7464
929	1.7574
930	1.7679
931	1.7779
932	1.7866
933	1.7935
934	1.7974
935	1.7998
936	1.8009
937	1.8006
938	1.7981
939	1.7932
940	1.7873
941	1.7809
942	1.7731
943	1.7643
944	1.7556
945	1.7476
946	1.7395
947	1.7306
948	1.7224
949	1.7145
950	1.7085
951	1.7037
952	1.7009
953	1.7000
954	1.7019
955	1.7062
956	1.7135
957	1.7237
958	1.7358
959	1.7484
960	1.7592
961	1.7680
962	1.7744
963	1.7780
964	1.7776
965	1.7740
966	1.7684
967	1.7616
968	1.7541
969	1.7461
970	1.7394
971	1.7344
972	1.7323
973	1.7320
974	1.7341
975	1.7377
976	1.7426
977	1.7500
978	1.7595
979	1.7705
980	1.7813
981	1.7903
982	1.7973
983	1.8016
984	1.8023
985	1.7989
986	1.7927
987	1.7844
988	1.7740
989	1.7609
990	1.7462
991	1.7304
992	1.7163
993	1.7033
994	1.6925
995	1.6857
996	1.6815
997	1.6808
998	1.6836
999	1.6895
1000	1.6982
1001	1.7080
1002	1.7187
1003	1.7284
1004	1.7374
1005	1.7447
1006	1.7502
1007	1.7546
1008	1.7589
1009	1.7622
1010	1.7642
1011	1.7647
1012	1.7644
1013	1.7633
1014	1.7628
1015	1.7619
1016	1.7609
1017	1.7596
1018	1.7566
1019	1.7526
1020	1.7472
1021	1.7413
1022	1.7354
1023	1.7297
1024	1.7249
1025	1.7215
1026	1.7204
1027	1.7216
1028	1.7241
1029	1.7275
1030	1.7319
1031	1.7369
1032	1.7429
1033	1.7495
1034	1.7550
1035	1.7578
1036	1.7594
1037	1.7600
1038	1.7587
1039	1.7559
1040	1.7504
1041	1.7428
1042	1.7344
1043	1.7264
1044	1.7201
1045	1.7154
1046	1.7125
1047	1.7133
1048	1.7184
1049	1.7255
1050	1.7363
1051	1.7476
1052	1.7592
1053	1.7704
1054	1.7815
1055	1.7911
1056	1.7982
1057	1.8027
1058	1.8040
1059	1.8024
1060	1.7981
1061	1.7916
1062	1.7847
1063	1.7750
1064	1.7644
1065	1.7541
1066	1.7455
1067	1.7396
1068	1.7360
1069	1.7344
1070	1.7348
1071	1.7370
1072	1.7409
1073	1.7460
1074	1.7507
1075	1.7558
1076	1.7599
1077	1.7614
1078	1.7612
1079	1.7586
1080	1.7570
1081	1.7552
1082	1.7531
1083	1.7511
1084	1.7492
1085	1.7483
1086	1.7489
1087	1.7502
1088	1.7513
1089	1.7528
1090	1.7536
1091	1.7539
1092	1.7527
1093	1.7505
1094	1.7459
1095	1.7404
1096	1.7357
1097	1.7319
1098	1.7296
1099	1.7288
1100	1.7295
1101	1.7326
1102	1.7370
1103	1.7425
1104	1.7499
1105	1.7575
1106	1.7640
1107	1.7693
1108	1.7733
1109	1.7763
1110	1.7769
1111	1.7735
1112	1.7681
1113	1.7604
1114	1.7502
1115	1.7394
1116	1.7299
1117	1.7223
1118	1.7153
1119	1.7103
1120	1.7078
1121	1.7077
1122	1.7091
1123	1.7125
1124	1.7172
1125	1.7226
1126	1.7284
1127	1.7335
1128	1.7393
1129	1.7449
1130	1.7500
1131	1.7553
1132	1.7593
1133	1.7629
1134	1.7673
1135	1.7729
1136	1.7780
1137	1.7832
1138	1.7879
1139	1.7922
1140	1.7955
1141	1.7970
1142	1.7970
1143	1.7936
1144	1.7883
1145	1.7816
1146	1.7734
1147	1.7630
1148	1.7517
1149	1.7390
1150	1.7255
1151	1.7126
1152	1.7013
1153	1.6922
1154	1.6860
1155	1.6825
1156	1.6820
1157	1.6837
1158	1.6885
1159	1.6977
1160	1.7098
1161	1.7231
1162	1.7370
1163	1.7503
1164	1.7634
1165	1.7740
1166	1.7817
1167	1.7871
1168	1.7900
1169	1.7918
1170	1.7922
1171	1.7899
1172	1.7851
1173	1.7785
1174	1.7708
1175	1.7619
1176	1.7526
1177	1.7432
1178	1.7341
1179	1.7253
1180	1.7174
1181	1.7108
1182	1.7064
1183	1.7034
1184	1.7017
1185	1.7017
1186	1.7041
1187	1.7075
1188	1.7132
1189	1.7199
1190	1.7286
1191	1.7377
1192	1.7467
1193	1.7552
1194	1.7629
1195	1.7687
1196	1.7743
1197	1.7785
1198	1.7802
1199	1.7792
1200	1.7763
1201	1.7715
1202	1.7650
1203	1.7576
1204	1.7502
1205	1.7438
1206	1.7381
1207	1.7326
1208	1.7278
1209	1.7252
1210	1.7227
1211	1.7220
1212	1.7225
1213	1.7235
1214	1.7257
1215	1.7296
1216	1.7359
1217	1.7423
1218	1.7489
1219	1.7544
1220	1.7596
1221	1.7634
