# autogenerated from equil_0071.chk
0	2.0564
1	2.0588
2	2.0612
3	2.0643
4	2.0666
5	2.0675
6	2.0681
7	2.0690
8	2.0696
9	2.0687
10	2.0671
11	2.0653
12	2.0620
13	2.0585
14	2.0566
15	2.0544
16	2.0513
17	2.0478
18	2.0451
19	2.0426
20	2.0408
21	2.0394
22	2.0371
23	2.0341
24	2.0319
25	2.0300
26	2.0288
27	2.0265
28	2.0244
29	2.0227
30	2.0232
31	2.0246
32	2.0266
33	2.0289
34	2.0330
35	2.0386
36	2.0448
37	2.0506
38	2.0562
39	2.0624
40	2.0691
41	2.0757
42	2.0818
43	2.0863
44	2.0901
45	2.0925
46	2.0938
47	2.0937
48	2.0909
49	2.0854
50	2.0797
51	2.0720
52	2.0624
53	2.0518
54	2.0407
55	2.0300
56	2.0194
57	2.0099
58	2.0021
59	1.9961
60	1.9927
61	1.9918
62	1.9933
63	1.9962
64	2.0004
65	2.0054
66	2.0115
67	2.0170
68	2.0227
69	2.0285
70	2.0340
71	2.0397
72	2.0461
73	2.0505
74	2.0531
75	2.0551
76	2.0550
77	2.0547
78	2.0527
79	2.0495
80	2.0454
81	2.0419
82	2.0390
83	2.0363
84	2.0337
85	2.0298
86	2.0254
87	2.0211
88	2.0167
89	2.0129
90	2.0098
91	2.0085
92	2.0080
93	2.0086
94	2.0123
95	2.0177
96	2.0242
97	2.0311
98	2.0393
99	2.0482
100	2.0580
101	2.0673
102	2.0759
103	2.0839
104	2.0896
105	2.0931
106	2.0950
107	2.0952
108	2.0947
109	2.0933
110	2.0917
111	2.0890
112	2.0866
113	2.0848
114	2.0828
115	2.0802
116	2.0774
117	2.0745
118	2.0716
119	2.0680
120	2.0639
121	2.0604
122	2.0557
123	2.0506
124	2.0462
125	2.0419
126	2.0380
127	2.0344
128	2.0327
129	2.0325
130	2.0334
131	2.0356
132	2.0363
133	2.0366
134	2.0353
135	2.0317
136	2.0250
137	2.0157
138	2.0060
139	1.9964
140	1.9870
141	1.9772
142	1.9673
143	1.9585
144	1.9505
145	1.9437
146	1.9389
147	1.9379
148	1.9409
149	1.9464
150	1.9538
151	1.9636
152	1.9761
153	1.9909
154	2.0083
155	2.0260
156	2.0432
157	2.0590
158	2.0749
159	2.0901
160	2.1044
161	2.1158
162	2.1237
163	2.1300
164	2.1336
165	2.1337
166	2.1306
167	2.1251
168	2.1171
169	2.1074
170	2.0968
171	2.0845
172	2.0721
173	2.0604
