# autogenerated from equil_0074.chk
0	2.1798
1	2.1882
2	2.1972
3	2.2053
4	2.2138
5	2.2209
6	2.2273
7	2.2329
8	2.2372
9	2.2397
10	2.2413
11	2.2413
12	2.2395
13	2.2368
14	2.2337
15	2.2295
16	2.2244
17	2.2183
18	2.2124
19	2.2070
20	2.2016
21	2.1960
22	2.1910
23	2.1868
24	2.1819
25	2.1770
26	2.1730
27	2.1706
28	2.1698
29	2.1701
30	2.1718
31	2.1744
32	2.1771
33	2.1807
34	2.1853
35	2.1903
36	2.1957
37	2.2009
38	2.2063
39	2.2110
40	2.2151
41	2.2179
42	2.2196
43	2.2206
44	2.2227
45	2.2255
46	2.2284
47	2.2305
48	2.2328
49	2.2354
50	2.2388
51	2.2422
52	2.2441
53	2.2451
54	2.2460
55	2.2466
56	2.2461
57	2.2441
58	2.2406
59	2.2359
60	2.2311
61	2.2258
62	2.2194
63	2.2124
64	2.2050
65	2.1971
66	2.1894
67	2.1810
68	2.1718
69	2.1621
70	2.1533
71	2.1462
72	2.1405
73	2.1366
74	2.1354
75	2.1369
76	2.1407
77	2.1458
78	2.1522
79	2.1594
80	2.1670
81	2.1758
82	2.1852
83	2.1961
84	2.2080
85	2.2195
86	2.2297
87	2.2381
88	2.2442
89	2.2485
90	2.2499
91	2.2495
92	2.2477
93	2.2456
94	2.2433
95	2.2402
96	2.2369
97	2.2335
98	2.2289
99	2.2248
100	2.2209
101	2.2170
102	2.2128
103	2.2088
104	2.2048
105	2.2011
106	2.1986
107	2.1976
108	2.1972
109	2.1969
110	2.1973
111	2.1980
112	2.1992
113	2.1995
114	2.1987
115	2.1968
116	2.1935
117	2.1900
118	2.1868
119	2.1846
120	2.1827
121	2.1808
122	2.1785
123	2.1775
124	2.1760
125	2.1749
126	2.1745
127	2.1751
128	2.1758
129	2.1774
130	2.1812
131	2.1848
132	2.1871
133	2.1892
134	2.1919
135	2.1941
136	2.1962
137	2.1983
138	2.2007
139	2.2043
140	2.2081
141	2.2118
142	2.2143
143	2.2148
144	2.2145
145	2.2143
146	2.2138
147	2.2134
148	2.2125
149	2.2103
150	2.2063
151	2.2019
152	2.1981
153	2.1952
154	2.1923
155	2.1911
156	2.1909
157	2.1907
158	2.1897
159	2.1903
160	2.1920
161	2.1944
162	2.1979
163	2.2014
164	2.2053
165	2.2089
166	2.2120
167	2.2141
168	2.2157
169	2.2171
170	2.2181
171	2.2194
172	2.2213
173	2.2237
174	2.2274
175	2.2322
176	2.2368
177	2.2408
178	2.2453
179	2.2494
180	2.2527
181	2.2552
182	2.2567
183	2.2573
184	2.2570
185	2.2565
186	2.2564
187	2.2544
188	2.2515
189	2.2493
190	2.2467
191	2.2435
192	2.2390
193	2.2339
194	2.2286
195	2.2232
196	2.2171
197	2.2118
198	2.2086
199	2.2064
200	2.2045
201	2.2031
202	2.2022
203	2.2011
204	2.1986
205	2.1963
206	2.1942
207	2.1922
208	2.1892
209	2.1862
210	2.1837
211	2.1825
212	2.1817
213	2.1815
214	2.1812
215	2.1814
216	2.1828
217	2.1842
218	2.1858
219	2.1875
220	2.1906
221	2.1937
222	2.1969
223	2.2000
224	2.2036
225	2.2074
226	2.2116
227	2.2162
228	2.2203
229	2.2232
230	2.2255
231	2.2276
232	2.2280
233	2.2276
234	2.2257
235	2.2232
236	2.2197
237	2.2158
238	2.2129
239	2.2105
240	2.2094
241	2.2090
242	2.2091
243	2.2086
244	2.2083
245	2.2080
246	2.2067
247	2.2051
248	2.2047
249	2.2046
250	2.2050
251	2.2049
252	2.2062
253	2.2077
254	2.2091
255	2.2105
256	2.2117
257	2.2139
258	2.2163
259	2.2183
260	2.2207
261	2.2231
262	2.2249
263	2.2265
264	2.2266
265	2.2256
266	2.2227
267	2.2187
268	2.2143
269	2.2093
270	2.2033
271	2.1973
272	2.1905
273	2.1836
274	2.1774
275	2.1715
276	2.1653
277	2.1604
278	2.1573
279	2.1562
280	2.1555
281	2.1561
282	2.1585
283	2.1619
284	2.1665
285	2.1711
286	2.1769
287	2.1822
288	2.1888
289	2.1954
290	2.2024
291	2.2092
292	2.2160
293	2.2226
294	2.2288
295	2.2339
296	2.2377
297	2.2407
298	2.2437
299	2.2463
300	2.2471
301	2.2463
302	2.2461
303	2.2457
304	2.2440
305	2.2405
306	2.2362
307	2.2314
308	2.2258
309	2.2201
310	2.2141
311	2.2069
312	2.1984
313	2.1905
314	2.1830
315	2.1753
316	2.1673
317	2.1599
318	2.1528
319	2.1481
320	2.1449
321	2.1428
322	2.1419
323	2.1438
324	2.1479
325	2.1546
326	2.1636
327	2.1751
328	2.1870
329	2.1983
330	2.2099
331	2.2218
332	2.2329
333	2.2440
334	2.2547
335	2.2631
336	2.2696
337	2.2731
338	2.2749
339	2.2739
340	2.2700
341	2.2641
342	2.2572
343	2.2489
344	2.2404
345	2.2320
346	2.2226
347	2.2136
348	2.2050
349	2.1956
350	2.1857
351	2.1761
352	2.1662
353	2.1575
354	2.1493
355	2.1432
356	2.1392
