# autogenerated from equil_0020.chk
0	1.7990
1	1.7999
2	1.8005
3	1.8004
4	1.8001
5	1.7993
6	1.7983
7	1.7978
8	1.7971
9	1.7970
10	1.7964
11	1.7960
12	1.7964
13	1.7974
14	1.7984
15	1.7983
16	1.7972
17	1.7956
18	1.7934
19	1.7907
20	1.7863
21	1.7808
22	1.7756
23	1.7706
24	1.7669
25	1.7657
26	1.7655
27	1.7666
28	1.7688
29	1.7741
30	1.7823
31	1.7922
32	1.8023
33	1.8134
34	1.8237
35	1.8335
36	1.8419
37	1.8498
38	1.8549
39	1.8578
40	1.8572
41	1.8535
42	1.8478
43	1.8394
44	1.8288
45	1.8183
46	1.8082
47	1.8006
48	1.7929
49	1.7863
50	1.7820
51	1.7795
52	1.7780
53	1.7776
54	1.7793
55	1.7824
56	1.7856
57	1.7904
58	1.7956
59	1.8014
60	1.8075
61	1.8136
62	1.8202
63	1.8255
64	1.8295
65	1.8319
66	1.8331
67	1.8333
68	1.8317
69	1.8281
70	1.8222
71	1.8155
72	1.8089
73	1.8029
74	1.7969
75	1.7921
76	1.7872
77	1.7829
78	1.7792
79	1.7751
80	1.7724
81	1.7712
82	1.7709
83	1.7713
84	1.7724
85	1.7755
86	1.7823
87	1.7912
88	1.8005
89	1.8100
90	1.8195
91	1.8285
92	1.8354
93	1.8409
94	1.8444
95	1.8450
96	1.8429
97	1.8386
98	1.8332
99	1.8269
100	1.8188
101	1.8105
102	1.8016
103	1.7927
104	1.7854
105	1.7796
106	1.7758
107	1.7750
108	1.7754
109	1.7782
110	1.7828
111	1.7877
112	1.7917
113	1.7958
114	1.7990
115	1.8014
116	1.8041
117	1.8074
118	1.8104
119	1.8120
120	1.8133
121	1.8149
122	1.8161
123	1.8168
124	1.8168
125	1.8156
126	1.8135
127	1.8109
128	1.8075
129	1.8048
130	1.8011
131	1.7968
132	1.7920
133	1.7888
134	1.7873
135	1.7883
136	1.7920
137	1.7976
138	1.8052
139	1.8150
140	1.8241
141	1.8322
142	1.8403
143	1.8461
144	1.8511
145	1.8539
146	1.8539
147	1.8503
148	1.8452
149	1.8395
150	1.8336
151	1.8277
152	1.8214
153	1.8158
154	1.8108
155	1.8074
156	1.8055
157	1.8057
158	1.8080
159	1.8099
160	1.8116
161	1.8125
162	1.8133
163	1.8134
164	1.8124
165	1.8112
166	1.8106
167	1.8096
168	1.8097
169	1.8097
170	1.8104
171	1.8126
172	1.8179
173	1.8251
174	1.8323
175	1.8393
176	1.8452
177	1.8487
178	1.8515
179	1.8522
180	1.8512
181	1.8477
182	1.8422
183	1.8348
184	1.8267
185	1.8181
186	1.8084
187	1.8000
188	1.7935
189	1.7882
190	1.7856
191	1.7861
192	1.7896
193	1.7944
194	1.8004
195	1.8070
196	1.8133
197	1.8194
198	1.8257
199	1.8312
200	1.8348
201	1.8375
202	1.8389
203	1.8387
204	1.8379
205	1.8368
206	1.8349
207	1.8327
208	1.8297
209	1.8261
210	1.8222
211	1.8196
212	1.8160
213	1.8117
214	1.8072
215	1.8018
216	1.7962
217	1.7910
218	1.7853
219	1.7809
220	1.7785
221	1.7782
222	1.7786
223	1.7807
224	1.7847
225	1.7902
226	1.7965
227	1.8046
228	1.8135
229	1.8221
230	1.8293
231	1.8342
232	1.8352
233	1.8330
234	1.8282
235	1.8210
236	1.8122
237	1.8023
238	1.7923
239	1.7830
240	1.7755
241	1.7707
242	1.7688
243	1.7709
244	1.7762
245	1.7826
246	1.7909
247	1.8014
248	1.8141
249	1.8277
250	1.8405
251	1.8525
252	1.8631
253	1.8711
254	1.8759
255	1.8772
256	1.8753
257	1.8692
258	1.8610
259	1.8514
260	1.8407
261	1.8289
262	1.8176
263	1.8073
264	1.7977
265	1.7888
266	1.7816
267	1.7749
268	1.7697
269	1.7667
270	1.7660
271	1.7664
272	1.7675
273	1.7699
274	1.7737
275	1.7780
276	1.7819
277	1.7855
278	1.7898
279	1.7951
280	1.8009
281	1.8069
282	1.8128
283	1.8186
284	1.8238
285	1.8270
286	1.8298
287	1.8323
288	1.8346
289	1.8366
290	1.8366
291	1.8355
292	1.8334
293	1.8303
294	1.8254
295	1.8198
296	1.8149
297	1.8121
298	1.8129
299	1.8158
300	1.8205
301	1.8253
302	1.8311
303	1.8357
304	1.8388
305	1.8410
306	1.8417
307	1.8416
308	1.8404
309	1.8384
310	1.8349
311	1.8306
312	1.8251
313	1.8197
314	1.8144
315	1.8097
316	1.8042
317	1.7996
318	1.7964
319	1.7943
320	1.7932
321	1.7926
322	1.7928
323	1.7949
324	1.7977
325	1.8011
326	1.8047
327	1.8088
328	1.8137
329	1.8189
330	1.8238
331	1.8284
332	1.8318
333	1.8342
334	1.8346
335	1.8335
336	1.8320
337	1.8286
338	1.8246
339	1.8216
340	1.8190
341	1.8162
342	1.8143
343	1.8129
344	1.8120
345	1.8107
346	1.8099
347	1.8094
348	1.8086
349	1.8081
350	1.8075
351	1.8065
352	1.8052
353	1.8039
354	1.8026
355	1.8015
356	1.8000
357	1.7977
358	1.7951
359	1.7917
360	1.7882
361	1.7849
362	1.7817
363	1.7793
364	1.7777
365	1.7762
366	1.7764
367	1.7785
368	1.7806
369	1.7848
370	1.7900
371	1.7960
372	1.8036
373	1.8119
374	1.8208
375	1.8298
376	1.8376
377	1.8444
378	1.8491
379	1.8534
380	1.8579
381	1.8606
382	1.8608
383	1.8591
384	1.8559
385	1.8510
386	1.8433
387	1.8336
388	1.8227
389	1.8109
390	1.8004
391	1.7925
392	1.7868
393	1.7813
394	1.7765
395	1.7740
396	1.7734
397	1.7741
398	1.7765
399	1.7798
400	1.7840
401	1.7879
402	1.7929
403	1.7979
404	1.8017
405	1.8050
406	1.8087
407	1.8118
408	1.8154
409	1.8195
410	1.8242
411	1.8281
412	1.8316
413	1.8335
414	1.8337
415	1.8321
416	1.8304
417	1.8282
