# autogenerated from equil_0056.chk
0	1.9789
1	1.9765
2	1.9733
3	1.9709
4	1.9682
5	1.9654
6	1.9619
7	1.9586
8	1.9560
9	1.9527
10	1.9503
11	1.9487
12	1.9473
13	1.9463
14	1.9461
15	1.9482
16	1.9512
17	1.9559
18	1.9609
19	1.9657
20	1.9698
21	1.9734
22	1.9779
23	1.9818
24	1.9839
25	1.9859
26	1.9888
27	1.9893
28	1.9879
29	1.9872
30	1.9877
31	1.9887
32	1.9902
33	1.9907
34	1.9925
35	1.9944
36	1.9960
37	1.9966
38	1.9962
39	1.9942
40	1.9915
41	1.9873
42	1.9824
43	1.9768
44	1.9722
45	1.9684
46	1.9657
47	1.9635
48	1.9631
49	1.9633
50	1.9642
51	1.9665
52	1.9707
53	1.9764
54	1.9825
55	1.9869
56	1.9884
57	1.9885
58	1.9873
59	1.9848
60	1.9809
61	1.9757
62	1.9696
63	1.9635
64	1.9575
65	1.9507
66	1.9445
67	1.9387
68	1.9343
69	1.9320
70	1.9316
71	1.9317
72	1.9330
73	1.9350
74	1.9361
75	1.9369
76	1.9384
77	1.9390
78	1.9400
79	1.9426
80	1.9455
81	1.9486
82	1.9517
83	1.9561
84	1.9607
85	1.9662
86	1.9711
87	1.9750
88	1.9788
89	1.9819
90	1.9847
91	1.9870
92	1.9881
93	1.9862
94	1.9823
95	1.9795
96	1.9772
97	1.9754
98	1.9757
99	1.9771
100	1.9794
101	1.9819
102	1.9843
103	1.9878
104	1.9906
105	1.9914
106	1.9907
107	1.9894
108	1.9851
109	1.9802
110	1.9739
111	1.9662
112	1.9577
113	1.9498
114	1.9437
115	1.9394
116	1.9360
117	1.9342
118	1.9345
119	1.9358
120	1.9378
121	1.9401
122	1.9430
123	1.9462
124	1.9499
125	1.9534
126	1.9565
127	1.9589
128	1.9602
129	1.9603
130	1.9584
131	1.9563
132	1.9547
133	1.9544
134	1.9559
135	1.9579
136	1.9599
137	1.9618
138	1.9625
139	1.9634
140	1.9654
141	1.9676
142	1.9695
143	1.9722
144	1.9749
145	1.9786
146	1.9827
147	1.9877
148	1.9939
149	2.0006
150	2.0071
151	2.0148
152	2.0215
153	2.0271
154	2.0321
155	2.0358
156	2.0371
