# autogenerated from equil_0043.chk
0	1.8464
1	1.8530
2	1.8595
3	1.8653
4	1.8702
5	1.8740
6	1.8773
7	1.8807
8	1.8830
9	1.8860
10	1.8882
11	1.8906
12	1.8931
13	1.8954
14	1.8970
15	1.8970
16	1.8972
17	1.8972
18	1.8972
19	1.8970
20	1.8967
21	1.8974
22	1.8981
23	1.8991
24	1.9009
25	1.9028
26	1.9043
27	1.9057
28	1.9073
29	1.9085
30	1.9087
31	1.9085
32	1.9066
33	1.9042
34	1.9014
35	1.8975
36	1.8936
37	1.8900
38	1.8865
39	1.8831
40	1.8818
41	1.8811
42	1.8813
43	1.8820
44	1.8822
45	1.8833
46	1.8848
47	1.8860
48	1.8877
49	1.8895
50	1.8913
51	1.8927
52	1.8947
53	1.8980
54	1.9021
55	1.9059
56	1.9090
57	1.9116
58	1.9145
59	1.9188
60	1.9216
61	1.9230
62	1.9235
63	1.9233
64	1.9227
65	1.9222
66	1.9203
67	1.9167
68	1.9117
69	1.9061
70	1.9000
71	1.8944
72	1.8910
73	1.8886
74	1.8861
75	1.8841
76	1.8830
77	1.8816
78	1.8798
79	1.8781
80	1.8761
81	1.8733
82	1.8697
83	1.8656
84	1.8621
85	1.8578
86	1.8527
87	1.8463
88	1.8406
89	1.8368
90	1.8349
91	1.8343
92	1.8363
93	1.8393
94	1.8443
95	1.8504
96	1.8578
97	1.8673
98	1.8781
99	1.8873
100	1.8950
101	1.9003
102	1.9040
103	1.9063
104	1.9067
105	1.9050
106	1.9014
107	1.8952
108	1.8885
109	1.8818
110	1.8757
111	1.8705
112	1.8666
113	1.8643
114	1.8645
115	1.8664
116	1.8710
117	1.8787
118	1.8876
119	1.8976
120	1.9060
121	1.9130
122	1.9179
123	1.9214
124	1.9249
125	1.9262
126	1.9257
127	1.9246
128	1.9237
129	1.9219
130	1.9193
131	1.9164
132	1.9143
133	1.9124
134	1.9111
135	1.9106
136	1.9111
137	1.9134
138	1.9154
139	1.9167
140	1.9166
141	1.9151
142	1.9126
143	1.9090
144	1.9048
145	1.9018
146	1.9011
147	1.9023
148	1.9053
149	1.9101
150	1.9154
151	1.9195
152	1.9225
153	1.9251
154	1.9270
155	1.9284
156	1.9297
157	1.9297
158	1.9287
159	1.9259
160	1.9224
161	1.9180
162	1.9139
163	1.9102
164	1.9065
165	1.9027
166	1.8990
167	1.8962
168	1.8947
169	1.8937
170	1.8929
171	1.8934
172	1.8947
173	1.8970
174	1.9002
175	1.9028
176	1.9040
177	1.9047
178	1.9041
179	1.9027
180	1.9000
181	1.8952
182	1.8896
183	1.8842
184	1.8797
185	1.8769
186	1.8755
187	1.8743
188	1.8736
189	1.8743
190	1.8758
191	1.8781
192	1.8826
193	1.8892
194	1.8971
195	1.9036
196	1.9084
197	1.9137
198	1.9182
199	1.9224
200	1.9268
201	1.9298
202	1.9317
203	1.9335
204	1.9349
205	1.9336
206	1.9329
207	1.9312
208	1.9288
209	1.9269
210	1.9251
211	1.9230
212	1.9214
213	1.9210
214	1.9214
215	1.9219
216	1.9222
217	1.9222
218	1.9225
219	1.9229
220	1.9225
221	1.9235
222	1.9239
223	1.9237
224	1.9234
225	1.9243
226	1.9248
227	1.9241
228	1.9219
229	1.9180
230	1.9140
231	1.9091
232	1.9034
233	1.8968
234	1.8896
235	1.8824
236	1.8752
237	1.8694
238	1.8649
239	1.8617
240	1.8602
241	1.8602
242	1.8615
243	1.8639
244	1.8682
245	1.8741
246	1.8803
247	1.8863
248	1.8923
249	1.8988
250	1.9065
251	1.9133
252	1.9200
253	1.9271
254	1.9345
255	1.9406
256	1.9457
257	1.9494
258	1.9511
259	1.9521
260	1.9517
261	1.9495
262	1.9459
263	1.9419
264	1.9376
265	1.9329
266	1.9277
267	1.9211
268	1.9135
269	1.9046
270	1.8956
271	1.8865
272	1.8767
273	1.8682
274	1.8609
275	1.8564
276	1.8546
277	1.8553
278	1.8567
279	1.8599
280	1.8643
281	1.8689
282	1.8729
283	1.8768
284	1.8808
285	1.8845
286	1.8879
287	1.8909
288	1.8940
289	1.8973
290	1.9013
291	1.9074
292	1.9142
293	1.9213
294	1.9272
295	1.9331
296	1.9395
297	1.9465
298	1.9520
299	1.9560
300	1.9580
301	1.9589
302	1.9576
303	1.9551
304	1.9521
305	1.9486
306	1.9438
307	1.9386
308	1.9330
309	1.9268
310	1.9214
311	1.9164
312	1.9128
313	1.9093
314	1.9053
315	1.9025
316	1.9002
317	1.8989
318	1.8979
319	1.8969
320	1.8960
321	1.8955
322	1.8956
323	1.8960
324	1.8962
325	1.8960
326	1.8965
327	1.8967
328	1.8960
329	1.8954
330	1.8943
331	1.8933
332	1.8909
333	1.8893
334	1.8889
335	1.8883
336	1.8873
337	1.8860
338	1.8849
339	1.8851
340	1.8858
341	1.8865
342	1.8884
343	1.8896
344	1.8904
345	1.8917
346	1.8948
347	1.8985
348	1.9028
349	1.9075
350	1.9131
351	1.9182
352	1.9218
353	1.9245
354	1.9260
355	1.9264
356	1.9261
357	1.9257
358	1.9248
359	1.9219
360	1.9174
361	1.9101
362	1.9017
363	1.8929
364	1.8848
365	1.8772
366	1.8698
367	1.8643
368	1.8586
369	1.8547
370	1.8520
371	1.8509
372	1.8518
373	1.8533
374	1.8563
375	1.8599
376	1.8644
377	1.8706
378	1.8789
379	1.8895
380	1.9006
381	1.9125
382	1.9232
383	1.9332
384	1.9424
385	1.9492
386	1.9540
387	1.9570
388	1.9568
389	1.9548
390	1.9508
391	1.9449
392	1.9376
393	1.9299
394	1.9210
395	1.9113
396	1.9014
397	1.8913
398	1.8821
399	1.8744
400	1.8681
401	1.8627
402	1.8585
403	1.8556
404	1.8547
405	1.8558
406	1.8574
407	1.8603
408	1.8654
409	1.8735
410	1.8820
411	1.8906
412	1.8984
413	1.9062
414	1.9132
415	1.9204
416	1.9279
417	1.9340
418	1.9391
419	1.9421
420	1.9439
421	1.9437
422	1.9431
423	1.9427
424	1.9417
425	1.9392
426	1.9356
427	1.9303
428	1.9240
429	1.9172
430	1.9106
431	1.9030
432	1.8961
433	1.8896
434	1.8841
435	1.8803
436	1.8782
437	1.8775
438	1.8761
439	1.8766
440	1.8800
441	1.8855
442	1.8914
443	1.8961
444	1.8995
445	1.9014
446	1.9009
447	1.8990
448	1.8949
449	1.8906
450	1.8872
451	1.8841
452	1.8811
453	1.8789
454	1.8773
455	1.8769
456	1.8777
457	1.8794
458	1.8828
459	1.8885
460	1.8957
461	1.9033
462	1.9099
463	1.9161
464	1.9205
465	1.9240
466	1.9268
467	1.9268
468	1.9256
469	1.9247
470	1.9224
471	1.9186
472	1.9151
473	1.9118
474	1.9094
475	1.9079
476	1.9057
477	1.9035
478	1.9013
479	1.9006
480	1.9006
481	1.9023
482	1.9048
483	1.9069
484	1.9095
485	1.9122
486	1.9146
487	1.9168
488	1.9195
489	1.9213
490	1.9229
491	1.9243
492	1.9250
493	1.9256
494	1.9257
495	1.9248
496	1.9239
497	1.9225
498	1.9196
499	1.9161
500	1.9125
501	1.9070
502	1.9005
503	1.8947
504	1.8886
505	1.8829
506	1.8779
507	1.8743
508	1.8713
509	1.8686
510	1.8663
511	1.8664
512	1.8689
513	1.8726
514	1.8763
515	1.8806
516	1.8860
517	1.8919
518	1.8975
519	1.9032
520	1.9085
521	1.9137
522	1.9180
523	1.9226
524	1.9263
525	1.9288
526	1.9304
527	1.9317
528	1.9337
529	1.9374
530	1.9415
531	1.9445
532	1.9473
533	1.9488
534	1.9484
535	1.9470
536	1.9447
537	1.9423
538	1.9403
539	1.9377
540	1.9332
541	1.9281
542	1.9232
543	1.9184
544	1.9149
545	1.9123
546	1.9112
547	1.9119
548	1.9132
549	1.9145
550	1.9170
551	1.9180
552	1.9184
553	1.9174
554	1.9171
555	1.9152
556	1.9122
557	1.9079
558	1.9026
559	1.8964
560	1.8893
561	1.8812
562	1.8727
563	1.8646
564	1.8571
565	1.8496
566	1.8423
567	1.8369
568	1.8323
569	1.8311
570	1.8318
571	1.8349
572	1.8405
573	1.8478
574	1.8560
575	1.8645
576	1.8732
577	1.8817
578	1.8909
579	1.9006
580	1.9094
581	1.9167
582	1.9237
583	1.9299
584	1.9348
585	1.9394
586	1.9425
587	1.9424
588	1.9405
589	1.9364
590	1.9295
591	1.9213
592	1.9137
593	1.9052
594	1.8975
595	1.8915
596	1.8863
597	1.8826
598	1.8812
599	1.8812
600	1.8824
601	1.8852
602	1.8897
603	1.8953
604	1.9005
605	1.9045
606	1.9073
607	1.9103
608	1.9127
609	1.9147
610	1.9152
611	1.9141
612	1.9126
613	1.9105
614	1.9077
615	1.9050
616	1.9016
617	1.8975
618	1.8933
619	1.8892
620	1.8841
621	1.8789
622	1.8748
623	1.8717
624	1.8690
625	1.8661
626	1.8638
627	1.8613
628	1.8605
629	1.8604
630	1.8617
631	1.8652
632	1.8704
633	1.8774
634	1.8855
635	1.8937
636	1.9033
637	1.9127
638	1.9210
639	1.9293
640	1.9371
641	1.9441
642	1.9509
643	1.9573
644	1.9634
645	1.9689
646	1.9711
647	1.9705
648	1.9676
649	1.9639
650	1.9583
651	1.9501
652	1.9406
653	1.9296
654	1.9178
655	1.9056
656	1.8943
657	1.8845
658	1.8745
659	1.8659
660	1.8602
661	1.8563
662	1.8543
663	1.8549
664	1.8577
665	1.8632
666	1.8707
667	1.8791
668	1.8885
669	1.8994
670	1.9117
671	1.9231
672	1.9341
673	1.9428
674	1.9491
675	1.9548
676	1.9584
677	1.9585
678	1.9557
679	1.9508
680	1.9433
681	1.9332
682	1.9206
683	1.9055
684	1.8891
685	1.8714
686	1.8521
687	1.8342
688	1.8198
689	1.8079
690	1.7995
691	1.7963
692	1.7963
693	1.7994
694	1.8057
695	1.8155
696	1.8279
697	1.8424
698	1.8587
699	1.8749
700	1.8891
701	1.9027
702	1.9144
703	1.9234
704	1.9301
705	1.9345
706	1.9357
707	1.9352
708	1.9338
709	1.9305
710	1.9266
711	1.9230
712	1.9187
713	1.9136
714	1.9088
715	1.9037
716	1.8985
717	1.8953
718	1.8943
719	1.8956
720	1.8996
721	1.9066
722	1.9147
723	1.9228
724	1.9318
725	1.9406
726	1.9496
727	1.9578
728	1.9642
729	1.9700
730	1.9747
731	1.9773
732	1.9765
733	1.9736
734	1.9687
735	1.9630
736	1.9558
737	1.9473
738	1.9392
739	1.9302
740	1.9204
741	1.9100
742	1.8990
743	1.8893
744	1.8810
745	1.8737
746	1.8667
747	1.8611
748	1.8567
749	1.8554
750	1.8558
751	1.8566
752	1.8587
753	1.8612
754	1.8630
755	1.8650
756	1.8681
757	1.8708
758	1.8729
759	1.8744
760	1.8766
761	1.8808
762	1.8844
763	1.8883
764	1.8929
765	1.8974
766	1.9025
767	1.9080
768	1.9139
769	1.9198
770	1.9256
771	1.9312
772	1.9364
773	1.9388
774	1.9403
775	1.9416
776	1.9418
777	1.9404
778	1.9369
779	1.9315
780	1.9252
781	1.9170
782	1.9099
783	1.9032
784	1.8970
785	1.8916
786	1.8865
787	1.8827
788	1.8809
789	1.8811
790	1.8832
791	1.8860
792	1.8890
793	1.8914
794	1.8935
795	1.8960
796	1.8989
797	1.9026
798	1.9062
799	1.9086
800	1.9109
801	1.9137
802	1.9157
803	1.9173
804	1.9179
805	1.9181
806	1.9175
807	1.9162
808	1.9148
809	1.9119
810	1.9079
811	1.9033
812	1.8978
813	1.8906
814	1.8840
815	1.8782
816	1.8719
817	1.8666
818	1.8629
819	1.8609
820	1.8591
821	1.8595
822	1.8612
823	1.8642
824	1.8695
825	1.8740
826	1.8785
827	1.8822
828	1.8860
829	1.8897
830	1.8917
831	1.8933
832	1.8948
833	1.8960
834	1.8976
835	1.8993
836	1.9005
837	1.9014
838	1.9034
839	1.9061
840	1.9092
841	1.9114
842	1.9143
843	1.9179
844	1.9212
845	1.9241
846	1.9267
847	1.9295
848	1.9321
849	1.9338
850	1.9341
851	1.9337
852	1.9320
853	1.9290
854	1.9244
855	1.9191
856	1.9132
857	1.9073
858	1.9030
859	1.9008
860	1.8998
861	1.9004
862	1.9012
863	1.9027
864	1.9050
865	1.9073
866	1.9094
867	1.9103
868	1.9097
869	1.9093
870	1.9090
871	1.9085
872	1.9079
873	1.9082
874	1.9086
875	1.9085
876	1.9092
877	1.9096
878	1.9102
879	1.9094
880	1.9065
881	1.9042
882	1.9012
883	1.8966
884	1.8912
885	1.8852
886	1.8799
887	1.8740
888	1.8694
889	1.8657
890	1.8632
891	1.8629
892	1.8652
893	1.8697
894	1.8777
895	1.8874
896	1.8972
897	1.9067
898	1.9155
899	1.9237
900	1.9309
901	1.9347
902	1.9365
903	1.9367
904	1.9335
905	1.9285
906	1.9223
907	1.9151
908	1.9074
909	1.8998
910	1.8924
911	1.8851
912	1.8783
913	1.8724
914	1.8666
915	1.8629
916	1.8624
917	1.8647
918	1.8695
919	1.8753
920	1.8819
921	1.8885
922	1.8937
923	1.8978
924	1.9014
925	1.9040
926	1.9059
927	1.9076
928	1.9096
929	1.9122
930	1.9143
931	1.9168
932	1.9203
933	1.9240
934	1.9270
935	1.9277
936	1.9272
937	1.9256
938	1.9235
939	1.9201
940	1.9161
941	1.9116
942	1.9074
943	1.9037
944	1.9004
945	1.8977
946	1.8953
947	1.8934
948	1.8923
949	1.8918
950	1.8918
951	1.8929
952	1.8933
953	1.8928
954	1.8924
955	1.8936
956	1.8950
957	1.8962
958	1.8974
959	1.8989
960	1.9001
961	1.9008
962	1.9029
963	1.9060
964	1.9089
965	1.9122
966	1.9162
967	1.9193
968	1.9227
969	1.9261
970	1.9288
971	1.9302
972	1.9295
973	1.9276
974	1.9243
975	1.9200
976	1.9140
977	1.9078
978	1.9022
979	1.8959
980	1.8904
981	1.8868
982	1.8850
983	1.8847
984	1.8858
985	1.8871
986	1.8887
987	1.8903
988	1.8930
989	1.8949
990	1.8950
991	1.8929
992	1.8896
993	1.8853
994	1.8798
995	1.8736
996	1.8667
997	1.8609
998	1.8563
999	1.8536
1000	1.8537
1001	1.8570
1002	1.8634
1003	1.8711
1004	1.8799
1005	1.8892
1006	1.8981
1007	1.9053
1008	1.9121
1009	1.9186
1010	1.9238
1011	1.9277
1012	1.9311
1013	1.9331
1014	1.9341
1015	1.9352
1016	1.9363
1017	1.9378
1018	1.9398
1019	1.9428
1020	1.9451
1021	1.9474
1022	1.9502
1023	1.9533
1024	1.9561
1025	1.9574
1026	1.9581
1027	1.9579
1028	1.9556
1029	1.9521
1030	1.9474
1031	1.9430
1032	1.9385
1033	1.9341
1034	1.9294
1035	1.9241
1036	1.9202
1037	1.9165
1038	1.9132
1039	1.9106
1040	1.9088
1041	1.9070
1042	1.9040
1043	1.9005
1044	1.8957
1045	1.8918
1046	1.8903
1047	1.8910
1048	1.8932
1049	1.8956
1050	1.8984
1051	1.9019
1052	1.9062
1053	1.9115
1054	1.9170
1055	1.9218
1056	1.9259
1057	1.9309
1058	1.9368
1059	1.9419
1060	1.9449
1061	1.9471
1062	1.9482
1063	1.9474
1064	1.9455
1065	1.9414
1066	1.9358
1067	1.9295
1068	1.9217
1069	1.9134
1070	1.9061
1071	1.9003
1072	1.8953
1073	1.8918
1074	1.8904
1075	1.8903
1076	1.8911
1077	1.8926
1078	1.8939
1079	1.8955
1080	1.8970
1081	1.8994
1082	1.9015
1083	1.9029
1084	1.9046
1085	1.9076
1086	1.9103
1087	1.9132
1088	1.9155
1089	1.9162
1090	1.9160
1091	1.9150
1092	1.9127
1093	1.9098
1094	1.9068
1095	1.9036
1096	1.9007
1097	1.8984
1098	1.8964
1099	1.8944
1100	1.8934
