# autogenerated from equil_0034.chk
0	1.8527
1	1.8550
2	1.8587
3	1.8634
4	1.8688
5	1.8747
6	1.8803
7	1.8846
8	1.8884
9	1.8906
10	1.8904
11	1.8880
12	1.8838
13	1.8784
14	1.8731
15	1.8675
16	1.8624
17	1.8571
18	1.8517
19	1.8462
20	1.8404
21	1.8354
22	1.8310
23	1.8270
24	1.8237
25	1.8226
26	1.8221
27	1.8230
28	1.8255
29	1.8298
30	1.8350
31	1.8425
32	1.8513
33	1.8625
34	1.8745
35	1.8858
36	1.8966
37	1.9074
38	1.9160
39	1.9218
40	1.9256
41	1.9286
42	1.9294
43	1.9277
44	1.9235
45	1.9167
46	1.9076
47	1.8975
48	1.8859
49	1.8735
50	1.8614
51	1.8501
52	1.8408
53	1.8342
54	1.8301
55	1.8274
56	1.8253
57	1.8253
58	1.8263
59	1.8275
60	1.8283
61	1.8297
62	1.8316
63	1.8345
64	1.8374
65	1.8400
66	1.8439
67	1.8486
68	1.8532
69	1.8570
70	1.8606
71	1.8642
72	1.8688
73	1.8736
74	1.8782
75	1.8826
76	1.8868
77	1.8923
78	1.8982
79	1.9045
80	1.9104
81	1.9153
82	1.9189
83	1.9223
84	1.9255
85	1.9282
86	1.9308
87	1.9327
88	1.9345
89	1.9350
90	1.9345
91	1.9327
92	1.9300
93	1.9261
94	1.9212
95	1.9141
96	1.9060
97	1.8972
98	1.8874
99	1.8759
100	1.8641
101	1.8518
102	1.8392
103	1.8264
104	1.8149
105	1.8052
106	1.7969
107	1.7915
108	1.7891
109	1.7888
110	1.7915
111	1.7969
112	1.8052
113	1.8148
114	1.8265
115	1.8397
116	1.8524
117	1.8644
118	1.8749
119	1.8846
120	1.8922
121	1.8986
122	1.9035
123	1.9061
124	1.9081
125	1.9107
126	1.9125
127	1.9127
128	1.9121
129	1.9111
130	1.9110
131	1.9096
132	1.9081
133	1.9071
134	1.9057
135	1.9038
136	1.9023
137	1.9010
138	1.8998
139	1.8984
140	1.8962
141	1.8933
142	1.8892
143	1.8845
144	1.8799
145	1.8744
146	1.8686
147	1.8616
148	1.8555
149	1.8504
150	1.8462
151	1.8430
152	1.8412
153	1.8401
154	1.8391
155	1.8381
156	1.8377
157	1.8372
158	1.8365
159	1.8360
160	1.8365
161	1.8378
162	1.8395
163	1.8419
164	1.8441
165	1.8462
166	1.8476
167	1.8482
168	1.8494
169	1.8499
170	1.8484
171	1.8473
172	1.8464
173	1.8455
174	1.8465
175	1.8491
176	1.8532
177	1.8578
178	1.8633
179	1.8699
180	1.8761
181	1.8827
182	1.8889
183	1.8956
184	1.9019
185	1.9066
186	1.9104
187	1.9134
188	1.9145
189	1.9139
190	1.9109
191	1.9071
192	1.9028
193	1.8986
194	1.8949
195	1.8902
196	1.8848
197	1.8789
198	1.8724
199	1.8667
200	1.8631
201	1.8615
202	1.8607
203	1.8595
204	1.8588
205	1.8588
206	1.8595
207	1.8598
208	1.8603
209	1.8619
210	1.8642
211	1.8665
212	1.8682
213	1.8706
214	1.8719
215	1.8725
216	1.8723
217	1.8715
218	1.8701
219	1.8684
220	1.8648
221	1.8600
222	1.8549
223	1.8503
224	1.8470
225	1.8445
226	1.8442
227	1.8465
228	1.8503
229	1.8553
230	1.8595
231	1.8632
232	1.8665
233	1.8698
234	1.8727
235	1.8747
236	1.8767
237	1.8790
238	1.8810
239	1.8830
240	1.8846
241	1.8843
242	1.8836
243	1.8826
244	1.8824
245	1.8820
246	1.8816
247	1.8814
248	1.8819
249	1.8828
250	1.8844
251	1.8856
252	1.8864
253	1.8879
254	1.8904
255	1.8943
256	1.8975
257	1.9005
258	1.9041
259	1.9066
260	1.9068
261	1.9058
262	1.9030
263	1.8993
264	1.8948
265	1.8883
266	1.8802
267	1.8710
268	1.8614
269	1.8508
270	1.8398
271	1.8300
272	1.8226
273	1.8165
274	1.8111
275	1.8062
276	1.8023
277	1.8006
278	1.8013
279	1.8045
280	1.8101
281	1.8172
282	1.8251
283	1.8340
284	1.8423
285	1.8500
286	1.8573
287	1.8640
288	1.8689
289	1.8731
290	1.8762
291	1.8780
292	1.8800
293	1.8813
294	1.8821
295	1.8837
296	1.8866
297	1.8902
298	1.8947
299	1.8989
300	1.9030
301	1.9066
302	1.9107
303	1.9143
304	1.9170
305	1.9183
306	1.9177
307	1.9169
308	1.9156
309	1.9131
310	1.9095
311	1.9043
312	1.8980
313	1.8911
314	1.8838
315	1.8773
316	1.8710
317	1.8660
318	1.8618
319	1.8602
320	1.8604
321	1.8598
322	1.8588
323	1.8574
324	1.8554
325	1.8533
326	1.8517
327	1.8500
328	1.8477
329	1.8450
330	1.8427
331	1.8411
332	1.8404
333	1.8408
334	1.8421
335	1.8450
336	1.8478
337	1.8498
338	1.8524
339	1.8560
340	1.8588
341	1.8605
342	1.8606
343	1.8589
344	1.8571
345	1.8551
346	1.8541
347	1.8531
348	1.8517
349	1.8511
350	1.8505
351	1.8505
352	1.8518
353	1.8551
354	1.8588
355	1.8622
356	1.8659
357	1.8698
358	1.8752
359	1.8804
360	1.8838
361	1.8857
362	1.8867
363	1.8869
364	1.8872
365	1.8866
366	1.8851
367	1.8828
368	1.8804
369	1.8779
370	1.8770
371	1.8783
372	1.8804
373	1.8822
374	1.8837
375	1.8846
376	1.8855
377	1.8869
378	1.8882
379	1.8883
380	1.8864
381	1.8840
382	1.8802
383	1.8750
384	1.8693
385	1.8628
386	1.8560
387	1.8504
388	1.8453
389	1.8423
390	1.8418
391	1.8421
392	1.8425
393	1.8428
394	1.8431
395	1.8444
396	1.8473
397	1.8513
398	1.8546
399	1.8570
400	1.8597
401	1.8637
402	1.8679
403	1.8714
404	1.8754
405	1.8792
406	1.8829
407	1.8865
408	1.8892
409	1.8913
410	1.8916
411	1.8904
412	1.8864
413	1.8818
414	1.8778
415	1.8746
416	1.8729
417	1.8723
418	1.8725
419	1.8731
420	1.8735
421	1.8754
422	1.8785
423	1.8815
424	1.8839
425	1.8860
426	1.8874
427	1.8859
428	1.8834
429	1.8804
430	1.8765
431	1.8714
432	1.8655
433	1.8594
434	1.8532
435	1.8470
436	1.8425
437	1.8396
438	1.8385
439	1.8388
440	1.8397
441	1.8416
442	1.8454
443	1.8504
444	1.8549
445	1.8604
446	1.8666
447	1.8720
448	1.8765
449	1.8814
450	1.8850
451	1.8872
452	1.8879
453	1.8889
454	1.8891
455	1.8876
456	1.8845
457	1.8799
458	1.8744
459	1.8682
460	1.8604
461	1.8521
462	1.8433
463	1.8349
464	1.8264
465	1.8186
466	1.8120
467	1.8059
468	1.8006
469	1.7978
470	1.7990
471	1.8018
472	1.8051
473	1.8104
474	1.8168
475	1.8241
476	1.8329
477	1.8436
478	1.8552
479	1.8653
480	1.8754
481	1.8849
482	1.8929
483	1.8992
484	1.9037
485	1.9058
486	1.9069
487	1.9061
488	1.9035
489	1.9005
490	1.8980
491	1.8969
492	1.8958
493	1.8935
494	1.8901
495	1.8854
496	1.8798
497	1.8748
498	1.8725
499	1.8702
500	1.8670
501	1.8626
502	1.8568
503	1.8506
504	1.8441
505	1.8395
506	1.8350
507	1.8313
508	1.8289
509	1.8274
510	1.8276
511	1.8304
512	1.8336
513	1.8379
514	1.8420
515	1.8462
516	1.8502
517	1.8546
518	1.8596
519	1.8641
520	1.8683
521	1.8731
522	1.8764
523	1.8787
524	1.8808
525	1.8828
526	1.8845
527	1.8863
528	1.8883
529	1.8909
530	1.8931
531	1.8957
532	1.8979
533	1.9006
534	1.9034
535	1.9055
536	1.9067
537	1.9069
538	1.9064
539	1.9044
540	1.9018
541	1.9002
542	1.8981
543	1.8947
544	1.8922
545	1.8903
546	1.8888
547	1.8875
548	1.8864
549	1.8857
550	1.8853
551	1.8840
552	1.8818
553	1.8793
554	1.8766
555	1.8733
556	1.8700
557	1.8662
558	1.8631
559	1.8606
560	1.8586
561	1.8562
562	1.8538
563	1.8524
564	1.8527
565	1.8550
566	1.8587
567	1.8637
568	1.8682
569	1.8718
570	1.8751
571	1.8789
572	1.8822
573	1.8856
574	1.8895
575	1.8940
576	1.8988
577	1.9040
578	1.9095
579	1.9148
580	1.9200
581	1.9229
582	1.9239
583	1.9231
584	1.9204
585	1.9173
586	1.9130
587	1.9084
588	1.9027
589	1.8954
590	1.8876
591	1.8806
592	1.8740
593	1.8667
594	1.8599
595	1.8538
596	1.8490
597	1.8462
598	1.8450
599	1.8463
600	1.8479
601	1.8497
602	1.8510
603	1.8524
604	1.8541
605	1.8555
606	1.8571
607	1.8597
608	1.8641
609	1.8696
610	1.8754
611	1.8818
612	1.8888
613	1.8944
614	1.8984
615	1.9005
616	1.9014
617	1.9012
618	1.9009
619	1.9004
620	1.8983
621	1.8952
622	1.8922
623	1.8880
624	1.8841
625	1.8807
626	1.8783
627	1.8769
628	1.8756
629	1.8747
630	1.8741
631	1.8731
632	1.8719
633	1.8694
634	1.8659
635	1.8620
636	1.8582
637	1.8543
638	1.8511
639	1.8500
640	1.8502
641	1.8510
642	1.8528
643	1.8540
644	1.8554
645	1.8585
646	1.8615
647	1.8634
648	1.8632
649	1.8620
650	1.8601
651	1.8577
652	1.8556
653	1.8539
654	1.8540
655	1.8562
656	1.8609
657	1.8675
658	1.8745
659	1.8818
660	1.8880
661	1.8932
662	1.8960
663	1.8964
664	1.8963
665	1.8943
666	1.8921
667	1.8897
668	1.8881
669	1.8865
670	1.8851
671	1.8836
672	1.8817
673	1.8799
