# autogenerated from equil_0026.chk
0	1.8936
1	1.8913
2	1.8888
3	1.8861
4	1.8840
5	1.8824
6	1.8810
7	1.8793
8	1.8764
9	1.8721
10	1.8691
11	1.8652
12	1.8618
13	1.8585
14	1.8550
15	1.8515
16	1.8490
17	1.8468
18	1.8446
19	1.8419
20	1.8399
21	1.8388
22	1.8377
23	1.8374
24	1.8388
25	1.8419
26	1.8463
27	1.8524
28	1.8591
29	1.8661
30	1.8726
31	1.8793
32	1.8862
33	1.8932
34	1.9003
35	1.9076
36	1.9142
37	1.9200
38	1.9252
39	1.9298
40	1.9328
41	1.9341
42	1.9343
43	1.9335
44	1.9308
45	1.9286
46	1.9262
47	1.9234
48	1.9203
49	1.9179
50	1.9171
51	1.9151
52	1.9119
53	1.9083
54	1.9047
55	1.9000
56	1.8944
57	1.8878
58	1.8820
59	1.8743
60	1.8665
61	1.8584
62	1.8502
63	1.8420
64	1.8351
65	1.8296
66	1.8254
67	1.8220
68	1.8197
69	1.8184
70	1.8182
71	1.8200
72	1.8219
73	1.8242
74	1.8281
75	1.8327
76	1.8389
77	1.8468
78	1.8550
79	1.8633
80	1.8720
81	1.8809
82	1.8897
83	1.8983
84	1.9047
85	1.9087
86	1.9097
87	1.9082
88	1.9059
89	1.9019
90	1.8982
91	1.8949
92	1.8922
93	1.8896
94	1.8868
95	1.8850
96	1.8849
97	1.8852
98	1.8865
99	1.8879
100	1.8896
101	1.8910
102	1.8942
103	1.8981
104	1.9031
105	1.9082
106	1.9120
107	1.9168
108	1.9205
109	1.9232
110	1.9247
111	1.9251
112	1.9241
113	1.9232
114	1.9211
115	1.9181
116	1.9129
117	1.9045
118	1.8944
119	1.8846
120	1.8744
121	1.8654
122	1.8582
123	1.8527
124	1.8495
125	1.8471
126	1.8465
127	1.8480
128	1.8514
129	1.8559
130	1.8624
131	1.8689
132	1.8742
133	1.8793
134	1.8821
135	1.8837
136	1.8848
137	1.8855
138	1.8867
139	1.8881
140	1.8893
141	1.8912
142	1.8916
143	1.8918
144	1.8915
145	1.8918
146	1.8934
147	1.8950
148	1.8942
149	1.8930
150	1.8914
151	1.8899
152	1.8872
153	1.8846
154	1.8832
155	1.8836
156	1.8841
157	1.8843
158	1.8859
159	1.8898
160	1.8939
161	1.8979
162	1.9006
163	1.9028
164	1.9045
165	1.9051
166	1.9064
167	1.9077
168	1.9076
169	1.9070
170	1.9060
171	1.9040
172	1.9026
173	1.9011
174	1.8989
175	1.8966
176	1.8952
177	1.8932
178	1.8920
179	1.8911
180	1.8906
181	1.8902
182	1.8896
183	1.8896
184	1.8887
185	1.8883
186	1.8878
187	1.8861
188	1.8842
189	1.8824
190	1.8800
191	1.8774
192	1.8750
193	1.8722
194	1.8696
195	1.8678
196	1.8664
197	1.8657
198	1.8662
199	1.8657
200	1.8651
201	1.8645
202	1.8652
203	1.8658
204	1.8661
205	1.8672
206	1.8686
207	1.8705
208	1.8718
209	1.8743
210	1.8773
211	1.8793
212	1.8809
213	1.8822
214	1.8828
215	1.8836
216	1.8851
217	1.8866
218	1.8875
219	1.8872
220	1.8859
221	1.8850
222	1.8848
223	1.8850
224	1.8863
225	1.8878
226	1.8913
227	1.8964
228	1.9013
229	1.9050
230	1.9096
231	1.9141
232	1.9175
233	1.9202
234	1.9214
235	1.9207
236	1.9181
237	1.9132
238	1.9069
239	1.9003
240	1.8936
241	1.8866
242	1.8807
243	1.8760
244	1.8727
245	1.8700
246	1.8677
247	1.8659
248	1.8641
249	1.8627
250	1.8624
251	1.8636
252	1.8667
253	1.8712
254	1.8765
255	1.8824
256	1.8886
257	1.8946
258	1.9008
259	1.9069
260	1.9129
261	1.9192
262	1.9255
263	1.9304
264	1.9346
265	1.9376
266	1.9398
267	1.9402
268	1.9385
269	1.9351
270	1.9307
271	1.9252
272	1.9172
273	1.9081
274	1.8986
275	1.8890
276	1.8803
277	1.8720
278	1.8642
279	1.8574
280	1.8527
281	1.8491
282	1.8461
283	1.8451
284	1.8459
285	1.8475
286	1.8499
287	1.8520
288	1.8543
289	1.8566
290	1.8587
291	1.8611
292	1.8636
293	1.8661
294	1.8689
295	1.8714
296	1.8744
297	1.8778
298	1.8815
299	1.8856
300	1.8902
301	1.8935
302	1.8963
303	1.8981
304	1.8980
305	1.8982
306	1.8986
307	1.8989
308	1.8992
309	1.8987
310	1.8991
311	1.9011
312	1.9046
313	1.9083
314	1.9112
315	1.9121
316	1.9122
317	1.9107
318	1.9061
319	1.9002
320	1.8937
321	1.8852
322	1.8765
323	1.8675
324	1.8578
325	1.8475
326	1.8389
327	1.8338
328	1.8316
329	1.8324
330	1.8362
331	1.8429
332	1.8513
333	1.8601
334	1.8674
335	1.8736
336	1.8795
337	1.8852
338	1.8914
339	1.8970
