# autogenerated from equil_0007.chk
0	1.7787
1	1.7839
2	1.7890
3	1.7921
4	1.7932
5	1.7923
6	1.7894
7	1.7850
8	1.7777
9	1.7688
10	1.7582
11	1.7480
12	1.7392
13	1.7315
14	1.7250
15	1.7201
16	1.7179
17	1.7191
18	1.7219
19	1.7267
20	1.7345
21	1.7429
22	1.7520
23	1.7616
24	1.7708
25	1.7792
26	1.7845
27	1.7877
28	1.7896
29	1.7891
30	1.7866
31	1.7835
32	1.7796
33	1.7736
34	1.7663
35	1.7579
36	1.7505
37	1.7434
38	1.7379
39	1.7347
40	1.7334
41	1.7331
42	1.7347
43	1.7360
44	1.7360
45	1.7363
46	1.7377
47	1.7394
48	1.7428
49	1.7468
50	1.7507
51	1.7559
52	1.7628
53	1.7705
54	1.7783
55	1.7855
56	1.7922
57	1.7973
58	1.7998
59	1.8009
60	1.8000
61	1.7970
62	1.7924
63	1.7850
64	1.7758
65	1.7657
66	1.7536
67	1.7421
68	1.7328
69	1.7246
70	1.7187
71	1.7163
72	1.7173
73	1.7211
74	1.7271
75	1.7375
76	1.7487
77	1.7613
78	1.7735
79	1.7856
80	1.7968
81	1.8061
82	1.8128
83	1.8179
84	1.8198
85	1.8172
86	1.8102
87	1.8005
88	1.7904
89	1.7798
90	1.7689
91	1.7580
92	1.7486
93	1.7407
94	1.7341
95	1.7293
96	1.7270
97	1.7269
98	1.7282
99	1.7303
100	1.7342
101	1.7385
102	1.7427
103	1.7466
104	1.7495
105	1.7527
106	1.7558
107	1.7599
108	1.7642
109	1.7686
110	1.7724
111	1.7776
112	1.7825
113	1.7859
114	1.7876
115	1.7885
116	1.7894
117	1.7885
118	1.7858
119	1.7809
120	1.7751
121	1.7694
122	1.7637
123	1.7587
124	1.7561
125	1.7549
126	1.7556
127	1.7577
128	1.7605
129	1.7636
130	1.7661
131	1.7687
132	1.7701
133	1.7703
134	1.7685
135	1.7659
136	1.7620
137	1.7572
138	1.7513
139	1.7449
140	1.7379
141	1.7322
142	1.7267
143	1.7226
144	1.7206
145	1.7192
146	1.7191
147	1.7205
148	1.7233
149	1.7267
150	1.7308
151	1.7353
152	1.7403
153	1.7451
154	1.7495
155	1.7532
156	1.7552
157	1.7564
158	1.7567
159	1.7580
160	1.7581
161	1.7568
162	1.7551
163	1.7541
164	1.7528
165	1.7520
166	1.7519
167	1.7535
168	1.7579
169	1.7614
170	1.7641
171	1.7672
172	1.7706
173	1.7750
174	1.7788
175	1.7819
176	1.7840
177	1.7856
178	1.7855
179	1.7839
180	1.7805
181	1.7771
182	1.7738
183	1.7694
184	1.7654
185	1.7619
186	1.7594
187	1.7583
188	1.7578
189	1.7572
190	1.7578
191	1.7590
192	1.7607
193	1.7638
194	1.7671
195	1.7708
196	1.7739
197	1.7759
198	1.7780
199	1.7804
200	1.7817
201	1.7825
202	1.7825
203	1.7811
204	1.7789
205	1.7747
206	1.7706
207	1.7664
208	1.7630
209	1.7592
210	1.7553
211	1.7527
212	1.7496
213	1.7459
214	1.7428
215	1.7403
216	1.7382
217	1.7359
218	1.7337
219	1.7321
220	1.7297
221	1.7273
222	1.7255
223	1.7241
224	1.7240
225	1.7250
226	1.7274
227	1.7305
228	1.7347
229	1.7397
230	1.7453
231	1.7512
232	1.7565
233	1.7625
234	1.7686
235	1.7746
236	1.7805
237	1.7855
238	1.7889
239	1.7910
240	1.7920
241	1.7930
242	1.7934
243	1.7936
244	1.7939
245	1.7946
246	1.7968
247	1.7999
248	1.8031
249	1.8073
250	1.8107
251	1.8133
252	1.8155
253	1.8171
254	1.8166
255	1.8140
256	1.8098
257	1.8047
258	1.7977
259	1.7900
260	1.7828
261	1.7746
262	1.7653
263	1.7559
264	1.7470
265	1.7386
266	1.7312
267	1.7254
268	1.7219
269	1.7207
270	1.7210
271	1.7219
272	1.7224
273	1.7242
274	1.7268
275	1.7303
276	1.7340
277	1.7374
278	1.7408
279	1.7435
280	1.7460
281	1.7491
282	1.7525
283	1.7550
284	1.7560
285	1.7564
286	1.7574
287	1.7573
288	1.7562
289	1.7558
290	1.7542
291	1.7520
292	1.7489
293	1.7455
294	1.7426
295	1.7404
296	1.7386
297	1.7386
298	1.7399
299	1.7414
300	1.7427
301	1.7438
302	1.7444
303	1.7452
304	1.7462
305	1.7476
306	1.7494
307	1.7513
308	1.7528
309	1.7548
310	1.7561
311	1.7545
312	1.7516
