# autogenerated from equil_0076.chk
0	2.1500
1	2.1492
2	2.1481
3	2.1469
4	2.1462
5	2.1454
6	2.1447
7	2.1430
8	2.1390
9	2.1346
10	2.1306
11	2.1259
12	2.1220
13	2.1187
14	2.1159
15	2.1143
16	2.1121
17	2.1109
18	2.1093
19	2.1080
20	2.1085
21	2.1117
22	2.1166
23	2.1214
24	2.1265
25	2.1318
26	2.1362
27	2.1413
28	2.1448
29	2.1461
30	2.1478
31	2.1489
32	2.1497
33	2.1516
34	2.1537
35	2.1543
36	2.1546
37	2.1545
38	2.1526
39	2.1509
40	2.1501
41	2.1481
42	2.1451
43	2.1416
44	2.1372
45	2.1325
46	2.1266
47	2.1201
48	2.1133
49	2.1078
50	2.1038
51	2.1016
52	2.1020
53	2.1049
54	2.1106
55	2.1183
56	2.1295
57	2.1416
58	2.1529
59	2.1635
60	2.1731
61	2.1814
62	2.1881
63	2.1937
64	2.1991
65	2.2033
66	2.2068
67	2.2099
68	2.2109
69	2.2111
70	2.2113
71	2.2104
72	2.2076
73	2.2025
74	2.1964
75	2.1890
76	2.1806
77	2.1720
78	2.1637
79	2.1556
80	2.1477
81	2.1414
82	2.1365
83	2.1335
84	2.1322
85	2.1319
86	2.1335
87	2.1366
88	2.1407
89	2.1457
90	2.1508
91	2.1556
92	2.1603
93	2.1649
94	2.1694
95	2.1732
96	2.1763
97	2.1792
98	2.1815
99	2.1817
100	2.1796
101	2.1758
102	2.1711
103	2.1660
104	2.1609
105	2.1579
106	2.1557
107	2.1555
108	2.1573
109	2.1591
110	2.1600
111	2.1619
112	2.1642
113	2.1649
114	2.1648
115	2.1652
116	2.1665
117	2.1675
118	2.1691
119	2.1699
120	2.1689
121	2.1670
122	2.1650
123	2.1643
124	2.1654
125	2.1658
126	2.1657
127	2.1677
128	2.1694
129	2.1713
130	2.1735
131	2.1764
132	2.1795
133	2.1826
134	2.1838
135	2.1839
136	2.1824
137	2.1792
138	2.1755
139	2.1732
140	2.1720
141	2.1707
142	2.1708
143	2.1720
144	2.1735
145	2.1763
146	2.1799
147	2.1847
148	2.1913
149	2.1988
150	2.2078
151	2.2163
152	2.2238
153	2.2303
154	2.2357
155	2.2405
156	2.2442
157	2.2461
158	2.2474
159	2.2487
160	2.2470
161	2.2445
162	2.2406
163	2.2369
164	2.2309
165	2.2232
166	2.2145
167	2.2059
168	2.1972
169	2.1879
170	2.1784
171	2.1698
172	2.1628
173	2.1575
174	2.1540
175	2.1526
176	2.1536
177	2.1563
178	2.1618
179	2.1693
180	2.1769
181	2.1847
182	2.1919
183	2.1981
184	2.2031
185	2.2076
186	2.2102
187	2.2130
188	2.2166
