# autogenerated from equil_0091.chk
0	2.1751
1	2.1818
2	2.1875
3	2.1929
4	2.1968
5	2.1989
6	2.1994
7	2.1991
8	2.1969
9	2.1925
10	2.1869
11	2.1801
12	2.1729
13	2.1646
14	2.1566
15	2.1498
16	2.1432
17	2.1369
18	2.1323
19	2.1292
20	2.1285
21	2.1282
22	2.1289
23	2.1309
24	2.1339
25	2.1373
26	2.1407
27	2.1424
28	2.1419
29	2.1409
30	2.1395
31	2.1373
32	2.1349
33	2.1311
34	2.1273
35	2.1225
36	2.1176
37	2.1136
38	2.1093
39	2.1064
40	2.1060
41	2.1075
42	2.1112
43	2.1155
44	2.1208
45	2.1272
46	2.1340
47	2.1398
48	2.1456
49	2.1520
50	2.1579
51	2.1640
52	2.1685
53	2.1716
54	2.1736
55	2.1748
56	2.1741
57	2.1732
58	2.1710
59	2.1673
60	2.1625
61	2.1564
62	2.1482
63	2.1387
64	2.1281
65	2.1172
66	2.1065
67	2.0963
68	2.0875
69	2.0808
70	2.0763
71	2.0738
72	2.0750
73	2.0790
74	2.0846
75	2.0913
76	2.0997
77	2.1085
78	2.1179
79	2.1279
80	2.1377
81	2.1456
82	2.1532
83	2.1600
84	2.1661
85	2.1724
86	2.1797
87	2.1863
88	2.1916
89	2.1968
90	2.2020
91	2.2065
92	2.2102
93	2.2126
94	2.2130
95	2.2105
96	2.2049
97	2.1969
98	2.1853
99	2.1721
100	2.1570
101	2.1401
102	2.1231
103	2.1074
104	2.0927
105	2.0788
106	2.0672
107	2.0567
108	2.0493
109	2.0462
110	2.0461
111	2.0488
112	2.0534
113	2.0588
114	2.0657
115	2.0739
116	2.0822
117	2.0895
118	2.0954
119	2.1003
120	2.1045
121	2.1082
122	2.1109
123	2.1122
124	2.1133
125	2.1143
126	2.1156
127	2.1169
128	2.1190
129	2.1210
130	2.1235
131	2.1263
132	2.1291
133	2.1329
134	2.1364
135	2.1401
136	2.1439
137	2.1484
138	2.1534
139	2.1592
140	2.1664
141	2.1737
142	2.1820
143	2.1895
144	2.1969
145	2.2033
146	2.2082
147	2.2111
148	2.2120
149	2.2106
150	2.2077
151	2.2040
152	2.1997
153	2.1953
154	2.1900
155	2.1844
156	2.1778
157	2.1708
158	2.1642
159	2.1588
160	2.1530
161	2.1487
162	2.1440
163	2.1393
164	2.1337
165	2.1287
166	2.1247
167	2.1218
168	2.1188
169	2.1163
170	2.1147
171	2.1139
172	2.1140
173	2.1146
174	2.1157
175	2.1171
176	2.1186
177	2.1200
178	2.1219
179	2.1239
180	2.1259
181	2.1285
182	2.1304
183	2.1323
184	2.1346
185	2.1363
186	2.1374
187	2.1381
188	2.1398
189	2.1427
190	2.1461
191	2.1491
192	2.1521
193	2.1538
194	2.1544
195	2.1526
196	2.1504
197	2.1481
198	2.1447
199	2.1388
200	2.1321
201	2.1250
202	2.1176
203	2.1102
204	2.1024
205	2.0952
206	2.0893
207	2.0856
208	2.0833
209	2.0823
210	2.0828
211	2.0847
212	2.0871
213	2.0906
214	2.0954
215	2.1010
216	2.1071
217	2.1150
218	2.1248
219	2.1354
220	2.1461
221	2.1555
222	2.1645
223	2.1720
224	2.1784
225	2.1841
226	2.1883
227	2.1907
228	2.1912
229	2.1903
230	2.1880
231	2.1847
232	2.1802
233	2.1762
234	2.1725
235	2.1685
236	2.1656
237	2.1633
238	2.1624
239	2.1641
240	2.1674
241	2.1716
242	2.1768
243	2.1827
244	2.1871
245	2.1902
246	2.1925
247	2.1939
248	2.1944
249	2.1940
250	2.1918
251	2.1876
252	2.1818
253	2.1752
254	2.1680
255	2.1596
256	2.1516
257	2.1423
258	2.1328
259	2.1229
260	2.1137
261	2.1041
262	2.0942
263	2.0850
264	2.0768
265	2.0695
266	2.0640
267	2.0596
268	2.0561
269	2.0550
270	2.0568
271	2.0606
272	2.0664
273	2.0742
274	2.0840
275	2.0946
276	2.1061
277	2.1174
278	2.1291
279	2.1415
280	2.1531
281	2.1643
282	2.1745
283	2.1840
284	2.1916
285	2.1975
286	2.2026
287	2.2076
288	2.2127
289	2.2163
290	2.2196
291	2.2209
292	2.2211
293	2.2202
294	2.2184
295	2.2163
296	2.2140
297	2.2110
298	2.2075
299	2.2033
300	2.1991
301	2.1957
302	2.1938
303	2.1900
304	2.1863
305	2.1828
306	2.1793
307	2.1763
308	2.1723
309	2.1681
310	2.1637
311	2.1596
312	2.1562
313	2.1542
314	2.1539
315	2.1547
316	2.1565
317	2.1583
318	2.1585
319	2.1582
320	2.1582
321	2.1573
322	2.1562
323	2.1541
324	2.1508
325	2.1474
326	2.1448
327	2.1432
328	2.1431
329	2.1455
330	2.1497
331	2.1560
332	2.1632
333	2.1706
334	2.1788
335	2.1880
336	2.1959
337	2.2016
338	2.2067
339	2.2097
340	2.2123
341	2.2136
342	2.2129
343	2.2099
344	2.2048
345	2.1971
346	2.1885
347	2.1801
348	2.1716
349	2.1628
350	2.1543
351	2.1452
352	2.1359
353	2.1268
354	2.1170
355	2.1076
356	2.0982
357	2.0886
358	2.0800
359	2.0732
360	2.0680
361	2.0657
362	2.0650
363	2.0646
364	2.0667
365	2.0704
366	2.0759
367	2.0833
368	2.0940
369	2.1055
370	2.1182
371	2.1310
372	2.1435
373	2.1569
374	2.1694
375	2.1822
376	2.1931
377	2.2014
378	2.2074
379	2.2111
380	2.2135
381	2.2146
382	2.2138
383	2.2125
384	2.2107
385	2.2080
386	2.2051
387	2.2022
388	2.1991
389	2.1958
390	2.1916
391	2.1878
392	2.1834
393	2.1771
394	2.1695
395	2.1622
396	2.1551
397	2.1500
398	2.1456
399	2.1431
400	2.1419
401	2.1413
402	2.1416
403	2.1436
404	2.1458
405	2.1479
406	2.1494
407	2.1487
408	2.1459
409	2.1412
410	2.1341
411	2.1238
412	2.1114
413	2.0978
414	2.0834
415	2.0702
416	2.0585
417	2.0497
418	2.0433
419	2.0398
420	2.0393
421	2.0430
422	2.0500
423	2.0599
424	2.0726
425	2.0877
426	2.1053
427	2.1246
428	2.1439
429	2.1623
430	2.1801
431	2.1967
432	2.2112
433	2.2228
434	2.2320
435	2.2390
436	2.2417
437	2.2423
438	2.2402
439	2.2361
440	2.2296
441	2.2206
442	2.2099
443	2.1976
444	2.1844
445	2.1689
446	2.1532
447	2.1372
448	2.1229
449	2.1104
450	2.1006
451	2.0941
452	2.0906
453	2.0900
454	2.0924
455	2.0971
456	2.1050
457	2.1148
458	2.1254
459	2.1363
460	2.1472
461	2.1576
462	2.1665
463	2.1747
464	2.1810
465	2.1851
466	2.1877
467	2.1887
468	2.1874
469	2.1855
470	2.1831
471	2.1801
472	2.1760
473	2.1719
474	2.1675
475	2.1623
476	2.1560
477	2.1512
478	2.1475
479	2.1460
480	2.1453
481	2.1451
482	2.1458
483	2.1479
484	2.1516
485	2.1561
486	2.1608
487	2.1650
488	2.1690
489	2.1727
490	2.1746
491	2.1747
492	2.1733
493	2.1700
494	2.1660
495	2.1617
496	2.1565
497	2.1520
498	2.1471
499	2.1424
500	2.1379
501	2.1326
502	2.1266
503	2.1209
504	2.1147
505	2.1106
506	2.1086
507	2.1081
508	2.1078
509	2.1086
510	2.1109
511	2.1155
512	2.1218
513	2.1296
514	2.1363
515	2.1430
516	2.1501
517	2.1563
518	2.1622
519	2.1664
520	2.1696
521	2.1716
522	2.1719
523	2.1705
524	2.1674
525	2.1634
526	2.1585
527	2.1530
528	2.1468
529	2.1400
530	2.1336
531	2.1280
532	2.1231
533	2.1191
534	2.1161
535	2.1144
536	2.1145
537	2.1156
538	2.1181
539	2.1209
540	2.1239
541	2.1271
542	2.1300
543	2.1321
544	2.1335
545	2.1348
546	2.1363
547	2.1366
548	2.1350
549	2.1332
550	2.1312
551	2.1284
552	2.1265
553	2.1256
554	2.1247
555	2.1255
556	2.1278
557	2.1318
558	2.1382
559	2.1458
560	2.1539
561	2.1612
562	2.1677
563	2.1747
564	2.1811
565	2.1857
566	2.1886
567	2.1904
568	2.1920
569	2.1929
570	2.1919
571	2.1903
572	2.1876
573	2.1821
574	2.1745
575	2.1655
576	2.1560
577	2.1455
578	2.1352
579	2.1251
580	2.1157
581	2.1082
582	2.1028
583	2.0996
584	2.0992
585	2.0995
586	2.1024
587	2.1081
588	2.1147
589	2.1217
590	2.1291
591	2.1370
592	2.1444
593	2.1526
594	2.1610
595	2.1697
596	2.1771
597	2.1831
598	2.1872
599	2.1893
600	2.1912
601	2.1909
602	2.1898
603	2.1890
604	2.1866
605	2.1835
606	2.1799
607	2.1754
608	2.1712
609	2.1680
610	2.1646
611	2.1600
612	2.1551
613	2.1492
