# autogenerated from equil_0047.chk
0	4.6571
1	4.6685
2	4.6786
3	4.6855
4	4.6891
5	4.6892
6	4.6858
7	4.6806
8	4.6738
9	4.6660
10	4.6577
11	4.6497
12	4.6420
13	4.6338
14	4.6264
15	4.6202
16	4.6161
17	4.6130
18	4.6116
19	4.6128
20	4.6158
21	4.6192
22	4.6232
23	4.6267
24	4.6305
25	4.6343
26	4.6379
27	4.6399
28	4.6411
29	4.6407
30	4.6390
31	4.6360
32	4.6319
33	4.6261
34	4.6202
35	4.6130
36	4.6055
37	4.5970
38	4.5903
39	4.5846
40	4.5805
41	4.5779
42	4.5767
43	4.5765
44	4.5784
45	4.5820
46	4.5873
47	4.5926
48	4.5985
49	4.6044
50	4.6107
51	4.6175
52	4.6245
53	4.6296
54	4.6351
55	4.6406
56	4.6460
57	4.6522
58	4.6586
59	4.6644
60	4.6710
61	4.6775
62	4.6834
63	4.6899
64	4.6972
65	4.7064
66	4.7163
67	4.7264
68	4.7370
69	4.7484
70	4.7580
71	4.7674
72	4.7759
73	4.7824
74	4.7882
75	4.7916
76	4.7938
77	4.7949
78	4.7940
79	4.7927
80	4.7894
81	4.7852
82	4.7801
83	4.7734
84	4.7658
85	4.7570
86	4.7470
87	4.7358
88	4.7246
89	4.7141
90	4.7040
91	4.6952
92	4.6887
93	4.6847
94	4.6824
95	4.6811
96	4.6812
97	4.6834
98	4.6857
99	4.6866
100	4.6873
101	4.6869
102	4.6844
103	4.6815
104	4.6769
105	4.6707
106	4.6633
107	4.6552
108	4.6454
109	4.6358
110	4.6277
111	4.6209
112	4.6155
113	4.6125
114	4.6135
115	4.6176
116	4.6253
117	4.6346
118	4.6450
119	4.6571
120	4.6706
121	4.6853
122	4.7002
123	4.7131
124	4.7247
125	4.7352
126	4.7435
127	4.7504
128	4.7553
129	4.7572
130	4.7565
131	4.7551
132	4.7511
133	4.7454
134	4.7385
135	4.7316
136	4.7247
137	4.7201
138	4.7171
139	4.7155
140	4.7155
141	4.7151
142	4.7133
143	4.7111
144	4.7093
145	4.7066
146	4.7025
147	4.6972
148	4.6913
149	4.6838
150	4.6748
151	4.6641
152	4.6531
153	4.6421
154	4.6317
155	4.6227
156	4.6155
157	4.6101
158	4.6067
159	4.6057
160	4.6065
161	4.6091
162	4.6141
163	4.6207
164	4.6291
165	4.6405
166	4.6545
167	4.6685
168	4.6815
169	4.6934
170	4.7041
171	4.7115
172	4.7159
173	4.7181
174	4.7176
175	4.7141
176	4.7083
177	4.7007
178	4.6923
179	4.6841
180	4.6766
181	4.6710
182	4.6671
183	4.6657
184	4.6650
185	4.6654
186	4.6684
187	4.6732
188	4.6794
189	4.6869
190	4.6951
191	4.7031
192	4.7099
193	4.7159
194	4.7196
195	4.7219
196	4.7230
197	4.7225
