# autogenerated from equil_0032.chk
0	3.3614
1	3.3591
2	3.3567
3	3.3533
4	3.3493
5	3.3446
6	3.3398
7	3.3347
8	3.3307
9	3.3266
10	3.3214
11	3.3154
12	3.3102
13	3.3063
14	3.3050
15	3.3059
16	3.3085
17	3.3124
18	3.3175
19	3.3235
20	3.3293
21	3.3351
22	3.3419
23	3.3474
24	3.3507
25	3.3525
26	3.3547
27	3.3561
28	3.3563
29	3.3558
30	3.3530
31	3.3489
32	3.3436
33	3.3387
34	3.3346
35	3.3320
36	3.3313
37	3.3306
38	3.3300
39	3.3289
40	3.3280
41	3.3281
42	3.3296
43	3.3328
44	3.3374
45	3.3434
46	3.3502
47	3.3570
48	3.3649
49	3.3747
50	3.3858
51	3.3966
52	3.4083
53	3.4204
54	3.4318
55	3.4423
56	3.4516
57	3.4582
58	3.4630
59	3.4667
60	3.4689
61	3.4675
62	3.4626
63	3.4554
64	3.4447
65	3.4305
66	3.4143
67	3.3971
68	3.3781
69	3.3604
70	3.3434
71	3.3280
72	3.3153
73	3.3064
74	3.2999
75	3.2957
76	3.2940
77	3.2960
78	3.2992
79	3.3039
80	3.3111
81	3.3204
82	3.3307
83	3.3417
84	3.3523
85	3.3626
86	3.3737
87	3.3837
88	3.3912
89	3.3953
90	3.3973
91	3.3968
92	3.3942
93	3.3897
94	3.3841
95	3.3768
96	3.3680
97	3.3572
98	3.3461
99	3.3361
100	3.3268
101	3.3196
102	3.3145
103	3.3103
104	3.3071
105	3.3037
106	3.3018
107	3.3011
108	3.3027
109	3.3069
110	3.3131
111	3.3210
112	3.3294
113	3.3380
114	3.3459
115	3.3538
116	3.3609
117	3.3678
118	3.3724
119	3.3763
120	3.3784
121	3.3790
122	3.3777
123	3.3745
124	3.3697
125	3.3639
126	3.3582
127	3.3515
128	3.3443
129	3.3380
130	3.3323
131	3.3280
132	3.3258
133	3.3243
134	3.3250
135	3.3278
136	3.3326
137	3.3381
138	3.3454
139	3.3533
140	3.3625
141	3.3731
142	3.3842
143	3.3945
144	3.4034
145	3.4108
146	3.4165
147	3.4197
148	3.4218
149	3.4233
150	3.4240
151	3.4248
152	3.4255
153	3.4260
154	3.4254
155	3.4242
156	3.4226
157	3.4207
158	3.4172
159	3.4126
160	3.4065
161	3.4004
162	3.3940
163	3.3887
164	3.3840
165	3.3802
166	3.3770
167	3.3737
168	3.3716
169	3.3701
170	3.3692
171	3.3688
172	3.3694
173	3.3701
174	3.3702
175	3.3690
176	3.3679
177	3.3662
178	3.3645
179	3.3629
180	3.3612
181	3.3599
182	3.3581
183	3.3559
184	3.3533
185	3.3501
186	3.3474
187	3.3447
188	3.3418
189	3.3401
190	3.3395
191	3.3383
192	3.3379
193	3.3385
194	3.3396
195	3.3405
196	3.3422
197	3.3434
198	3.3442
199	3.3441
200	3.3448
201	3.3453
202	3.3454
203	3.3458
204	3.3463
205	3.3479
206	3.3494
207	3.3507
208	3.3538
209	3.3583
210	3.3625
211	3.3668
212	3.3708
213	3.3743
214	3.3776
215	3.3807
216	3.3832
217	3.3852
218	3.3872
219	3.3883
220	3.3878
221	3.3856
222	3.3825
223	3.3782
224	3.3734
225	3.3699
226	3.3665
227	3.3612
228	3.3560
229	3.3511
230	3.3468
231	3.3440
232	3.3432
233	3.3428
