# autogenerated from equil_0027.chk
0	3.1146
1	3.1158
2	3.1164
3	3.1171
4	3.1180
5	3.1187
6	3.1191
7	3.1207
8	3.1234
9	3.1276
10	3.1324
11	3.1366
12	3.1408
13	3.1444
14	3.1472
15	3.1488
16	3.1494
17	3.1474
18	3.1447
19	3.1413
20	3.1359
21	3.1292
22	3.1219
23	3.1157
24	3.1114
25	3.1080
26	3.1055
27	3.1049
28	3.1042
29	3.1047
30	3.1055
31	3.1060
32	3.1061
33	3.1069
34	3.1073
35	3.1076
36	3.1075
37	3.1072
38	3.1078
39	3.1100
40	3.1135
41	3.1192
42	3.1249
43	3.1302
44	3.1348
45	3.1379
46	3.1392
47	3.1390
48	3.1363
49	3.1313
50	3.1265
51	3.1218
52	3.1167
53	3.1103
54	3.1024
55	3.0942
56	3.0865
57	3.0808
58	3.0762
59	3.0725
60	3.0706
61	3.0706
62	3.0723
63	3.0753
64	3.0792
65	3.0833
66	3.0875
67	3.0936
68	3.1017
69	3.1111
70	3.1214
71	3.1319
72	3.1427
73	3.1530
74	3.1627
75	3.1726
76	3.1818
77	3.1890
78	3.1953
79	3.1997
80	3.2027
81	3.2031
82	3.2016
83	3.1989
84	3.1950
85	3.1899
86	3.1831
87	3.1739
88	3.1648
89	3.1558
90	3.1467
91	3.1378
92	3.1290
93	3.1196
94	3.1106
95	3.1025
96	3.0947
97	3.0882
98	3.0829
99	3.0798
100	3.0785
101	3.0769
102	3.0771
103	3.0807
104	3.0869
105	3.0949
106	3.1040
107	3.1147
108	3.1250
109	3.1353
110	3.1458
111	3.1547
112	3.1619
113	3.1666
114	3.1697
115	3.1709
116	3.1714
117	3.1714
118	3.1695
119	3.1658
120	3.1592
121	3.1511
122	3.1424
123	3.1336
124	3.1241
125	3.1155
126	3.1078
127	3.0999
128	3.0935
129	3.0883
130	3.0852
131	3.0832
132	3.0824
133	3.0829
134	3.0854
135	3.0885
136	3.0930
137	3.0984
138	3.1056
139	3.1158
140	3.1271
141	3.1392
142	3.1519
143	3.1633
144	3.1735
145	3.1817
146	3.1875
147	3.1909
148	3.1924
149	3.1926
150	3.1908
151	3.1868
152	3.1809
153	3.1731
154	3.1632
155	3.1515
156	3.1404
157	3.1289
158	3.1188
159	3.1089
160	3.1003
161	3.0926
162	3.0863
163	3.0826
164	3.0807
165	3.0806
166	3.0817
167	3.0844
168	3.0881
169	3.0925
170	3.0972
171	3.1021
172	3.1082
173	3.1146
174	3.1203
175	3.1256
176	3.1298
177	3.1336
178	3.1371
179	3.1405
180	3.1427
181	3.1433
182	3.1432
183	3.1424
184	3.1411
185	3.1396
186	3.1384
187	3.1358
188	3.1325
189	3.1294
190	3.1275
191	3.1263
192	3.1255
193	3.1249
194	3.1244
195	3.1227
196	3.1213
197	3.1189
198	3.1161
199	3.1132
200	3.1096
201	3.1057
202	3.1022
203	3.0998
204	3.0979
205	3.0964
206	3.0954
207	3.0957
208	3.0968
209	3.0991
210	3.1025
211	3.1072
212	3.1131
213	3.1199
214	3.1269
215	3.1349
216	3.1438
217	3.1518
218	3.1577
219	3.1620
220	3.1651
221	3.1668
222	3.1662
223	3.1633
224	3.1580
225	3.1517
226	3.1446
227	3.1366
228	3.1287
229	3.1206
230	3.1136
231	3.1059
232	3.0983
233	3.0920
234	3.0872
235	3.0832
236	3.0795
237	3.0769
238	3.0756
239	3.0755
240	3.0767
241	3.0782
242	3.0804
243	3.0827
244	3.0865
245	3.0922
246	3.0991
247	3.1055
248	3.1109
249	3.1157
250	3.1222
251	3.1286
252	3.1350
253	3.1409
254	3.1456
255	3.1498
256	3.1517
257	3.1514
258	3.1496
259	3.1465
260	3.1422
261	3.1377
262	3.1317
263	3.1247
264	3.1185
265	3.1121
266	3.1070
267	3.1032
268	3.1013
269	3.1002
270	3.1000
271	3.1005
272	3.1008
273	3.1027
274	3.1075
275	3.1151
276	3.1249
277	3.1363
278	3.1490
279	3.1610
280	3.1729
281	3.1853
282	3.1959
283	3.2034
284	3.2083
285	3.2109
286	3.2114
287	3.2100
288	3.2057
289	3.1989
290	3.1914
291	3.1816
292	3.1704
293	3.1582
294	3.1444
295	3.1308
296	3.1172
297	3.1035
298	3.0906
299	3.0781
300	3.0668
301	3.0569
302	3.0496
303	3.0441
304	3.0418
305	3.0429
306	3.0468
307	3.0545
308	3.0669
309	3.0829
310	3.1011
311	3.1205
312	3.1396
313	3.1574
314	3.1737
315	3.1884
316	3.1997
317	3.2083
318	3.2134
319	3.2159
320	3.2151
321	3.2111
322	3.2044
323	3.1959
324	3.1850
325	3.1720
326	3.1580
327	3.1452
328	3.1340
329	3.1246
330	3.1181
331	3.1148
332	3.1120
333	3.1109
334	3.1119
335	3.1135
336	3.1166
337	3.1205
338	3.1249
339	3.1287
340	3.1331
341	3.1387
342	3.1446
343	3.1509
344	3.1559
345	3.1608
346	3.1642
347	3.1657
348	3.1663
349	3.1656
350	3.1640
351	3.1621
352	3.1589
353	3.1537
354	3.1471
355	3.1383
356	3.1286
357	3.1184
358	3.1077
359	3.0977
360	3.0891
361	3.0815
362	3.0777
363	3.0760
364	3.0767
365	3.0809
366	3.0874
367	3.0954
368	3.1041
369	3.1134
370	3.1224
371	3.1316
372	3.1401
373	3.1476
374	3.1550
375	3.1605
376	3.1643
377	3.1655
378	3.1656
379	3.1638
380	3.1592
381	3.1521
382	3.1431
383	3.1333
384	3.1234
385	3.1142
386	3.1066
387	3.1011
388	3.0986
389	3.0981
390	3.0994
391	3.1027
392	3.1069
393	3.1119
394	3.1161
395	3.1206
396	3.1249
397	3.1276
398	3.1292
399	3.1305
400	3.1303
401	3.1295
402	3.1279
403	3.1258
404	3.1229
405	3.1190
406	3.1137
407	3.1072
408	3.1020
409	3.0992
410	3.0968
411	3.0959
412	3.0966
413	3.0983
414	3.1014
415	3.1062
416	3.1118
417	3.1185
418	3.1255
419	3.1329
420	3.1412
421	3.1512
422	3.1606
423	3.1689
424	3.1767
425	3.1835
426	3.1882
427	3.1919
428	3.1953
429	3.1964
430	3.1939
431	3.1887
432	3.1832
433	3.1763
434	3.1683
435	3.1590
436	3.1487
437	3.1382
438	3.1275
439	3.1167
440	3.1063
441	3.0957
442	3.0850
443	3.0773
444	3.0735
445	3.0718
446	3.0726
447	3.0753
448	3.0793
449	3.0841
450	3.0916
451	3.1004
452	3.1097
453	3.1194
454	3.1295
455	3.1403
456	3.1506
457	3.1595
458	3.1660
459	3.1700
460	3.1705
461	3.1689
462	3.1652
463	3.1597
464	3.1525
465	3.1450
466	3.1354
467	3.1250
468	3.1141
469	3.1028
470	3.0913
471	3.0800
472	3.0703
473	3.0620
474	3.0569
475	3.0549
476	3.0542
477	3.0563
478	3.0603
479	3.0662
480	3.0736
481	3.0811
482	3.0883
483	3.0969
484	3.1063
485	3.1162
486	3.1274
487	3.1384
488	3.1479
489	3.1571
490	3.1656
491	3.1729
492	3.1790
493	3.1839
494	3.1866
495	3.1874
496	3.1870
497	3.1848
498	3.1803
499	3.1735
500	3.1653
501	3.1569
502	3.1475
503	3.1382
504	3.1297
505	3.1214
506	3.1135
507	3.1066
508	3.1002
509	3.0961
510	3.0941
511	3.0952
512	3.0981
513	3.1016
514	3.1059
515	3.1117
516	3.1183
517	3.1259
518	3.1342
519	3.1416
520	3.1494
521	3.1565
522	3.1622
523	3.1663
524	3.1700
525	3.1724
526	3.1729
527	3.1715
528	3.1699
529	3.1686
530	3.1685
531	3.1681
532	3.1674
533	3.1665
534	3.1655
535	3.1647
536	3.1615
537	3.1571
538	3.1516
539	3.1443
540	3.1349
541	3.1241
542	3.1115
543	3.0988
544	3.0872
545	3.0771
546	3.0694
547	3.0647
548	3.0615
549	3.0595
550	3.0610
551	3.0658
552	3.0737
553	3.0830
554	3.0926
555	3.1024
556	3.1104
557	3.1169
558	3.1244
559	3.1309
560	3.1370
561	3.1418
562	3.1445
563	3.1473
564	3.1488
565	3.1494
566	3.1495
567	3.1487
568	3.1473
569	3.1448
570	3.1417
571	3.1385
572	3.1361
573	3.1326
574	3.1293
575	3.1249
576	3.1196
577	3.1151
578	3.1117
579	3.1081
580	3.1043
581	3.1022
582	3.1018
583	3.1024
584	3.1039
585	3.1064
586	3.1099
587	3.1150
588	3.1203
589	3.1255
590	3.1313
591	3.1390
592	3.1466
593	3.1532
594	3.1578
595	3.1592
596	3.1587
597	3.1566
598	3.1519
599	3.1445
600	3.1355
601	3.1248
602	3.1134
603	3.1027
604	3.0928
605	3.0836
606	3.0759
607	3.0707
608	3.0672
609	3.0656
610	3.0665
611	3.0698
612	3.0749
613	3.0815
614	3.0886
615	3.0951
616	3.1025
617	3.1108
618	3.1194
619	3.1278
620	3.1361
621	3.1426
622	3.1469
623	3.1493
624	3.1499
625	3.1495
626	3.1478
627	3.1455
628	3.1430
629	3.1402
630	3.1366
631	3.1325
632	3.1279
633	3.1230
634	3.1176
635	3.1121
636	3.1052
637	3.0984
638	3.0918
639	3.0858
640	3.0813
641	3.0787
642	3.0782
643	3.0801
644	3.0827
645	3.0861
646	3.0907
647	3.0946
648	3.0994
649	3.1056
650	3.1132
651	3.1220
652	3.1292
653	3.1362
654	3.1425
655	3.1476
656	3.1515
657	3.1552
658	3.1580
659	3.1603
660	3.1607
661	3.1585
662	3.1546
663	3.1501
664	3.1451
665	3.1402
666	3.1354
667	3.1310
668	3.1265
669	3.1218
670	3.1177
671	3.1139
672	3.1117
673	3.1103
674	3.1107
675	3.1128
676	3.1160
677	3.1190
678	3.1229
679	3.1280
680	3.1332
681	3.1389
682	3.1453
683	3.1510
684	3.1559
685	3.1599
686	3.1635
687	3.1659
688	3.1687
689	3.1711
690	3.1728
691	3.1746
692	3.1754
693	3.1763
694	3.1776
695	3.1789
696	3.1792
697	3.1790
698	3.1783
699	3.1769
700	3.1753
701	3.1728
702	3.1698
703	3.1657
704	3.1606
705	3.1546
706	3.1475
707	3.1400
708	3.1317
709	3.1229
710	3.1145
711	3.1055
712	3.0975
713	3.0905
714	3.0849
715	3.0812
716	3.0785
717	3.0773
718	3.0769
719	3.0780
720	3.0797
721	3.0825
722	3.0865
723	3.0923
724	3.0982
725	3.1036
726	3.1084
727	3.1119
728	3.1145
729	3.1159
730	3.1173
731	3.1192
732	3.1208
733	3.1219
734	3.1237
735	3.1257
736	3.1270
737	3.1278
738	3.1299
739	3.1319
740	3.1346
741	3.1374
742	3.1400
743	3.1430
744	3.1447
745	3.1474
746	3.1517
747	3.1557
748	3.1602
749	3.1645
750	3.1677
751	3.1702
752	3.1712
753	3.1718
754	3.1709
755	3.1680
756	3.1637
757	3.1587
758	3.1532
759	3.1479
760	3.1419
761	3.1357
762	3.1292
763	3.1224
764	3.1151
765	3.1073
766	3.0992
767	3.0920
768	3.0867
769	3.0825
770	3.0809
771	3.0818
772	3.0834
773	3.0846
774	3.0863
775	3.0886
776	3.0920
