# autogenerated from equil_0011.chk
0	2.2585
1	2.2534
2	2.2482
3	2.2430
4	2.2389
5	2.2358
6	2.2335
7	2.2318
8	2.2308
9	2.2298
10	2.2303
11	2.2317
12	2.2339
13	2.2379
14	2.2421
15	2.2455
16	2.2502
17	2.2554
18	2.2594
19	2.2626
20	2.2646
21	2.2662
22	2.2667
23	2.2677
24	2.2680
25	2.2657
26	2.2620
27	2.2584
28	2.2551
29	2.2528
30	2.2513
31	2.2504
32	2.2497
33	2.2481
34	2.2468
35	2.2470
36	2.2489
37	2.2511
38	2.2532
39	2.2558
40	2.2577
41	2.2592
42	2.2604
43	2.2621
44	2.2657
45	2.2693
46	2.2725
47	2.2749
48	2.2760
49	2.2762
50	2.2741
51	2.2709
52	2.2668
53	2.2612
54	2.2548
55	2.2477
56	2.2413
57	2.2356
58	2.2313
59	2.2278
60	2.2255
61	2.2239
62	2.2238
63	2.2253
64	2.2284
65	2.2325
66	2.2363
67	2.2409
68	2.2461
69	2.2522
70	2.2597
71	2.2671
72	2.2722
73	2.2739
74	2.2740
75	2.2729
76	2.2701
77	2.2659
78	2.2606
79	2.2540
80	2.2473
81	2.2404
82	2.2351
83	2.2325
84	2.2330
85	2.2353
86	2.2385
87	2.2440
88	2.2514
89	2.2599
90	2.2679
91	2.2750
92	2.2834
93	2.2916
94	2.2994
95	2.3050
96	2.3081
97	2.3077
98	2.3038
99	2.2981
100	2.2904
101	2.2812
102	2.2702
103	2.2580
104	2.2451
105	2.2328
106	2.2228
107	2.2157
108	2.2114
109	2.2090
110	2.2087
111	2.2105
112	2.2151
113	2.2210
114	2.2286
115	2.2383
116	2.2496
117	2.2597
118	2.2672
119	2.2740
120	2.2804
121	2.2861
122	2.2903
123	2.2927
124	2.2927
125	2.2916
126	2.2895
127	2.2850
128	2.2789
129	2.2714
130	2.2640
131	2.2567
132	2.2497
133	2.2423
134	2.2352
135	2.2300
136	2.2262
137	2.2254
138	2.2268
139	2.2306
140	2.2350
141	2.2403
142	2.2471
143	2.2539
144	2.2589
145	2.2615
146	2.2625
147	2.2627
148	2.2617
149	2.2599
150	2.2576
151	2.2556
152	2.2531
153	2.2512
154	2.2500
155	2.2492
156	2.2491
157	2.2503
158	2.2538
159	2.2579
160	2.2622
161	2.2664
162	2.2706
163	2.2744
164	2.2776
165	2.2813
166	2.2837
167	2.2862
168	2.2879
169	2.2885
170	2.2882
171	2.2871
172	2.2843
173	2.2811
174	2.2760
175	2.2696
176	2.2628
177	2.2556
178	2.2485
179	2.2421
180	2.2359
181	2.2317
182	2.2288
183	2.2268
184	2.2274
185	2.2302
186	2.2345
187	2.2396
188	2.2450
189	2.2503
190	2.2549
191	2.2597
192	2.2639
193	2.2678
194	2.2701
195	2.2715
196	2.2714
197	2.2696
198	2.2661
199	2.2616
200	2.2568
201	2.2509
202	2.2445
203	2.2382
204	2.2341
205	2.2316
206	2.2317
207	2.2323
208	2.2351
209	2.2392
210	2.2433
211	2.2471
212	2.2504
213	2.2544
214	2.2599
215	2.2653
216	2.2693
217	2.2727
218	2.2758
219	2.2790
220	2.2812
221	2.2813
222	2.2791
223	2.2757
224	2.2715
225	2.2666
226	2.2599
227	2.2544
228	2.2494
229	2.2457
230	2.2437
231	2.2425
232	2.2424
233	2.2433
234	2.2448
235	2.2472
236	2.2512
237	2.2569
238	2.2635
239	2.2702
240	2.2764
241	2.2826
242	2.2880
243	2.2927
244	2.2962
245	2.2971
246	2.2959
247	2.2915
248	2.2855
249	2.2793
250	2.2729
251	2.2656
252	2.2589
253	2.2523
254	2.2466
255	2.2432
256	2.2418
257	2.2418
258	2.2428
259	2.2438
260	2.2455
261	2.2490
262	2.2538
263	2.2581
264	2.2614
265	2.2643
266	2.2670
267	2.2698
268	2.2710
269	2.2707
270	2.2686
271	2.2651
272	2.2610
273	2.2571
274	2.2533
275	2.2497
276	2.2470
277	2.2465
278	2.2476
279	2.2507
280	2.2553
281	2.2617
282	2.2701
283	2.2779
284	2.2853
285	2.2927
286	2.2984
287	2.3023
288	2.3037
289	2.3028
290	2.3013
291	2.2987
292	2.2935
293	2.2874
294	2.2797
295	2.2714
296	2.2624
297	2.2522
298	2.2432
299	2.2351
300	2.2284
301	2.2214
302	2.2150
303	2.2093
304	2.2067
305	2.2061
306	2.2079
307	2.2111
308	2.2161
309	2.2219
310	2.2287
311	2.2370
312	2.2469
313	2.2579
314	2.2695
315	2.2807
316	2.2909
317	2.3002
318	2.3069
319	2.3116
320	2.3141
321	2.3153
322	2.3146
323	2.3121
324	2.3078
325	2.3027
326	2.2959
327	2.2886
328	2.2817
329	2.2744
330	2.2673
331	2.2601
332	2.2533
333	2.2474
334	2.2421
335	2.2376
336	2.2324
337	2.2282
338	2.2257
339	2.2249
340	2.2256
341	2.2281
342	2.2336
343	2.2407
344	2.2486
345	2.2574
346	2.2650
347	2.2722
348	2.2788
349	2.2840
350	2.2871
351	2.2883
352	2.2865
353	2.2821
354	2.2763
355	2.2686
356	2.2608
357	2.2523
358	2.2448
359	2.2388
360	2.2346
361	2.2316
362	2.2304
363	2.2318
364	2.2357
365	2.2413
366	2.2469
367	2.2524
368	2.2573
369	2.2609
370	2.2639
371	2.2657
372	2.2659
373	2.2660
374	2.2662
375	2.2670
376	2.2675
377	2.2677
378	2.2685
379	2.2687
380	2.2682
381	2.2685
382	2.2683
383	2.2676
384	2.2666
385	2.2649
386	2.2630
387	2.2617
388	2.2600
389	2.2581
390	2.2577
391	2.2580
392	2.2572
393	2.2574
394	2.2600
395	2.2627
396	2.2650
397	2.2664
398	2.2687
399	2.2713
400	2.2729
401	2.2748
402	2.2758
403	2.2763
404	2.2764
405	2.2748
406	2.2719
407	2.2677
408	2.2625
409	2.2562
410	2.2494
411	2.2430
412	2.2374
413	2.2327
414	2.2286
415	2.2254
416	2.2240
417	2.2254
418	2.2294
419	2.2351
420	2.2431
421	2.2523
422	2.2608
423	2.2693
424	2.2773
425	2.2853
426	2.2922
427	2.2975
428	2.3014
429	2.3043
430	2.3060
431	2.3049
432	2.3001
433	2.2924
434	2.2823
435	2.2699
436	2.2583
437	2.2467
438	2.2361
439	2.2284
440	2.2229
441	2.2203
442	2.2212
443	2.2254
444	2.2321
445	2.2394
446	2.2492
447	2.2608
448	2.2718
449	2.2835
450	2.2932
451	2.2995
452	2.3030
453	2.3045
454	2.3037
455	2.2997
456	2.2925
457	2.2827
458	2.2714
459	2.2594
460	2.2479
461	2.2367
462	2.2274
463	2.2207
464	2.2169
465	2.2157
466	2.2181
467	2.2237
468	2.2320
469	2.2418
470	2.2528
471	2.2640
472	2.2755
473	2.2877
474	2.2992
475	2.3087
476	2.3172
477	2.3223
478	2.3237
479	2.3213
480	2.3162
481	2.3087
482	2.2996
483	2.2890
484	2.2782
485	2.2670
486	2.2555
487	2.2432
488	2.2319
489	2.2239
490	2.2187
491	2.2165
492	2.2178
493	2.2224
494	2.2286
495	2.2373
496	2.2471
497	2.2576
498	2.2693
499	2.2818
500	2.2936
501	2.3028
502	2.3094
503	2.3132
504	2.3152
505	2.3144
506	2.3112
507	2.3059
508	2.3004
509	2.2947
510	2.2874
511	2.2804
512	2.2715
513	2.2617
514	2.2539
515	2.2479
516	2.2444
517	2.2423
518	2.2423
519	2.2440
520	2.2473
521	2.2520
522	2.2572
523	2.2613
524	2.2640
525	2.2661
526	2.2675
527	2.2673
528	2.2667
529	2.2649
530	2.2620
531	2.2588
532	2.2551
533	2.2506
534	2.2457
535	2.2401
536	2.2348
537	2.2300
538	2.2259
539	2.2232
540	2.2213
541	2.2201
542	2.2195
543	2.2187
544	2.2192
545	2.2201
546	2.2217
547	2.2249
548	2.2296
549	2.2351
550	2.2414
551	2.2480
552	2.2552
553	2.2615
554	2.2677
555	2.2734
556	2.2789
557	2.2834
558	2.2873
559	2.2892
560	2.2896
561	2.2883
562	2.2863
563	2.2832
564	2.2795
565	2.2748
566	2.2697
567	2.2638
568	2.2593
569	2.2551
570	2.2515
571	2.2490
572	2.2483
573	2.2476
574	2.2466
575	2.2471
576	2.2484
577	2.2506
578	2.2523
579	2.2539
580	2.2560
581	2.2589
582	2.2612
583	2.2626
584	2.2623
585	2.2613
586	2.2599
587	2.2577
588	2.2547
589	2.2519
590	2.2490
591	2.2459
592	2.2441
593	2.2431
594	2.2423
595	2.2425
596	2.2439
597	2.2468
598	2.2510
599	2.2567
600	2.2631
601	2.2701
602	2.2767
603	2.2837
604	2.2885
605	2.2921
606	2.2941
607	2.2945
608	2.2929
609	2.2894
610	2.2841
611	2.2780
612	2.2711
613	2.2636
614	2.2560
615	2.2481
616	2.2407
617	2.2349
618	2.2296
619	2.2256
620	2.2233
621	2.2227
622	2.2245
623	2.2275
624	2.2310
625	2.2345
626	2.2383
627	2.2422
628	2.2471
629	2.2513
630	2.2542
631	2.2577
632	2.2612
633	2.2630
634	2.2649
635	2.2678
636	2.2703
637	2.2717
638	2.2724
639	2.2715
640	2.2695
641	2.2674
642	2.2657
643	2.2634
644	2.2615
645	2.2609
646	2.2609
647	2.2609
648	2.2599
649	2.2591
650	2.2589
651	2.2579
652	2.2577
653	2.2577
654	2.2576
655	2.2586
656	2.2598
657	2.2612
658	2.2622
659	2.2626
660	2.2622
661	2.2609
662	2.2595
663	2.2584
664	2.2560
665	2.2508
666	2.2448
667	2.2402
668	2.2371
669	2.2342
670	2.2325
671	2.2318
672	2.2329
673	2.2352
674	2.2380
675	2.2418
676	2.2462
677	2.2507
678	2.2552
679	2.2594
680	2.2624
681	2.2633
682	2.2632
683	2.2618
684	2.2609
685	2.2605
686	2.2596
687	2.2585
688	2.2574
689	2.2570
690	2.2566
691	2.2557
692	2.2545
693	2.2533
694	2.2518
695	2.2499
696	2.2473
697	2.2439
698	2.2410
699	2.2376
700	2.2336
701	2.2298
702	2.2278
703	2.2279
704	2.2280
705	2.2279
706	2.2290
707	2.2327
708	2.2373
709	2.2438
710	2.2510
711	2.2578
712	2.2640
713	2.2700
714	2.2750
715	2.2780
716	2.2804
717	2.2816
718	2.2821
719	2.2814
720	2.2805
721	2.2800
722	2.2783
723	2.2754
724	2.2719
725	2.2683
726	2.2652
727	2.2616
728	2.2581
729	2.2557
730	2.2540
731	2.2523
732	2.2522
733	2.2518
734	2.2521
735	2.2546
736	2.2569
737	2.2595
738	2.2625
739	2.2652
740	2.2684
741	2.2711
742	2.2734
743	2.2739
744	2.2718
745	2.2679
746	2.2619
747	2.2549
748	2.2480
749	2.2415
750	2.2356
751	2.2295
752	2.2242
753	2.2206
754	2.2195
755	2.2199
756	2.2209
757	2.2221
758	2.2251
759	2.2298
760	2.2363
761	2.2434
