# autogenerated from equil_0016.chk
0	2.4604
1	2.4621
2	2.4630
3	2.4627
4	2.4618
5	2.4616
6	2.4612
7	2.4600
8	2.4581
9	2.4560
10	2.4536
11	2.4510
12	2.4498
13	2.4491
14	2.4493
15	2.4488
16	2.4486
17	2.4481
18	2.4478
19	2.4477
20	2.4477
21	2.4484
22	2.4506
23	2.4536
24	2.4573
25	2.4599
26	2.4621
27	2.4648
28	2.4679
29	2.4704
30	2.4723
31	2.4742
32	2.4770
33	2.4797
34	2.4832
35	2.4870
36	2.4903
37	2.4931
38	2.4962
39	2.4998
40	2.5031
41	2.5064
42	2.5091
43	2.5113
44	2.5121
45	2.5149
46	2.5175
47	2.5185
48	2.5191
49	2.5187
50	2.5176
51	2.5141
52	2.5090
53	2.5023
54	2.4946
55	2.4855
56	2.4757
57	2.4667
58	2.4587
59	2.4522
60	2.4464
61	2.4425
62	2.4389
63	2.4360
64	2.4339
65	2.4333
66	2.4341
67	2.4365
68	2.4392
69	2.4416
70	2.4444
71	2.4466
72	2.4477
73	2.4475
74	2.4456
75	2.4435
76	2.4410
77	2.4386
78	2.4372
79	2.4357
80	2.4341
81	2.4335
82	2.4353
83	2.4386
84	2.4439
85	2.4496
86	2.4567
87	2.4651
88	2.4741
89	2.4841
90	2.4944
91	2.5046
92	2.5126
93	2.5192
94	2.5244
95	2.5274
96	2.5295
97	2.5298
98	2.5281
99	2.5241
100	2.5186
101	2.5130
102	2.5066
103	2.5003
104	2.4942
105	2.4884
106	2.4827
107	2.4781
108	2.4731
109	2.4677
110	2.4629
111	2.4584
112	2.4556
113	2.4544
114	2.4539
115	2.4527
116	2.4522
117	2.4520
118	2.4516
119	2.4509
120	2.4504
121	2.4496
122	2.4485
123	2.4470
124	2.4451
125	2.4432
126	2.4413
127	2.4389
128	2.4361
129	2.4330
130	2.4302
131	2.4276
132	2.4261
133	2.4242
134	2.4227
135	2.4224
136	2.4242
137	2.4273
138	2.4317
139	2.4365
140	2.4414
141	2.4463
142	2.4510
143	2.4550
144	2.4592
145	2.4623
146	2.4655
147	2.4698
148	2.4755
149	2.4810
150	2.4858
151	2.4897
152	2.4925
153	2.4944
154	2.4965
155	2.4987
156	2.5005
157	2.5019
158	2.5039
159	2.5044
160	2.5034
161	2.5016
162	2.4989
163	2.4944
164	2.4879
165	2.4807
166	2.4720
167	2.4635
168	2.4547
169	2.4458
170	2.4393
171	2.4346
172	2.4319
173	2.4297
174	2.4284
175	2.4291
176	2.4320
177	2.4363
178	2.4409
179	2.4460
180	2.4531
181	2.4593
182	2.4644
183	2.4687
184	2.4726
185	2.4765
186	2.4801
187	2.4826
188	2.4848
189	2.4859
190	2.4875
191	2.4884
192	2.4875
193	2.4855
194	2.4829
195	2.4803
196	2.4770
197	2.4736
198	2.4701
199	2.4662
200	2.4618
201	2.4575
202	2.4521
203	2.4475
204	2.4436
205	2.4393
206	2.4351
207	2.4313
208	2.4273
209	2.4226
210	2.4174
211	2.4124
212	2.4077
213	2.4046
214	2.4037
215	2.4037
216	2.4052
217	2.4083
218	2.4124
219	2.4180
220	2.4253
221	2.4341
222	2.4439
223	2.4545
224	2.4664
225	2.4793
226	2.4916
227	2.5025
228	2.5118
229	2.5198
230	2.5258
231	2.5302
232	2.5329
233	2.5329
234	2.5308
235	2.5267
236	2.5210
237	2.5143
238	2.5049
239	2.4928
240	2.4792
241	2.4654
242	2.4526
243	2.4413
244	2.4318
245	2.4235
246	2.4164
247	2.4101
248	2.4058
249	2.4036
250	2.4028
251	2.4035
252	2.4054
253	2.4098
254	2.4169
255	2.4259
256	2.4358
257	2.4462
258	2.4566
259	2.4663
260	2.4756
261	2.4839
262	2.4908
263	2.4972
264	2.5024
265	2.5069
266	2.5103
267	2.5119
268	2.5113
269	2.5101
270	2.5086
271	2.5058
272	2.5024
273	2.4977
274	2.4919
275	2.4859
276	2.4809
277	2.4760
278	2.4717
279	2.4679
280	2.4639
281	2.4597
282	2.4551
283	2.4509
284	2.4482
285	2.4460
286	2.4439
287	2.4417
288	2.4397
289	2.4381
290	2.4359
291	2.4339
292	2.4325
293	2.4321
294	2.4318
295	2.4318
296	2.4329
297	2.4347
298	2.4365
299	2.4376
300	2.4388
301	2.4373
302	2.4346
303	2.4314
304	2.4270
305	2.4223
306	2.4174
307	2.4134
308	2.4108
309	2.4087
310	2.4071
311	2.4060
312	2.4058
313	2.4073
314	2.4116
315	2.4175
316	2.4239
317	2.4302
318	2.4375
319	2.4463
320	2.4561
321	2.4664
322	2.4779
323	2.4893
324	2.5001
325	2.5096
326	2.5173
327	2.5235
328	2.5282
329	2.5318
330	2.5341
331	2.5340
332	2.5311
333	2.5253
334	2.5167
335	2.5066
336	2.4944
337	2.4798
338	2.4644
339	2.4493
340	2.4352
341	2.4222
342	2.4119
343	2.4031
344	2.3978
345	2.3947
346	2.3937
347	2.3938
348	2.3955
349	2.3988
350	2.4040
351	2.4115
352	2.4211
353	2.4315
354	2.4424
355	2.4538
356	2.4657
357	2.4781
358	2.4910
359	2.5033
360	2.5147
361	2.5242
362	2.5309
363	2.5363
364	2.5394
365	2.5402
366	2.5390
367	2.5348
368	2.5286
369	2.5198
370	2.5086
371	2.4961
372	2.4834
373	2.4701
374	2.4566
375	2.4433
376	2.4305
377	2.4175
378	2.4065
379	2.3965
380	2.3881
381	2.3818
382	2.3771
383	2.3737
384	2.3711
385	2.3708
386	2.3729
387	2.3772
388	2.3843
389	2.3936
390	2.4040
391	2.4153
392	2.4270
393	2.4406
394	2.4555
395	2.4703
396	2.4833
397	2.4949
398	2.5050
399	2.5136
400	2.5205
401	2.5247
402	2.5262
403	2.5261
404	2.5252
405	2.5219
406	2.5172
407	2.5120
408	2.5061
409	2.5006
410	2.4959
411	2.4927
412	2.4901
413	2.4886
414	2.4872
415	2.4844
416	2.4824
417	2.4794
418	2.4751
419	2.4706
420	2.4660
421	2.4611
422	2.4571
423	2.4534
424	2.4489
425	2.4440
426	2.4394
427	2.4346
428	2.4305
429	2.4270
430	2.4252
431	2.4247
432	2.4249
433	2.4259
434	2.4262
435	2.4271
436	2.4276
437	2.4285
438	2.4302
439	2.4332
440	2.4373
441	2.4429
442	2.4484
443	2.4546
444	2.4608
445	2.4665
446	2.4714
447	2.4756
448	2.4791
449	2.4810
450	2.4807
451	2.4797
452	2.4775
453	2.4749
454	2.4719
455	2.4678
456	2.4640
457	2.4604
458	2.4575
459	2.4568
460	2.4567
461	2.4579
462	2.4600
463	2.4627
464	2.4661
465	2.4698
466	2.4738
467	2.4790
468	2.4831
469	2.4860
470	2.4881
471	2.4887
472	2.4879
473	2.4861
474	2.4828
475	2.4777
476	2.4712
477	2.4630
478	2.4537
479	2.4432
480	2.4322
481	2.4214
482	2.4111
483	2.4023
484	2.3950
485	2.3898
486	2.3867
487	2.3864
488	2.3875
489	2.3891
490	2.3918
491	2.3969
492	2.4046
493	2.4136
494	2.4235
495	2.4343
496	2.4455
497	2.4574
498	2.4694
499	2.4816
500	2.4931
501	2.5031
502	2.5109
503	2.5157
504	2.5186
505	2.5192
506	2.5172
507	2.5136
508	2.5090
509	2.5033
510	2.4970
511	2.4909
512	2.4851
513	2.4786
514	2.4727
515	2.4679
516	2.4634
517	2.4596
518	2.4561
519	2.4529
520	2.4501
521	2.4485
522	2.4480
523	2.4471
524	2.4463
525	2.4463
526	2.4457
527	2.4453
528	2.4446
529	2.4425
530	2.4399
531	2.4373
532	2.4354
533	2.4342
534	2.4333
535	2.4334
536	2.4340
537	2.4350
538	2.4362
539	2.4389
540	2.4425
541	2.4460
542	2.4499
543	2.4546
544	2.4606
545	2.4657
546	2.4693
547	2.4715
548	2.4749
549	2.4777
550	2.4797
551	2.4815
552	2.4838
553	2.4849
554	2.4849
555	2.4853
556	2.4855
557	2.4847
558	2.4831
559	2.4815
560	2.4789
561	2.4746
562	2.4703
563	2.4656
564	2.4614
565	2.4578
566	2.4547
567	2.4513
568	2.4490
569	2.4466
570	2.4446
571	2.4424
572	2.4407
573	2.4395
574	2.4396
575	2.4399
576	2.4406
577	2.4420
