# autogenerated from equil_0051.chk
0	5.0227
1	5.0271
2	5.0304
3	5.0337
4	5.0368
5	5.0381
6	5.0381
7	5.0374
8	5.0362
9	5.0348
10	5.0322
11	5.0290
12	5.0255
13	5.0221
14	5.0197
15	5.0172
16	5.0147
17	5.0112
18	5.0073
19	5.0038
20	5.0013
21	4.9998
22	4.9990
23	4.9985
24	4.9974
25	4.9961
26	4.9946
27	4.9941
28	4.9957
29	4.9980
30	4.9999
31	5.0023
32	5.0050
33	5.0071
34	5.0088
35	5.0109
36	5.0126
37	5.0142
38	5.0136
39	5.0116
40	5.0103
41	5.0090
42	5.0076
43	5.0061
44	5.0054
45	5.0044
46	5.0037
47	5.0043
48	5.0050
49	5.0060
50	5.0068
51	5.0084
52	5.0108
53	5.0135
54	5.0162
55	5.0186
56	5.0201
57	5.0218
58	5.0223
59	5.0219
60	5.0204
61	5.0195
62	5.0174
63	5.0158
64	5.0140
65	5.0118
66	5.0102
67	5.0080
68	5.0056
69	5.0031
70	5.0006
71	4.9979
72	4.9968
73	4.9971
74	4.9973
75	4.9982
76	5.0001
77	5.0024
78	5.0039
79	5.0051
80	5.0055
81	5.0059
82	5.0064
83	5.0073
84	5.0078
85	5.0082
86	5.0073
87	5.0054
88	5.0028
89	5.0003
90	4.9988
91	4.9988
92	4.9992
93	5.0000
94	5.0021
95	5.0061
96	5.0116
97	5.0183
98	5.0270
99	5.0368
100	5.0468
101	5.0561
102	5.0644
103	5.0713
104	5.0769
105	5.0814
106	5.0841
107	5.0852
108	5.0859
109	5.0849
110	5.0824
111	5.0796
112	5.0763
113	5.0732
114	5.0699
115	5.0677
116	5.0659
117	5.0642
118	5.0636
119	5.0645
120	5.0658
121	5.0673
122	5.0685
123	5.0697
124	5.0713
125	5.0728
126	5.0746
127	5.0762
128	5.0779
129	5.0782
130	5.0785
131	5.0769
132	5.0749
133	5.0715
134	5.0657
135	5.0587
136	5.0515
137	5.0444
138	5.0362
139	5.0288
140	5.0218
141	5.0145
142	5.0084
143	5.0031
144	4.9994
145	4.9982
146	4.9980
147	4.9999
148	5.0016
149	5.0034
150	5.0061
151	5.0099
152	5.0139
153	5.0179
154	5.0213
155	5.0234
156	5.0248
157	5.0259
158	5.0278
159	5.0282
160	5.0262
161	5.0223
162	5.0172
163	5.0104
164	5.0029
165	4.9948
166	4.9866
167	4.9788
168	4.9708
169	4.9628
170	4.9560
171	4.9509
172	4.9480
173	4.9477
174	4.9484
175	4.9504
176	4.9549
177	4.9624
178	4.9707
179	4.9795
180	4.9881
181	4.9975
182	5.0073
183	5.0172
184	5.0260
185	5.0343
186	5.0413
187	5.0468
188	5.0502
189	5.0517
190	5.0517
191	5.0497
192	5.0472
193	5.0449
194	5.0424
195	5.0391
196	5.0350
197	5.0308
198	5.0270
199	5.0234
200	5.0197
201	5.0165
202	5.0144
203	5.0127
204	5.0126
205	5.0145
206	5.0189
207	5.0240
208	5.0295
209	5.0344
210	5.0386
211	5.0419
212	5.0436
213	5.0446
214	5.0460
215	5.0473
216	5.0487
217	5.0498
218	5.0498
219	5.0483
220	5.0468
221	5.0442
222	5.0406
223	5.0367
224	5.0322
225	5.0262
226	5.0193
227	5.0119
228	5.0048
229	4.9980
230	4.9911
231	4.9830
232	4.9750
233	4.9676
234	4.9621
235	4.9586
236	4.9552
237	4.9521
238	4.9500
239	4.9489
240	4.9490
241	4.9503
242	4.9531
243	4.9569
244	4.9612
245	4.9649
246	4.9682
247	4.9703
248	4.9728
249	4.9758
250	4.9780
251	4.9793
252	4.9807
253	4.9823
254	4.9835
255	4.9848
256	4.9855
257	4.9860
258	4.9880
259	4.9893
260	4.9903
261	4.9919
262	4.9950
263	4.9975
264	5.0006
265	5.0026
266	5.0027
267	5.0031
268	5.0038
269	5.0039
270	5.0052
271	5.0078
272	5.0129
273	5.0200
274	5.0291
275	5.0378
276	5.0449
277	5.0512
278	5.0557
279	5.0593
280	5.0587
281	5.0548
282	5.0486
283	5.0412
284	5.0335
285	5.0259
286	5.0180
287	5.0115
288	5.0060
289	5.0008
290	4.9963
291	4.9928
292	4.9902
293	4.9891
294	4.9889
295	4.9909
296	4.9936
297	4.9967
298	4.9993
299	5.0029
300	5.0070
