# autogenerated from equil_0008.chk
0	2.0883
1	2.0944
2	2.1013
3	2.1086
4	2.1163
5	2.1245
6	2.1326
7	2.1390
8	2.1434
9	2.1457
10	2.1461
11	2.1439
12	2.1387
13	2.1324
14	2.1245
15	2.1167
16	2.1095
17	2.1028
18	2.0968
19	2.0916
20	2.0880
21	2.0862
22	2.0853
23	2.0865
24	2.0894
25	2.0951
26	2.1014
27	2.1083
28	2.1150
29	2.1226
30	2.1297
31	2.1349
32	2.1395
33	2.1428
34	2.1440
35	2.1437
36	2.1408
37	2.1354
38	2.1289
39	2.1219
40	2.1146
41	2.1083
42	2.1029
43	2.0978
44	2.0948
45	2.0921
46	2.0902
47	2.0890
48	2.0889
49	2.0906
50	2.0935
51	2.0977
52	2.1034
53	2.1095
54	2.1171
55	2.1246
56	2.1310
57	2.1362
58	2.1404
59	2.1425
60	2.1427
61	2.1408
62	2.1380
63	2.1333
64	2.1278
65	2.1225
66	2.1181
67	2.1135
68	2.1103
69	2.1092
70	2.1086
71	2.1090
72	2.1103
73	2.1120
74	2.1155
75	2.1201
76	2.1250
77	2.1292
78	2.1321
79	2.1345
80	2.1353
81	2.1343
82	2.1322
83	2.1295
84	2.1271
85	2.1247
86	2.1211
87	2.1169
88	2.1129
89	2.1097
90	2.1063
91	2.1029
92	2.1000
93	2.0977
94	2.0954
95	2.0932
96	2.0917
97	2.0919
98	2.0930
99	2.0938
100	2.0950
101	2.0978
102	2.1008
103	2.1044
104	2.1084
105	2.1126
106	2.1160
107	2.1195
108	2.1230
109	2.1262
110	2.1295
111	2.1310
112	2.1312
113	2.1295
114	2.1275
115	2.1250
116	2.1207
117	2.1157
118	2.1104
119	2.1062
120	2.1022
121	2.0969
122	2.0926
123	2.0889
124	2.0868
125	2.0869
126	2.0878
127	2.0914
128	2.0974
129	2.1060
130	2.1150
131	2.1250
132	2.1350
133	2.1448
134	2.1525
135	2.1587
136	2.1626
137	2.1637
138	2.1624
139	2.1577
140	2.1506
141	2.1420
142	2.1329
143	2.1234
144	2.1134
145	2.1051
146	2.0978
147	2.0926
148	2.0893
149	2.0866
150	2.0857
151	2.0864
152	2.0885
153	2.0926
154	2.0964
155	2.1010
156	2.1060
157	2.1107
158	2.1148
159	2.1174
160	2.1192
161	2.1208
162	2.1210
163	2.1193
164	2.1154
165	2.1116
166	2.1081
167	2.1035
168	2.1003
169	2.0985
170	2.0977
171	2.0990
172	2.1015
173	2.1048
174	2.1091
175	2.1152
176	2.1231
177	2.1307
178	2.1382
179	2.1450
180	2.1514
181	2.1563
182	2.1584
183	2.1584
184	2.1560
185	2.1516
186	2.1441
187	2.1360
188	2.1280
189	2.1203
190	2.1131
191	2.1068
192	2.1003
193	2.0949
194	2.0912
195	2.0883
196	2.0868
197	2.0867
198	2.0878
199	2.0910
200	2.0962
201	2.1009
202	2.1044
203	2.1087
204	2.1123
205	2.1148
206	2.1162
207	2.1168
208	2.1154
209	2.1122
210	2.1090
211	2.1060
212	2.1029
213	2.0999
214	2.0979
215	2.0976
216	2.0980
217	2.0993
218	2.1017
219	2.1052
220	2.1087
221	2.1124
222	2.1159
223	2.1188
224	2.1212
225	2.1233
226	2.1235
227	2.1215
228	2.1193
229	2.1168
230	2.1125
231	2.1088
232	2.1058
233	2.1031
234	2.1020
235	2.1024
236	2.1035
237	2.1043
238	2.1052
239	2.1065
240	2.1087
241	2.1105
242	2.1119
243	2.1145
244	2.1174
245	2.1202
246	2.1223
247	2.1242
248	2.1256
249	2.1268
250	2.1277
251	2.1288
252	2.1293
253	2.1294
254	2.1288
255	2.1271
256	2.1251
257	2.1221
258	2.1190
259	2.1168
260	2.1139
261	2.1111
262	2.1098
263	2.1098
264	2.1097
265	2.1088
266	2.1088
267	2.1075
268	2.1058
269	2.1040
270	2.1002
271	2.0966
272	2.0940
273	2.0917
274	2.0916
275	2.0940
276	2.0969
277	2.1018
278	2.1074
279	2.1133
280	2.1201
281	2.1272
282	2.1341
283	2.1413
284	2.1487
285	2.1547
286	2.1574
287	2.1577
288	2.1565
289	2.1525
290	2.1466
291	2.1400
292	2.1330
293	2.1246
294	2.1168
295	2.1097
296	2.1023
297	2.0946
298	2.0877
299	2.0829
300	2.0791
301	2.0762
302	2.0753
303	2.0761
304	2.0793
305	2.0841
306	2.0901
307	2.0962
308	2.1023
309	2.1081
310	2.1124
311	2.1153
312	2.1170
313	2.1182
314	2.1198
315	2.1217
316	2.1233
317	2.1247
318	2.1265
319	2.1277
320	2.1259
321	2.1219
322	2.1189
323	2.1164
324	2.1147
325	2.1126
326	2.1110
327	2.1083
328	2.1054
329	2.1041
330	2.1042
331	2.1038
332	2.1049
333	2.1068
334	2.1095
335	2.1118
336	2.1144
337	2.1181
338	2.1226
339	2.1280
340	2.1340
341	2.1395
342	2.1430
343	2.1461
344	2.1482
345	2.1491
346	2.1475
347	2.1456
348	2.1422
349	2.1383
350	2.1330
351	2.1266
352	2.1197
353	2.1137
354	2.1078
355	2.1025
356	2.0988
357	2.0966
358	2.0959
359	2.0971
360	2.0999
361	2.1040
362	2.1110
363	2.1187
364	2.1249
365	2.1303
366	2.1352
367	2.1403
368	2.1442
369	2.1452
370	2.1441
371	2.1409
372	2.1366
373	2.1311
374	2.1242
375	2.1166
376	2.1104
377	2.1039
378	2.0977
379	2.0928
380	2.0880
381	2.0837
382	2.0803
383	2.0784
384	2.0779
385	2.0797
386	2.0821
387	2.0852
388	2.0899
389	2.0950
390	2.1002
391	2.1056
392	2.1102
393	2.1133
394	2.1154
395	2.1167
396	2.1179
397	2.1195
398	2.1207
399	2.1216
400	2.1216
401	2.1208
402	2.1200
403	2.1194
404	2.1184
405	2.1163
406	2.1145
407	2.1125
408	2.1104
409	2.1086
410	2.1063
411	2.1045
412	2.1035
413	2.1031
414	2.1028
415	2.1019
416	2.1015
417	2.1023
418	2.1041
419	2.1073
420	2.1111
421	2.1154
422	2.1200
423	2.1249
424	2.1300
425	2.1345
426	2.1387
427	2.1421
428	2.1443
429	2.1467
430	2.1480
431	2.1478
432	2.1462
433	2.1438
434	2.1391
435	2.1339
436	2.1278
437	2.1212
438	2.1157
439	2.1114
440	2.1078
441	2.1051
442	2.1028
443	2.1008
444	2.0985
445	2.0970
446	2.0969
447	2.0985
448	2.1019
449	2.1050
450	2.1071
451	2.1082
452	2.1090
453	2.1099
454	2.1107
455	2.1120
456	2.1135
457	2.1148
458	2.1162
459	2.1154
460	2.1133
461	2.1110
462	2.1090
463	2.1064
464	2.1034
465	2.1003
466	2.0971
467	2.0934
468	2.0903
469	2.0875
470	2.0852
471	2.0842
472	2.0847
473	2.0856
474	2.0871
475	2.0904
476	2.0952
477	2.1006
478	2.1049
479	2.1078
480	2.1104
481	2.1121
482	2.1135
483	2.1137
484	2.1137
485	2.1130
486	2.1113
487	2.1078
488	2.1036
489	2.1002
490	2.0974
491	2.0943
492	2.0913
493	2.0884
494	2.0860
495	2.0834
496	2.0826
497	2.0828
498	2.0839
499	2.0869
500	2.0913
501	2.0977
502	2.1047
503	2.1107
504	2.1163
505	2.1204
506	2.1234
507	2.1241
508	2.1232
509	2.1214
510	2.1194
511	2.1161
512	2.1121
513	2.1090
514	2.1062
515	2.1043
516	2.1035
517	2.1030
518	2.1029
519	2.1051
520	2.1084
521	2.1123
522	2.1161
523	2.1200
524	2.1232
525	2.1259
526	2.1287
527	2.1309
528	2.1326
529	2.1336
530	2.1332
531	2.1324
532	2.1303
533	2.1254
534	2.1198
535	2.1137
536	2.1076
537	2.1015
538	2.0954
539	2.0904
540	2.0868
541	2.0850
542	2.0856
543	2.0891
544	2.0947
545	2.1024
546	2.1125
547	2.1228
548	2.1323
549	2.1406
550	2.1472
551	2.1504
552	2.1496
553	2.1447
554	2.1372
555	2.1279
556	2.1170
557	2.1062
558	2.0962
559	2.0885
560	2.0828
561	2.0804
562	2.0811
563	2.0833
564	2.0878
565	2.0936
566	2.1008
567	2.1094
568	2.1184
569	2.1274
570	2.1354
571	2.1414
572	2.1442
573	2.1426
574	2.1389
575	2.1328
576	2.1261
577	2.1187
578	2.1108
579	2.1037
580	2.0983
581	2.0951
582	2.0926
583	2.0917
584	2.0917
585	2.0927
586	2.0952
587	2.0978
588	2.0995
589	2.1013
590	2.1034
591	2.1056
592	2.1075
593	2.1102
594	2.1127
595	2.1146
596	2.1160
597	2.1156
598	2.1141
599	2.1115
600	2.1094
601	2.1077
602	2.1078
603	2.1094
604	2.1125
605	2.1160
606	2.1186
607	2.1216
608	2.1256
609	2.1293
610	2.1318
611	2.1334
612	2.1336
613	2.1338
614	2.1344
615	2.1355
