# autogenerated from equil_0033.chk
0	3.4171
1	3.4171
2	3.4175
3	3.4180
4	3.4187
5	3.4198
6	3.4210
7	3.4225
8	3.4243
9	3.4251
10	3.4246
11	3.4240
12	3.4232
13	3.4225
14	3.4204
15	3.4181
16	3.4161
17	3.4145
18	3.4128
19	3.4119
20	3.4117
21	3.4106
22	3.4084
23	3.4061
24	3.4038
25	3.4002
26	3.3945
27	3.3887
28	3.3825
29	3.3773
30	3.3727
31	3.3690
32	3.3650
33	3.3606
34	3.3558
35	3.3518
36	3.3483
37	3.3467
38	3.3467
39	3.3500
40	3.3539
41	3.3590
42	3.3663
43	3.3750
44	3.3843
45	3.3935
46	3.4015
47	3.4082
48	3.4125
49	3.4148
50	3.4156
51	3.4147
52	3.4128
53	3.4101
54	3.4055
55	3.4016
56	3.3962
57	3.3899
58	3.3830
59	3.3768
60	3.3716
61	3.3672
62	3.3642
63	3.3623
64	3.3616
65	3.3625
66	3.3640
67	3.3672
68	3.3717
69	3.3779
70	3.3853
71	3.3928
72	3.3996
73	3.4054
74	3.4109
75	3.4150
76	3.4180
77	3.4188
78	3.4160
79	3.4097
80	3.4022
81	3.3950
82	3.3871
83	3.3807
84	3.3759
85	3.3743
86	3.3746
87	3.3767
88	3.3786
89	3.3821
90	3.3868
91	3.3924
92	3.3989
93	3.4068
94	3.4165
95	3.4259
96	3.4363
97	3.4466
98	3.4571
99	3.4675
100	3.4764
101	3.4835
102	3.4887
103	3.4905
104	3.4905
105	3.4897
106	3.4880
107	3.4834
108	3.4765
109	3.4679
110	3.4576
111	3.4466
112	3.4353
113	3.4234
114	3.4118
115	3.4007
116	3.3900
117	3.3815
118	3.3756
119	3.3718
120	3.3701
121	3.3705
122	3.3726
123	3.3758
124	3.3794
125	3.3839
126	3.3897
127	3.3947
128	3.3989
129	3.4024
130	3.4055
131	3.4078
132	3.4107
133	3.4137
134	3.4162
135	3.4173
136	3.4181
137	3.4184
138	3.4172
139	3.4155
140	3.4128
141	3.4086
142	3.4044
143	3.3999
144	3.3960
145	3.3924
146	3.3895
147	3.3891
148	3.3899
149	3.3916
150	3.3951
151	3.3991
152	3.4037
153	3.4078
154	3.4118
155	3.4156
156	3.4195
157	3.4231
158	3.4263
159	3.4301
160	3.4336
161	3.4364
162	3.4392
163	3.4417
164	3.4447
165	3.4473
166	3.4491
167	3.4504
168	3.4508
169	3.4499
170	3.4477
171	3.4442
172	3.4395
173	3.4339
174	3.4280
175	3.4224
176	3.4165
177	3.4105
178	3.4050
179	3.4008
180	3.3972
181	3.3941
182	3.3927
183	3.3929
184	3.3937
185	3.3950
186	3.3966
187	3.3985
188	3.4010
189	3.4042
190	3.4073
191	3.4093
192	3.4108
193	3.4124
194	3.4124
195	3.4105
196	3.4065
197	3.4009
198	3.3958
199	3.3906
200	3.3849
201	3.3798
202	3.3750
203	3.3709
204	3.3675
205	3.3652
206	3.3644
207	3.3649
208	3.3666
209	3.3685
210	3.3717
211	3.3756
212	3.3797
213	3.3833
214	3.3877
215	3.3924
216	3.3974
217	3.4017
218	3.4059
219	3.4086
220	3.4105
221	3.4107
222	3.4095
223	3.4064
224	3.4009
225	3.3959
226	3.3892
227	3.3815
228	3.3753
229	3.3702
230	3.3669
231	3.3669
232	3.3687
233	3.3724
234	3.3778
235	3.3864
236	3.3966
237	3.4084
238	3.4210
239	3.4345
240	3.4477
241	3.4616
242	3.4751
243	3.4875
244	3.4989
245	3.5092
246	3.5175
247	3.5232
248	3.5257
249	3.5253
250	3.5215
251	3.5135
252	3.5011
253	3.4853
254	3.4673
255	3.4480
256	3.4294
257	3.4127
258	3.3983
259	3.3852
260	3.3753
261	3.3685
262	3.3640
263	3.3608
264	3.3590
265	3.3587
266	3.3596
267	3.3624
268	3.3663
269	3.3708
