# autogenerated from equil_0005.chk
0	1.9663
1	1.9667
2	1.9683
3	1.9701
4	1.9720
5	1.9753
6	1.9786
7	1.9810
8	1.9838
9	1.9872
10	1.9900
11	1.9931
12	1.9947
13	1.9939
14	1.9925
15	1.9908
16	1.9882
17	1.9854
18	1.9820
19	1.9783
20	1.9746
21	1.9715
22	1.9706
23	1.9696
24	1.9683
25	1.9676
26	1.9681
27	1.9681
28	1.9676
29	1.9685
30	1.9698
31	1.9714
32	1.9734
33	1.9761
34	1.9793
35	1.9823
36	1.9836
37	1.9833
38	1.9823
39	1.9797
40	1.9752
41	1.9703
42	1.9657
43	1.9619
44	1.9577
45	1.9532
46	1.9499
47	1.9477
48	1.9467
49	1.9472
50	1.9473
51	1.9488
52	1.9514
53	1.9558
54	1.9618
55	1.9684
56	1.9741
57	1.9797
58	1.9862
59	1.9936
60	2.0012
61	2.0073
62	2.0114
63	2.0135
64	2.0127
65	2.0112
66	2.0096
67	2.0063
68	2.0025
69	1.9972
70	1.9919
71	1.9865
72	1.9813
73	1.9763
74	1.9713
75	1.9683
76	1.9666
77	1.9654
78	1.9642
79	1.9643
80	1.9645
81	1.9649
82	1.9654
83	1.9657
84	1.9666
85	1.9677
86	1.9681
87	1.9681
88	1.9684
89	1.9693
90	1.9709
91	1.9726
92	1.9741
93	1.9748
94	1.9764
95	1.9785
96	1.9804
97	1.9809
98	1.9815
99	1.9810
100	1.9790
101	1.9767
102	1.9745
103	1.9727
104	1.9740
105	1.9764
106	1.9783
107	1.9805
108	1.9826
109	1.9849
110	1.9877
111	1.9908
112	1.9937
113	1.9954
114	1.9963
115	1.9955
116	1.9936
117	1.9919
118	1.9899
119	1.9874
120	1.9847
121	1.9818
122	1.9792
123	1.9769
124	1.9740
125	1.9697
126	1.9672
127	1.9659
128	1.9655
129	1.9677
130	1.9704
131	1.9726
132	1.9744
133	1.9758
134	1.9770
135	1.9789
136	1.9813
137	1.9845
138	1.9870
139	1.9883
140	1.9903
141	1.9910
142	1.9912
143	1.9905
144	1.9886
145	1.9861
146	1.9814
147	1.9767
148	1.9709
149	1.9652
150	1.9600
151	1.9571
152	1.9566
153	1.9582
154	1.9618
155	1.9662
156	1.9698
157	1.9740
158	1.9781
159	1.9810
160	1.9836
161	1.9851
162	1.9840
163	1.9806
164	1.9762
165	1.9698
166	1.9630
167	1.9570
168	1.9524
169	1.9492
170	1.9468
171	1.9475
172	1.9505
173	1.9561
174	1.9630
175	1.9705
176	1.9791
177	1.9882
178	1.9965
179	2.0044
180	2.0108
