# autogenerated from equil_0017.chk
0	2.4836
1	2.4790
2	2.4743
3	2.4699
4	2.4658
5	2.4628
6	2.4610
7	2.4614
8	2.4636
9	2.4678
10	2.4735
11	2.4813
12	2.4914
13	2.5023
14	2.5144
15	2.5274
16	2.5399
17	2.5521
18	2.5632
19	2.5733
20	2.5816
21	2.5882
22	2.5927
23	2.5952
24	2.5961
25	2.5961
26	2.5941
27	2.5893
28	2.5818
29	2.5716
30	2.5600
31	2.5475
32	2.5349
33	2.5217
34	2.5081
35	2.4949
36	2.4826
37	2.4710
38	2.4604
39	2.4502
40	2.4422
41	2.4360
42	2.4317
43	2.4281
44	2.4267
45	2.4270
46	2.4301
47	2.4358
48	2.4439
49	2.4540
50	2.4644
51	2.4749
52	2.4859
53	2.4959
54	2.5049
55	2.5140
56	2.5231
57	2.5324
58	2.5408
59	2.5482
60	2.5547
61	2.5609
62	2.5667
63	2.5705
64	2.5730
65	2.5743
66	2.5743
67	2.5726
68	2.5697
69	2.5652
70	2.5606
71	2.5565
72	2.5503
73	2.5436
74	2.5367
75	2.5299
76	2.5232
77	2.5171
78	2.5109
79	2.5065
80	2.5033
81	2.5009
82	2.4998
83	2.5008
84	2.5041
85	2.5073
86	2.5101
87	2.5117
88	2.5125
89	2.5125
90	2.5111
91	2.5083
92	2.5043
93	2.5007
94	2.4964
95	2.4930
96	2.4895
97	2.4870
98	2.4852
99	2.4849
100	2.4860
101	2.4884
102	2.4913
103	2.4952
104	2.5016
105	2.5100
106	2.5196
107	2.5295
108	2.5400
109	2.5521
110	2.5643
111	2.5765
112	2.5885
113	2.5989
114	2.6072
115	2.6124
116	2.6158
117	2.6166
118	2.6140
119	2.6080
120	2.5990
121	2.5883
122	2.5760
123	2.5614
124	2.5456
125	2.5283
126	2.5116
127	2.4955
128	2.4800
129	2.4654
130	2.4521
131	2.4402
132	2.4298
133	2.4209
134	2.4143
135	2.4096
136	2.4070
137	2.4067
138	2.4080
139	2.4110
140	2.4149
141	2.4200
142	2.4265
143	2.4346
144	2.4435
145	2.4530
146	2.4618
147	2.4705
148	2.4789
149	2.4873
150	2.4959
151	2.5041
152	2.5123
153	2.5199
154	2.5265
155	2.5310
156	2.5337
157	2.5359
158	2.5378
159	2.5392
160	2.5394
161	2.5396
162	2.5401
163	2.5419
164	2.5448
165	2.5480
166	2.5507
167	2.5532
168	2.5560
169	2.5582
170	2.5594
171	2.5597
172	2.5592
173	2.5588
174	2.5589
175	2.5593
176	2.5606
177	2.5607
178	2.5599
179	2.5587
180	2.5560
181	2.5512
182	2.5459
183	2.5395
184	2.5322
185	2.5246
186	2.5171
187	2.5105
188	2.5038
189	2.4979
190	2.4928
191	2.4873
192	2.4827
193	2.4804
194	2.4783
195	2.4764
196	2.4753
197	2.4749
198	2.4751
199	2.4750
200	2.4750
201	2.4756
202	2.4764
203	2.4781
204	2.4806
205	2.4842
206	2.4871
207	2.4903
208	2.4947
209	2.5003
210	2.5072
211	2.5137
212	2.5196
213	2.5263
214	2.5327
215	2.5400
216	2.5456
217	2.5498
218	2.5541
219	2.5563
220	2.5563
221	2.5545
222	2.5519
223	2.5489
224	2.5460
