# autogenerated from equil_0000.chk
0	1.7709
1	1.7749
2	1.7792
3	1.7837
4	1.7877
5	1.7896
6	1.7900
7	1.7875
8	1.7830
9	1.7772
10	1.7712
11	1.7646
12	1.7578
13	1.7515
14	1.7458
15	1.7416
16	1.7404
17	1.7410
18	1.7428
19	1.7471
20	1.7529
21	1.7595
22	1.7657
23	1.7713
24	1.7761
25	1.7791
26	1.7800
27	1.7800
28	1.7788
29	1.7763
30	1.7711
31	1.7646
32	1.7586
33	1.7536
34	1.7493
35	1.7455
36	1.7432
37	1.7439
38	1.7451
39	1.7478
40	1.7520
41	1.7590
42	1.7678
43	1.7773
44	1.7872
45	1.7958
46	1.8033
47	1.8087
48	1.8113
49	1.8114
50	1.8089
51	1.8039
52	1.7964
53	1.7874
54	1.7783
55	1.7705
56	1.7637
57	1.7583
58	1.7550
59	1.7528
60	1.7516
61	1.7518
62	1.7534
63	1.7561
64	1.7601
65	1.7651
66	1.7712
67	1.7777
68	1.7840
69	1.7894
70	1.7942
71	1.7977
72	1.7991
73	1.7982
74	1.7953
75	1.7916
76	1.7874
77	1.7817
78	1.7750
79	1.7676
80	1.7605
81	1.7546
82	1.7490
83	1.7449
84	1.7427
85	1.7442
86	1.7480
87	1.7541
88	1.7615
89	1.7693
90	1.7771
91	1.7857
92	1.7947
93	1.8028
94	1.8079
95	1.8105
96	1.8107
97	1.8082
98	1.8031
99	1.7959
100	1.7876
101	1.7790
102	1.7705
103	1.7622
104	1.7546
105	1.7490
106	1.7460
107	1.7453
108	1.7474
109	1.7512
110	1.7564
111	1.7616
112	1.7661
113	1.7703
114	1.7727
115	1.7732
116	1.7732
117	1.7729
118	1.7711
119	1.7676
120	1.7633
121	1.7588
122	1.7538
123	1.7497
124	1.7469
125	1.7457
126	1.7451
127	1.7458
128	1.7477
129	1.7512
130	1.7551
131	1.7604
132	1.7661
133	1.7713
134	1.7755
135	1.7785
136	1.7800
137	1.7804
138	1.7788
139	1.7769
140	1.7750
141	1.7719
142	1.7691
143	1.7675
144	1.7661
145	1.7661
146	1.7671
147	1.7691
148	1.7711
149	1.7731
150	1.7747
151	1.7766
152	1.7798
153	1.7834
154	1.7870
155	1.7897
156	1.7904
157	1.7890
