# autogenerated from equil_0020.chk
0	2.6655
1	2.6706
2	2.6766
3	2.6828
4	2.6892
5	2.6947
6	2.6997
7	2.7019
8	2.7012
9	2.6992
10	2.6966
11	2.6947
12	2.6921
13	2.6887
14	2.6842
15	2.6787
16	2.6732
17	2.6672
18	2.6597
19	2.6520
20	2.6438
21	2.6354
22	2.6288
23	2.6225
24	2.6161
25	2.6091
26	2.6029
27	2.5983
28	2.5954
29	2.5925
30	2.5907
31	2.5899
32	2.5910
33	2.5943
34	2.5980
35	2.6032
36	2.6108
37	2.6210
38	2.6332
39	2.6467
40	2.6601
41	2.6740
42	2.6881
43	2.7015
44	2.7129
45	2.7217
46	2.7275
47	2.7299
48	2.7296
49	2.7270
50	2.7228
51	2.7157
52	2.7071
53	2.6979
54	2.6872
55	2.6745
56	2.6620
57	2.6509
58	2.6402
59	2.6294
60	2.6196
61	2.6113
62	2.6047
63	2.5994
64	2.5961
65	2.5948
66	2.5958
67	2.5983
68	2.6022
69	2.6050
70	2.6083
71	2.6124
72	2.6170
73	2.6213
74	2.6253
75	2.6291
76	2.6318
77	2.6323
78	2.6313
79	2.6304
80	2.6301
81	2.6305
82	2.6309
83	2.6315
84	2.6324
85	2.6341
86	2.6365
87	2.6411
88	2.6470
89	2.6547
90	2.6631
91	2.6710
92	2.6778
93	2.6833
94	2.6865
95	2.6869
96	2.6853
97	2.6811
98	2.6749
99	2.6669
100	2.6562
101	2.6453
102	2.6345
103	2.6232
104	2.6120
105	2.6027
106	2.5953
107	2.5899
108	2.5869
109	2.5865
110	2.5873
111	2.5894
112	2.5933
113	2.5994
114	2.6065
115	2.6149
116	2.6241
117	2.6340
118	2.6445
119	2.6552
120	2.6651
121	2.6740
122	2.6826
123	2.6914
124	2.6998
125	2.7079
126	2.7152
127	2.7224
128	2.7282
129	2.7318
130	2.7323
131	2.7295
132	2.7252
133	2.7201
134	2.7140
135	2.7073
136	2.6997
137	2.6933
138	2.6876
139	2.6824
140	2.6781
141	2.6735
142	2.6685
143	2.6645
144	2.6609
145	2.6584
146	2.6565
147	2.6556
148	2.6560
149	2.6580
150	2.6609
151	2.6638
152	2.6661
153	2.6682
154	2.6685
155	2.6681
156	2.6680
157	2.6665
158	2.6650
159	2.6635
160	2.6606
161	2.6572
162	2.6535
163	2.6505
164	2.6483
165	2.6478
166	2.6480
167	2.6488
168	2.6514
169	2.6553
170	2.6602
171	2.6652
172	2.6706
173	2.6760
174	2.6813
175	2.6857
176	2.6886
177	2.6905
178	2.6919
179	2.6923
180	2.6906
181	2.6861
182	2.6789
183	2.6695
184	2.6592
185	2.6481
186	2.6364
187	2.6252
188	2.6149
189	2.6065
190	2.5990
191	2.5938
192	2.5910
193	2.5905
194	2.5919
195	2.5947
196	2.5991
197	2.6038
198	2.6100
199	2.6157
200	2.6218
201	2.6292
202	2.6371
203	2.6442
204	2.6508
205	2.6578
206	2.6630
207	2.6684
208	2.6736
209	2.6792
210	2.6853
211	2.6911
212	2.6966
213	2.7009
214	2.7044
215	2.7076
216	2.7108
217	2.7135
218	2.7156
219	2.7170
220	2.7174
221	2.7168
222	2.7152
223	2.7129
224	2.7095
225	2.7052
226	2.7006
227	2.6975
228	2.6932
