# autogenerated from equil_0019.chk
0	2.6058
1	2.5975
2	2.5885
3	2.5800
4	2.5715
5	2.5645
6	2.5589
7	2.5547
8	2.5503
9	2.5474
10	2.5458
11	2.5449
12	2.5454
13	2.5469
14	2.5500
15	2.5536
16	2.5572
17	2.5613
18	2.5666
19	2.5720
20	2.5780
21	2.5839
22	2.5901
23	2.5962
24	2.6030
25	2.6102
26	2.6181
27	2.6266
28	2.6344
29	2.6417
30	2.6496
31	2.6571
32	2.6638
33	2.6701
34	2.6759
35	2.6796
36	2.6801
37	2.6795
38	2.6787
39	2.6769
40	2.6744
41	2.6722
42	2.6700
43	2.6678
44	2.6647
45	2.6614
46	2.6584
47	2.6550
48	2.6513
49	2.6472
50	2.6422
51	2.6356
52	2.6292
53	2.6232
54	2.6170
55	2.6115
56	2.6070
57	2.6027
58	2.5992
59	2.5971
60	2.5964
61	2.5983
62	2.6000
63	2.6018
64	2.6046
65	2.6077
66	2.6121
67	2.6166
68	2.6210
69	2.6253
70	2.6291
71	2.6325
72	2.6360
73	2.6391
74	2.6417
75	2.6422
76	2.6411
77	2.6391
78	2.6359
79	2.6321
80	2.6266
81	2.6215
82	2.6167
83	2.6109
84	2.6049
85	2.5982
86	2.5914
87	2.5852
88	2.5790
89	2.5744
90	2.5719
91	2.5712
92	2.5717
93	2.5737
94	2.5778
95	2.5836
96	2.5910
97	2.5980
98	2.6055
99	2.6127
100	2.6205
101	2.6284
102	2.6349
103	2.6400
104	2.6448
105	2.6501
106	2.6562
107	2.6620
108	2.6665
109	2.6695
110	2.6706
111	2.6697
112	2.6662
113	2.6603
114	2.6527
115	2.6430
116	2.6327
117	2.6224
118	2.6119
119	2.6016
120	2.5905
121	2.5795
122	2.5695
123	2.5613
124	2.5546
125	2.5497
126	2.5478
127	2.5482
128	2.5501
129	2.5541
130	2.5601
131	2.5679
132	2.5762
133	2.5856
134	2.5946
135	2.6034
136	2.6130
137	2.6218
138	2.6286
139	2.6337
140	2.6372
141	2.6388
142	2.6384
143	2.6369
144	2.6348
145	2.6322
146	2.6294
147	2.6263
148	2.6223
149	2.6193
150	2.6164
151	2.6147
152	2.6145
153	2.6152
154	2.6163
155	2.6168
156	2.6164
157	2.6157
158	2.6145
159	2.6127
160	2.6109
161	2.6090
162	2.6070
163	2.6056
164	2.6056
165	2.6071
166	2.6102
167	2.6135
168	2.6180
169	2.6235
170	2.6304
171	2.6381
172	2.6453
173	2.6507
174	2.6558
175	2.6601
176	2.6627
177	2.6636
178	2.6619
179	2.6578
180	2.6511
181	2.6425
182	2.6327
183	2.6216
184	2.6096
185	2.5976
186	2.5855
187	2.5744
188	2.5648
189	2.5567
190	2.5501
191	2.5463
192	2.5444
193	2.5458
194	2.5504
195	2.5579
196	2.5667
197	2.5766
198	2.5884
199	2.6016
200	2.6154
201	2.6282
202	2.6391
203	2.6474
204	2.6542
205	2.6599
206	2.6629
207	2.6630
208	2.6614
209	2.6585
210	2.6543
211	2.6500
212	2.6444
213	2.6386
214	2.6320
215	2.6263
216	2.6215
217	2.6175
218	2.6132
219	2.6110
220	2.6114
221	2.6126
222	2.6140
223	2.6166
224	2.6212
225	2.6267
226	2.6318
227	2.6365
228	2.6418
229	2.6458
230	2.6487
231	2.6511
232	2.6533
233	2.6545
234	2.6541
235	2.6534
236	2.6522
237	2.6508
238	2.6495
239	2.6477
240	2.6454
241	2.6432
242	2.6411
243	2.6408
244	2.6411
245	2.6410
246	2.6405
247	2.6393
248	2.6383
249	2.6357
250	2.6326
251	2.6293
252	2.6271
253	2.6248
254	2.6220
255	2.6180
256	2.6143
257	2.6102
258	2.6063
259	2.6023
260	2.5975
261	2.5924
262	2.5877
263	2.5832
264	2.5784
265	2.5732
266	2.5693
267	2.5666
268	2.5648
269	2.5632
270	2.5627
271	2.5630
272	2.5642
273	2.5664
274	2.5689
275	2.5721
276	2.5755
277	2.5799
278	2.5852
279	2.5912
280	2.5984
281	2.6064
282	2.6153
283	2.6234
284	2.6311
285	2.6383
286	2.6449
287	2.6496
288	2.6524
289	2.6530
290	2.6524
291	2.6515
292	2.6480
293	2.6439
294	2.6395
295	2.6351
296	2.6303
297	2.6263
298	2.6227
299	2.6200
300	2.6171
301	2.6148
302	2.6147
303	2.6144
304	2.6124
305	2.6092
306	2.6063
307	2.6038
308	2.6030
309	2.6026
310	2.6026
311	2.6016
312	2.6004
313	2.5999
314	2.5994
315	2.5990
316	2.5984
317	2.5984
318	2.5996
319	2.6014
320	2.6031
321	2.6046
322	2.6061
323	2.6081
324	2.6096
325	2.6109
326	2.6120
327	2.6120
328	2.6119
329	2.6120
330	2.6128
331	2.6140
332	2.6139
333	2.6136
334	2.6139
335	2.6142
336	2.6148
337	2.6163
338	2.6181
339	2.6201
340	2.6222
341	2.6229
342	2.6227
343	2.6210
344	2.6188
345	2.6152
346	2.6109
347	2.6069
348	2.6024
349	2.5966
350	2.5897
351	2.5842
352	2.5804
353	2.5774
354	2.5744
355	2.5712
356	2.5685
357	2.5662
358	2.5634
359	2.5614
360	2.5614
361	2.5621
362	2.5653
363	2.5704
364	2.5768
365	2.5846
366	2.5938
367	2.6038
368	2.6152
369	2.6272
370	2.6398
371	2.6528
372	2.6647
373	2.6758
374	2.6858
375	2.6931
376	2.6970
377	2.6980
378	2.6962
379	2.6940
380	2.6892
381	2.6831
382	2.6747
383	2.6644
384	2.6530
385	2.6405
386	2.6264
387	2.6127
388	2.5994
389	2.5868
390	2.5762
391	2.5677
392	2.5605
393	2.5558
394	2.5526
395	2.5515
396	2.5512
397	2.5509
398	2.5518
399	2.5544
400	2.5578
401	2.5620
402	2.5666
403	2.5710
404	2.5756
405	2.5807
406	2.5861
407	2.5892
408	2.5916
409	2.5947
410	2.5970
411	2.5988
412	2.5998
413	2.5996
414	2.5986
415	2.5956
416	2.5917
417	2.5872
418	2.5835
419	2.5804
420	2.5775
421	2.5758
422	2.5750
423	2.5748
424	2.5756
425	2.5768
426	2.5786
427	2.5814
428	2.5846
429	2.5886
430	2.5939
431	2.6004
432	2.6087
433	2.6181
434	2.6274
435	2.6368
436	2.6460
437	2.6539
438	2.6612
439	2.6684
440	2.6754
441	2.6816
442	2.6871
443	2.6916
444	2.6941
445	2.6966
446	2.6984
447	2.6993
448	2.6990
449	2.6988
450	2.6974
451	2.6947
452	2.6899
453	2.6841
454	2.6780
455	2.6713
456	2.6646
457	2.6578
458	2.6510
459	2.6429
460	2.6339
461	2.6248
462	2.6167
463	2.6097
464	2.6024
465	2.5957
466	2.5892
467	2.5837
468	2.5789
469	2.5759
470	2.5752
471	2.5749
472	2.5751
473	2.5764
474	2.5777
475	2.5788
476	2.5804
477	2.5819
478	2.5828
479	2.5837
480	2.5849
481	2.5859
482	2.5859
483	2.5850
484	2.5842
485	2.5842
486	2.5851
487	2.5865
488	2.5879
489	2.5904
490	2.5942
491	2.5994
492	2.6059
493	2.6133
494	2.6205
495	2.6279
496	2.6343
497	2.6407
498	2.6454
499	2.6480
500	2.6494
501	2.6500
502	2.6492
503	2.6484
504	2.6465
505	2.6436
506	2.6407
507	2.6375
508	2.6341
509	2.6315
510	2.6291
511	2.6264
512	2.6230
513	2.6195
514	2.6174
515	2.6155
516	2.6128
517	2.6086
518	2.6042
519	2.6003
520	2.5969
521	2.5937
522	2.5906
523	2.5881
524	2.5853
525	2.5828
526	2.5806
527	2.5784
528	2.5770
529	2.5761
530	2.5747
531	2.5736
532	2.5736
533	2.5743
534	2.5759
535	2.5786
536	2.5828
537	2.5881
538	2.5945
539	2.6025
540	2.6109
541	2.6189
542	2.6263
543	2.6339
544	2.6402
545	2.6450
546	2.6480
547	2.6502
548	2.6517
549	2.6513
550	2.6496
551	2.6481
552	2.6463
553	2.6452
554	2.6445
555	2.6426
556	2.6409
557	2.6389
558	2.6368
559	2.6354
560	2.6339
561	2.6313
562	2.6269
563	2.6225
564	2.6175
565	2.6114
566	2.6051
567	2.5985
568	2.5912
569	2.5830
570	2.5744
571	2.5652
572	2.5556
573	2.5451
574	2.5356
575	2.5266
576	2.5186
577	2.5136
578	2.5108
579	2.5097
580	2.5106
581	2.5128
582	2.5151
583	2.5176
584	2.5219
585	2.5295
586	2.5396
587	2.5512
588	2.5659
589	2.5824
590	2.5991
591	2.6160
592	2.6323
593	2.6485
594	2.6635
595	2.6771
596	2.6881
597	2.6972
598	2.7049
599	2.7113
600	2.7160
601	2.7189
602	2.7198
603	2.7190
604	2.7170
605	2.7141
606	2.7096
607	2.7039
608	2.6971
609	2.6904
610	2.6828
611	2.6740
612	2.6642
613	2.6541
614	2.6438
615	2.6341
616	2.6246
617	2.6151
618	2.6036
619	2.5918
620	2.5790
621	2.5669
622	2.5566
623	2.5478
624	2.5402
625	2.5344
626	2.5298
627	2.5255
628	2.5228
629	2.5233
630	2.5272
631	2.5337
632	2.5413
633	2.5511
634	2.5616
635	2.5725
636	2.5841
637	2.5960
638	2.6080
639	2.6195
640	2.6296
641	2.6375
642	2.6437
643	2.6486
644	2.6517
645	2.6534
646	2.6528
647	2.6507
648	2.6484
649	2.6449
650	2.6398
651	2.6337
652	2.6271
653	2.6209
654	2.6149
655	2.6094
656	2.6048
657	2.6006
658	2.5965
659	2.5929
660	2.5900
661	2.5891
662	2.5900
663	2.5929
664	2.5976
665	2.6047
666	2.6133
667	2.6234
668	2.6350
669	2.6460
670	2.6567
671	2.6676
672	2.6775
673	2.6866
674	2.6944
675	2.6999
676	2.7034
677	2.7035
678	2.7003
679	2.6949
680	2.6863
681	2.6746
682	2.6604
683	2.6438
684	2.6269
685	2.6085
686	2.5904
687	2.5733
688	2.5581
689	2.5450
690	2.5338
691	2.5259
692	2.5195
693	2.5157
694	2.5154
695	2.5183
696	2.5239
697	2.5323
698	2.5438
699	2.5580
700	2.5735
701	2.5898
702	2.6057
703	2.6215
704	2.6364
705	2.6500
706	2.6635
707	2.6759
708	2.6865
709	2.6939
710	2.6984
711	2.6995
712	2.6984
713	2.6939
714	2.6879
715	2.6791
716	2.6687
717	2.6570
718	2.6441
719	2.6307
720	2.6192
721	2.6084
722	2.5980
723	2.5884
724	2.5811
725	2.5756
726	2.5717
727	2.5689
728	2.5673
729	2.5677
730	2.5690
731	2.5701
732	2.5708
733	2.5720
734	2.5743
735	2.5770
736	2.5801
737	2.5823
738	2.5843
739	2.5863
740	2.5882
741	2.5897
742	2.5904
743	2.5906
744	2.5896
745	2.5878
746	2.5865
747	2.5843
748	2.5822
749	2.5812
750	2.5801
751	2.5789
752	2.5783
753	2.5780
754	2.5774
755	2.5781
756	2.5799
757	2.5828
758	2.5871
759	2.5920
760	2.5977
761	2.6022
762	2.6069
763	2.6113
764	2.6145
765	2.6178
766	2.6207
767	2.6230
768	2.6239
769	2.6245
770	2.6237
771	2.6215
772	2.6185
773	2.6155
774	2.6124
775	2.6091
776	2.6061
