# autogenerated from equil_0055.chk
0	5.3868
1	5.3856
2	5.3858
3	5.3876
4	5.3899
5	5.3931
6	5.3977
7	5.4035
8	5.4095
9	5.4145
10	5.4181
11	5.4209
12	5.4224
13	5.4240
14	5.4246
15	5.4237
16	5.4227
17	5.4217
18	5.4209
19	5.4196
20	5.4177
21	5.4166
22	5.4130
23	5.4083
24	5.4036
25	5.3993
26	5.3954
27	5.3913
28	5.3884
29	5.3871
30	5.3864
31	5.3871
32	5.3882
33	5.3895
34	5.3909
35	5.3916
36	5.3907
37	5.3870
38	5.3813
39	5.3756
40	5.3694
41	5.3640
42	5.3597
43	5.3574
44	5.3581
45	5.3607
46	5.3641
47	5.3678
48	5.3721
49	5.3750
50	5.3786
51	5.3823
52	5.3869
53	5.3903
54	5.3927
55	5.3952
56	5.3971
57	5.3974
58	5.3968
59	5.3947
60	5.3909
61	5.3848
62	5.3786
63	5.3725
64	5.3660
65	5.3606
66	5.3577
67	5.3568
68	5.3574
69	5.3585
70	5.3612
71	5.3648
72	5.3704
73	5.3776
74	5.3855
75	5.3942
76	5.4030
77	5.4115
78	5.4200
79	5.4274
80	5.4330
81	5.4374
82	5.4392
83	5.4368
84	5.4319
85	5.4250
86	5.4180
87	5.4095
88	5.4005
89	5.3915
90	5.3832
91	5.3755
92	5.3708
93	5.3689
94	5.3683
95	5.3700
96	5.3722
97	5.3743
98	5.3769
99	5.3795
100	5.3824
101	5.3850
102	5.3879
103	5.3911
104	5.3939
105	5.3963
106	5.3975
107	5.3984
108	5.3981
109	5.3970
110	5.3951
111	5.3931
112	5.3922
113	5.3923
114	5.3927
115	5.3925
116	5.3923
117	5.3919
118	5.3928
119	5.3949
120	5.3982
121	5.4023
122	5.4081
123	5.4141
124	5.4213
125	5.4284
126	5.4362
127	5.4450
128	5.4544
129	5.4629
130	5.4700
131	5.4761
132	5.4811
133	5.4848
134	5.4876
135	5.4897
136	5.4899
137	5.4891
138	5.4864
139	5.4836
140	5.4792
141	5.4732
142	5.4662
143	5.4596
144	5.4534
145	5.4482
146	5.4432
147	5.4402
148	5.4384
149	5.4379
150	5.4382
151	5.4402
152	5.4429
153	5.4459
154	5.4487
155	5.4512
156	5.4535
157	5.4552
158	5.4556
159	5.4547
160	5.4521
161	5.4493
162	5.4460
163	5.4416
164	5.4356
165	5.4277
166	5.4191
167	5.4113
168	5.4033
169	5.3962
170	5.3901
171	5.3839
172	5.3771
173	5.3703
174	5.3640
175	5.3573
176	5.3516
177	5.3461
178	5.3413
179	5.3388
180	5.3392
181	5.3418
182	5.3453
183	5.3479
184	5.3494
185	5.3508
186	5.3514
187	5.3504
188	5.3484
189	5.3443
190	5.3392
191	5.3333
192	5.3283
193	5.3251
194	5.3231
195	5.3223
196	5.3233
197	5.3257
198	5.3301
199	5.3359
200	5.3428
201	5.3517
202	5.3624
203	5.3734
204	5.3841
205	5.3944
206	5.4039
207	5.4128
208	5.4209
209	5.4290
210	5.4364
211	5.4430
212	5.4483
213	5.4519
214	5.4549
215	5.4567
216	5.4584
217	5.4597
218	5.4595
219	5.4588
220	5.4588
221	5.4592
222	5.4612
223	5.4641
224	5.4675
225	5.4716
226	5.4760
227	5.4818
228	5.4873
229	5.4933
230	5.4993
231	5.5052
232	5.5108
233	5.5151
234	5.5197
235	5.5247
236	5.5285
237	5.5297
238	5.5275
239	5.5227
240	5.5151
241	5.5057
242	5.4958
243	5.4861
244	5.4750
245	5.4622
246	5.4498
247	5.4390
248	5.4300
249	5.4225
250	5.4171
251	5.4131
252	5.4098
253	5.4082
254	5.4094
255	5.4111
256	5.4131
257	5.4162
258	5.4199
259	5.4229
260	5.4253
261	5.4266
262	5.4256
263	5.4234
264	5.4196
265	5.4132
266	5.4063
267	5.3988
268	5.3906
269	5.3821
270	5.3746
271	5.3691
272	5.3646
273	5.3616
274	5.3582
275	5.3551
276	5.3524
277	5.3516
278	5.3523
279	5.3535
280	5.3559
281	5.3606
282	5.3663
283	5.3730
284	5.3799
285	5.3865
286	5.3923
287	5.3982
288	5.4037
289	5.4083
290	5.4126
291	5.4154
292	5.4171
293	5.4185
294	5.4207
295	5.4232
296	5.4256
297	5.4276
298	5.4286
299	5.4297
300	5.4314
301	5.4330
302	5.4342
303	5.4351
304	5.4353
305	5.4346
306	5.4331
307	5.4308
308	5.4287
309	5.4260
310	5.4230
311	5.4199
312	5.4174
313	5.4152
314	5.4136
315	5.4123
316	5.4101
317	5.4080
318	5.4050
319	5.4024
320	5.4013
321	5.4013
322	5.4016
323	5.4026
324	5.4044
325	5.4085
326	5.4148
327	5.4221
328	5.4293
329	5.4360
330	5.4422
331	5.4476
332	5.4524
333	5.4567
334	5.4605
335	5.4631
336	5.4643
337	5.4636
338	5.4624
339	5.4597
340	5.4574
341	5.4562
342	5.4555
343	5.4563
344	5.4574
345	5.4591
346	5.4616
347	5.4663
348	5.4718
349	5.4774
350	5.4832
351	5.4891
352	5.4948
353	5.5004
354	5.5058
355	5.5116
356	5.5176
