# autogenerated from equil_0044.chk
0	4.3903
1	4.3845
2	4.3798
3	4.3766
4	4.3744
5	4.3731
6	4.3727
7	4.3719
8	4.3707
9	4.3701
10	4.3688
11	4.3665
12	4.3639
13	4.3621
14	4.3599
15	4.3564
16	4.3515
17	4.3456
18	4.3392
19	4.3314
20	4.3240
21	4.3166
22	4.3108
23	4.3063
24	4.3032
25	4.3024
26	4.3051
27	4.3099
28	4.3153
29	4.3224
30	4.3300
31	4.3382
32	4.3463
33	4.3540
34	4.3613
35	4.3687
36	4.3760
37	4.3837
38	4.3923
39	4.4008
40	4.4094
41	4.4186
42	4.4279
43	4.4374
44	4.4459
45	4.4529
46	4.4605
47	4.4671
48	4.4726
49	4.4774
50	4.4812
51	4.4837
52	4.4846
53	4.4832
54	4.4818
55	4.4785
56	4.4747
57	4.4702
58	4.4647
59	4.4592
60	4.4543
61	4.4496
62	4.4459
63	4.4425
64	4.4391
65	4.4350
66	4.4304
67	4.4248
68	4.4178
69	4.4100
70	4.4016
71	4.3929
72	4.3849
73	4.3790
74	4.3735
75	4.3687
76	4.3643
77	4.3605
78	4.3570
79	4.3533
80	4.3499
81	4.3449
82	4.3403
83	4.3368
84	4.3342
85	4.3339
86	4.3356
87	4.3397
88	4.3450
89	4.3502
90	4.3543
91	4.3574
92	4.3591
93	4.3593
94	4.3587
95	4.3579
96	4.3552
97	4.3506
98	4.3455
99	4.3422
100	4.3389
101	4.3357
102	4.3336
103	4.3326
104	4.3330
105	4.3349
106	4.3382
107	4.3421
108	4.3453
109	4.3481
110	4.3502
111	4.3510
112	4.3507
113	4.3496
114	4.3504
115	4.3506
116	4.3505
117	4.3500
118	4.3497
119	4.3494
120	4.3484
121	4.3475
122	4.3466
123	4.3462
124	4.3467
125	4.3487
126	4.3526
127	4.3565
128	4.3598
129	4.3630
130	4.3656
131	4.3681
132	4.3717
133	4.3755
134	4.3789
135	4.3820
136	4.3849
137	4.3881
138	4.3917
139	4.3947
140	4.3967
141	4.4000
142	4.4027
143	4.4058
144	4.4093
145	4.4135
146	4.4174
147	4.4208
148	4.4238
149	4.4259
150	4.4264
151	4.4259
152	4.4260
153	4.4257
154	4.4237
155	4.4200
156	4.4151
157	4.4087
158	4.4011
159	4.3937
160	4.3865
161	4.3785
162	4.3712
163	4.3650
164	4.3599
165	4.3552
166	4.3499
167	4.3443
168	4.3397
169	4.3356
170	4.3313
171	4.3293
172	4.3283
173	4.3265
174	4.3248
175	4.3240
176	4.3234
177	4.3230
178	4.3240
179	4.3263
180	4.3289
181	4.3317
182	4.3352
183	4.3382
184	4.3405
185	4.3422
186	4.3446
187	4.3469
188	4.3500
189	4.3550
190	4.3597
191	4.3636
192	4.3669
193	4.3696
194	4.3732
195	4.3773
196	4.3824
197	4.3867
198	4.3911
199	4.3958
200	4.4008
201	4.4053
202	4.4095
203	4.4135
204	4.4176
205	4.4224
206	4.4276
207	4.4322
208	4.4375
209	4.4410
210	4.4424
211	4.4436
212	4.4444
213	4.4459
214	4.4473
215	4.4486
216	4.4494
217	4.4505
218	4.4521
219	4.4529
220	4.4528
221	4.4530
222	4.4543
223	4.4566
224	4.4599
225	4.4623
226	4.4642
227	4.4650
228	4.4648
229	4.4633
230	4.4595
231	4.4547
232	4.4487
233	4.4420
234	4.4361
235	4.4296
236	4.4229
237	4.4159
238	4.4090
239	4.4024
240	4.3959
241	4.3902
242	4.3849
243	4.3802
244	4.3760
245	4.3723
246	4.3697
247	4.3689
248	4.3678
249	4.3668
250	4.3655
251	4.3632
252	4.3599
253	4.3565
254	4.3532
255	4.3500
256	4.3475
257	4.3463
258	4.3446
259	4.3424
260	4.3403
261	4.3384
262	4.3361
263	4.3334
264	4.3319
265	4.3297
266	4.3266
267	4.3235
268	4.3208
269	4.3191
270	4.3169
271	4.3144
272	4.3138
273	4.3156
274	4.3196
275	4.3257
276	4.3333
277	4.3428
278	4.3544
279	4.3669
280	4.3797
281	4.3918
282	4.4026
283	4.4133
284	4.4235
285	4.4327
286	4.4430
287	4.4538
288	4.4635
289	4.4714
290	4.4785
291	4.4846
292	4.4899
293	4.4928
294	4.4943
295	4.4954
296	4.4959
297	4.4963
298	4.4961
299	4.4951
300	4.4942
301	4.4911
302	4.4873
303	4.4847
304	4.4810
305	4.4766
306	4.4714
307	4.4655
308	4.4590
309	4.4523
310	4.4451
311	4.4379
312	4.4303
313	4.4233
314	4.4162
315	4.4089
316	4.4026
317	4.3972
318	4.3939
319	4.3913
320	4.3884
321	4.3860
322	4.3834
323	4.3817
324	4.3790
325	4.3755
326	4.3709
327	4.3657
328	4.3588
329	4.3493
330	4.3371
331	4.3243
332	4.3115
333	4.2980
334	4.2853
335	4.2744
336	4.2657
337	4.2590
338	4.2536
339	4.2508
340	4.2497
341	4.2510
342	4.2544
343	4.2597
344	4.2667
345	4.2741
346	4.2815
347	4.2900
348	4.2999
349	4.3089
350	4.3186
351	4.3285
352	4.3360
353	4.3435
354	4.3524
355	4.3601
356	4.3684
357	4.3764
358	4.3840
359	4.3916
360	4.3986
361	4.4052
362	4.4112
363	4.4159
364	4.4198
365	4.4227
366	4.4243
367	4.4225
368	4.4196
369	4.4152
370	4.4101
371	4.4040
372	4.3974
373	4.3916
374	4.3858
375	4.3805
376	4.3729
377	4.3667
378	4.3609
379	4.3565
380	4.3543
381	4.3535
382	4.3531
383	4.3540
384	4.3566
385	4.3606
386	4.3651
387	4.3696
388	4.3723
389	4.3747
390	4.3759
391	4.3750
392	4.3733
393	4.3713
394	4.3680
395	4.3663
396	4.3658
397	4.3655
398	4.3663
399	4.3682
400	4.3699
401	4.3718
402	4.3721
403	4.3715
404	4.3717
405	4.3731
406	4.3760
407	4.3808
408	4.3870
409	4.3932
410	4.3998
411	4.4046
412	4.4083
413	4.4117
414	4.4134
415	4.4134
416	4.4128
417	4.4110
418	4.4087
419	4.4064
420	4.4022
421	4.3968
422	4.3893
423	4.3816
424	4.3733
425	4.3628
426	4.3526
427	4.3429
428	4.3342
429	4.3261
430	4.3179
431	4.3093
432	4.3015
433	4.2946
434	4.2884
435	4.2827
436	4.2783
437	4.2754
438	4.2743
439	4.2740
440	4.2767
441	4.2824
442	4.2894
443	4.2973
444	4.3059
445	4.3156
446	4.3248
447	4.3351
448	4.3450
449	4.3538
450	4.3620
451	4.3689
452	4.3736
453	4.3778
454	4.3810
455	4.3839
456	4.3858
457	4.3855
458	4.3828
459	4.3788
460	4.3732
461	4.3653
462	4.3576
463	4.3498
464	4.3417
465	4.3333
466	4.3250
467	4.3171
468	4.3109
469	4.3067
470	4.3046
471	4.3039
472	4.3034
473	4.3035
474	4.3043
475	4.3071
476	4.3105
477	4.3131
478	4.3154
479	4.3178
480	4.3198
481	4.3219
482	4.3240
483	4.3283
484	4.3335
485	4.3394
486	4.3465
487	4.3555
488	4.3660
489	4.3767
490	4.3872
491	4.3966
492	4.4053
493	4.4139
494	4.4207
495	4.4251
496	4.4282
497	4.4303
498	4.4313
499	4.4312
500	4.4300
501	4.4285
502	4.4269
503	4.4244
504	4.4225
505	4.4207
506	4.4184
507	4.4152
508	4.4101
509	4.4025
510	4.3944
511	4.3856
512	4.3767
513	4.3680
514	4.3591
515	4.3510
516	4.3431
517	4.3360
518	4.3292
519	4.3252
520	4.3245
521	4.3259
522	4.3296
523	4.3353
524	4.3426
525	4.3495
526	4.3568
527	4.3635
528	4.3688
529	4.3716
530	4.3726
531	4.3725
532	4.3709
533	4.3692
534	4.3659
535	4.3618
536	4.3581
537	4.3557
538	4.3541
539	4.3530
540	4.3539
541	4.3561
542	4.3596
543	4.3644
544	4.3686
545	4.3745
546	4.3820
547	4.3910
548	4.4009
549	4.4116
550	4.4214
551	4.4306
552	4.4400
553	4.4497
554	4.4594
555	4.4681
556	4.4756
557	4.4824
558	4.4877
559	4.4905
560	4.4919
561	4.4916
562	4.4906
