# autogenerated from equil_0003.chk
0	1.8611
1	1.8597
2	1.8587
3	1.8582
4	1.8588
5	1.8596
6	1.8605
7	1.8606
8	1.8606
9	1.8608
10	1.8618
11	1.8628
12	1.8631
13	1.8641
14	1.8648
15	1.8659
16	1.8679
17	1.8714
18	1.8752
19	1.8788
20	1.8821
21	1.8851
22	1.8873
23	1.8899
24	1.8929
25	1.8958
26	1.8986
27	1.9008
28	1.9034
29	1.9055
30	1.9070
31	1.9079
32	1.9073
33	1.9066
34	1.9051
35	1.9036
36	1.9021
37	1.9004
38	1.8980
39	1.8959
40	1.8937
41	1.8918
42	1.8906
43	1.8898
44	1.8895
45	1.8891
46	1.8888
47	1.8889
48	1.8879
49	1.8863
50	1.8833
51	1.8790
52	1.8739
53	1.8692
54	1.8659
55	1.8622
56	1.8591
57	1.8578
58	1.8581
59	1.8586
60	1.8592
61	1.8596
62	1.8612
63	1.8641
64	1.8683
65	1.8740
66	1.8818
67	1.8908
68	1.8997
69	1.9074
70	1.9133
71	1.9172
72	1.9178
73	1.9157
74	1.9102
75	1.9022
76	1.8923
77	1.8816
78	1.8705
79	1.8594
80	1.8490
81	1.8413
82	1.8360
83	1.8333
84	1.8341
85	1.8381
86	1.8457
87	1.8552
88	1.8651
89	1.8757
90	1.8859
91	1.8957
92	1.9037
93	1.9106
94	1.9153
95	1.9179
96	1.9180
97	1.9163
98	1.9135
99	1.9091
100	1.9032
101	1.8955
102	1.8886
103	1.8822
104	1.8777
105	1.8748
106	1.8739
107	1.8753
108	1.8798
109	1.8859
110	1.8922
111	1.8985
112	1.9052
113	1.9115
114	1.9172
115	1.9213
116	1.9239
117	1.9249
118	1.9240
119	1.9214
120	1.9168
121	1.9115
122	1.9045
123	1.8962
124	1.8879
125	1.8797
126	1.8731
127	1.8665
128	1.8604
129	1.8556
130	1.8534
131	1.8539
132	1.8562
133	1.8602
134	1.8657
135	1.8716
136	1.8767
137	1.8814
138	1.8859
139	1.8905
140	1.8946
141	1.8973
142	1.8988
143	1.8979
144	1.8969
145	1.8946
146	1.8901
147	1.8843
148	1.8782
149	1.8733
150	1.8692
151	1.8664
152	1.8646
153	1.8633
154	1.8634
155	1.8659
156	1.8701
157	1.8753
158	1.8800
159	1.8846
160	1.8894
161	1.8930
162	1.8971
163	1.9000
164	1.9014
165	1.9019
166	1.9007
167	1.8981
168	1.8945
169	1.8901
170	1.8846
171	1.8798
172	1.8747
173	1.8697
174	1.8658
175	1.8632
176	1.8620
177	1.8639
178	1.8670
179	1.8724
180	1.8795
181	1.8872
182	1.8959
183	1.9051
184	1.9139
185	1.9207
186	1.9254
187	1.9273
188	1.9261
189	1.9223
190	1.9162
191	1.9075
192	1.8964
193	1.8851
194	1.8744
195	1.8656
196	1.8584
197	1.8539
198	1.8515
199	1.8513
200	1.8528
201	1.8559
202	1.8605
203	1.8654
204	1.8712
205	1.8776
206	1.8849
207	1.8924
208	1.8993
209	1.9035
210	1.9059
211	1.9057
212	1.9041
213	1.9008
214	1.8965
215	1.8913
216	1.8856
217	1.8803
218	1.8751
219	1.8710
220	1.8684
221	1.8678
222	1.8689
223	1.8709
224	1.8740
225	1.8778
226	1.8815
227	1.8850
228	1.8883
229	1.8908
230	1.8921
231	1.8926
232	1.8937
233	1.8928
234	1.8911
235	1.8895
236	1.8870
237	1.8856
238	1.8859
239	1.8868
240	1.8884
241	1.8918
242	1.8974
243	1.9035
244	1.9088
245	1.9137
246	1.9182
247	1.9214
248	1.9236
249	1.9250
250	1.9254
251	1.9246
252	1.9220
253	1.9181
254	1.9140
255	1.9105
256	1.9063
257	1.9011
258	1.8952
259	1.8894
260	1.8845
261	1.8795
262	1.8751
263	1.8713
264	1.8694
265	1.8692
266	1.8694
267	1.8706
268	1.8729
269	1.8767
270	1.8809
271	1.8848
272	1.8872
273	1.8886
274	1.8893
275	1.8891
276	1.8882
277	1.8875
278	1.8861
279	1.8830
280	1.8797
281	1.8771
282	1.8737
283	1.8708
284	1.8697
285	1.8692
286	1.8706
287	1.8746
288	1.8803
289	1.8858
290	1.8923
291	1.8978
292	1.9027
293	1.9055
294	1.9057
295	1.9040
296	1.9018
297	1.8989
298	1.8938
299	1.8884
300	1.8817
301	1.8743
302	1.8664
303	1.8588
304	1.8527
305	1.8496
306	1.8488
307	1.8506
308	1.8535
309	1.8581
310	1.8637
311	1.8700
312	1.8761
313	1.8822
314	1.8871
315	1.8920
316	1.8972
317	1.9020
318	1.9054
319	1.9072
320	1.9078
321	1.9075
322	1.9053
323	1.9024
324	1.8983
325	1.8927
326	1.8876
327	1.8819
328	1.8773
329	1.8742
330	1.8736
331	1.8730
332	1.8735
333	1.8747
334	1.8777
335	1.8819
336	1.8882
337	1.8942
338	1.8996
339	1.9038
340	1.9066
341	1.9086
342	1.9102
343	1.9104
344	1.9091
345	1.9060
346	1.9010
347	1.8946
348	1.8884
349	1.8818
350	1.8766
351	1.8727
352	1.8712
353	1.8701
354	1.8707
355	1.8719
356	1.8743
357	1.8779
358	1.8820
359	1.8858
360	1.8893
361	1.8934
362	1.8979
363	1.9013
364	1.9034
365	1.9039
366	1.9035
367	1.9023
368	1.9002
369	1.8979
370	1.8957
371	1.8932
372	1.8911
373	1.8886
374	1.8860
375	1.8845
376	1.8838
377	1.8839
378	1.8846
379	1.8855
380	1.8866
381	1.8870
382	1.8876
383	1.8881
384	1.8871
385	1.8839
386	1.8804
387	1.8756
388	1.8693
389	1.8630
390	1.8577
391	1.8529
392	1.8487
393	1.8469
394	1.8472
395	1.8498
396	1.8554
397	1.8628
398	1.8716
399	1.8819
400	1.8925
401	1.9038
402	1.9135
403	1.9213
404	1.9257
405	1.9279
406	1.9290
407	1.9284
408	1.9253
409	1.9196
410	1.9121
