# autogenerated from equil_0046.chk
0	4.7274
1	4.7284
2	4.7286
3	4.7276
4	4.7260
5	4.7235
6	4.7212
7	4.7185
8	4.7162
9	4.7138
10	4.7111
11	4.7082
12	4.7048
13	4.7006
14	4.6956
15	4.6902
16	4.6848
17	4.6787
18	4.6726
19	4.6658
20	4.6581
21	4.6493
22	4.6398
23	4.6293
24	4.6183
25	4.6058
26	4.5921
27	4.5785
28	4.5655
29	4.5541
30	4.5441
31	4.5365
32	4.5309
33	4.5272
34	4.5254
35	4.5263
36	4.5287
37	4.5311
38	4.5337
39	4.5365
40	4.5394
41	4.5425
42	4.5445
43	4.5445
44	4.5421
45	4.5382
46	4.5334
47	4.5280
48	4.5220
49	4.5167
50	4.5116
51	4.5064
52	4.5031
53	4.5022
54	4.5032
55	4.5058
56	4.5112
57	4.5181
58	4.5257
59	4.5347
60	4.5431
61	4.5515
62	4.5603
63	4.5697
64	4.5780
65	4.5842
66	4.5877
67	4.5909
68	4.5924
69	4.5911
70	4.5889
71	4.5855
72	4.5796
73	4.5735
74	4.5673
75	4.5619
76	4.5586
77	4.5561
78	4.5560
79	4.5584
80	4.5622
81	4.5680
82	4.5749
83	4.5823
84	4.5911
85	4.5999
86	4.6085
87	4.6165
88	4.6224
89	4.6257
90	4.6278
91	4.6288
92	4.6284
93	4.6272
94	4.6246
95	4.6208
96	4.6160
97	4.6106
98	4.6058
99	4.6004
100	4.5945
101	4.5892
102	4.5857
103	4.5825
104	4.5794
105	4.5772
106	4.5762
107	4.5755
108	4.5778
109	4.5835
110	4.5910
111	4.6003
112	4.6102
113	4.6218
114	4.6323
115	4.6417
116	4.6500
117	4.6573
118	4.6629
119	4.6668
120	4.6673
121	4.6663
122	4.6647
123	4.6613
124	4.6559
125	4.6490
126	4.6415
127	4.6330
128	4.6236
129	4.6143
130	4.6066
131	4.5996
132	4.5928
133	4.5874
134	4.5843
135	4.5827
136	4.5825
137	4.5836
138	4.5864
139	4.5906
140	4.5963
141	4.6036
142	4.6110
143	4.6180
144	4.6241
145	4.6296
146	4.6337
147	4.6371
148	4.6383
149	4.6382
150	4.6371
151	4.6352
152	4.6322
153	4.6286
154	4.6245
155	4.6214
156	4.6185
157	4.6173
158	4.6175
159	4.6176
160	4.6185
161	4.6209
162	4.6243
163	4.6280
164	4.6318
165	4.6352
166	4.6380
167	4.6406
168	4.6435
169	4.6446
170	4.6436
171	4.6413
172	4.6360
173	4.6300
174	4.6239
175	4.6173
176	4.6111
177	4.6059
178	4.6002
179	4.5957
180	4.5929
181	4.5907
182	4.5888
183	4.5871
184	4.5853
185	4.5836
186	4.5822
187	4.5806
188	4.5791
189	4.5781
190	4.5752
191	4.5713
192	4.5665
193	4.5607
194	4.5539
195	4.5460
196	4.5405
197	4.5366
198	4.5340
199	4.5326
200	4.5332
201	4.5355
202	4.5392
203	4.5441
204	4.5496
205	4.5557
206	4.5618
207	4.5675
208	4.5731
209	4.5772
210	4.5801
211	4.5826
212	4.5845
213	4.5843
214	4.5841
215	4.5834
216	4.5827
217	4.5829
218	4.5831
219	4.5840
220	4.5864
221	4.5895
222	4.5938
223	4.6005
224	4.6092
225	4.6194
226	4.6318
227	4.6445
228	4.6572
229	4.6690
230	4.6775
231	4.6851
232	4.6911
233	4.6943
234	4.6937
235	4.6906
236	4.6853
237	4.6793
238	4.6715
239	4.6628
240	4.6525
241	4.6408
242	4.6292
243	4.6190
244	4.6096
245	4.6009
246	4.5934
247	4.5869
248	4.5821
249	4.5791
250	4.5778
251	4.5769
252	4.5776
253	4.5789
254	4.5815
255	4.5839
256	4.5850
257	4.5855
258	4.5855
259	4.5844
260	4.5823
261	4.5794
262	4.5769
263	4.5731
264	4.5685
265	4.5637
266	4.5574
267	4.5508
268	4.5448
269	4.5391
270	4.5346
271	4.5322
272	4.5314
273	4.5319
274	4.5335
275	4.5360
276	4.5406
277	4.5458
278	4.5520
279	4.5572
280	4.5624
281	4.5665
282	4.5691
283	4.5713
284	4.5740
285	4.5765
286	4.5775
287	4.5774
288	4.5751
289	4.5728
290	4.5699
291	4.5662
292	4.5623
293	4.5588
294	4.5552
295	4.5518
296	4.5483
297	4.5449
298	4.5420
299	4.5405
300	4.5395
301	4.5388
302	4.5391
303	4.5408
304	4.5443
305	4.5491
306	4.5540
307	4.5585
308	4.5634
309	4.5680
310	4.5719
311	4.5749
312	4.5782
313	4.5813
314	4.5823
315	4.5824
316	4.5811
317	4.5768
318	4.5714
319	4.5660
320	4.5609
321	4.5552
322	4.5505
323	4.5477
324	4.5463
325	4.5467
326	4.5501
327	4.5551
328	4.5610
329	4.5684
330	4.5769
331	4.5867
332	4.5975
333	4.6075
334	4.6164
335	4.6248
336	4.6328
337	4.6393
338	4.6450
339	4.6498
340	4.6540
341	4.6576
342	4.6600
343	4.6620
344	4.6625
345	4.6615
346	4.6605
347	4.6593
348	4.6582
349	4.6572
350	4.6574
351	4.6573
352	4.6563
353	4.6555
354	4.6547
355	4.6522
356	4.6492
357	4.6459
358	4.6425
359	4.6390
360	4.6361
361	4.6335
362	4.6314
363	4.6298
364	4.6271
365	4.6227
366	4.6189
367	4.6152
368	4.6126
369	4.6098
370	4.6075
371	4.6044
372	4.6009
373	4.5960
374	4.5913
375	4.5871
376	4.5840
377	4.5819
378	4.5812
379	4.5803
380	4.5798
381	4.5801
382	4.5808
383	4.5816
384	4.5835
385	4.5851
386	4.5879
387	4.5906
388	4.5935
389	4.5958
390	4.5974
391	4.5988
392	4.6001
393	4.6019
394	4.6041
395	4.6055
396	4.6068
397	4.6079
398	4.6096
399	4.6114
400	4.6122
401	4.6124
402	4.6123
403	4.6122
404	4.6125
405	4.6120
406	4.6111
407	4.6107
408	4.6100
409	4.6080
410	4.6062
411	4.6059
412	4.6062
413	4.6079
414	4.6117
415	4.6162
416	4.6203
417	4.6242
418	4.6269
419	4.6285
420	4.6301
421	4.6313
422	4.6327
423	4.6343
424	4.6364
425	4.6381
426	4.6397
427	4.6410
428	4.6424
429	4.6432
430	4.6419
431	4.6380
432	4.6331
433	4.6263
434	4.6179
435	4.6091
436	4.5995
437	4.5910
438	4.5837
439	4.5769
440	4.5723
441	4.5704
442	4.5709
443	4.5731
444	4.5778
445	4.5834
446	4.5890
447	4.5948
448	4.6006
449	4.6059
450	4.6104
451	4.6137
452	4.6162
453	4.6168
454	4.6153
455	4.6120
456	4.6075
457	4.6011
458	4.5936
459	4.5871
460	4.5814
461	4.5761
462	4.5723
463	4.5691
464	4.5661
465	4.5637
466	4.5637
467	4.5661
468	4.5698
469	4.5746
470	4.5796
471	4.5848
472	4.5903
473	4.5955
474	4.6006
475	4.6060
476	4.6108
477	4.6158
478	4.6194
479	4.6222
480	4.6238
481	4.6247
482	4.6243
483	4.6217
484	4.6172
485	4.6122
486	4.6070
487	4.6026
488	4.5988
489	4.5947
490	4.5903
491	4.5857
492	4.5811
493	4.5768
494	4.5732
495	4.5697
496	4.5661
497	4.5620
498	4.5588
499	4.5554
500	4.5523
501	4.5477
502	4.5433
503	4.5398
504	4.5373
505	4.5370
506	4.5388
507	4.5416
508	4.5456
509	4.5503
510	4.5553
511	4.5597
512	4.5641
513	4.5683
514	4.5712
515	4.5730
516	4.5741
517	4.5758
518	4.5781
519	4.5799
520	4.5825
521	4.5861
522	4.5894
523	4.5942
524	4.5987
525	4.6022
526	4.6062
527	4.6103
528	4.6144
529	4.6175
530	4.6192
531	4.6211
532	4.6215
533	4.6208
534	4.6183
535	4.6150
536	4.6109
537	4.6054
538	4.6003
539	4.5955
540	4.5910
541	4.5866
542	4.5824
543	4.5778
544	4.5738
545	4.5691
546	4.5640
547	4.5589
548	4.5561
549	4.5545
550	4.5543
551	4.5557
552	4.5587
553	4.5639
554	4.5707
555	4.5799
556	4.5907
557	4.6023
558	4.6147
559	4.6273
560	4.6398
561	4.6519
562	4.6629
563	4.6723
564	4.6799
565	4.6856
566	4.6890
567	4.6913
568	4.6931
569	4.6949
570	4.6952
571	4.6950
572	4.6933
573	4.6907
574	4.6885
575	4.6872
576	4.6871
577	4.6867
578	4.6876
579	4.6886
580	4.6899
581	4.6923
582	4.6955
583	4.6980
584	4.6997
585	4.7023
586	4.7046
587	4.7049
588	4.7032
589	4.6991
590	4.6926
591	4.6849
592	4.6760
593	4.6675
594	4.6590
595	4.6503
596	4.6414
597	4.6326
598	4.6240
599	4.6156
600	4.6093
601	4.6041
602	4.5988
603	4.5943
604	4.5929
605	4.5933
606	4.5935
607	4.5942
608	4.5959
609	4.5982
610	4.6008
611	4.6029
612	4.6039
613	4.6019
614	4.5973
615	4.5918
616	4.5854
617	4.5788
618	4.5715
619	4.5635
620	4.5536
621	4.5443
622	4.5357
623	4.5281
624	4.5212
625	4.5153
626	4.5095
627	4.5048
628	4.5014
629	4.4986
630	4.4971
631	4.4966
632	4.4967
633	4.4975
634	4.4990
635	4.5024
636	4.5066
637	4.5118
638	4.5172
639	4.5236
640	4.5312
641	4.5404
642	4.5514
643	4.5622
644	4.5720
645	4.5828
646	4.5936
647	4.6022
648	4.6087
649	4.6151
650	4.6207
651	4.6268
652	4.6328
653	4.6376
654	4.6414
655	4.6450
656	4.6478
657	4.6499
658	4.6519
659	4.6548
660	4.6584
661	4.6632
662	4.6681
663	4.6740
664	4.6801
665	4.6853
666	4.6901
667	4.6949
668	4.6976
669	4.7003
670	4.7027
671	4.7045
672	4.7055
673	4.7062
674	4.7070
675	4.7072
676	4.7067
677	4.7067
678	4.7060
679	4.7049
680	4.7023
681	4.6969
682	4.6904
683	4.6835
684	4.6770
685	4.6711
686	4.6661
687	4.6622
688	4.6587
689	4.6550
690	4.6511
691	4.6465
692	4.6416
693	4.6367
694	4.6304
695	4.6230
696	4.6153
697	4.6082
698	4.6002
699	4.5917
700	4.5823
701	4.5739
702	4.5658
703	4.5576
704	4.5500
705	4.5445
706	4.5404
707	4.5378
708	4.5364
709	4.5363
710	4.5371
711	4.5373
712	4.5387
713	4.5389
714	4.5377
715	4.5359
716	4.5335
717	4.5299
718	4.5266
719	4.5229
720	4.5198
721	4.5171
722	4.5158
723	4.5147
724	4.5142
725	4.5141
726	4.5139
727	4.5149
728	4.5170
729	4.5202
730	4.5251
731	4.5304
732	4.5356
733	4.5422
734	4.5484
735	4.5544
736	4.5607
737	4.5679
738	4.5750
739	4.5814
740	4.5872
741	4.5937
742	4.5999
743	4.6050
744	4.6086
745	4.6121
746	4.6132
747	4.6134
748	4.6135
749	4.6131
750	4.6127
751	4.6112
752	4.6092
753	4.6084
754	4.6085
755	4.6103
756	4.6130
757	4.6151
758	4.6187
759	4.6230
760	4.6269
761	4.6297
762	4.6315
763	4.6317
764	4.6315
765	4.6309
766	4.6291
767	4.6260
768	4.6215
769	4.6154
770	4.6084
771	4.6020
772	4.5948
773	4.5880
774	4.5816
775	4.5755
776	4.5691
777	4.5630
778	4.5594
779	4.5562
780	4.5531
781	4.5511
782	4.5501
783	4.5501
784	4.5508
785	4.5520
786	4.5536
787	4.5554
788	4.5566
789	4.5591
790	4.5620
791	4.5654
792	4.5694
793	4.5743
794	4.5793
795	4.5837
796	4.5878
797	4.5922
798	4.5965
799	4.6003
800	4.6055
801	4.6102
802	4.6135
803	4.6162
804	4.6169
805	4.6161
806	4.6157
807	4.6161
808	4.6175
809	4.6189
810	4.6205
811	4.6229
812	4.6256
813	4.6283
814	4.6302
815	4.6320
816	4.6336
817	4.6344
818	4.6351
819	4.6368
820	4.6393
821	4.6416
822	4.6439
823	4.6461
824	4.6489
825	4.6517
826	4.6532
827	4.6551
828	4.6568
829	4.6574
830	4.6581
831	4.6580
832	4.6580
833	4.6586
834	4.6604
835	4.6623
836	4.6648
837	4.6668
838	4.6683
839	4.6696
840	4.6699
841	4.6702
842	4.6705
843	4.6708
844	4.6711
845	4.6716
846	4.6730
847	4.6747
848	4.6764
849	4.6778
850	4.6776
851	4.6754
852	4.6724
853	4.6689
854	4.6643
855	4.6594
856	4.6532
857	4.6470
858	4.6408
859	4.6334
860	4.6258
861	4.6175
862	4.6096
863	4.6013
864	4.5932
865	4.5840
866	4.5751
867	4.5672
868	4.5614
869	4.5572
870	4.5528
871	4.5502
872	4.5486
873	4.5463
874	4.5434
875	4.5398
876	4.5368
877	4.5320
878	4.5256
879	4.5189
880	4.5119
881	4.5066
882	4.5030
883	4.5011
884	4.5008
885	4.5026
886	4.5057
887	4.5096
888	4.5144
889	4.5214
890	4.5284
891	4.5356
892	4.5443
893	4.5539
894	4.5634
895	4.5733
896	4.5834
897	4.5941
898	4.6056
899	4.6179
900	4.6300
901	4.6418
902	4.6541
903	4.6662
904	4.6763
905	4.6852
906	4.6941
907	4.7029
908	4.7102
909	4.7162
910	4.7215
911	4.7257
912	4.7302
913	4.7345
914	4.7388
915	4.7417
916	4.7437
917	4.7440
918	4.7428
919	4.7417
920	4.7403
921	4.7383
922	4.7344
923	4.7290
924	4.7229
925	4.7154
926	4.7062
927	4.6955
928	4.6831
929	4.6711
930	4.6591
931	4.6473
932	4.6360
933	4.6270
934	4.6199
935	4.6157
936	4.6136
937	4.6131
938	4.6141
939	4.6160
940	4.6196
941	4.6251
942	4.6309
943	4.6378
944	4.6450
945	4.6520
946	4.6590
947	4.6649
948	4.6691
949	4.6708
950	4.6703
951	4.6678
952	4.6635
953	4.6567
954	4.6490
955	4.6418
956	4.6350
957	4.6281
958	4.6220
959	4.6173
960	4.6147
961	4.6144
962	4.6163
963	4.6197
964	4.6240
965	4.6272
966	4.6304
967	4.6318
968	4.6328
969	4.6344
970	4.6343
971	4.6332
972	4.6298
973	4.6243
974	4.6170
975	4.6079
976	4.5976
977	4.5858
978	4.5739
979	4.5616
980	4.5493
981	4.5383
982	4.5280
983	4.5189
984	4.5123
985	4.5073
986	4.5033
987	4.5023
988	4.5040
989	4.5080
990	4.5133
991	4.5192
992	4.5253
993	4.5314
994	4.5368
995	4.5413
996	4.5445
997	4.5470
998	4.5488
999	4.5502
1000	4.5518
1001	4.5544
1002	4.5577
1003	4.5620
1004	4.5668
1005	4.5730
